FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
512.0,1.5093337673442815,867.2,56.17641274441165,0.0,1.0,1.0,32,0,
512.0,1.5529626366553948,904.8,60.06746745928061,0.0,1.0,1.0,32,0,
512.0,1.6780542043307696,1027.4,56.42954831856175,0.0,1.0,1.0,32,0,
496.0,1.6812114728862289,1042.8,60.03211071480354,0.0,1.0,1.0,31,0,
512.0,1.805196444153975,1147.4000000000003,57.341818390429744,0.0,1.0,1.0,32,0,
496.0,1.7489409908854325,1107.2,60.042882332046254,0.0,1.0,1.0,31,0,
432.0,1.8020347014630795,1215.4,66.33500109138845,0.0,1.0,1.0,27,0,
512.0,1.8212959309505385,1162.4000000000003,57.652430333961846,0.0,1.0,1.0,32,0,
512.0,1.8288605220859575,1167.2,60.046356503745656,0.0,1.0,1.0,32,0,
512.0,1.91306397307093,1252.0000000000002,55.32383839045422,0.0,1.0,1.0,32,0,
496.0,1.9521887101617086,1300.3999999999999,60.13146336378512,0.0,1.0,1.0,31,0,
512.0,2.056273101959668,1388.4,55.115719963644,0.0,1.0,1.0,32,0,
512.0,2.0633296522763,1390.2000000000003,60.02649931476098,0.0,1.0,1.0,32,0,
784.0,1.3733841298301528,488.59999999999997,33.48830746847525,0.0,1.0,1.0,49,0,
884.0,1.6194487371142166,595.2,60.895748995620025,34820.923341955306,0.9589905362776026,0.9411813480844351,45,1,
1000.0,1.7113663247472048,561.6000000000001,65.90937483459177,43910.850712527565,0.9095688748685594,0.9235213642897323,42,2,
932.0,1.6727406911911655,617.2,41.57639732279833,9226.7150210679,0.9800210304942166,0.9835191404048893,48,1,
904.0,1.8034406737802926,744.7999999999998,66.27208076505825,34089.60662624014,0.8675078864353313,0.9502334947495981,36,2,
1000.0,1.7745042241965743,624.6,62.953517210941946,36394.08586739348,0.9295478443743428,0.9401183574688132,42,2,
