Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:1:0:9:9:3:0,384.0,2.71101075384536,1166.2000000000003,84.5394845687518,0.0,1.0,1.0,24,0,
0:3:8:1:0:9:9:3:0,384.0,2.907213979592449,1290.8,78.25002969424696,0.0,1.0,1.0,24,0,
0:3:9:1:0:9:9:3:0,384.0,2.9702712920393273,1328.2,78.87358909971428,0.0,1.0,1.0,24,0,
0:4:9:1:0:9:9:3:0,384.0,3.394360135852114,1585.4,77.39916191882457,0.0,1.0,1.0,24,0,
1:3:5:1:0:9:9:5:0,640.0,2.591201760832634,865.2000000000002,57.29466178207812,0.0,1.0,1.0,40,0,
1:3:5:2:0:9:9:4:0,692.0,2.7432214626860083,863.0,99.16254199966292,43518.690183682644,0.9436152570480929,0.960619587838731,33,1,
1:3:5:2:1:8:9:4:0,628.0,2.6147695300433216,833.4000000000001,115.30602661612274,77423.97170318259,0.8606965174129353,0.9224217223388489,29,1,
1:3:5:2:1:9:9:4:0,708.0,2.7392179526029055,838.5999999999999,105.14842541955207,68069.85264894307,0.9038142620232172,0.9273691969547178,34,1,
1:3:6:1:0:8:9:4:0,708.0,2.926067498840412,963.2000000000002,93.218701800768,50363.409490824524,0.8971807628524047,0.9462902447582158,34,1,
1:3:6:1:0:9:9:5:0,640.0,2.803423832549221,993.8000000000002,56.664571027179974,0.0,1.0,1.0,40,0,
1:3:6:2:0:8:9:4:0,692.0,2.9534769781721426,991.2000000000002,97.74661783780175,50363.409490824524,0.8971807628524047,0.9501064848902834,33,1,
1:3:6:2:0:9:9:4:0,708.0,3.045771751509533,1029.4000000000003,99.20036616024812,54331.63282422851,0.9353233830845771,0.9451187494946702,34,1,
1:3:6:2:1:8:9:4:0,708.0,2.9891997479593635,968.8,125.68744801949624,93578.88331524348,0.8938640132669984,0.9054372026130196,34,1,
1:3:6:2:1:9:9:4:0,708.0,3.0655857244780726,1032.0,108.54819186027795,64377.94137999746,0.9402985074626866,0.9375310707604336,34,1,
1:3:6:3:2:8:8:4:0,676.0,2.901317548660706,906.0000000000001,167.49448184240543,154847.8341278891,0.8689883913764511,0.8445678602766652,32,1,
1:3:7:1:0:9:9:5:0,640.0,2.929587290060921,1070.0,56.54113590673533,0.0,1.0,1.0,40,0,
1:3:7:2:0:9:9:4:0,676.0,3.1519651156021613,1124.4,100.2349647081031,57063.879286603915,0.9320066334991708,0.9416010227188605,32,1,
1:3:7:2:1:8:9:4:0,708.0,3.150140292756786,1082.0000000000002,109.53459653234147,66760.3317154516,0.8640132669983416,0.9345930979700148,34,1,
1:3:7:2:1:9:9:4:0,660.0,3.1427148230797357,1126.4,108.65703831708045,64377.94137999746,0.9402985074626866,0.9376354068471688,31,1,
1:3:7:3:1:8:8:4:0,628.0,3.0116123538304884,1041.6000000000001,146.40224935978443,114775.19928735976,0.8905472636815921,0.8947901631819443,29,1,
1:3:7:3:1:8:9:4:0,628.0,3.1535149503058104,1121.6,151.96951503440374,114775.19928735976,0.8905472636815921,0.902658843762519,29,1,
1:3:7:3:2:8:8:4:0,612.0,3.149935432836316,1109.4,178.01106600029843,154847.8341278891,0.8689883913764511,0.8668346146962896,28,1,
1:3:8:1:0:9:9:5:0,592.0,3.06142103742218,1197.2,56.836885565574796,0.0,1.0,1.0,37,0,
1:3:8:2:0:9:9:4:0,612.0,3.1405381319984214,1183.4,98.34449359504791,39605.53852426236,0.9419568822553898,0.9650744045258305,28,1,
1:3:8:2:1:9:9:2:0,452.0,3.0694102510319037,1260.4000000000003,138.45438137223755,78570.12914509357,0.9071310116086235,0.9419039186608842,18,1,
1:3:9:1:0:9:9:4:0,496.0,3.154439345298616,1343.2,62.92692521506556,0.0,1.0,1.0,31,0,
1:4:7:1:0:9:9:4:0,708.0,3.2388391428285934,1166.2,78.82000312564166,32496.234014845355,0.9353233830845771,0.963925105640551,34,1,
1:4:7:2:0:8:9:4:0,692.0,3.2751034376343275,1179.2,103.68737289349951,59564.49456552787,0.8905472636815921,0.9407358499114586,33,1,
