FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
624.0,2.1123523517870098,2150.6000000000004,106.6486078374809,0.0,1.0,1.0,39,0,
624.0,2.2904238422122383,2393.8000000000006,106.33812077749229,0.0,1.0,1.0,39,0,
1200.0,1.5553948915926825,867.2,54.35863213241883,0.0,1.0,1.0,75,0,
1168.0,1.5442079221470615,882.4,55.89960580859169,0.0,1.0,1.0,73,0,
1088.0,1.654157995969697,1104.9999999999998,63.271506502666796,0.0,1.0,1.0,68,0,
848.0,1.659499063879515,1326.2000000000005,89.35672313165797,0.0,1.0,1.0,53,0,
1152.0,1.6848942959099416,1086.1999999999998,59.9958196211606,0.0,1.0,1.0,72,0,
1272.0,1.7839222876393381,1066.2,95.07000034005718,34945.52602114806,0.9743401759530792,0.9691291669961845,59,2,
1252.0,1.806946600434726,1147.4,65.2751629929661,8762.25505221116,0.9904692082111437,0.9906804592706782,68,1,
1272.0,1.9489915818428756,1283.8000000000002,102.62451763368205,52372.718324934336,0.9472140762463344,0.9508322459872646,59,2,
1272.0,1.9349009619177981,1254.3999999999999,112.80491205587725,62381.38340072389,0.9486803519061584,0.9442699433817086,59,2,
1240.0,1.9580291695043754,1290.2,140.55178720396765,99071.60311415781,0.9222873900293255,0.9150529036372973,57,2,
1056.0,1.833745042260919,1383.0000000000002,62.22823764389324,0.0,1.0,1.0,66,0,
1224.0,1.9434693198258144,1333.1999999999998,93.69215224241087,35436.355507581946,0.9706744868035191,0.9679284238813793,56,2,
1276.0,2.0952360214789905,1458.6,123.30193329734318,65082.668621774996,0.8944281524926686,0.948212196340584,49,3,
1224.0,1.9755384181713067,1359.2,111.43440238566231,61580.42065331091,0.9127565982404692,0.9443320919533128,56,2,
1256.0,1.9939402468061733,1324.9999999999998,138.73449664362073,99071.60311415781,0.9222873900293255,0.9129031872933984,58,2,
1128.0,2.0382467353517093,1486.8000000000009,165.3685470197308,125948.57495927394,0.9090909090909091,0.9009673218192793,50,2,
1040.0,2.0081300871937557,1634.2000000000005,64.88943893228222,0.0,1.0,1.0,65,0,
1112.0,2.124902639068133,1667.8000000000004,118.56719968893343,54596.12748501581,0.8936950146627566,0.9578058307884484,49,2,
