FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
304.0,1.948816227582974,699.0,51.30957912238891,0.0,1.0,1.0,19,0,
304.0,2.06650033426057,759.4,54.57668083496832,0.0,1.0,1.0,19,0,
304.0,2.220547157119589,852.4,44.916012001697766,0.0,1.0,1.0,19,0,
288.0,2.1406561973049594,808.8,61.29500274198308,0.0,1.0,1.0,18,0,
304.0,2.321346163635854,903.0,48.84827452699686,0.0,1.0,1.0,19,0,
304.0,2.3843356782273615,924.4000000000001,61.52560192100234,0.0,1.0,1.0,19,0,
304.0,2.5086098406825648,1001.4,51.757923809267496,0.0,1.0,1.0,19,0,
304.0,2.605694946162141,1044.3999999999999,61.28096587371821,0.0,1.0,1.0,19,0,
304.0,2.7925397853692315,1152.6000000000001,54.16402388475429,0.0,1.0,1.0,19,0,
512.0,1.9634706882669966,513.5999999999999,36.63764235244518,0.0,1.0,1.0,32,0,
496.0,2.0306798392176595,565.9999999999999,36.59779301675386,0.0,1.0,1.0,31,0,
416.0,2.045769916536444,651.4,39.3615248462163,0.0,1.0,1.0,26,0,
628.0,2.198707907088153,515.2,46.30097773469058,12545.639994834859,0.9519408502772643,0.9790616051955411,29,1,
628.0,2.2723881860941746,538.0,63.36200867694828,30715.716451354347,0.9796672828096118,0.9544949686934628,29,1,
548.0,2.1515252297022487,535.8000000000001,80.17514926891637,57636.75689933944,0.9094269870609981,0.9117707147498638,24,1,
580.0,2.2388628413385296,537.2,94.02479716414464,79772.30524903486,0.9279112754158965,0.8745302449746502,26,1,
628.0,2.3851596832782267,611.8,50.5713886535208,16854.53411756018,0.878003696857671,0.9728462439096913,29,1,
612.0,2.4032015814763725,640.6,47.53205557871754,18288.382785885155,0.9390018484288355,0.9671793635803088,28,1,
548.0,2.321632227250414,646.0,62.00303494247423,26191.743633811504,0.8817005545286506,0.9626832544674647,24,1,
596.0,2.3957106134477986,638.8,61.27944187525921,34141.72281066085,0.9685767097966729,0.9436000214294453,27,1,
516.0,2.254047890271902,623.7999999999998,79.639908637099,58615.634817259815,0.8558225508317929,0.9075913352485893,22,1,
632.0,2.463549308604334,619.0,81.7801759549448,60936.819087865704,0.8613678373382625,0.9052855463226438,19,2,
564.0,2.322727536202176,630.2,62.39559708537715,40332.746808234704,0.9094269870609981,0.927561475245968,25,1,
580.0,2.3994772082705778,625.9999999999999,92.11716967438258,71475.0521831237,0.8817005545286506,0.8970623565803867,26,1,
564.0,2.355339837210983,617.8,92.43885193114195,69237.5948117242,0.8964879852125693,0.9042872086182306,25,1,
548.0,2.374120997725467,642.4000000000001,93.99945976947772,69400.80277644822,0.9205175600739371,0.9070146611748917,24,1,
516.0,2.2781981126651747,616.4,100.10517895185953,78841.39366593148,0.88909426987061,0.8937537908986546,22,1,
532.0,2.2590172523752754,587.6,102.5283335350239,81616.45567651845,0.9297597042513863,0.8912871672766602,23,1,
632.0,2.5577723022012866,618.2000000000002,133.55481549089595,127946.57532513684,0.8872458410351202,0.8286001114595007,19,2,
580.0,2.470280549972584,707.8000000000001,48.621777535167844,16854.53411756018,0.878003696857671,0.9714245386123883,26,1,
612.0,2.4299832328976443,653.8000000000002,48.82092899762532,17663.61798332738,0.9630314232902033,0.9697707878322753,28,1,
580.0,2.3910105649610403,652.2,61.33671564392283,32752.05857509385,0.8410351201478743,0.9472699104145749,26,1,
612.0,2.485552075722673,667.1999999999999,65.48367296596612,37816.8618551967,0.9482439926062847,0.9402219269198424,28,1,
616.0,2.6435948271311727,736.8,77.38480147796433,36907.39320247904,0.9482439926062847,0.9555796161813739,18,2,
548.0,2.469745446914622,702.4000000000001,85.73228678081027,65722.48307878381,0.8484288354898336,0.8996249092929447,24,1,
632.0,2.667855986921249,722.3999999999999,88.91008892439595,74949.53360901208,0.8521256931608133,0.8763975512556921,19,2,
596.0,2.534986486371047,704.8000000000001,70.6276891267362,48576.734832854934,0.8391866913123844,0.9188997604193034,27,1,
632.0,2.6860197680760187,743.0,78.13669452912609,53209.70170870102,0.8724584103512015,0.9203854510931346,19,2,
632.0,2.6619018094909603,723.2,84.88887893460952,65222.85751776176,0.9001848428835489,0.8991537280678326,19,2,
580.0,2.5176364609670885,719.0000000000002,63.04132538319457,40071.46342773814,0.9075785582255084,0.9296757375771266,26,1,
632.0,2.626146920500467,702.3999999999999,86.34548399075268,65222.85751776176,0.9001848428835489,0.9026274384857691,19,2,
632.0,2.6493999723575024,705.6000000000001,95.72538504540856,62242.75894824292,0.7800369685767098,0.9267984214711874,19,2,
532.0,2.459526880920692,706.1999999999999,92.40404257809425,71475.0521831237,0.8817005545286506,0.8977316333742603,23,1,
616.0,2.636838932665813,716.0000000000001,94.52986257220458,75094.80559433308,0.8687615526802218,0.8917690580505838,18,2,
516.0,2.4790114451927137,733.0,92.14519184925811,69237.5948117242,0.8964879852125693,0.9036677679348147,22,1,
632.0,2.7420382938369765,744.8000000000002,106.64271696580408,77047.90966555741,0.88909426987061,0.9109074969588059,19,2,
580.0,2.593961784808042,726.2,97.13332558115057,77956.12270797342,0.9297597042513863,0.8893393922416597,26,1,
