Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:4:0,528.0,1.5285456895109102,995.9999999999999,68.74460847036842,0.0,1.0,1.0,33,0,
0:2:7:2:0:9:9:4:0,528.0,1.6179179061517353,1091.2,66.67045821010825,0.0,1.0,1.0,33,0,
0:2:8:2:0:9:9:3:0,496.0,1.6857567854117559,1188.0,72.55857039904961,0.0,1.0,1.0,31,0,
0:2:8:3:0:9:9:3:0,416.0,1.6360930074644544,1208.1999999999998,80.6089137779617,0.0,1.0,1.0,26,0,
0:3:7:2:0:9:9:4:0,528.0,1.6902786083182333,1164.5999999999997,68.67030986759931,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:4:0,528.0,1.7988954812572995,1280.6000000000001,65.8490914701057,0.0,1.0,1.0,33,0,
0:3:8:3:0:9:9:3:0,432.0,1.7289209541456712,1289.6,79.9356342197892,0.0,1.0,1.0,27,0,
0:3:9:2:0:9:9:4:0,528.0,1.8982751466200076,1384.2,65.80270277804782,0.0,1.0,1.0,33,0,
0:3:9:3:0:9:9:3:0,464.0,2.001024448313821,1541.4,79.66747514300116,0.0,1.0,1.0,29,0,
0:3:9:4:2:9:9:2:0,484.0,2.085712392856617,1561.2,128.11231335659488,64528.44192516116,0.9049904030710173,0.951802893043766,20,1,
0:4:9:2:0:9:9:4:0,528.0,2.330072144155136,1831.0,68.93517420965185,0.0,1.0,1.0,33,0,
1:2:3:1:0:9:9:6:0,1028.0,1.5340285764845258,527.6,42.857776696875966,9226.7150210679,0.9817658349328215,0.984095746140299,54,1,
1:2:4:1:0:9:9:6:0,996.0,1.5842723239163554,614.0,40.811761520842225,5248.7555553673865,0.9884836852207294,0.9911082743913956,52,1,
1:2:4:2:0:9:9:5:0,916.0,1.6278671236699043,723.6,56.63754286404012,22590.90171845789,0.9664107485604606,0.9655319664694433,47,1,
1:2:4:2:1:9:9:5:0,852.0,1.5773211525289068,717.8000000000001,73.76864093512076,38558.05865455,0.9472168905950096,0.9489921521621774,43,1,
1:2:5:1:0:9:9:6:0,832.0,1.5617821996300676,755.6,39.77705201453031,0.0,1.0,1.0,52,0,
1:2:5:2:0:9:9:5:0,916.0,1.664423345197118,760.6,57.72912569539687,22590.90171845789,0.9664107485604606,0.966417903032305,47,1,
1:2:5:2:1:9:9:5:0,836.0,1.6211708922439763,777.6,75.66006971822318,38558.05865455,0.9472168905950096,0.9509367221153207,42,1,
1:2:5:3:0:9:9:4:0,788.0,1.6362484076455777,835.1999999999997,81.77084076669225,31635.795466873646,0.9587332053742802,0.9669340045449326,39,1,
1:2:6:1:0:9:9:6:0,816.0,1.6771589795921193,889.2,42.399656734988284,0.0,1.0,1.0,51,0,
1:2:6:2:0:9:9:5:0,672.0,1.553459643017557,893.6,53.104948024294195,0.0,1.0,1.0,42,0,
1:2:6:3:0:9:9:4:0,772.0,1.686165876421645,903.4000000000001,81.58484323135393,30622.632859217316,0.9798464491362764,0.9682549163854055,38,1,
1:2:7:2:0:9:9:5:0,656.0,1.676568827329528,1037.8000000000002,53.184718077367926,0.0,1.0,1.0,41,0,
1:3:4:2:0:9:9:5:0,1048.0,1.7529124584122373,713.9999999999999,64.53478166555128,29335.764392765603,0.9337811900191939,0.9585850914139157,45,2,
1:3:4:2:1:9:9:5:0,1048.0,1.7140330984019876,664.9999999999999,73.02248853487119,37629.8815108203,0.9472168905950096,0.9500954102378638,45,2,
1:3:4:3:1:9:9:5:0,1016.0,1.7552493477233884,733.0,79.96982032777088,47444.845680418715,0.9088291746641075,0.9374954363356018,43,2,
1:3:5:1:0:9:9:6:0,980.0,1.7177576571245186,758.4,51.50347872374818,19584.1617116764,0.963531669865643,0.9676970045842326,51,1,
1:3:5:2:0:9:9:6:0,964.0,1.7022856958331416,755.4,54.3816950581335,22590.90171845789,0.9664107485604606,0.9635444459705547,50,1,
1:3:5:2:1:8:9:5:0,1016.0,1.8515465980736947,835.8000000000001,77.51155519278976,47880.99014909317,0.8934740882917467,0.9330763027698119,43,2,
1:3:5:2:1:9:9:5:0,1048.0,1.8658141112204638,822.4,73.77830389172317,44253.13395329843,0.9347408829174664,0.9363392314303384,45,2,
1:3:5:3:0:9:9:4:0,952.0,1.8359831284821762,880.2,80.89441987842747,29352.891405832062,0.9587332053742802,0.9696545600150808,39,2,
1:3:5:3:1:8:9:5:0,1000.0,1.853686566741902,850.6,80.941402545062,49992.35880169005,0.8886756238003839,0.9330931630952564,42,2,
1:3:5:3:1:9:9:5:0,1032.0,1.867911348122965,834.6,79.7636247441295,49962.5954440638,0.9318618042226487,0.9314506673743301,44,2,
1:3:5:3:1:9:9:4:1,1052.0,1.9368888068012182,872.6000000000003,93.63813668686898,53467.62948869862,0.9136276391554703,0.9413168755237508,35,3,
1:3:5:3:2:8:8:5:0,984.0,1.8309461153402085,826.4,97.44585218449744,74894.33845106658,0.8541266794625719,0.8990877452487351,41,2,
1:3:5:3:2:8:9:4:0,952.0,1.800687273213814,823.5999999999996,100.71613868879463,74894.33845106658,0.8541266794625719,0.9056715734616786,39,2,
1:3:5:3:2:8:9:4:1,1052.0,1.956865376462287,881.6,105.45372227370275,70343.73669671363,0.8675623800383877,0.9233485360057117,35,3,
1:3:5:3:2:9:9:5:0,984.0,1.812687602591148,808.6,96.22048189997629,70298.44077534562,0.9203454894433781,0.9089326616215541,41,2,
1:3:5:4:2:8:8:4:0,936.0,1.8142471387292187,846.2000000000002,108.2455185558456,82867.4280440636,0.8714011516314779,0.899909805320274,38,2,
1:3:5:4:2:9:9:4:1,1020.0,1.9235607908413577,876.1999999999999,108.15034405669476,70113.16197108604,0.9241842610364683,0.9271847074318088,33,3,
1:3:6:1:0:9:9:6:0,800.0,1.720817705343402,950.6,42.49204896782483,0.0,1.0,1.0,50,0,
1:3:6:2:0:9:9:5:0,916.0,1.8628355672566366,971.8,53.27466108141553,13339.499672776337,0.9952015355086372,0.9809745015138664,47,1,
1:3:6:2:0:9:9:4:1,1052.0,1.9916130502672016,944.4000000000002,78.86079837842382,27125.728754397715,0.9376199616122841,0.9717119063678227,35,3,
1:3:6:2:1:8:9:5:0,984.0,1.875363398881613,894.3999999999999,75.72866163464101,38488.79352665439,0.8982725527831094,0.9511384897706129,41,2,
1:3:6:2:1:9:9:5:0,852.0,1.7631401190536364,917.0,68.19200405388914,35683.30411775019,0.9577735124760077,0.9489034085761242,43,1,
