FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1392.0,5.5625753671194165,865.0000000000001,301.78466887493136,390117.9575931868,0.1934782608695652,0.3562484394205526,5,8,
1540.0,5.959219107994699,833.2,368.04078967756084,485775.9691769888,0.15869565217391304,0.23132242551848992,4,9,
1260.0,5.17919833759278,785.6,336.8312352926787,432768.1927843,0.31956521739130433,0.38595897941619844,7,7,
1588.0,6.095096946914,918.9999999999999,296.7445955804403,385261.8873353892,0.23043478260869565,0.3336093584392756,7,9,
1408.0,5.515685711115736,766.1999999999999,363.0154271132388,475234.57780677883,0.21521739130434783,0.2855274053740805,6,8,
1588.0,6.032433583894912,816.8,370.11944859165936,485769.3371857991,0.20652173913043478,0.2694760257664882,7,9,
1324.0,5.056580847927101,770.0,232.02719004646661,282857.1535952704,0.358695652173913,0.5639893862402944,11,7,
1652.0,5.6174235779052974,621.2,310.81484583643686,390554.3992418022,0.3673913043478261,0.4753258048229863,11,9,
1308.0,5.234993289720198,848.4000000000001,251.6969132712911,316782.9353550789,0.3717391304347826,0.46964333692783544,10,7,
1604.0,6.054765034011329,909.0,272.19191564521134,347356.0431860737,0.32608695652173914,0.416022126960746,8,9,
1392.0,5.3572678648915355,727.2,345.14321785010634,439144.4821340134,0.2543478260869565,0.42836298317073457,5,8,
1392.0,5.8087862647738495,915.8000000000001,364.2416817959709,466508.3692558807,0.24782608695652175,0.40033529706276466,5,8,
1176.0,4.751243099350025,789.4000000000001,220.17182570101116,270166.288938034,0.4543478260869565,0.5472648223040077,12,6,
1668.0,5.56837951374549,658.0000000000001,235.45457632292502,288642.4937040581,0.45,0.5497880589769616,12,9,
1176.0,4.823877092137546,812.0,230.98346238327136,285752.7028300075,0.4217391304347826,0.5247151744499463,12,6,
1668.0,5.881596500909868,808.4,229.13439041853945,279857.5951118615,0.45217391304347826,0.5592880369218547,12,9,
1652.0,5.5848477411815045,614.4,302.6299609434918,382739.81409787206,0.4,0.4519311434428096,11,9,
1668.0,5.653893874232345,629.8,302.9911821468787,381764.4435167305,0.43043478260869567,0.4656906550298608,12,9,
1488.0,5.439336591148643,773.8000000000001,240.29483192837557,294873.5617135049,0.4043478260869565,0.5471308043181972,11,8,
1668.0,5.629762931359957,679.4000000000001,242.2909484255802,302008.45055550523,0.48043478260869565,0.501963479606271,12,9,
1488.0,5.779120460223102,881.8000000000001,288.59541170262696,350070.05561151035,0.6065217391304348,0.5759819239124391,11,8,
1324.0,4.996921625494256,757.2,217.38394772735774,259175.43860638255,0.391304347826087,0.6132775026014038,11,7,
