FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
768.0,1.641575494804259,1386.3999999999999,84.70897491300933,0.0,1.0,1.0,48,0,
752.0,1.5874342845923397,1323.3999999999999,89.86036418395152,0.0,1.0,1.0,47,0,
768.0,1.7422952030000647,1525.3999999999999,83.09065689208855,0.0,1.0,1.0,48,0,
752.0,1.7530109992259644,1549.4,89.70700294421538,0.0,1.0,1.0,47,0,
768.0,1.8454842798121256,1662.2,87.04055766373929,0.0,1.0,1.0,48,0,
768.0,1.8534112394588873,1669.2,90.85293062192238,0.0,1.0,1.0,48,0,
768.0,1.9758685168547863,1841.6000000000008,85.48465698992798,0.0,1.0,1.0,48,0,
768.0,1.9550554901941486,1808.6000000000001,90.09568862481842,0.0,1.0,1.0,48,0,
768.0,2.0466597829538364,1936.0000000000005,87.64394394903299,0.0,1.0,1.0,48,0,
768.0,2.1296786312377898,2047.2,89.68165300834507,0.0,1.0,1.0,48,0,
768.0,2.2157657205275294,2164.8,89.50444279954993,0.0,1.0,1.0,48,0,
768.0,2.2436146643418535,2202.6000000000004,89.69040216228746,0.0,1.0,1.0,48,0,
772.0,2.5400707813002037,2572.8,119.85654569347736,20193.617054762613,0.9728739002932552,0.9879975361737697,38,1,
1184.0,1.4960536041867114,802.5999999999999,54.0171161106745,0.0,1.0,1.0,74,0,
1284.0,1.6824309913234874,917.5999999999999,93.23587216523643,47486.43442441968,0.9464809384164223,0.9509818142673367,70,1,
1152.0,1.6310247703712382,1018.8000000000001,53.917786786368936,0.0,1.0,1.0,72,0,
1252.0,1.7029187497598288,977.0,93.78117467240627,47567.38160358701,0.967741935483871,0.951289022180077,68,1,
1224.0,1.821606704042072,1146.0000000000005,114.67154431338587,68496.87222800402,0.9596774193548387,0.9367807194080061,56,2,
1104.0,1.7149544369415972,1178.8000000000002,56.39785198833839,0.0,1.0,1.0,69,0,
1156.0,1.808329148347848,1213.0,97.56095834646482,46156.111739587854,0.9604105571847508,0.9561043051686523,62,1,
1076.0,1.7503274360083936,1202.4000000000005,109.0466227154484,56599.965255055766,0.9274193548387096,0.949539956143324,57,1,
1040.0,1.8608354016419189,1434.6000000000001,63.57948783957712,0.0,1.0,1.0,65,0,
1044.0,1.8653356068243265,1407.6000000000004,92.7177677083811,24930.20991021241,0.9780058651026393,0.9792576014259013,55,1,
1028.0,1.871497441297624,1401.9999999999998,122.7225099299591,63079.99109895232,0.9413489736070382,0.9502903472255999,54,1,
848.0,1.8729449639950275,1626.6,80.09693088921739,0.0,1.0,1.0,53,0,
832.0,1.873502925911573,1633.8,89.65799094338571,0.0,1.0,1.0,52,0,
1464.0,1.8898190623911564,1042.5999999999997,71.11320110153771,18953.790857896878,0.9655425219941349,0.9794789674733861,71,2,
1516.0,1.9657516355727096,1070.0,95.28523092117547,47475.732517655306,0.9376832844574781,0.9525872183737724,64,3,
1484.0,1.9493520557973751,1059.8,115.11620410761974,74031.85210397208,0.8922287390029325,0.9282150077832281,62,3,
1468.0,1.918286364716651,1039.0000000000002,109.5426014735116,66908.26287902483,0.9142228739002932,0.9343545194836187,61,3,
