FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
836.0,3.5798022961696554,245.2,375.77953454104977,505603.01809192996,0.019656019656019656,0.06783336731051816,1,5,
1360.0,4.966747900718462,309.4,352.06639559241415,469810.6062122312,0.10073710073710074,0.14542322539984048,3,8,
672.0,3.6508829518532466,366.6,447.3093614042715,601575.2927582958,0.036855036855036855,0.0723941013150508,1,4,
1196.0,4.841365621362968,339.0,435.4358078947278,584284.2998098057,0.06633906633906633,0.0947801204968529,3,7,
1524.0,5.788954675461392,384.8,447.3045529127862,597436.7312072794,0.13267813267813267,0.13756328221497607,3,9,
820.0,4.044745980170803,357.0,469.21161392951683,635240.3388584228,0.0,0.0,0,5,
1164.0,4.824173574430931,340.20000000000005,459.23864479338897,619812.3442709488,0.04914004914004914,0.035083325252114744,1,7,
1376.0,5.681314437920507,482.6,453.6949762336466,606736.5852814585,0.08108108108108109,0.126302483371643,4,8,
1424.0,5.304903052106115,338.40000000000015,396.6955422071888,526518.6064244171,0.24815724815724816,0.18985708203795643,7,8,
1572.0,5.456949753038752,319.6,329.37854948677193,435159.20009033475,0.14004914004914004,0.22452634407612068,6,9,
1572.0,5.644056505817065,427.79999999999995,297.3309978675455,385958.6769238613,0.1941031941031941,0.3345140338490409,6,9,
1360.0,4.994825970918976,341.0,331.89417016402325,437520.4352607378,0.15724815724815724,0.24006628622828952,3,8,
1572.0,5.633521699372481,383.20000000000005,337.6433316445996,438464.52395699074,0.18673218673218672,0.33232138564026564,6,9,
900.0,3.818647935479731,306.40000000000003,347.7897097402503,459442.4148896754,0.17936117936117937,0.2251649979882354,5,5,
1572.0,5.53933970561237,333.20000000000005,349.31126018423464,462145.0238038227,0.14004914004914004,0.21422430256396743,6,9,
1540.0,5.636293715436233,361.8,392.1715421825465,517632.1146269091,0.19901719901719903,0.23123974008130313,4,9,
524.0,3.081907753916086,283.00000000000006,447.33645584384703,586217.284029033,0.14742014742014742,0.27919778556755376,2,3,
1392.0,5.257700850867457,296.00000000000006,451.884246303055,593627.9139915409,0.19901719901719903,0.263514326123158,5,8,
540.0,3.1966556118638905,305.8,455.2388340286033,602294.7438416436,0.14987714987714987,0.21415492944555037,3,3,
836.0,4.2241493061504265,384.8,498.4287676032236,659743.8106044829,0.17936117936117937,0.21069388361492505,1,5,
1540.0,5.765551018258145,348.6,457.9792644310651,600733.4750366836,0.171990171990172,0.2731978744622165,4,9,
932.0,4.1816116828112895,480.8,289.11595490419467,372176.3996799532,0.29238329238329236,0.3769117082375575,7,5,
1572.0,5.399047115057972,332.0,293.41217582859485,382830.5202194749,0.24815724815724816,0.3056643135213411,6,9,
1668.0,5.633414019106091,328.4000000000001,296.3995057761787,382455.5911274638,0.31203931203931207,0.36542257618672586,12,9,
1604.0,5.68830821512442,371.0,340.14144355563894,436436.0612842692,0.3464373464373464,0.39212883701406787,8,9,
1588.0,5.567067292680303,343.8,333.9963881208835,437343.01863422745,0.2113022113022113,0.2841385473788736,7,9,
1424.0,5.7125347194926155,562.8000000000001,338.20163083349433,441052.3918514683,0.31203931203931207,0.3085362517972055,7,8,
900.0,3.882070612524668,330.40000000000003,349.60273929753976,456916.89684187225,0.23587223587223588,0.29563851439734856,5,5,
1556.0,5.49208525468237,321.20000000000005,358.0786986557244,472160.1454010899,0.20884520884520885,0.23827081283429866,5,9,
1620.0,5.836225288407553,413.60000000000014,341.7436923818739,449139.1320897962,0.36855036855036855,0.2605927988938386,9,9,
604.0,3.371430303840671,319.40000000000003,448.7721336631529,588872.4421306299,0.29238329238329236,0.2708504645952712,7,3,
1376.0,5.098084881400478,253.79999999999998,445.1205467299943,586521.5255237439,0.22358722358722358,0.24312882630870147,4,8,
