FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1556.0,4.902139286576155,738.4000000000001,357.6573540377,475708.3078194572,0.1423290203327172,0.17298841240446894,5,9,
1408.0,4.651896154402398,850.8000000000001,257.87581953169723,332112.9164458157,0.1922365988909427,0.3747224263134456,6,8,
1556.0,4.724187192145584,664.0,335.7852709507603,442526.8423572652,0.17190388170055454,0.24199088465791552,5,9,
1556.0,4.665741336649772,620.8000000000001,347.3660631275266,451262.1166956549,0.19408502772643252,0.33024685358076866,5,9,
1556.0,4.860865862749404,718.2,355.5284317474277,470656.700015983,0.1423290203327172,0.2097024538320425,5,9,
1292.0,4.162911042237818,631.6000000000001,328.53487385065927,423462.62192894,0.3456561922365989,0.37072971597143467,9,7,
1572.0,4.72320736606718,653.8,329.45518504234406,432884.6029740047,0.2199630314232902,0.26217657584815335,6,9,
1604.0,5.029361470537595,858.4000000000001,258.4845555608389,331584.2017726539,0.2643253234750462,0.39319681728775163,8,9,
1572.0,5.238267999015132,923.6000000000001,338.30298746718637,439806.43280148297,0.2476894639556377,0.32626709610662963,6,9,
1604.0,4.779100983125494,627.2000000000002,354.2936318708916,463168.4185170475,0.28835489833641403,0.2940679327299022,8,9,
1572.0,4.768324727420926,666.1999999999999,341.46367753472106,449142.2543482998,0.2199630314232902,0.2551075207208962,6,9,
1408.0,4.768495573779955,701.4000000000001,470.3561054149554,610848.4355390756,0.29944547134935307,0.33194059328452424,6,8,
1636.0,4.377285329612383,496.4,235.71136332029965,303653.4668680858,0.4195933456561922,0.3733624243833556,10,9,
1604.0,4.99130146997365,731.6,364.69409525574474,468337.0911569184,0.4214417744916821,0.3882325603913393,8,9,
1176.0,4.062655764899744,816.1999999999999,205.69676881076163,252234.48034721584,0.37153419593345655,0.5490400350906267,12,6,
1620.0,4.795087461000286,749.0000000000001,225.14231640115412,287557.4857191527,0.33271719038817005,0.41241553983518225,9,9,
1652.0,4.63036134351247,625.4,227.62548684024623,276471.74164842104,0.3567467652495379,0.5729111298119858,11,9,
1144.0,4.125704332266393,859.5999999999999,228.4060437561186,274936.69013224664,0.37153419593345655,0.5933666065599471,10,6,
1440.0,4.728867411961731,887.0,231.31726987129605,285631.6951724437,0.35304990757855825,0.5300614020223445,8,8,
1292.0,4.057275658946694,593.4,309.5861314901618,394903.4326965917,0.35304990757855825,0.41787075988323424,9,7,
1652.0,4.6639702872405815,636.5999999999999,234.6079253971548,295177.21377535886,0.39926062846580407,0.47081259878420584,11,9,
1160.0,3.968319127427866,747.1999999999999,239.66064793847562,294432.7965088268,0.3974121996303142,0.5440761067315073,11,6,
1668.0,5.098276913541874,845.4,244.76781022615387,313226.4211399937,0.36044362292051757,0.404058649037687,12,9,
1408.0,4.895062125910933,887.6,352.62861011781473,446292.7853337816,0.39371534195933455,0.4492282212817816,6,8,
1160.0,3.6776904123494583,624.8000000000001,204.8305130810567,249531.01764977493,0.5175600739371534,0.5656806010006704,11,6,
1668.0,4.401244042437852,488.79999999999995,224.27302695887778,286671.16098529706,0.4676524953789279,0.4090513370752982,12,9,
1160.0,3.8814265161958863,746.2,193.65174526197438,234885.16848832555,0.5341959334565619,0.5761514051967646,11,6,
1652.0,4.688252905365665,667.0,217.34482180282498,276351.26095187047,0.4676524953789279,0.43112256923642683,11,9,
1488.0,4.374311851419187,649.9999999999999,228.50271161778016,281086.69931012753,0.48428835489833644,0.5405993649733098,11,8,
1340.0,4.182023850877389,691.9999999999998,230.47490332466774,285469.7187584013,0.49168207024029575,0.5211818094917111,12,7,
1620.0,4.820829830576094,758.2,229.86893834166662,288951.1650549767,0.43068391866913125,0.47400928924654057,9,9,
1276.0,3.7583915631553513,500.8,256.4898356670452,310969.341984286,0.46950092421441775,0.5771581325832299,8,7,
1668.0,4.655197635339039,604.2,246.26192071842055,310361.33309744607,0.4343807763401109,0.4648227979308366,12,9,
1260.0,4.1428547645834195,733.8,247.48442763962979,310528.228566423,0.4343807763401109,0.4802886040173001,7,7,
1668.0,4.999024137474448,781.0,255.47205837367667,327170.0947226586,0.4011090573012939,0.40074060713872955,12,9,
1472.0,4.746417471190549,754.6,341.21185191408705,429462.5690880573,0.5231053604436229,0.4695021171431054,10,8,
1440.0,4.714694737504925,763.4000000000001,347.2498529901647,439314.856590986,0.43253234750462105,0.45069761621991594,8,8,
1324.0,4.110497583955935,686.6,213.1791929201606,256677.77891993432,0.600739371534196,0.5927728673945245,11,7,
1668.0,4.7605450731948125,673.8,233.6548845983938,281486.4679052331,0.6377079482439926,0.5915680477183018,12,9,
1668.0,4.665962871425121,575.6,280.6859134409906,350478.89248970826,0.6136783733826248,0.4963954791154489,12,9,
1308.0,4.037662184496194,656.4000000000002,219.9752418124412,258570.24151373,0.3955637707948244,0.6397269176429563,10,7,
1636.0,4.556158263704143,637.4000000000001,191.4816206639414,227851.43082745356,0.39371534195933455,0.6170941053814395,10,9,
1668.0,5.064293556388829,872.1999999999999,199.58281400635664,236046.72692355918,0.39371534195933455,0.6286774054800486,12,9,
1292.0,4.012648489782735,651.2,227.64283297245964,269521.04440356593,0.3659889094269871,0.6266955876993278,9,7,
1456.0,4.784006431467383,905.1999999999999,226.94747942385447,270545.25188513775,0.39186691312384475,0.6135144458719044,9,8,
1176.0,3.7506879684933327,646.0000000000001,207.12219095489309,242798.83998566333,0.4343807763401109,0.6444424551450724,12,6,
1652.0,4.614008262461515,653.1999999999999,190.9784699916793,227665.27079002123,0.5397412199630314,0.6135243912961406,11,9,
1176.0,3.7909492617506215,690.6,184.30355060708644,219714.60282218107,0.5526802218114603,0.6134656889791983,12,6,
1176.0,4.282327224428017,965.8000000000001,174.93902841555712,203753.2374384155,0.46395563770794823,0.6551666835028822,12,6,
1128.0,3.700860896937667,646.0000000000001,228.16574524327777,270631.82874102227,0.41035120147874304,0.623277365062078,9,6,
1488.0,4.354657057754287,626.4000000000001,241.46946824506898,287309.00937237503,0.5175600739371534,0.6172632204784363,11,8,
1176.0,4.094290702054159,811.8000000000001,227.21126981129962,271369.60262734024,0.46950092421441775,0.6097488911492243,12,6,
1588.0,4.767437723348373,761.8000000000001,229.38380833147002,274964.08112229017,0.41589648798521256,0.6022644398121104,7,9,
1176.0,3.7703438548246817,602.2,261.55602546015274,310584.8401873376,0.5545286506469501,0.6211408146674607,12,6,
1176.0,3.934662808395473,709.2000000000002,243.45257934195075,291734.64439326647,0.4805914972273567,0.6029352628990862,12,6,
1668.0,5.259082436729659,932.4000000000002,244.76359827074506,292429.8306650295,0.5785582255083179,0.6090804041928491,12,9,
832.0,3.5730356710190665,971.4,129.6122980213151,132294.5930324373,0.7134935304990758,0.7924812361547131,11,4,
1504.0,4.164390822008631,574.6000000000001,174.3354347066688,197711.3800632185,0.6192236598890942,0.6939269999462754,12,8,
1668.0,4.434605730530266,547.4000000000002,183.72170021687367,216093.77667175935,0.6155268022181146,0.6386079380685977,12,9,
1160.0,3.9968361940634813,801.8,200.4883809883434,239581.17787912302,0.634011090573013,0.6086664690684638,11,6,
1504.0,4.625606992753912,820.4,178.05338307986642,209682.20894232675,0.6118299445471349,0.6364518257269338,12,8,
848.0,3.209953847464869,651.4000000000001,237.1850314784941,271186.6692399522,0.634011090573013,0.6829388788200984,12,4,
1012.0,4.102324701993126,971.2000000000002,236.1576637782811,283016.39621920895,0.6025878003696857,0.6027627940674923,12,5,
1652.0,5.221171278835699,943.8000000000002,228.8536618501127,272525.3745227311,0.6229205175600739,0.6156311757698583,11,9,
