FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
272.0,2.312073110917261,694.6,64.58460746909836,0.0,1.0,1.0,17,0,
272.0,2.386784747671364,732.2,60.30599746142809,0.0,1.0,1.0,17,0,
256.0,2.3438200595367658,719.6,69.7437465533975,0.0,1.0,1.0,16,0,
272.0,2.579161701428183,819.0,59.30611883696962,0.0,1.0,1.0,17,0,
272.0,2.6903298523744064,867.8000000000001,60.08711415898523,0.0,1.0,1.0,17,0,
240.0,2.6303875828457084,864.8000000000001,68.35286194918582,0.0,1.0,1.0,15,0,
272.0,2.915406509127029,969.6000000000003,58.671303070654645,0.0,1.0,1.0,17,0,
256.0,3.207456103685389,1110.0000000000002,64.52542224368327,0.0,1.0,1.0,16,0,
272.0,3.2600489759434312,1121.4,60.58184327077002,0.0,1.0,1.0,17,0,
432.0,2.3691700501706707,587.3999999999999,37.24984237611906,0.0,1.0,1.0,27,0,
416.0,2.3943969246002372,613.3999999999999,38.50102837170587,0.0,1.0,1.0,26,0,
288.0,2.3103566380791154,673.8000000000001,68.61906058328529,0.0,1.0,1.0,18,0,
304.0,2.3992239926253656,711.6,54.453900710912926,0.0,1.0,1.0,19,0,
480.0,2.4561545981087582,579.0,36.44495075650612,0.0,1.0,1.0,30,0,
548.0,2.6378251215553497,559.6,68.87000421368607,30888.0,0.9955156950672646,0.9593792348955974,24,1,
548.0,2.6278613419948904,535.8000000000001,88.22615852972118,70357.19826244243,0.8340807174887892,0.8908649837433479,24,1,
532.0,2.6651212416793606,578.4,78.24407378899494,55687.190668064715,0.8452914798206278,0.9134664821511269,23,1,
532.0,2.720729630215229,583.8,97.64541507599218,75518.48521783545,0.92152466367713,0.8977622494723518,23,1,
548.0,2.6104460700982943,542.4000000000001,73.858947263839,54204.34582545145,0.9237668161434978,0.9081187627635734,24,1,
516.0,2.6967480293540813,581.6,105.14962109192041,76509.89276991994,0.8609865470852018,0.9096603909850205,22,1,
516.0,2.6713571543606998,572.8000000000001,102.62529084487204,75518.48521783545,0.92152466367713,0.9076268079697417,22,1,
532.0,2.7095263949232757,530.6,145.8487721357808,149945.38058271815,0.7713004484304933,0.7875613141818901,23,1,
548.0,2.9196716372107954,700.4000000000001,53.77355019601462,24206.92744302638,0.8856502242152466,0.9591622715831973,24,1,
448.0,2.4924231053458903,627.4000000000001,36.22070498426714,0.0,1.0,1.0,28,0,
532.0,2.9408489930992014,706.0,73.61865092224375,41131.48566253131,0.8901345291479821,0.943346039172596,23,1,
548.0,2.900368414853877,672.8000000000001,72.76431302482902,43746.84397595021,0.9125560538116592,0.9360889227795616,24,1,
532.0,2.867592973442629,664.6000000000001,82.34646615541227,64178.478794647825,0.8946188340807175,0.8960938779392634,23,1,
548.0,2.811467002702957,627.8,78.11428320551886,57614.246459135415,0.8878923766816144,0.907202187623802,24,1,
548.0,3.0144208281705915,699.2000000000002,97.23168936408365,76607.36700924196,0.905829596412556,0.8936675042200118,24,1,
548.0,2.9415950094721195,694.6000000000001,69.35137422456529,45183.13226278312,0.9372197309417041,0.9265394059928669,24,1,
532.0,2.9291880364417837,671.6,102.81786425303562,82459.9120276988,0.8766816143497758,0.8895104180635112,23,1,
516.0,2.755764718552606,608.4000000000001,104.67106447446224,76509.89276991994,0.8609865470852018,0.9088445002660692,22,1,
516.0,2.790619200898457,625.6000000000001,103.01616360071183,75518.48521783545,0.92152466367713,0.9083211166171742,22,1,
484.0,2.769835642312697,639.4,111.94669647146286,100953.15696745383,0.7825112107623319,0.8543322035929493,20,1,
548.0,2.9009720039101006,618.8,127.03351374390502,125922.03154827397,0.8004484304932735,0.8105994498051808,24,1,
548.0,3.0036865526280625,684.6,107.044202472116,96527.19243897003,0.9013452914798207,0.8543511666959711,24,1,
532.0,2.982090569482259,736.8,61.21239398908758,36578.66742538872,0.8946188340807175,0.9367383748941837,23,1,
416.0,2.674303144014072,740.2,36.539202230276175,0.0,1.0,1.0,26,0,
532.0,3.1937327609602235,822.5999999999999,69.80481138825981,41131.48566253131,0.8901345291479821,0.9382040199048647,23,1,
548.0,3.0789218108794256,756.6,68.59912765222369,41675.676700460484,0.9237668161434978,0.9349509146637337,24,1,
532.0,3.0900837669706744,766.0000000000002,80.17736006892046,64178.478794647825,0.8946188340807175,0.8899733993469994,23,1,
516.0,3.12977729418278,803.2,76.68067320552001,54523.357249181696,0.8408071748878924,0.9136225252848306,22,1,
516.0,3.032156456661162,736.8000000000001,99.5417796708781,77159.03189200803,0.9013452914798207,0.897277449459718,22,1,
532.0,3.0698899079084274,767.0,70.17089892715858,45183.13226278312,0.9372197309417041,0.9280577813764719,23,1,
500.0,2.9979642779639293,727.0,110.09206797191257,88253.42687459684,0.7937219730941704,0.8896206712179975,21,1,
516.0,3.154429147945986,788.0000000000001,102.87539998390973,82459.9120276988,0.8766816143497758,0.8896451785552771,22,1,
468.0,3.0615258568356953,793.1999999999999,104.24053214872018,78882.4115195716,0.8385650224215246,0.9022678070462044,19,1,
516.0,2.9866075906677825,711.4000000000001,104.62698543783085,88186.31182759722,0.9080717488789237,0.8764374811128427,22,1,
516.0,3.002779337975023,719.8000000000001,103.43958473686004,75518.48521783545,0.92152466367713,0.9090615589835139,22,1,
468.0,3.100420586975233,804.1999999999999,110.58758179095412,90965.73094920994,0.8318385650224215,0.8831336427738249,19,1,
500.0,3.054169769742613,758.8,103.3597173052056,89877.4521482501,0.9147982062780269,0.866952525131474,21,1,
532.0,3.2071559851805302,832.4000000000001,65.99156939051622,33197.75457726307,0.8946188340807175,0.9518936207776723,23,1,
384.0,2.87776434529805,862.9999999999999,36.482898002930504,0.0,1.0,1.0,24,0,
516.0,3.185762098631932,832.8,72.04989598984146,41131.48566253131,0.8901345291479821,0.9413382353044595,22,1,
516.0,3.1802571284394325,830.8,71.59467928398712,42142.62028485186,0.9327354260089686,0.9383098486500107,22,1,
500.0,3.1944769101193997,830.3999999999999,94.33670191325241,69458.2625626687,0.8968609865470852,0.9075233763069971,21,1,
484.0,3.1191419467102803,832.0000000000001,75.13730823278497,47369.185471148965,0.9147982062780269,0.930678362708808,20,1,
400.0,3.126415857272626,953.6,40.78147234359111,0.0,1.0,1.0,25,0,
288.0,3.1636186572553875,1069.8,53.17392113590282,0.0,1.0,1.0,18,0,
548.0,3.2221005622662475,820.7999999999998,68.25685077074661,34220.9993635487,0.9461883408071748,0.9521400570696008,24,1,
548.0,3.2249128060009533,816.0,74.31111147642518,40956.91133995761,0.9260089686098655,0.9445666051904202,24,1,
532.0,3.2354826418958003,824.6,86.42525828552691,64178.478794647825,0.8946188340807175,0.9059333981687968,23,1,
548.0,3.2389305640088657,820.6,75.96303154795412,55290.07325532296,0.9394618834080718,0.9096051405634771,24,1,
552.0,3.2693563937695944,801.2,104.9329516212389,70636.20896166237,0.8789237668161435,0.9220635214470629,14,2,
548.0,3.2454134536391814,849.0000000000001,50.4544003230746,11809.93346079111,0.8923766816143498,0.982447410701879,24,1,
548.0,3.3926202641154766,898.8,66.30863779550273,37439.04495582621,0.9394618834080718,0.9423776261935215,24,1,
516.0,3.3399306490115204,903.4000000000001,70.20906945913782,41131.48566253131,0.8901345291479821,0.9387928659322095,22,1,
548.0,3.273389733260595,841.0000000000001,70.9318210342251,42378.61692738355,0.9013452914798207,0.9367586067500931,24,1,
532.0,3.47348990974779,924.1999999999999,92.97649974751441,75439.50306012697,0.8968609865470852,0.8866500465687238,23,1,
532.0,3.471560305230734,944.4000000000001,71.91589613290711,45826.74129665834,0.874439461883408,0.9293671025843692,23,1,
548.0,3.3045847171713443,845.8000000000001,80.04478385841942,55290.07325532296,0.9394618834080718,0.918246908099439,24,1,
484.0,3.4312276015573553,942.5999999999999,103.72751029458038,75439.50306012697,0.8968609865470852,0.9097442027723825,20,1,
452.0,3.419891506401361,944.4,128.87161185500713,112758.69339612077,0.8632286995515696,0.8649286408446322,18,1,
516.0,3.5390983297933825,996.6000000000003,65.83785508784848,24416.80476753688,0.8946188340807175,0.9687609573661172,22,1,
516.0,3.5935833713360164,1022.4000000000003,64.33818361586316,36786.70105773132,0.9080717488789237,0.9411882455777342,22,1,
516.0,3.5757538396990656,1009.4000000000002,69.38621250578305,36954.932438797034,0.8721973094170403,0.9474818215905542,22,1,
516.0,3.457278107569612,951.6,74.34603597604703,44164.60792455297,0.9013452914798207,0.9373622654579813,22,1,
516.0,3.5421677485803746,971.0,92.80681586684716,75439.50306012697,0.8968609865470852,0.886190428513867,22,1,
516.0,3.576019633592162,991.8000000000002,87.10475658210406,62415.12547556778,0.8721973094170403,0.9123256854687923,22,1,
532.0,3.677422518489814,1023.4,84.73044324645707,58430.42623402416,0.9282511210762332,0.9184985125104245,23,1,
532.0,3.7386831941525895,1089.4000000000003,46.052704592054546,3711.430645990842,0.9573991031390134,0.9946192631965892,23,1,
500.0,3.7001008551500667,1073.1999999999998,77.04498139692994,40142.206508150855,0.9260089686098655,0.9492430348279276,21,1,
500.0,3.8068280469549776,1102.3999999999999,95.44530894192002,75439.50306012697,0.8968609865470852,0.8929406161439666,21,1,
516.0,3.7534063089689678,1079.2000000000003,78.81921380015933,45183.13226278312,0.9372197309417041,0.9409399254920601,22,1,
744.0,3.0885279780222006,579.0,54.483478197901434,21657.676286244,0.8923766816143498,0.9656925032557406,26,2,
580.0,2.6971593531361022,579.0,43.933071498701615,10625.795029079003,0.9708520179372198,0.9817490126404318,26,1,
776.0,3.145381852816762,558.5999999999999,68.24030635627604,44701.9536100493,0.905829596412556,0.9258201125409331,28,2,
760.0,3.164414849356286,581.8000000000001,69.5290228129034,42380.59322328894,0.8654708520179372,0.9345844613685144,27,2,
628.0,2.8184956599204307,559.0,70.04906432451213,37194.40560280986,0.9372197309417041,0.9477310843540308,29,1,
728.0,3.084540649726781,576.6,71.10512977814426,44701.9536100493,0.905829596412556,0.9310149024168826,25,2,
564.0,2.776643355733646,581.4000000000001,92.98293665720601,76509.89276991994,0.8609865470852018,0.8830470645189106,25,1,
728.0,3.037752310244413,542.8000000000001,84.03753036900804,65893.5505937311,0.8946188340807175,0.8947544549199363,25,2,
596.0,2.6574396070303656,517.6,71.61806473554289,52009.42562110871,0.8878923766816144,0.9100072856538285,27,1,
728.0,3.0913506629062733,578.8,71.94239565619787,49462.43956151558,0.8721973094170403,0.9189564742578348,25,2,
696.0,3.063137664910276,575.6,94.55939854998286,75500.04470872054,0.9170403587443946,0.8905749503249448,23,2,
564.0,2.7038515915561034,567.6,74.31780983402226,54204.34582545145,0.9237668161434978,0.909237013811774,25,1,
776.0,3.1704349284733446,565.7999999999998,72.21397809911169,49445.153229954216,0.9753363228699552,0.919576043123138,28,2,
728.0,3.144495284344076,571.6,102.84489681745782,88732.33283576746,0.8340807174887892,0.8694396982913106,25,2,
648.0,2.9564306755751284,556.8,113.76808130650741,76862.05962928703,0.8430493273542601,0.9215422966178264,20,2,
696.0,3.108920092969603,583.8,106.77836146444304,84616.24085591246,0.9260089686098655,0.8923423894844732,23,2,
712.0,3.013201767836333,529.2,102.68798845500463,73218.28489761637,0.905829596412556,0.9131602064741778,24,2,
744.0,3.0175715290300165,499.00000000000006,102.83690194738728,92245.89966320862,0.7959641255605381,0.856293622707489,26,2,
712.0,3.1321961230939936,560.6,124.35947089992125,125786.01723198706,0.8430493273542601,0.7984016339905249,24,2,
564.0,2.759035947335061,540.0,126.53003251143723,125922.03154827397,0.8004484304932735,0.8082999134107348,25,1,
728.0,3.05735135249109,520.8000000000001,114.77870321102615,113238.94438075688,0.804932735426009,0.8132720031192279,25,2,
712.0,3.1067690700289945,537.6,136.01900523293156,139969.34331849273,0.8116591928251121,0.7869143945988658,24,2,
696.0,3.0697804195498435,532.6,140.52206711923023,139969.34331849273,0.8116591928251121,0.8077865827213567,23,2,
580.0,2.8471718619386035,634.6,55.238650424617084,24206.92744302638,0.8856502242152466,0.9607008770791714,26,1,
728.0,3.1300386596265843,614.2,53.79724219345681,21657.676286244,0.8923766816143498,0.9650914152072544,25,2,
596.0,2.784349471679435,596.2,49.61986436902798,19013.939072164925,0.9820627802690582,0.9673596977374725,27,1,
712.0,3.076123221657751,606.2,53.7509568593572,23173.142342552048,0.9170403587443946,0.9615996999767102,24,2,
728.0,3.1637474269908457,613.6,69.43135243791723,41769.861294399096,0.8901345291479821,0.9360197065758176,25,2,
580.0,2.8826496057537856,635.8,69.86172416618837,43608.54667869982,0.9573991031390134,0.9318614607045139,26,1,
728.0,3.19650612692418,626.8000000000001,70.84173260818412,44701.9536100493,0.905829596412556,0.9305678528723401,25,2,
580.0,2.8517593221518625,601.8,90.08465767973073,79612.06942629763,0.8497757847533632,0.8615663366947564,26,1,
664.0,3.063149673083903,615.5999999999999,86.564754195421,71345.42396620501,0.8340807174887892,0.8826149447979255,21,2,
580.0,2.9531857522981535,658.2,78.9208455249764,59049.419221801014,0.8946188340807175,0.9044936487877305,26,1,
728.0,3.179891659688545,608.9999999999999,81.2316802210914,60750.21475029639,0.8609865470852018,0.904583189988352,25,2,
