FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
720.0,1.8897114533329344,826.4,934.7911382261427,1197762.572204455,0.37623762376237624,0.3984212670178047,4,4,
720.0,1.7487855239972732,796.8000000000001,779.3553930084195,981941.3533091242,0.41964965727341963,0.4658185715987235,4,4,
736.0,1.8346938173867677,796.8000000000002,876.1529822288255,1124309.4391435806,0.34044173648134046,0.3916575620710885,5,4,
752.0,1.8619593493673772,809.0000000000001,883.7526257193663,1135528.1902000192,0.4021325209444021,0.38569956176508113,6,4,
736.0,1.7971106177797584,811.6000000000001,812.0062411448228,1031203.6885051255,0.37166793602437165,0.43597657330847717,5,4,
784.0,1.963219196843718,958.2,835.5068054558017,1068232.5588639108,0.39146991622239147,0.40796473885886764,8,4,
752.0,1.7277136649053995,799.4,717.0880420207898,901398.3734799253,0.44478293983244477,0.47400824696970284,6,4,
752.0,1.7931711920986877,857.0,745.4337752255767,938041.7620269539,0.44173648134044174,0.47021971647277877,6,4,
752.0,1.733588247511812,889.6,634.6013689830094,769557.11345851,0.48743335872048743,0.5766604072423764,6,4,
800.0,1.794606174056633,931.8000000000001,624.5179065363592,763537.1753898502,0.49581111957349583,0.5567314113902598,9,4,
800.0,1.7073628375436245,848.8000000000002,592.9674056947788,711108.7365798302,0.575019040365575,0.6013383974344594,9,4,
784.0,1.7030019403966459,878.2,573.841547740796,681455.5858380054,0.507996953541508,0.6210083261017596,8,4,
784.0,1.807705750913564,1064.2,525.3176509495094,617712.95935649,0.5597867479055598,0.639081563928757,8,4,
800.0,1.8493817556442465,1146.6000000000001,481.6382451608952,539820.7663777776,0.5963442498095963,0.7086880341155078,9,4,
800.0,1.668630861419523,1028.0,362.91232104383363,367436.4432355644,0.6717440974866717,0.7977741964758241,9,4,
784.0,1.7009199908022965,1049.4,399.907947923415,424941.3148141856,0.645087585681645,0.7622931771335251,8,4,
800.0,1.758828907544399,1125.6000000000001,383.7423556057961,389670.4261017534,0.6884996191926885,0.7958777719581107,9,4,
636.0,1.6944781136192506,1159.6,429.24976318207615,444179.7965304378,0.6938309215536939,0.7829661681030883,9,3,
784.0,1.7837754824464813,1154.0,404.09720845223023,424215.61601105134,0.6473724295506473,0.7721466959448118,8,4,
636.0,1.4992607655036754,831.2,501.3293851063257,556982.1812018971,0.6306169078446306,0.7188872691095579,9,3,
768.0,1.6375481676522663,912.2,469.9007441274254,525300.8381345235,0.6077684691546078,0.7117704821640701,7,4,
784.0,1.8234785384963481,1119.3999999999999,490.8273210457056,564254.1003738655,0.607006854531607,0.6751907189788708,8,4,
636.0,1.7315969324632965,1152.4000000000003,485.1867723243075,538484.2853946409,0.6481340441736482,0.7200609116239882,9,3,
800.0,1.8325389692928278,1148.4000000000003,457.7236666814826,504173.8150444158,0.6085300837776085,0.7283082299379178,9,4,
636.0,1.5868067279984162,1185.0,262.47723386192047,216986.73610056436,0.7814166031987814,0.8818078624453615,9,3,
800.0,1.6397756916347996,1003.0000000000002,350.0254831164916,346883.19418649946,0.6801218583396801,0.8107311218001693,9,4,
636.0,1.658749186523601,1179.8,362.1376819054882,351099.8636344954,0.7075399847677075,0.8226313603482268,9,3,
620.0,1.4777405741654677,953.4000000000001,366.873373879259,362208.0727297949,0.7242955064737243,0.8128750174765461,8,3,
800.0,1.7346284327152828,1098.2,379.36713215516625,382729.03749793704,0.7044935262757045,0.8000344293605369,9,4,
784.0,1.7977712087737505,1182.2,394.27359711993455,395307.05852301215,0.6717440974866717,0.8038673083601868,8,4,
636.0,1.4342704452329729,1017.6,229.59709459089328,151895.9819180215,0.8141660319878141,0.9244873760097607,9,3,
472.0,1.318693898605683,976.6000000000001,282.8450888692617,230027.2530382072,0.8156892612338157,0.8860672873162115,9,2,
308.0,1.253611862351346,1007.0,330.992375267317,290753.35800211446,0.8248286367098249,0.8636150634995836,9,1,
700.0,1.6286776046149665,831.0000000000001,607.4536948594509,734067.400269392,0.5338918507235338,0.5846967078443265,13,3,
816.0,1.7544384445284893,845.2,642.3776776659063,775049.499208914,0.507996953541508,0.5882286662662936,10,4,
684.0,1.7274192034669271,910.4000000000001,673.7014141520751,818769.5165320036,0.5247524752475248,0.571458711910114,12,3,
880.0,1.9176044721090635,1031.6000000000001,606.2146718792006,743693.0188499559,0.5003808073115004,0.5478863940639557,14,4,
816.0,1.6906497309336719,857.0,546.823096715911,645119.4842977196,0.5316070068545317,0.6332254730981213,10,4,
816.0,1.7076872629308144,905.8000000000002,520.393376228159,616330.4233722172,0.523990860624524,0.626080150730677,10,4,
864.0,1.8712690747250613,1042.4,550.5762951140056,659197.2586689307,0.5392231530845393,0.6047309441973632,13,4,
832.0,1.8863242070922863,1149.0,495.7436839121719,573909.2893204376,0.5712109672505712,0.6647237608155334,11,4,
816.0,1.724089244500599,1098.2,349.5291780292866,355660.42332871957,0.6991622239146992,0.7945318160579584,10,4,
880.0,1.7601682165926706,1077.0,354.1008683861763,357886.43991846807,0.6991622239146992,0.7988919417945277,14,4,
848.0,1.805420501601202,1174.2,348.31711860237823,355660.42332871957,0.6991622239146992,0.7922273167572846,12,4,
848.0,1.6080019329120652,906.7999999999998,356.50653791354154,368633.0018938997,0.6641279512566641,0.7834996936777128,12,4,
880.0,1.806244773103221,1127.0,364.599387084529,374507.5957611188,0.6877380045696877,0.7881771944099157,14,4,
832.0,1.8977960713727233,1290.0,369.8062417123857,384145.3109768573,0.6572734196496572,0.7801587626798068,11,4,
832.0,1.6021864550419862,836.6,435.07081547012785,475559.2675218256,0.6283320639756284,0.7362455006451547,11,4,
880.0,1.6752943573082524,894.2,425.46149114573575,472919.83254660753,0.6656511805026657,0.7183438159509515,14,4,
832.0,1.7852080331086624,1133.6000000000001,378.37814747167334,402663.3844688922,0.6466108149276466,0.7610322834571656,11,4,
488.0,1.5750217911987154,1176.6000000000001,403.4036118439133,411321.84056709794,0.7494287890327495,0.7931777227378487,10,2,
848.0,1.8419801521519563,1157.8,412.7199397755185,450817.9521312779,0.6397562833206397,0.7369378550850991,12,4,
880.0,1.642696355686786,839.0000000000001,437.86031501675006,485843.5635939076,0.6892612338156893,0.7203264996314935,14,4,
880.0,1.751201762439624,963.4000000000001,455.9279140832261,517836.3654773193,0.6473724295506473,0.6919564209335105,14,4,
880.0,1.764475921094056,961.4000000000001,475.35688439649533,546737.1384575875,0.6382330540746383,0.6744770692282142,14,4,
816.0,1.9665856075416326,1292.0000000000002,474.12690270216365,531373.3082613572,0.6321401370906321,0.7087528781592983,10,4,
700.0,1.457298235332953,942.8,270.6325829921675,239398.99809041497,0.7608530083777608,0.8612381497056565,13,3,
652.0,1.5798950325107715,1137.9999999999998,284.40217768664337,237385.57908261058,0.7837014470677837,0.8791872363082254,10,3,
652.0,1.586202802024534,1144.0,286.68427905821346,239870.37376543958,0.773038842345773,0.8785137976168435,10,3,
880.0,1.662066633285845,1033.2,269.0934895043144,241574.02178343333,0.7326732673267327,0.8560001259373864,14,4,
880.0,1.6158308937319505,951.5999999999999,289.98596347005076,269283.1501323786,0.7555217060167555,0.8427128461244673,14,4,
880.0,1.7611551507957723,1119.2,313.19671299484907,294652.9798050342,0.7745620715917746,0.8370506652181957,14,4,
668.0,1.6301794955126832,1147.8,324.62567760815284,306281.60884091153,0.7486671744097486,0.835761388863695,11,3,
324.0,1.2707374447010245,973.1999999999999,371.27826489244507,349613.2186949038,0.7920792079207921,0.8366435563865687,10,1,
880.0,1.7293475852129268,1018.1999999999999,372.4333793845731,374449.1151363834,0.7494287890327495,0.8021654987478009,14,4,
504.0,1.5875021961600544,1195.6,384.79038355815175,378802.5979463948,0.7524752475247525,0.814484497384971,11,2,
