FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
144.0,1.3238878965113647,236.4,30.00524791852308,0.0,1.0,1.0,9,0,
144.0,1.464721775617805,282.6,27.46375044151952,0.0,1.0,1.0,9,0,
128.0,1.4257573907122727,279.6,34.38479112080453,0.0,1.0,1.0,8,0,
144.0,1.6108632979517614,328.00000000000006,27.36762236504595,0.0,1.0,1.0,9,0,
128.0,1.5613975332677092,321.6,34.43323531298984,0.0,1.0,1.0,8,0,
144.0,1.706355970464379,359.8,25.17035084395748,0.0,1.0,1.0,9,0,
144.0,1.75863187891435,367.0,34.17588246344846,0.0,1.0,1.0,9,0,
144.0,1.805685153950651,388.6,27.1623977247018,0.0,1.0,1.0,9,0,
96.0,1.7925174814238707,425.6,34.08041924139993,0.0,1.0,1.0,6,0,
144.0,1.9046339280503117,420.8,25.636517695596645,0.0,1.0,1.0,9,0,
128.0,1.9010372795018178,426.4000000000001,34.921556645563435,0.0,1.0,1.0,8,0,
144.0,2.090415516651225,478.4,25.62881016187979,0.0,1.0,1.0,9,0,
112.0,1.9851289966842376,469.0,34.38998897211366,0.0,1.0,1.0,7,0,
272.0,1.6478151630943292,225.60000000000002,13.222700559242034,0.0,1.0,1.0,17,0,
308.0,1.8057908461758292,219.79999999999998,31.995162314507095,9041.595400803211,0.8516129032258064,0.9779504636419276,9,1,
240.0,1.5518366123986729,218.4,22.669349843588634,0.0,1.0,1.0,15,0,
308.0,1.85915920388685,231.0,37.33935320492362,13381.75349944842,0.9774193548387097,0.9701480451123609,9,1,
308.0,1.8657207611170539,232.2,38.173435946286624,22236.768509592024,0.8741935483870967,0.939365369737078,9,1,
308.0,1.8196492597715255,214.4,41.6912705291729,30000.630074725923,0.8451612903225807,0.9116024328158165,9,1,
292.0,1.8506793008702453,232.6,49.110583269776036,27027.802014730398,0.8612903225806452,0.9446960936090951,8,1,
272.0,1.8347143045470096,283.8,12.961434409573009,0.0,1.0,1.0,17,0,
240.0,1.7769974491031355,288.20000000000005,22.669209221971997,0.0,1.0,1.0,15,0,
240.0,1.8611818523823247,322.20000000000005,14.766374238520571,0.0,1.0,1.0,15,0,
224.0,1.726674300668284,288.6000000000001,22.669033207167963,0.0,1.0,1.0,14,0,
208.0,1.8647132595958613,353.20000000000005,16.861110474716963,0.0,1.0,1.0,13,0,
208.0,1.8641279001654532,347.20000000000005,22.679649051290482,0.0,1.0,1.0,13,0,
160.0,1.8631447241401027,394.6,22.974864483431745,0.0,1.0,1.0,10,0,
308.0,1.8755183605507046,235.2,38.21069177071846,13381.75349944842,0.9774193548387097,0.9710397161867215,9,1,
288.0,1.870121745714397,278.0,13.737741171463162,0.0,1.0,1.0,18,0,
308.0,1.9640243971712428,269.8,31.047563123085258,7513.5717205600695,0.9516129032258065,0.981736497532299,9,1,
308.0,2.0430038562283865,288.0,37.33119543079984,14176.578769223554,0.964516129032258,0.9677538808991386,9,1,
308.0,2.051281147381599,286.4,41.49715568829572,27267.12386091303,0.8,0.925409321426442,9,1,
308.0,1.9639834401007807,264.8,36.034866431242136,15102.092252399998,0.9161290322580645,0.9630936069220988,9,1,
308.0,2.0647530077193155,288.20000000000005,43.87343239298769,30520.14326993443,0.7322580645161291,0.9171525464406055,9,1,
308.0,1.9456601832980507,253.8,41.35465682239577,30000.630074725923,0.8451612903225807,0.9101914735326547,9,1,
292.0,1.9355444210424113,261.0,47.01877052314752,27497.06756395758,0.8838709677419355,0.9389711763803371,8,1,
292.0,1.91936712887354,257.4,45.60380995079747,30000.630074725923,0.8451612903225807,0.9252521205774652,8,1,
256.0,1.9070888547758145,322.00000000000006,13.19754498050238,0.0,1.0,1.0,16,0,
308.0,2.0589434741528265,297.6,32.6724769873762,13161.74255308368,0.8903225806451613,0.9650605415939083,9,1,
240.0,1.9118371254218958,330.0,22.66950888078773,0.0,1.0,1.0,15,0,
308.0,2.1740035934888393,335.0,30.94111398154017,7513.5717205600695,0.9516129032258065,0.9816613347765722,9,1,
308.0,2.1327412267707127,315.6,37.549780298920844,10970.843920136684,0.964516129032258,0.9770196215752118,9,1,
292.0,2.0098840921276344,294.20000000000005,36.86406855956657,17371.236806575766,0.867741935483871,0.9563596645379625,8,1,
308.0,2.144708729112121,315.6000000000001,41.25970602475754,22819.82693958759,0.9354838709677419,0.9442578093193624,9,1,
308.0,2.2166351465291325,334.00000000000006,45.15689542403107,32317.452511817857,0.8516129032258064,0.9125346144259842,9,1,
308.0,2.194336963782464,324.8,47.444458772563806,27497.06756395758,0.8838709677419355,0.9398710450126242,9,1,
308.0,2.075465281478649,289.6,45.79423725838126,22819.82693958759,0.9354838709677419,0.9525780953081932,9,1,
308.0,2.2402788054972826,334.6,51.886429704157656,41755.39179693557,0.7903225806451613,0.888681484949874,9,1,
292.0,2.0700007151973234,303.40000000000003,46.30022171117022,32707.775783056277,0.7483870967741936,0.9146951681149863,8,1,
308.0,2.1491421086616778,311.8,46.434053685120084,32444.785125397328,0.8774193548387097,0.9164561185602853,9,1,
308.0,2.2021772176833365,325.6,49.074937481834226,34437.17757139938,0.9,0.9157745881701098,9,1,
308.0,2.210151133351018,320.20000000000005,56.946851338815534,56153.8200696958,0.7290322580645161,0.8135615375769785,9,1,
308.0,2.327186661866702,336.20000000000005,77.22786517867765,82817.94449868893,0.6516129032258065,0.7543495624314954,9,1,
308.0,2.222613923348184,299.6,81.4103162379371,92243.76992532716,0.6290322580645161,0.6950932358187059,9,1,
308.0,2.360913006320518,294.20000000000005,129.68303195936053,157415.22749147017,0.5096774193548387,0.5743651154212132,9,1,
272.0,2.0444064062667664,348.4000000000001,13.365985942697602,0.0,1.0,1.0,17,0,
240.0,1.9969972751682419,356.4,22.66915530215491,0.0,1.0,1.0,15,0,
292.0,2.2797893870487584,381.20000000000005,33.53470998511506,11418.197640191465,0.9032258064516129,0.972083676422029,8,1,
276.0,2.226679499544889,375.20000000000005,39.07064485891543,12871.850533331562,0.864516129032258,0.9732477505723087,7,1,
308.0,2.204981988531407,340.8,34.74441644473613,13336.694089172155,0.9161290322580645,0.9672838731651034,9,1,
308.0,2.257051794466809,356.2,35.48605628471076,18010.79642828921,0.8096774193548387,0.9512409431494699,9,1,
308.0,2.2686212859124772,359.20000000000005,36.07259863286786,15420.221694904392,0.9096774193548387,0.9620559426467126,9,1,
308.0,2.3537357055605277,377.2,44.45806872376362,34837.80850997448,0.7516129032258064,0.894893117106173,9,1,
292.0,2.2140450064805384,348.80000000000007,45.553952008966775,25400.56366956945,0.9419354838709677,0.9435277696117919,8,1,
308.0,2.3530956015405673,371.4,50.05963647757583,40051.469264036874,0.7838709677419354,0.8900874383707071,9,1,
292.0,2.192749164696764,338.20000000000005,49.5522410559968,36419.77907551161,0.7903225806451613,0.9078483872812548,8,1,
308.0,2.2506687935744987,342.20000000000005,47.50732600809456,32317.452511817857,0.8516129032258064,0.920541138948635,9,1,
292.0,2.2061484821242505,337.0,54.90602945851773,32207.055813036382,0.9193548387096774,0.938664443768292,8,1,
308.0,2.338113384177212,361.0,55.81514909493587,50716.14489828591,0.7225806451612903,0.8514679688018456,9,1,
308.0,2.4189490904884856,357.59999999999997,84.27421805143045,92669.25637517484,0.6612903225806451,0.730096806286599,9,1,
256.0,2.1855327525760195,406.4000000000001,15.115153298565946,0.0,1.0,1.0,16,0,
308.0,2.398309750528046,406.4,29.07602266369422,8444.460075230556,0.8516129032258064,0.977189987214276,9,1,
224.0,2.1305444982089274,413.8,22.668794444767418,0.0,1.0,1.0,14,0,
308.0,2.449261804929792,419.8000000000001,31.471159528235486,13336.694089172155,0.9161290322580645,0.9625163748130244,9,1,
308.0,2.3930970609245974,397.0,36.86008888662523,13046.33279866633,0.8419354838709677,0.9706340960457919,9,1,
308.0,2.475541282854786,425.2,34.217797684983644,9140.654506106222,0.9032258064516129,0.9794224371302229,9,1,
308.0,2.3865453363137292,396.6,35.22905425725613,18010.79642828921,0.8096774193548387,0.9506975899166952,9,1,
292.0,2.369761893504549,401.59999999999997,41.026186986410195,22396.554477818427,0.9032258064516129,0.9454024442185366,8,1,
276.0,2.4000342584742858,422.00000000000006,46.01062012702852,23002.526733646653,0.9161290322580645,0.9523442649837865,7,1,
308.0,2.483317206876258,412.6,49.22833413163993,37505.9620354565,0.7806451612903226,0.9008992684467366,9,1,
308.0,2.4635076748924645,408.40000000000003,47.287379216663965,32317.452511817857,0.8516129032258064,0.9198546136410993,9,1,
308.0,2.458094459544918,406.20000000000005,47.80928245892468,30524.064919850487,0.9161290322580645,0.92912778144007,9,1,
256.0,2.2947549741219584,440.00000000000006,15.374041977807117,0.0,1.0,1.0,16,0,
224.0,2.205392716894184,437.0,22.67174223719704,0.0,1.0,1.0,14,0,
292.0,2.4873928980942455,436.6000000000001,42.49179840921597,13381.75349944842,0.9774193548387097,0.9747459442933912,8,1,
308.0,2.4983468632464225,431.6000000000001,34.887527606390975,10465.194427243097,0.9516129032258065,0.9762500588335321,9,1,
308.0,2.506124081030157,427.2000000000001,41.69846511934861,23002.526733646653,0.9161290322580645,0.9444888445000825,9,1,
308.0,2.5387088992429105,430.6,48.39975876530229,28430.59052188866,0.932258064516129,0.9385211233485953,9,1,
308.0,2.520356564021563,427.0,46.310534846684554,32977.50741271155,0.7741935483870968,0.9133765510126816,9,1,
224.0,2.584803755906506,557.6000000000001,19.689164331016613,0.0,1.0,1.0,14,0,
224.0,2.569691598622706,549.8000000000001,22.804395573038722,0.0,1.0,1.0,14,0,
308.0,2.612037152822073,466.00000000000006,35.73151737484274,10889.477990163188,0.8548387096774194,0.9757726158952063,9,1,
308.0,2.538351789944424,441.8,37.08905488277139,13381.75349944842,0.9774193548387097,0.969881663744741,9,1,
308.0,2.7892365615936425,514.8,41.86333409402928,27137.447579369767,0.8387096774193549,0.927195583278905,9,1,
308.0,2.5629513971599436,447.80000000000007,38.71493311958247,22396.554477818427,0.9032258064516129,0.9400522749215359,9,1,
292.0,2.5296104021709116,454.0,38.17922467298257,29388.38452750943,0.7354838709677419,0.8987665858159914,8,1,
292.0,2.541695179949252,450.80000000000007,45.12550578426819,32977.50741271155,0.7741935483870968,0.9088839624355671,8,1,
308.0,2.9090715735306487,548.4000000000001,45.41218779450112,26912.97181976,0.8806451612903226,0.9376090600992005,9,1,
308.0,2.7601279067744056,501.20000000000005,46.439651100065625,28609.646486807622,0.932258064516129,0.9333855139617013,9,1,
308.0,2.6059903616420472,451.6000000000001,48.25701210903454,36497.45045157571,0.7225806451612903,0.9023788714429828,9,1,
308.0,2.7133968640898405,482.8,50.353027867850514,36541.53234312151,0.8903225806451613,0.9101285018487861,9,1,
308.0,3.0609998287617044,593.8000000000001,47.109946916128294,31045.721590147674,0.9064516129032258,0.9250161914167125,9,1,
324.0,1.869224724485621,224.6,30.859664590542494,7513.5717205600695,0.9516129032258065,0.9816034050135422,10,1,
