Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,352.0,2.4125201215831185,701.6,48.921695563485144,0.0,1.0,1.0,22,0,
0:0:3:0:0:9:9:3:1,452.0,2.6596301101721513,692.8000000000001,70.65096034867314,21802.30857501104,0.973741794310722,0.975387608832323,18,1,
0:0:3:0:0:9:9:3:2,616.0,3.092738030363984,689.3999999999999,107.98127987634062,67464.5281784036,0.973741794310722,0.9317542643689659,18,2,
0:0:3:1:0:9:9:3:2,632.0,3.1309743443633,677.5999999999999,121.2552753740281,87953.90132904715,0.9299781181619255,0.9102123491088554,19,2,
0:0:3:1:1:8:8:3:2,632.0,3.0991121545740645,643.2,141.0942546403472,122766.11694703458,0.849015317286652,0.866752001493496,19,2,
0:0:4:0:0:7:8:4:2,648.0,3.3915170570282753,795.0,106.92329506192192,90515.17921702267,0.7133479212253829,0.8751777457697213,20,2,
0:0:4:0:0:7:9:4:1,516.0,3.1168674444658566,816.8,91.60842212089648,57091.71182925691,0.7986870897155361,0.9320495387673663,22,1,
0:0:4:0:0:7:9:4:2,648.0,3.4589072460395256,830.1999999999999,102.52061144006348,76859.54683366875,0.7789934354485777,0.9041088784094269,20,2,
0:0:4:0:0:8:9:4:1,548.0,2.9733458898697624,731.4000000000001,79.41907167048137,42624.97944817518,0.8183807439824945,0.9468457356577648,24,1,
0:0:4:0:0:8:9:4:2,680.0,3.505129521455848,839.2000000000002,82.6441913053225,49744.79344015429,0.8774617067833698,0.9359631152573824,22,2,
0:0:4:0:0:9:9:4:0,384.0,2.72473897141666,817.0,44.205709937413495,0.0,1.0,1.0,24,0,
0:0:4:0:0:9:9:4:1,532.0,2.979867961624224,758.1999999999999,71.59965846227044,36023.457775797535,0.9562363238512035,0.9518845267794527,23,1,
0:0:4:0:0:9:9:4:2,680.0,3.303539900533904,740.8,88.91773454399421,61660.68442388209,0.912472647702407,0.917641637051533,22,2,
0:0:4:1:0:7:8:4:2,664.0,3.467869622334555,812.0,108.81641740689159,90515.17921702267,0.7133479212253829,0.8801345140299254,21,2,
0:0:4:1:0:8:8:4:1,548.0,3.2393120007851697,813.6,118.7655843588225,92662.53903049312,0.87527352297593,0.8958564334808115,24,1,
0:0:4:1:0:8:8:4:2,696.0,3.539532960136063,809.3999999999999,112.16656278218102,86198.53587926517,0.838074398249453,0.8991114944570829,23,2,
0:0:4:1:0:8:9:4:2,696.0,3.542014073394449,809.9999999999999,112.7004315412635,86198.53587926517,0.838074398249453,0.9001002656788303,23,2,
0:0:4:1:0:9:9:4:1,516.0,3.212793784763603,829.6000000000001,122.64675963696627,93299.60383841526,0.9277899343544858,0.9012095133901181,22,1,
0:0:4:1:0:9:9:3:2,632.0,3.240975925352902,738.2000000000002,110.92599788627606,80952.7907646874,0.9277899343544858,0.9091309359112777,19,2,
0:0:4:1:1:6:8:4:2,696.0,3.531640554816004,771.2000000000002,146.7597335509135,134224.64625574107,0.6017505470459519,0.84892615836165,23,2,
0:0:4:1:1:8:8:4:2,680.0,3.4619723971834433,785.3999999999997,116.72138551283375,96302.83824490523,0.811816192560175,0.8823317027460916,22,2,
0:0:4:1:1:9:8:4:1,532.0,3.257815044987469,812.9999999999999,143.8214755592737,118546.62139566045,0.9102844638949672,0.8825902948116557,23,1,
0:0:4:1:1:9:8:4:2,648.0,3.5000358006986283,832.4000000000002,119.11636091927318,95831.0085055195,0.9671772428884027,0.8887511678005489,20,2,
0:0:5:0:0:7:8:3:2,632.0,3.4993038864445336,859.2,107.98187610515166,90515.17921702267,0.7133479212253829,0.8779988162731169,19,2,
0:0:5:0:0:7:9:4:1,500.0,3.1534574912515603,849.5999999999999,91.53007350196316,57091.71182925691,0.7986870897155361,0.9319490216002548,21,1,
0:0:5:0:0:7:9:4:2,680.0,3.738501609138535,924.8000000000001,103.69523537631056,74475.22583064163,0.7636761487964989,0.9119311344628631,22,2,
0:0:5:0:0:8:9:5:1,564.0,3.317943104940277,877.1999999999999,75.09999895770659,36490.043803900146,0.838074398249453,0.9543383883952312,25,1,
0:0:5:0:0:8:9:4:2,664.0,3.7971355963718247,966.4,104.89096754192394,79496.00307991773,0.8971553610503282,0.9019615655525784,21,2,
0:0:5:0:0:9:8:4:2,664.0,3.6901808806573015,918.0000000000001,104.4126624603866,80799.15862551588,0.925601750547046,0.8976377887276868,21,2,
0:0:5:0:0:9:9:4:0,368.0,2.9508675885895,937.0000000000001,43.54648798540138,0.0,1.0,1.0,23,0,
0:0:5:0:0:9:9:4:1,516.0,3.3934799435649494,954.0000000000001,80.82033420918177,47756.87847267944,0.9606126914660832,0.9379132108393721,22,1,
0:0:5:0:0:9:9:4:2,664.0,3.739531278294401,944.5999999999998,100.36579418054154,75159.15181248091,0.9146608315098468,0.904327916975473,21,2,
0:0:5:1:0:6:8:4:2,680.0,3.616032213062453,861.8,110.72672136954121,94713.90777285557,0.6739606126914661,0.8720898970006441,22,2,
0:0:5:1:0:7:8:4:2,696.0,3.8851319390614276,967.1999999999999,112.30529615107231,87435.19861782127,0.7680525164113785,0.8963250868743707,23,2,
0:0:5:1:0:7:9:4:1,500.0,3.329722610587422,913.0,108.68323303845189,78200.83856421255,0.7768052516411379,0.9116168416892676,21,1,
0:0:5:1:0:7:9:4:2,696.0,3.80467146383488,931.4000000000001,111.33485897254025,82402.33797066944,0.787746170678337,0.9065562716446354,23,2,
0:0:5:1:0:8:8:3:2,584.0,3.5771870918874464,938.7999999999998,111.97450099256295,90522.84241550046,0.8161925601750547,0.88756067309279,16,2,
0:0:5:1:0:8:9:4:1,516.0,3.4682029544248043,947.8000000000001,121.16875017213529,92662.53903049312,0.87527352297593,0.9001291672783213,22,1,
0:0:5:1:0:8:9:4:2,680.0,3.73208674772229,916.9999999999999,108.56364370908655,81844.6894575549,0.8030634573304157,0.9030172703743728,22,2,
0:0:5:1:0:9:9:5:1,564.0,3.4911669744899765,923.0000000000001,108.46330734191913,72354.68704852207,0.9387308533916849,0.9233420123187082,25,1,
0:0:5:1:0:9:9:3:2,632.0,3.597112843932817,900.2,111.68056967729731,83070.84073325804,0.9649890590809628,0.9056187165212906,19,2,
0:0:5:1:1:7:8:4:1,532.0,3.3706839349103723,882.8000000000001,125.60255825404002,104204.6461008857,0.7789934354485777,0.8808483528154292,23,1,
0:0:5:1:1:7:8:3:2,632.0,3.7166215853092996,924.3999999999999,142.09606448635012,139020.68115742953,0.7789934354485777,0.8178642002851708,19,2,
0:0:5:1:1:7:9:5:1,580.0,3.5066569295821344,890.2,132.3422168190354,97869.24779728439,0.700218818380744,0.9067112096955934,26,1,
0:0:5:1:1:7:9:4:2,664.0,3.745543758794252,919.9999999999998,127.71349776897344,97227.63462242643,0.7789934354485777,0.9010552901829515,21,2,
0:0:5:1:1:8:8:4:2,696.0,3.700636701440143,877.5999999999998,117.59097255814568,96302.83824490523,0.811816192560175,0.8842793022892254,23,2,
0:0:5:1:1:9:8:4:2,664.0,3.638541409042579,879.2,119.61342393245847,95831.0085055195,0.9671772428884027,0.8897587952234208,21,2,
0:0:5:1:1:9:9:3:2,600.0,3.727963477417205,976.6000000000003,127.07930917966235,95831.0085055195,0.9671772428884027,0.9029603103795686,17,2,
0:0:5:2:1:6:8:3:2,584.0,3.676842605661878,921.0,175.31707078747837,172500.16391468345,0.6039387308533917,0.8147690315390306,16,2,
0:0:5:2:2:5:7:4:2,696.0,3.9504985887660466,891.8000000000002,217.57785506608317,225688.26257880178,0.5886214442013129,0.7812184127972185,23,2,
0:0:6:0:0:6:9:4:2,696.0,3.901307899877721,980.0,106.89771024411829,77151.69282634211,0.6892778993435449,0.9110885822810427,23,2,
0:0:6:0:0:7:9:4:2,664.0,3.9444836310191915,1032.2,106.42901937577047,76859.54683366875,0.7789934354485777,0.9109843429173726,21,2,
0:0:6:0:0:8:9:5:1,564.0,3.6857055678836073,1034.2,86.16744452280831,52050.364069961404,0.8599562363238512,0.935577519180222,25,1,
0:0:6:0:0:8:9:4:2,696.0,3.978159012636558,1025.6000000000001,96.41866877490682,66538.89468346564,0.8796498905908097,0.9183877805362434,23,2,
0:0:6:0:0:9:9:4:0,320.0,3.2070297675092796,1102.2,43.41260375174075,0.0,1.0,1.0,20,0,
0:0:6:0:0:9:9:4:1,548.0,3.5684603241981527,994.1999999999998,88.586368158556,60151.146129654204,0.9474835886214442,0.920811118970055,24,1,
0:0:6:0:0:9:9:4:2,680.0,4.096502732725483,1104.3999999999999,87.70174885554582,55665.414367294914,0.912472647702407,0.9298549469351373,22,2,
0:0:6:1:0:6:9:4:2,680.0,3.981096831087008,1030.8000000000002,108.56125180676256,77151.69282634211,0.6892778993435449,0.9137089758934865,22,2,
0:0:6:1:0:7:8:4:2,680.0,3.8831732721306493,985.2,109.41018536370672,84431.29809307212,0.7177242888402626,0.8982317039796824,22,2,
0:0:6:1:0:7:9:5:1,564.0,3.6803114109291624,993.3999999999999,124.50231479462751,90743.87613025297,0.7702407002188184,0.9093610105608438,25,1,
0:0:6:1:0:7:9:4:2,696.0,4.088529790947461,1058.8,113.65811446298954,83826.82143032647,0.787746170678337,0.9072093764183612,23,2,
0:0:6:1:0:8:8:4:2,696.0,3.9449272862374487,989.6000000000001,117.23176981051387,92681.37588787833,0.8949671772428884,0.8928861601516268,23,2,
0:0:6:1:0:8:9:4:1,516.0,3.5397804807109305,983.2,118.47967968489512,88114.58224896081,0.8905908096280087,0.9056480051467389,22,1,
0:0:6:1:0:8:9:4:2,680.0,4.128845542566276,1098.2,108.6824129527879,80729.59952500736,0.8971553610503282,0.9058791391013427,22,2,
0:0:6:1:0:9:8:4:2,664.0,3.835021455808969,980.0000000000002,108.60480530469863,83863.91508071957,0.9212253829321663,0.898094318303395,21,2,
0:0:6:1:0:9:9:4:1,516.0,3.5874728852021707,1006.9999999999999,116.47510853739222,87705.55719999119,0.9015317286652079,0.9032498794101849,22,1,
0:0:6:1:0:9:9:4:2,696.0,4.0178126718905,1031.0,109.14039105395842,80542.04548833334,0.936542669584245,0.9071008760541802,23,2,
0:0:6:1:1:6:8:3:2,632.0,3.8907965430519877,981.2,164.89402017475837,154924.43637870753,0.6105032822757112,0.8376445226256316,19,2,
0:0:6:1:1:7:8:4:1,532.0,3.8466718929293546,1088.2,137.72905506871507,110866.1442083023,0.7636761487964989,0.8886170936011646,23,1,
0:0:6:1:1:7:8:3:2,632.0,3.773711222043652,977.8,114.7860284739491,95489.77128160298,0.7899343544857768,0.8801087866473999,19,2,
0:0:6:1:1:8:8:4:2,664.0,3.902024618276091,992.6,126.62525055217371,105445.07832337757,0.8665207877461707,0.8798321530207903,21,2,
0:0:6:1:1:8:9:3:2,616.0,3.8975394788200366,1032.8,132.37554182075678,96757.75367731455,0.8818380743982495,0.9088498593168258,18,2,
0:0:6:1:1:9:8:4:2,680.0,4.011721049937941,1032.4,120.9565198216392,95370.44990977267,0.9212253829321663,0.8934988437290439,22,2,
0:0:6:1:1:9:9:3:2,616.0,3.8602499889149864,1018.2000000000002,129.93424493414847,95831.0085055195,0.9671772428884027,0.9072094275878225,18,2,
0:0:7:0:0:7:9:4:1,532.0,3.9276592203131373,1182.8000000000002,80.1402636831034,46580.05359896059,0.7855579868708972,0.9395860763786055,23,1,
0:0:7:0:0:7:9:4:2,680.0,4.284972937146922,1175.6000000000001,102.63263227614323,76849.39094727472,0.7964989059080962,0.90434627373424,22,2,
0:0:7:0:0:8:9:4:1,532.0,3.8137265166363647,1129.4,81.4730181028184,44240.14343433754,0.8161925601750547,0.9458613036367473,23,1,
0:0:7:0:0:8:9:4:2,664.0,4.355133291562115,1224.7999999999997,101.49591424388687,70875.49440149615,0.899343544857768,0.9165510417258996,21,2,
0:0:7:0:0:9:9:3:0,304.0,3.3856384128712254,1200.8,42.436754682149996,0.0,1.0,1.0,19,0,
