Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:4:0,672.0,2.8242936593470653,1462.1999999999996,133.7078084556939,0.0,1.0,1.0,42,0,
0:0:4:0:0:9:9:4:1,952.0,3.3233577512137003,1522.7999999999997,193.85627422460183,69196.81216847443,0.962640099626401,0.9703053338664411,39,2,
0:0:5:0:0:8:9:5:0,916.0,3.6058761476316548,1784.8000000000002,194.71854654821846,98555.90423648819,0.8978829389788294,0.951445356739867,47,1,
0:0:5:0:0:8:9:4:1,1016.0,3.7277687712952736,1776.4000000000003,200.9983233501043,116805.74446539048,0.8953922789539228,0.9396038112310151,43,2,
0:0:5:0:0:9:9:5:0,720.0,3.2534849783603823,1766.8,125.74843762338728,0.0,1.0,1.0,45,0,
0:0:5:0:0:9:9:5:1,1096.0,3.764885004637248,1743.2,184.00265872371008,90682.54097266664,0.9041095890410958,0.9533597741733708,48,2,
0:0:5:1:0:9:9:3:2,1136.0,3.9725717810852643,1792.7999999999997,261.17514021146707,171217.98111616782,0.9240348692403487,0.9257182944320016,30,4,
0:0:5:1:1:7:8:4:1,1068.0,3.8704990439972273,1766.4,273.61073232977344,220043.17596167038,0.7920298879202988,0.8888408098292477,36,3,
0:0:6:0:0:8:9:5:0,884.0,3.8707863668876366,2032.8,191.44145261077222,98555.90423648819,0.8978829389788294,0.9501710501679987,45,1,
0:0:6:0:0:8:9:4:1,1116.0,4.034713609893108,1900.6000000000001,223.27502874416527,156472.98518512317,0.8044831880448319,0.915983847845203,39,3,
0:0:6:0:0:9:9:5:0,736.0,3.370747907770811,1855.9999999999998,114.71056993996143,0.0,1.0,1.0,46,0,
0:0:6:0:0:9:9:4:1,968.0,3.795608822663385,1893.6000000000001,186.27388459869786,97608.33718534136,0.9053549190535491,0.9487934538713381,40,2,
0:0:6:1:0:8:9:4:1,1100.0,4.0727640961954785,1916.1999999999998,254.22956924496972,187436.9296258909,0.8642590286425903,0.9072746803790014,38,3,
0:0:6:1:0:9:9:5:1,1064.0,4.1085107380054,1983.6000000000001,251.5341226183356,176851.70244238086,0.9153175591531756,0.9154623435744607,46,2,
0:0:6:1:0:9:9:3:2,1136.0,4.2115162780020965,1974.1999999999996,271.64757123568387,192689.30736810958,0.9090909090909091,0.9140210517022844,30,4,
0:0:6:1:1:8:9:4:1,1068.0,4.243192946260674,2047.1999999999996,292.0839358473212,219016.7237185834,0.8580323785803238,0.9040717496776383,36,3,
0:0:6:1:1:9:9:4:1,1132.0,4.262650619829113,2012.5999999999997,278.30844772277806,208351.40538955166,0.9078455790784558,0.9043841080115675,40,3,
0:0:6:1:1:9:9:3:2,1152.0,4.267412466809043,1995.7999999999993,278.93221084766265,201335.61885157373,0.9165628891656289,0.9110706471850609,31,4,
0:0:7:0:0:8:9:5:0,884.0,3.952593748598739,2096.7999999999997,193.13278012478787,98555.90423648819,0.8978829389788294,0.9508369679893544,45,1,
0:0:7:0:0:8:9:4:1,1084.0,4.436509371463177,2254.600000000001,223.91702528492988,156472.98518512317,0.8044831880448319,0.916440104459054,37,3,
0:0:7:0:0:9:9:4:0,704.0,3.6804837793869853,2135.3999999999996,116.02847484774954,0.0,1.0,1.0,44,0,
0:0:7:0:0:9:9:4:1,968.0,4.0772580172368755,2103.3999999999996,202.63818784121176,115527.51035459634,0.9227895392278954,0.9414648847202929,40,2,
0:0:7:1:0:8:9:3:1,1020.0,4.389205573214175,2247.2,257.3320752909831,190018.8883393287,0.8443337484433375,0.906987440943606,33,3,
0:0:7:1:0:8:9:3:2,1152.0,4.616724479900402,2292.2000000000003,263.02975736002213,170950.6030458995,0.863013698630137,0.9268572876887017,31,4,
0:0:7:1:0:9:9:4:1,1116.0,4.358584562412932,2129.2000000000003,254.74340361758405,177940.1627219096,0.9090909090909091,0.9165061066079726,39,3,
0:0:7:1:0:9:9:3:2,1152.0,4.599668220559559,2274.2,267.3335811093267,175526.36482121897,0.9028642590286425,0.9255117999836832,31,4,
0:0:7:1:1:8:8:3:2,1152.0,4.521350114411912,2186.7999999999997,291.84414187276536,231156.4664929469,0.8393524283935243,0.8924572040051241,31,4,
0:0:7:1:1:9:8:4:1,1132.0,4.3646757704248715,2100.6,272.234643651172,208351.40538955166,0.9078455790784558,0.8999674801138572,40,3,
0:0:7:1:1:9:9:4:1,1116.0,4.396277066204716,2141.2000000000003,273.01048416238655,208351.40538955166,0.9078455790784558,0.9005542376637059,39,3,
0:0:8:0:0:8:9:4:0,804.0,4.2450473715373125,2405.8000000000006,198.97303934446157,98555.90423648819,0.8978829389788294,0.9530056169844104,40,1,
0:0:8:0:0:8:9:3:1,1052.0,4.518156479656689,2339.2000000000003,236.8796531643208,161513.57312937593,0.8642590286425903,0.9201999550721397,35,3,
0:0:8:0:0:9:9:5:0,720.0,3.9111142106007373,2303.3999999999996,117.22471111239258,0.0,1.0,1.0,45,0,
0:0:8:0:0:9:9:4:1,904.0,4.330204229549104,2377.399999999999,195.75399632793216,99777.08662407726,0.9115815691158157,0.9509243572882442,36,2,
0:0:8:1:0:8:9:3:1,988.0,4.488387081990089,2356.3999999999996,259.7748268380418,190018.8883393287,0.8443337484433375,0.908716350556451,31,3,
0:0:8:1:0:9:9:4:1,1132.0,4.638768965705926,2338.0000000000005,254.9314794618582,172652.6436220645,0.9153175591531756,0.9211894951035368,40,3,
0:0:8:1:1:8:8:3:2,1136.0,4.668079841010828,2322.3999999999996,290.0681123316953,234864.27546264383,0.8306351183063512,0.8871729627748391,30,4,
0:0:8:1:1:8:9:3:2,1120.0,4.711149646809156,2376.6000000000004,286.4531663877525,208027.14893061202,0.8891656288916563,0.9100044735140999,29,4,
0:0:9:0:0:8:9:4:1,1068.0,4.873606325740455,2604.6,240.90587956958493,157580.79310249584,0.8841843088418431,0.9260126632906837,36,3,
