Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,672.0,3.9119567668139585,2852.400000000001,160.66327433874824,0.0,1.0,1.0,42,0,
0:4:9:1:0:9:9:4:0,672.0,4.133476179442817,3054.6,167.13456103513403,0.0,1.0,1.0,42,0,
1:3:8:1:0:9:9:6:0,1252.0,3.8127914876918134,2151.6000000000004,188.04958140568795,44913.3137534963,0.9851380042462845,0.9820212473354434,68,1,
1:3:9:1:0:9:9:5:0,944.0,3.868163541136888,2556.0,143.81005575094883,0.0,1.0,1.0,59,0,
1:3:9:2:0:9:9:5:0,1144.0,4.0952412205358115,2467.4000000000015,246.3172297447329,146666.18454016984,0.9076433121019108,0.9371162055045421,51,2,
1:4:9:1:0:8:9:4:0,1276.0,5.004148690062095,3210.000000000001,227.90806603849225,97254.44557094964,0.8842887473460722,0.96214957336639,49,3,
1:4:9:1:0:9:9:4:0,1228.0,4.198966636474683,2498.7999999999997,228.62657155915227,128409.11552391086,0.9267515923566879,0.9428649697173049,46,3,
1:4:9:2:0:8:9:5:0,1160.0,4.467780797638469,2813.4000000000005,235.24951137543772,117349.55958307351,0.8991507430997877,0.9525037475504272,52,2,
1:4:9:2:0:9:9:4:0,1244.0,4.536516997348624,2798.6000000000004,230.79901150240303,128409.11552391086,0.9267515923566879,0.9437265839092414,47,3,
1:4:9:2:0:9:9:4:1,1328.0,4.804617222723355,2952.600000000001,245.3494238053992,104863.15793282044,0.921443736730361,0.9620651909302202,42,4,
1:4:9:2:1:8:9:5:0,1340.0,4.255664370632091,2392.4000000000015,276.4358371354283,188393.73680540902,0.8906581740976646,0.9202711536625144,53,3,
1:4:9:2:1:8:9:4:1,1344.0,4.746934459065913,2835.0000000000014,292.6122604400888,175567.39269776177,0.8927813163481954,0.9363057102579234,43,4,
1:4:9:2:1:9:9:5:0,1324.0,4.325846557755158,2478.6000000000004,272.34745740535845,184669.4717757444,0.9150743099787686,0.9210146012546853,52,3,
1:4:9:2:1:9:9:4:1,1344.0,4.478976399288728,2579.8000000000006,295.3957681299814,188457.03882771023,0.9394904458598726,0.929220104463093,43,4,
1:4:9:3:2:7:8:5:0,1340.0,4.604693903833489,2580.2000000000016,417.421657411145,376064.41433354595,0.7622080679405521,0.8546930954397057,53,3,
1:4:9:3:2:8:8:4:1,1344.0,4.676058553929901,2678.5999999999995,382.2471578019677,318923.3825140062,0.8938428874734607,0.8793015184559719,43,4,
2:3:8:1:0:9:9:6:0,1368.0,3.930516962027705,2142.8,191.74697823009743,52991.713753496304,0.9723991507430998,0.9785481298993409,65,2,
