Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:6:1:0:9:9:3:0,384.0,2.4572392856752523,1016.8,80.91528926217717,0.0,1.0,1.0,24,0,
0:3:7:1:0:9:9:3:0,384.0,2.6100363031100136,1108.8,81.05189077533825,0.0,1.0,1.0,24,0,
0:3:8:1:0:9:9:3:0,384.0,2.7610122862266615,1201.8,79.09040859467706,0.0,1.0,1.0,24,0,
0:3:9:1:0:9:9:3:0,352.0,3.0649132126046825,1413.8,82.34266720062374,0.0,1.0,1.0,22,0,
0:4:9:1:0:9:9:3:0,384.0,3.189037821373606,1460.6,78.38980628828445,0.0,1.0,1.0,24,0,
1:2:5:1:0:9:9:4:0,528.0,2.3512419796397555,821.5999999999999,68.19891372277266,0.0,1.0,1.0,33,0,
1:2:6:1:0:9:9:3:0,416.0,2.358503460303459,928.7999999999998,77.37758656298597,0.0,1.0,1.0,26,0,
1:3:4:1:0:9:9:4:0,660.0,2.4615173033473576,731.4,92.89493391845659,31420.74720435528,0.978441127694859,0.972322710250544,31,1,
1:3:5:1:0:9:9:6:0,672.0,2.6543501533408276,871.4000000000002,57.17314246451903,0.0,1.0,1.0,42,0,
1:3:5:2:0:9:9:4:0,692.0,2.7048053931971694,838.4000000000002,100.59765209789306,55976.53986893133,0.9419568822553898,0.9437148957694113,33,1,
1:3:5:2:1:9:9:3:0,744.0,2.849818881045274,859.2,115.24078527030014,65385.01985668705,0.9353233830845771,0.9419209900652851,26,2,
1:3:6:1:0:9:9:5:0,656.0,2.7001177549848316,915.4000000000002,56.771006255853244,0.0,1.0,1.0,41,0,
1:3:6:2:0:8:9:5:0,724.0,3.0275199075754258,1002.8000000000003,98.79450426798165,55729.82275499807,0.8938640132669984,0.9424632852877197,35,1,
1:3:6:2:0:9:9:5:0,756.0,3.0462825926104076,982.2,98.70840334407565,54184.14359126691,0.9336650082918739,0.9449219827387528,37,1,
1:3:6:2:1:8:9:5:0,756.0,3.102532032547143,1011.0000000000001,103.82681562592703,69858.08984692294,0.8640132669983416,0.9221320376340427,37,1,
1:3:6:2:1:9:9:4:0,708.0,2.9145885936757003,942.0000000000001,107.49692198644728,69493.15209770834,0.900497512437811,0.9275490008553254,34,1,
1:3:6:3:1:8:8:4:0,708.0,3.1090437254194314,1018.6,148.15336642791704,115863.65374552515,0.8938640132669984,0.8953362308467911,34,1,
