FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
704.0,1.8201221084918786,570.0000000000001,790.0184710297905,1015084.9742185025,0.35008818342151676,0.3857215142684602,3,4,
720.0,1.9393309904197336,715.5999999999999,763.6013431359778,989106.3447879775,0.2821869488536155,0.345832332620526,4,4,
704.0,1.7235771020386765,559.8,690.7364337118593,873956.2565188454,0.373015873015873,0.450318871495073,3,4,
720.0,1.7496550488036333,674.2,589.90882534332,738661.0018721061,0.3783068783068783,0.4872129943705502,4,4,
720.0,1.7920559353295258,667.0000000000001,645.1914306636822,819576.4758345876,0.35008818342151676,0.4349166880677033,4,4,
720.0,1.6926110297880044,548.8,650.620907779597,815873.5512025075,0.42680776014109345,0.48230985431793005,4,4,
720.0,1.7382441156641448,704.4000000000001,546.76882716314,665370.2034245111,0.49029982363315694,0.5683218204928865,4,4,
720.0,1.7553372485679593,724.4,546.152439876066,673134.5909600751,0.42151675485008816,0.5352931712882955,4,4,
720.0,1.6893903880728973,744.6,451.16870007466537,523993.36056426086,0.5396825396825397,0.6596966747270587,4,4,
720.0,1.7705499609759623,777.8000000000001,510.0036557467412,610848.1502575399,0.47001763668430335,0.6039581158777392,4,4,
800.0,1.905284656221286,742.2,618.392800154938,784689.9849329371,0.36596119929453264,0.43917030154488496,9,4,
736.0,1.7469064540398425,730.4000000000001,514.5919188811813,629056.3830542039,0.43386243386243384,0.5570751295547199,5,4,
784.0,1.8217629611612702,699.2000000000002,582.6791979568803,731659.9867910023,0.43033509700176364,0.47771276393628004,8,4,
736.0,1.8874673584213055,868.0000000000001,536.3879844497606,650642.2467435695,0.4929453262786596,0.5759944828592543,5,4,
784.0,1.7042380859296644,807.8,340.8059894442395,374459.99927752564,0.5767195767195767,0.7309227343001038,8,4,
800.0,1.8484745147289872,949.1999999999999,346.97009970267163,382087.6291354776,0.599647266313933,0.7285670866792984,9,4,
752.0,1.6746910936638284,762.0,385.09970021478136,440006.01823202067,0.5352733686067019,0.6838843868686916,6,4,
800.0,1.7821468811355332,844.4,376.5545632076947,428148.58750019124,0.5925925925925926,0.690517606717997,9,4,
620.0,1.6724965964610878,863.0000000000002,413.6111403868733,468349.1011685468,0.5961199294532628,0.6959295468828162,8,3,
784.0,1.8115621923755785,858.0,412.311526153906,476435.96109920356,0.5811287477954145,0.6675602478876029,8,4,
800.0,1.702088380853595,700.0000000000001,430.16822388797675,503588.0738875563,0.5881834215167548,0.6467219444103701,9,4,
752.0,1.8160322792926178,842.8000000000001,464.58060471782863,549443.7134802204,0.5255731922398589,0.6287314308097856,6,4,
424.0,1.583228457378309,862.0,509.3810706670023,592563.079448041,0.5493827160493827,0.6571155240470017,6,2,
784.0,1.824639885048556,860.4000000000001,424.74162964506223,497112.76273496146,0.5670194003527337,0.6471376618501159,8,4,
768.0,1.6166725361373853,774.8000000000001,290.5066559797946,293402.84355896316,0.6701940035273368,0.7993435694284974,7,4,
800.0,1.7596794483343758,854.4000000000001,341.0764944111821,360787.4302673498,0.6525573192239859,0.7660606220773153,9,4,
784.0,1.7453322906767288,880.8,314.4068176274103,330154.4369105996,0.6358024691358025,0.7719221504736191,8,4,
800.0,1.8234115173634964,934.2,333.5486606902045,360805.844759,0.6296296296296297,0.7464093158844963,9,4,
800.0,1.7365127066187451,828.6000000000001,340.60540930565685,364737.1201386537,0.6146384479717814,0.7556204290127153,9,4,
800.0,1.7518605387651665,845.2,341.40985095969893,364732.58891553804,0.6375661375661376,0.7576999912539998,9,4,
