Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,592.0,3.091230567325808,1920.9999999999998,99.08982939030804,0.0,1.0,1.0,37,0,
0:4:9:1:0:9:9:4:0,592.0,3.4925077796211434,2255.2000000000007,103.96907377986578,0.0,1.0,1.0,37,0,
1:2:7:1:0:9:9:6:0,864.0,2.585600287012188,1236.0,84.83224252529914,0.0,1.0,1.0,54,0,
1:3:7:1:0:9:9:7:0,1040.0,2.802128415731178,1247.4000000000003,80.39851129284526,0.0,1.0,1.0,65,0,
1:3:7:2:0:9:9:6:0,1192.0,3.0798468378090322,1280.1999999999996,130.2705779486322,64956.689176982094,0.9644970414201184,0.9525326328456158,54,2,
1:3:8:1:0:9:9:6:0,960.0,2.8794075248024993,1393.3999999999999,79.69935845811187,0.0,1.0,1.0,60,0,
1:3:8:2:0:9:9:5:0,1144.0,3.1408452647931737,1374.0,136.01424875023153,77927.5844167197,0.9136094674556213,0.9409925853049105,51,2,
1:3:8:2:1:8:9:5:0,1096.0,3.2367988600011284,1458.4,180.69503670095366,134873.45903614617,0.8840236686390532,0.9049559999080177,48,2,
1:3:8:2:1:9:9:6:0,1192.0,3.3335672970301635,1470.4,154.46436599048852,106616.38765605446,0.906508875739645,0.9183591869617176,54,2,
1:3:8:3:1:8:8:5:0,1144.0,3.3228797237935144,1459.4,204.43336660551978,166548.7529413192,0.8532544378698225,0.8856241289574583,51,2,
1:3:9:1:0:9:9:5:0,948.0,3.276378067836552,1738.0,82.53946732188663,3918.5995865870245,0.9798816568047337,0.9969035072951513,49,1,
1:3:9:2:0:8:9:5:0,1176.0,3.3743489838378458,1540.1999999999998,135.1248913429799,68073.26444636348,0.8958579881656805,0.9517892798365167,53,2,
1:3:9:2:0:9:9:6:0,1192.0,3.4102456807887407,1552.6000000000004,137.0576002664858,80749.45986941684,0.9526627218934911,0.9382164363660485,54,2,
1:3:9:2:1:8:8:5:0,1064.0,3.3827395822292234,1606.8,187.61494698369415,151597.5086395076,0.8485207100591716,0.8876828708948022,46,2,
1:3:9:2:1:8:9:6:0,1192.0,3.4341226119102277,1568.0,141.83360706414263,85809.81803272446,0.8899408284023669,0.9354074849835496,54,2,
1:3:9:2:1:9:9:5:0,1144.0,3.401582385262409,1577.3999999999999,152.93711554673592,104003.0414748526,0.9124260355029585,0.9205896563597067,51,2,
1:3:9:3:1:9:8:5:0,1128.0,3.4544565026750442,1596.3999999999996,194.6157447604126,156028.7641504018,0.936094674556213,0.8895923127699996,50,2,
1:4:9:1:0:9:9:6:0,1192.0,3.4598055120474336,1608.0,123.53565768008127,64443.453292181584,0.9550295857988166,0.9491474046100199,54,2,
1:4:9:2:0:8:9:4:0,1196.0,3.8001927526919013,1873.4,141.76287602465635,73041.88648940809,0.8911242603550296,0.9501071753053681,44,3,
1:4:9:2:0:9:9:5:0,1128.0,3.7009203526076875,1868.2000000000003,131.0776979534958,75187.11705344132,0.9408284023668639,0.9408798754334015,50,2,
1:4:9:2:1:8:8:5:0,1048.0,3.5291998707409973,1742.1999999999998,191.9738907761427,151597.5086395076,0.8485207100591716,0.8931488692727941,45,2,
1:4:9:2:1:8:9:5:0,1176.0,3.6593488866925155,1768.8000000000002,147.3498092551756,89558.2011842347,0.8946745562130177,0.9349021866819781,53,2,
1:4:9:2:1:8:9:3:1,1184.0,3.8747937101082464,1904.6000000000001,185.60068504146818,123438.84088995555,0.834319526627219,0.9237617361287599,33,4,
1:4:9:2:1:9:8:4:0,1164.0,3.722139780434211,1801.0000000000002,180.20811446690777,138051.61834983176,0.9301775147928995,0.8997697041417113,42,3,
1:4:9:2:1:9:9:4:0,1180.0,3.655331971923389,1755.4000000000003,153.35551627526348,104101.53645058026,0.9313609467455621,0.9208512798749335,43,3,
1:4:9:3:1:8:8:4:0,1180.0,3.885933070249483,1902.6,201.01344436081345,164278.0615872813,0.8982248520710059,0.8848204233840096,43,3,
1:4:9:3:1:8:8:3:1,1184.0,4.030583247299552,2017.1999999999998,204.64284396812238,158250.8625207653,0.8366863905325443,0.8977878237060565,33,4,
1:4:9:3:1:8:9:4:0,1084.0,4.00671697940019,2104.4,197.27584759316127,150077.6646718801,0.8260355029585799,0.9012008917733315,37,3,
1:4:9:3:1:9:9:4:0,1068.0,3.9693946557779425,2090.6000000000004,195.53848413236145,137126.1648365116,0.9289940828402367,0.9158776278524278,36,3,
1:4:9:3:1:9:9:3:1,1184.0,4.161277333433428,2122.4,209.87934675124646,154764.69206821613,0.936094674556213,0.9072435867675619,33,4,
1:4:9:3:2:7:8:4:0,1084.0,4.022425347566471,2103.2,211.74941869366847,174294.63823878637,0.7692307692307693,0.8829576047898123,37,3,
1:4:9:3:2:7:8:3:1,1168.0,4.151367707527114,2108.6,231.3057128604112,198974.88787108727,0.7396449704142012,0.870362098309902,32,4,
1:4:9:3:2:8:8:4:0,1196.0,3.848578225757252,1845.3999999999996,210.64860076487844,167626.25289604854,0.821301775147929,0.8913685480295812,44,3,
1:4:9:3:2:8:8:3:1,1136.0,3.998629029064856,2007.3999999999999,235.44152955980348,188270.49153000276,0.8757396449704142,0.8902148586721214,30,4,
1:4:9:3:2:8:9:3:1,1184.0,4.085260179209631,2049.7999999999997,218.24485143213857,166984.70947196582,0.8887573964497042,0.9000248440425296,33,4,
1:4:9:3:2:9:9:3:1,1136.0,4.119732417106548,2124.7999999999997,220.37389245503374,168149.06803994204,0.927810650887574,0.9005933541420651,30,4,
