Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:4:0,512.0,3.1090224740529657,1299.3999999999999,72.66761927609743,0.0,1.0,1.0,32,0,
0:3:9:1:0:9:9:4:0,512.0,3.3891902885250014,1472.0000000000002,69.8493148461506,0.0,1.0,1.0,32,0,
0:4:9:1:0:9:9:4:0,512.0,4.050858793092449,1864.1999999999996,78.62042861402469,0.0,1.0,1.0,32,0,
1:2:5:1:0:9:9:6:0,752.0,2.9014792778227827,940.0,66.2964423606062,0.0,1.0,1.0,47,0,
1:2:6:1:0:9:9:6:0,704.0,2.9036740849376064,993.0000000000001,62.62649547218925,0.0,1.0,1.0,44,0,
1:2:7:1:0:9:9:5:0,640.0,3.014965494005094,1122.8,64.2690893670869,0.0,1.0,1.0,40,0,
1:3:5:1:0:9:9:6:0,1000.0,3.304907182173214,908.0,94.7737523969676,41302.75111286928,0.9504950495049505,0.9610085380218579,42,2,
1:3:5:2:1:9:9:6:0,1016.0,3.428062093712774,936.2,125.20562878994127,86061.75832706978,0.9224422442244224,0.9189927952439556,43,2,
1:3:6:1:0:8:9:5:0,788.0,3.20580475903783,1062.0,92.71768397692504,24763.417867894874,0.8960396039603961,0.9794269014442079,39,1,
1:3:6:1:0:9:9:6:0,1000.0,3.6100905602537887,1102.6,85.11487951379608,34339.42125372146,0.976897689768977,0.964987922657912,42,2,
1:3:6:2:0:8:9:5:0,952.0,3.4609526002638957,1035.0,110.33727575992074,56824.45437765232,0.8696369636963697,0.9501417758929362,39,2,
1:3:6:2:0:9:9:5:0,968.0,3.4442777366407515,1011.0000000000001,108.23230840429525,63987.97013264081,0.9504950495049505,0.9378593764442809,40,2,
1:3:6:2:1:8:9:5:0,984.0,3.4960422629681966,1004.5999999999999,130.00161135872716,93990.79443539804,0.8993399339933993,0.9107843842740276,41,2,
1:3:6:2:1:9:9:5:0,920.0,3.5214955939949046,1102.4,111.62632996091249,67722.37672522313,0.9240924092409241,0.9351027085202606,37,2,
