Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,336.0,2.3501806371271057,941.1999999999999,62.402963162450455,0.0,1.0,1.0,21,0,
0:3:9:1:0:9:9:3:0,336.0,2.5050042286035086,1031.0,60.852410303999974,0.0,1.0,1.0,21,0,
0:3:9:2:0:9:9:3:0,304.0,2.8754275071877986,1252.1999999999998,82.79367909704544,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,336.0,3.021253748875468,1317.8,68.3146368590169,0.0,1.0,1.0,21,0,
1:2:6:1:0:9:9:4:0,464.0,2.20693086679289,740.6,53.350594071947164,0.0,1.0,1.0,29,0,
1:2:7:1:0:9:9:4:0,432.0,2.1970685187634937,766.8,53.52905569519157,0.0,1.0,1.0,27,0,
1:3:6:1:0:8:9:4:0,628.0,2.481546114031308,716.4000000000001,70.08128499784557,24751.488915214777,0.8842105263157894,0.9707168437678535,29,1,
1:3:6:1:0:9:9:5:0,644.0,2.5564064784279985,738.4,74.75169270395914,33662.142990605935,0.9666666666666667,0.95914202787022,30,1,
1:3:6:2:0:9:9:5:0,676.0,2.6167664232362067,732.0,83.55686124463763,43057.42071234644,0.9789473684210527,0.9500972308264106,32,1,
1:3:6:2:1:9:9:5:0,644.0,2.542069596375884,718.8,86.179669934254,51964.061471766276,0.9456140350877194,0.9357731364919324,30,1,
1:3:7:1:0:8:9:5:0,644.0,2.623431324678236,782.1999999999999,69.15585506659468,24751.488915214777,0.8842105263157894,0.9702000336003902,30,1,
1:3:7:1:0:9:9:5:0,496.0,2.39816873731894,820.8,50.15618027179573,0.0,1.0,1.0,31,0,
1:3:7:2:0:8:9:5:0,644.0,2.7588786156123475,844.2,84.36081089903809,43785.89493608208,0.8333333333333334,0.9495418276153975,30,1,
1:3:7:2:0:9:9:5:0,644.0,2.7069742024736714,817.1999999999999,81.7752954099927,43057.42071234644,0.9789473684210527,0.948409900734944,30,1,
1:3:7:2:1:8:9:4:0,628.0,2.6298275423985427,767.2,103.80169916716926,79038.68608919266,0.8894736842105263,0.9010166640195776,29,1,
1:3:7:2:1:9:9:5:0,660.0,2.7147967720055886,798.8000000000001,88.63416004318545,53632.274301678306,0.9157894736842105,0.9353905676372516,31,1,
1:3:7:3:1:7:8:5:0,660.0,2.8431293496810492,837.8000000000001,122.78372931819806,98082.32671467336,0.7964912280701755,0.8904614010880368,31,1,
1:3:8:1:0:8:9:5:0,660.0,2.89085647113503,911.6000000000001,76.18818854696696,34210.46032269561,0.8473684210526315,0.9593105108650998,31,1,
1:3:8:1:0:9:9:4:0,628.0,2.809742065105779,893.4000000000001,80.15297711029389,42811.664236978366,0.9035087719298246,0.9472462832691056,29,1,
1:3:8:2:0:8:9:4:0,628.0,2.865724250553734,922.0000000000001,83.46282281562807,43785.89493608208,0.8333333333333334,0.9487009508517616,29,1,
1:3:8:2:0:9:9:5:0,644.0,2.827281433223601,885.4000000000001,82.15041693745238,43682.228514580165,0.9947368421052631,0.9476146068000847,30,1,
1:3:8:2:1:8:8:4:0,580.0,2.848037973119668,925.8,117.58164467821084,90313.89903909058,0.8491228070175438,0.8992183697696814,26,1,
1:3:8:2:1:8:9:4:0,580.0,2.7307493328737382,870.4,106.1271197380309,79231.03085681796,0.8912280701754386,0.9049168541037814,26,1,
1:3:8:2:1:8:9:3:1,680.0,2.9515894563069915,890.2000000000002,112.20599009498477,76054.91096326956,0.8175438596491228,0.9210684553987595,22,2,
1:3:8:2:1:9:8:4:0,548.0,2.8270969009394666,943.4,120.04523353549608,94395.94651186335,0.9070175438596492,0.8941132048776915,24,1,
1:3:8:2:1:9:9:4:0,628.0,2.910586849268011,939.6,91.43450408276627,58129.06920300834,0.9052631578947369,0.9296549079192544,29,1,
1:3:8:2:1:9:9:3:1,680.0,2.910949373504507,873.6000000000001,105.6411428975687,73848.21307508691,0.9157894736842105,0.9163837181259812,22,2,
1:3:8:3:1:7:8:4:0,612.0,2.9505202765045735,946.7999999999998,122.99655760760713,98082.32671467336,0.7964912280701755,0.8908722632074597,28,1,
1:3:8:3:1:8:8:4:0,580.0,2.855138661334564,916.5999999999999,130.82903696070153,101236.44985542777,0.8192982456140351,0.8976481123130857,26,1,
1:3:8:3:1:8:9:4:0,548.0,2.8519812678503165,951.4000000000001,126.22932267468035,95572.31233700032,0.8070175438596491,0.9021626281695809,24,1,
1:3:8:3:1:9:8:4:0,580.0,2.887418824807864,943.2,122.6287301404825,94395.94651186335,0.9070175438596492,0.8987605129872525,26,1,
1:3:8:3:2:7:9:4:0,580.0,2.918896762769494,946.8,136.97115477861178,102301.5366901563,0.7964912280701755,0.9048354831850017,26,1,
1:3:8:3:2:8:8:4:0,596.0,2.9006329799163386,923.0000000000001,134.36079855231281,106143.34447574204,0.8175438596491228,0.8930590108305798,27,1,
1:3:8:3:2:8:8:3:1,680.0,2.950821207367116,873.6,128.36808819925605,104171.40270973652,0.8807017543859649,0.88661202689477,22,2,
1:3:9:1:0:8:9:4:0,612.0,2.908962665865265,966.8000000000001,79.30871954320106,34210.46032269561,0.8473684210526315,0.9615698384631047,28,1,
1:3:9:1:0:9:9:4:0,448.0,2.6084690932969674,986.4,52.427383179271416,0.0,1.0,1.0,28,0,
1:3:9:2:0:8:9:4:0,596.0,2.8869219423667487,965.8,83.74550714904667,43785.89493608208,0.8333333333333334,0.9489686635334635,27,1,
1:3:9:2:0:9:9:4:0,580.0,2.878052546142524,972.4,88.08995130123854,48300.04314628059,0.9649122807017544,0.9450220219452994,26,1,
1:3:9:2:1:8:9:4:0,580.0,2.9023772986652254,980.7999999999998,93.55506023917874,53070.60165642975,0.8929824561403509,0.9419394872326022,26,1,
