FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
836.0,2.7827432223244224,568.8000000000001,929.9215635301902,1246463.6156562292,0.07866507747318235,0.1050643244309746,1,5,
1408.0,3.2697037176089627,592.4,742.8814190739195,987809.4043092427,0.1466030989272944,0.17523166736121049,6,8,
1016.0,3.0974573242685906,706.0000000000001,876.7666950613473,1164742.1156328071,0.11323003575685339,0.18277693583585974,2,6,
704.0,2.7300082082478436,612.6,973.876886719941,1292259.9075136748,0.23718712753277713,0.19184704696866542,3,4,
868.0,2.8972139265584897,616.0000000000001,946.7624843825727,1255138.9679759373,0.24553039332538737,0.1988802596085489,3,5,
1016.0,2.794288499429445,531.1999999999999,797.2080510213043,1055186.0982344134,0.14779499404052443,0.21094854973772934,2,6,
1588.0,3.371492491267666,549.8,690.8822001735722,911918.6913923678,0.1263408820023838,0.2311257839029917,7,9,
868.0,2.7787938151447293,659.8,803.6080109064284,1049790.9574769735,0.17044100119189512,0.2984498642096452,3,5,
1032.0,3.0516146808130564,692.8000000000001,835.5047172021541,1107368.3029814379,0.12395709177592372,0.20077571857707247,3,6,
1016.0,2.6921746962721658,591.6000000000001,651.1345701723471,845277.1069061517,0.29797377830750893,0.3341687693683768,2,6,
1668.0,3.4263982620447018,647.4,559.3481418555049,717168.8925262844,0.36471990464839094,0.3954917487838481,12,9,
1032.0,2.7754664523465546,676.0,620.6163535187594,800098.9321886646,0.26460071513706795,0.36975492875641774,3,6,
1652.0,3.543232849912835,700.6,620.1723610768687,801935.3266477773,0.2586412395709178,0.35474654069088557,11,9,
1636.0,3.258233683209193,651.0000000000001,446.6580602125126,547779.1214343938,0.3742550655542312,0.5487173313406639,10,9,
1668.0,3.55810224470183,871.8,445.4477833048354,549708.1457535574,0.34088200238379024,0.5317710549782909,12,9,
1144.0,2.9513062466300037,858.8000000000001,473.3459409225729,578224.7358824526,0.3575685339690107,0.5588747877974712,10,6,
704.0,2.538181659327163,652.2,773.3344121754893,985685.3615961297,0.34088200238379024,0.4211329658925747,3,4,
1572.0,3.2493087567389116,644.8000000000001,509.3700469039468,643906.5713634168,0.3492252681764005,0.4536781153113766,6,9,
1032.0,2.7288887219484708,668.0,589.5376377147667,752720.2857629502,0.3432657926102503,0.413846453828673,3,6,
1636.0,3.4572071073431445,727.6000000000001,536.9967630608979,683933.7534200539,0.266984505363528,0.4242679300632571,10,9,
1504.0,3.0909529333102452,649.6000000000001,439.7095110472958,530974.2701002687,0.4922526817640048,0.586331380494387,12,8,
1636.0,3.437501352486864,830.6,417.46363473647904,505446.6628029089,0.43146603098927294,0.5803139497697328,10,9,
1668.0,3.327862968657806,651.8,472.27703070389924,576959.3512599305,0.47079856972586415,0.5586981950803516,12,9,
1636.0,3.357728475310972,724.6,456.5341907859057,561324.059705947,0.433849821215733,0.5419012333711124,10,9,
1032.0,2.6826345012630854,654.6,564.130346559729,710444.1957097974,0.4135876042908224,0.46746179766826024,3,6,
1636.0,3.312647367350399,639.6000000000001,503.7111412069843,633247.8159433145,0.43861740166865315,0.4736238349743027,10,9,
900.0,2.5045723464089966,683.0,518.3361986371484,643272.8927225057,0.4362336114421931,0.5153980961117904,5,5,
1176.0,3.083810908932073,811.4000000000001,599.9173525940089,766455.5499536579,0.42073897497020263,0.4111510100047262,12,6,
1504.0,3.2108931409912107,766.1999999999998,423.7393452916261,502220.50326148194,0.36829558998808104,0.6247245988791975,12,8,
1244.0,3.092554165444653,885.4,465.2529448080636,555577.5563556643,0.3706793802145411,0.6101009826042813,6,7,
1488.0,3.451663560487085,885.4000000000001,522.5457272486644,626671.5666049238,0.3957091775923719,0.6012876544668306,11,8,
1176.0,2.770159526691345,821.8000000000002,326.36384289403804,349336.4142775723,0.5518474374255066,0.7559994926032894,12,6,
1668.0,3.2589308919886695,733.6,332.6430183784935,367110.508620416,0.5184743742550656,0.7262377545869338,12,9,
1160.0,2.765907731982229,790.0,370.5965871330903,420887.099358615,0.5470798569725864,0.6920544043454162,11,6,
1504.0,3.1816273246178435,813.0000000000001,352.3853253543706,406272.88713733666,0.47794994040524436,0.670944484809668,12,8,
1012.0,2.658411532419542,766.6000000000001,451.80727569999596,537040.2017748592,0.5530393325387366,0.6192006589905518,12,5,
1488.0,3.2641847475307446,854.1999999999999,396.4510031782948,474340.1129074287,0.43861740166865315,0.6061425604277391,11,8,
1176.0,2.796695863532163,689.0,481.4278295034844,575811.5258217684,0.4696066746126341,0.6068562349849597,12,6,
1324.0,3.1691107663902023,877.0000000000002,457.8839330013792,548216.4913648887,0.45530393325387364,0.6047366190893593,11,7,
752.0,2.4610962909906378,814.0,498.85978814114503,591690.4933412974,0.4696066746126341,0.623331186913114,6,4,
1292.0,3.2383358134812137,930.2,494.7637475107382,592299.0138162484,0.5685339690107271,0.6049913433502448,9,7,
996.0,2.6730563161379473,915.9999999999999,330.69424923973816,355769.4735647524,0.6519666269368296,0.7514645232512909,11,5,
1176.0,2.82331738501802,891.4,301.36328603011873,314797.8474295952,0.6495828367103695,0.7759856459129635,12,6,
980.0,2.6037986298965015,831.1999999999999,373.3870504831649,416622.8996056224,0.6138259833134684,0.7139729879307898,10,5,
1340.0,3.1440332117487806,950.8,347.0438646572268,381530.87224459846,0.6328963051251489,0.7303277071067953,12,7,
816.0,2.469242014494857,832.8000000000002,422.8940501611846,483972.95698434935,0.6114421930870083,0.681624201842972,10,4,
1668.0,3.4957009288988976,869.2,395.693079346175,452897.5358017195,0.6102502979737783,0.6814561956541737,12,9,
996.0,2.682732508410653,792.2,462.6125745565378,537469.7593896255,0.6138259833134684,0.6591511831923104,11,5,
1176.0,2.941545135406046,824.9999999999999,466.95636860567294,532790.7397399441,0.601907032181168,0.6858041199949482,12,6,
440.0,2.184044250576108,875.6,516.8131262333546,587152.0888026519,0.6495828367103695,0.6915882022778628,7,2,
1668.0,3.470039663903777,746.9999999999999,496.363278015269,588139.8384367167,0.600715137067938,0.6252210741586693,12,9,
1012.0,2.7104858989861866,983.4000000000001,278.6976692494106,271712.83050742064,0.7032181168057211,0.8197286785971247,12,5,
1668.0,3.4380054477902826,952.8000000000001,263.68657069604734,256012.35455123236,0.7079856972586412,0.8218998755362981,12,9,
996.0,2.731723055963792,998.2000000000002,297.71564395362134,292875.1382508299,0.7032181168057211,0.8148763938234719,11,5,
1340.0,3.081643009779171,949.4000000000001,296.0984852047247,293998.56757559424,0.6686531585220501,0.8096376270211579,12,7,
980.0,2.686565977394049,934.0,340.0288550336074,335078.9273086822,0.6972586412395709,0.8139187018578314,10,5,
1488.0,3.3605594556785547,973.8,357.70938331430716,357479.4540444382,0.6376638855780691,0.8058323391080182,11,8,
356.0,1.9423237834720577,1079.2,194.40965433305618,105888.99481009139,0.9427890345649583,0.9455985412271557,12,1,
324.0,1.9919089859765364,1120.4,226.81163923431416,144269.48046362525,0.8796185935637664,0.9295907416015576,10,1,
520.0,1.8200663112521442,787.0,220.03563514054895,164370.929407771,0.8402860548271752,0.9048005581573171,12,2,
520.0,2.186629630192355,1070.3999999999999,244.1822597313863,192673.2677485952,0.8009535160905841,0.893329267086402,12,2,
