FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
544.0,1.6678631690836205,1127.4,66.51342218513243,0.0,1.0,1.0,34,0,
544.0,1.71976154060882,1180.2,67.79152531439046,0.0,1.0,1.0,34,0,
544.0,1.800060778652756,1266.3999999999999,65.26333135617186,0.0,1.0,1.0,34,0,
544.0,1.7453635053032948,1206.9999999999995,67.66877252603368,0.0,1.0,1.0,34,0,
544.0,1.8265656534215662,1293.8000000000002,65.48141086527185,0.0,1.0,1.0,34,0,
544.0,1.8649434237289784,1331.5999999999997,67.67104752559553,0.0,1.0,1.0,34,0,
544.0,2.0106200365127886,1487.2000000000003,63.86607804632538,0.0,1.0,1.0,34,0,
544.0,1.9298771960647225,1399.2000000000003,67.7320382994405,0.0,1.0,1.0,34,0,
544.0,2.0977717408908845,1574.8000000000002,67.07815400830113,0.0,1.0,1.0,34,0,
544.0,2.292437172864312,1777.0000000000002,67.71953412461268,0.0,1.0,1.0,34,0,
880.0,1.3929223455859632,534.7999999999998,36.625084100573794,0.0,1.0,1.0,55,0,
1064.0,1.741524949149782,675.1999999999999,75.4689970140731,43357.0310622827,0.9424184261036468,0.9407293006525383,46,2,
832.0,1.5464188922256328,740.6,38.76848569910946,0.0,1.0,1.0,52,0,
1080.0,1.7718582429203429,696.9999999999999,69.27628912299713,40207.480416469116,0.9472168905950096,0.9397294360220205,47,2,
1000.0,1.762734912963105,745.5999999999998,91.16977930755579,62657.49505463085,0.8982725527831094,0.9190151579599464,42,2,
884.0,1.6727346921905515,783.0,75.98954926255456,45105.194922882685,0.9337811900191939,0.9374450241737763,45,1,
816.0,1.653822590627117,865.5999999999999,41.68313943345567,0.0,1.0,1.0,51,0,
916.0,1.7857263987732173,876.1999999999998,68.52690752169246,34998.94387942048,0.9376199616122841,0.9507734870515276,47,1,
904.0,1.8099714964138764,882.4,99.5902992632594,63866.3655749578,0.8800383877159309,0.9285723161462197,36,2,
868.0,1.7770677801138444,906.0000000000001,77.70462687862576,45105.194922882685,0.9337811900191939,0.9397163215410087,44,1,
772.0,1.7190916562673566,902.1999999999998,117.09350583058583,88215.38875036735,0.9030710172744721,0.9031511644351525,38,1,
772.0,1.7682476165323793,916.3999999999999,154.11401642673934,139256.2790925048,0.8819577735124761,0.8535876463950345,38,1,
736.0,1.7553854413412853,1046.5999999999997,46.51162987761957,0.0,1.0,1.0,46,0,
772.0,1.8073186612715701,1037.0,74.22604504497596,28720.357010218802,0.9644913627639156,0.9669285185804009,38,1,
724.0,1.8065721327520334,1060.6000000000004,97.84816232761825,53451.548554840534,0.9366602687140115,0.9453451328186854,35,1,
708.0,1.8096770081056135,1055.6000000000001,122.08344244604905,88215.38875036735,0.9030710172744721,0.9108842812669922,34,1,
608.0,1.805944939810601,1214.1999999999998,59.59462728264619,0.0,1.0,1.0,38,0,
560.0,1.8054748446253674,1253.6000000000001,67.70478809963271,0.0,1.0,1.0,35,0,
1064.0,1.8466042922846737,799.2000000000002,60.96167256062982,25910.76700042716,0.9376199616122841,0.9623602113892685,46,2,
1032.0,1.834691035739699,811.3999999999999,68.34805924076649,33111.71868686611,0.8829174664107485,0.9545379690904967,44,2,
1064.0,1.836034343820262,775.4,73.74778626071303,43357.0310622827,0.9424184261036468,0.9384347075115357,46,2,
984.0,1.8492555695981852,852.1999999999999,90.72430352130898,60218.51214509993,0.8953934740882917,0.9240370102666705,41,2,
1064.0,1.8278958713735096,759.5999999999998,81.06749797119741,55884.46348128251,0.9222648752399232,0.9185530315007654,46,2,
1084.0,1.9280347668732805,812.8,112.2122270819583,81059.75225931386,0.8877159309021113,0.9109333645427066,37,3,
900.0,1.8715986873603185,992.0000000000001,58.205832229451865,21010.642807190412,0.9347408829174664,0.969862805122953,46,1,
1016.0,1.9708875256398781,963.6,74.06480171675294,40636.94029878489,0.8992322456813819,0.9449640771348385,43,2,
1064.0,1.9489578010944746,895.0000000000001,71.81402874044244,41485.3549623666,0.9500959692898272,0.9401918861235251,46,2,
1000.0,2.0152500774426056,1001.5999999999999,98.29058069519527,73749.81031082911,0.8973128598848369,0.9039465657163743,42,2,
1000.0,2.026838212259551,1014.6000000000003,97.3654171744517,76042.22959663354,0.9049904030710173,0.8956347473471243,42,2,
1016.0,1.8806102894825847,867.0000000000002,76.595921640853,49213.576867609125,0.9222648752399232,0.9283326083882106,43,2,
1084.0,2.1236790522461115,1017.8000000000002,111.07357244044806,86320.19958103017,0.8685220729366603,0.8967189010965536,37,3,
788.0,1.8254364608677924,1010.0000000000002,104.1047922242393,76565.41916548177,0.8982725527831094,0.9077269289076958,39,1,
952.0,1.905529512341467,925.3999999999999,108.1617518598088,82103.35769353807,0.9021113243761996,0.9016462669681612,39,2,
1084.0,2.0964812238304766,980.8,119.7334352313565,107667.64781564678,0.8032629558541267,0.8553891705716943,37,3,
1084.0,2.162531879817142,1027.2,142.15821876946185,127708.49201756695,0.845489443378119,0.8557463859884411,37,3,
904.0,1.9579099004777751,978.8,157.34211629784178,143087.46397449626,0.8627639155470249,0.8511464337800922,36,2,
868.0,1.9694323427301672,1124.8,59.3485011248345,21010.642807190412,0.9347408829174664,0.9706254293489369,44,1,
968.0,2.007014312653934,1045.0000000000002,78.30891378539947,43459.56258887652,0.8877159309021113,0.9439517748170287,40,2,
1048.0,2.1347467618667824,1104.8000000000002,71.60612586518721,38901.2105626817,0.9395393474088292,0.9458198961679264,45,2,
1016.0,2.071850963918213,1058.2000000000003,84.66870440277833,57307.111205541885,0.8973128598848369,0.9212777843768734,43,2,
984.0,2.050822964197576,1074.2,78.75752869387463,49213.576867609125,0.9222648752399232,0.931736361311197,41,2,
1068.0,2.188195890719204,1099.4,112.70011812941013,86596.70921027203,0.8742802303262955,0.8991402122361306,36,3,
936.0,2.0679407177806635,1111.9999999999998,106.79422792745135,79865.3163124744,0.8493282149712092,0.9045884936980059,38,2,
1052.0,2.206023776369388,1136.7999999999997,109.87677497690295,81553.473675074,0.9040307101727447,0.9060255412645989,35,3,
1052.0,2.187873559978712,1100.6,127.16424949781849,113014.55840425054,0.8166986564299424,0.859613767466216,35,3,
1084.0,2.1510350272211443,1039.4,117.97849836443218,90111.60019267074,0.8848368522072937,0.9003835227186296,37,3,
740.0,1.9422264838522736,1127.8000000000004,155.9999961740687,139256.2790925048,0.8819577735124761,0.8580462812973922,36,1,
856.0,1.9995860280881415,1058.0,169.56864126784302,154586.62586194783,0.8349328214971209,0.8501908451572519,33,2,
752.0,1.9341881930456466,1216.3999999999999,47.02409715356388,0.0,1.0,1.0,47,0,
920.0,2.1332262203481753,1226.1999999999998,76.6217216027988,33239.6812677112,0.8982725527831094,0.9612601729226053,37,2,
1000.0,2.1953405153356895,1213.0000000000002,74.54481697978837,38130.46427923252,0.9011516314779271,0.9506589497633351,42,2,
952.0,2.2080496117580166,1259.7999999999997,88.98769545185341,57307.111205541885,0.8973128598848369,0.9280404044184912,39,2,
952.0,2.1733422118466037,1231.8,80.82258474416133,44317.583290044815,0.9126679462571977,0.9450175610644262,39,2,
1036.0,2.285770553998482,1242.0000000000002,103.77291726641826,73912.60993296461,0.8416506717850288,0.9133394582689788,34,3,
936.0,2.1796201650426235,1231.8000000000002,103.36421197441354,67987.20783840274,0.9097888675623801,0.9252744939126636,38,2,
1072.0,2.3105895109692134,1227.6000000000004,108.0342704299202,51985.94825333424,0.9299424184261037,0.954991035275708,26,4,
1004.0,2.252599010531792,1221.3999999999999,121.80816897412738,96674.48076805845,0.8349328214971209,0.8919867714047626,32,3,
724.0,2.022003166959654,1225.2,157.727299971959,139256.2790925048,0.8819577735124761,0.8618980112015987,35,1,
