Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:3:0,400.0,2.659582374188603,1178.6,86.29856624206568,0.0,1.0,1.0,25,0,
0:3:8:1:0:9:9:3:0,400.0,2.741090270623761,1231.0,84.9225094104742,0.0,1.0,1.0,25,0,
0:3:9:1:0:9:9:3:0,400.0,3.308855159328386,1590.6000000000004,80.74332973956922,0.0,1.0,1.0,25,0,
1:2:6:1:0:9:9:5:0,592.0,2.666843465971744,999.2,78.24400969831149,0.0,1.0,1.0,37,0,
1:2:7:1:0:9:9:5:0,592.0,2.6858209219745484,1014.3999999999999,74.9238971560673,0.0,1.0,1.0,37,0,
1:2:8:1:0:9:9:3:0,416.0,2.6595317745711267,1163.6,85.26689088152533,0.0,1.0,1.0,26,0,
1:3:6:1:0:9:9:5:0,624.0,2.7303531540969512,1008.9999999999998,76.20107446469173,0.0,1.0,1.0,39,0,
1:3:7:1:0:9:9:6:0,672.0,3.036550881597934,1156.7999999999997,72.08085188030692,0.0,1.0,1.0,42,0,
1:3:7:2:0:8:9:5:0,724.0,3.153233349322893,1125.9999999999995,123.92407667613158,65606.93418271522,0.8977635782747604,0.9479707771915932,35,1,
1:3:7:2:0:9:9:5:0,740.0,3.181072496011216,1136.1999999999996,115.15138250302162,57291.972122228995,0.9536741214057508,0.9526893379051331,36,1,
1:3:7:2:1:9:9:4:0,708.0,3.0853955708675462,1087.3999999999999,136.05762736308407,83805.34990142634,0.950479233226837,0.9334051327957321,34,1,
1:3:7:3:2:8:8:4:0,776.0,3.3750868743958686,1146.3999999999999,190.40438337181396,162277.63092387124,0.8019169329073482,0.8731844169590114,28,2,
1:3:8:1:0:8:9:4:0,776.0,3.4781548325797607,1288.4,112.9249251949298,56011.234026690705,0.8833865814696485,0.9529084123610598,28,2,
1:3:8:1:0:9:9:5:0,608.0,2.944721066481842,1163.9999999999998,71.39538761763367,0.0,1.0,1.0,38,0,
1:3:8:2:0:9:9:5:0,740.0,3.267021273258802,1186.3999999999996,118.75531706001051,64450.2394920268,0.9361022364217252,0.9459068040476261,36,1,
1:3:8:2:1:8:9:4:0,644.0,3.1208753255624826,1161.1999999999996,148.4679538021144,110189.39534582171,0.84185303514377,0.9060383346840465,30,1,
1:3:8:2:1:9:9:5:0,756.0,3.2815315249334196,1169.2,129.03873460832068,77810.95517936317,0.9313099041533547,0.9357675494952861,37,1,
1:3:8:3:1:9:9:4:0,792.0,3.538192895769174,1250.3999999999999,172.50875275150335,124461.99130029709,0.9249201277955271,0.9111490536539659,29,2,
1:3:8:3:2:8:8:4:0,792.0,3.436824035480293,1166.9999999999998,192.45184621066383,162277.63092387124,0.8019169329073482,0.876319058972828,29,2,
1:3:9:1:0:9:9:5:0,608.0,3.424286384883565,1463.6,72.00327693711202,0.0,1.0,1.0,38,0,
1:3:9:2:0:8:9:4:0,676.0,3.5408226575428263,1416.8,123.75498362180917,59208.261237788225,0.8738019169329073,0.9553734788755793,32,1,
1:3:9:2:0:9:9:4:0,708.0,3.416954149139071,1313.1999999999998,117.81329736105849,64450.2394920268,0.9361022364217252,0.9452207643676512,34,1,
1:3:9:2:1:8:9:4:0,792.0,3.5862030895140924,1310.4000000000003,142.56313403582166,96359.35493967886,0.8674121405750799,0.921477434197803,29,2,
1:3:9:2:1:9:9:4:0,692.0,3.418285742490276,1302.8,145.04687479891288,96154.33120497,0.9424920127795527,0.924209819715743,33,1,
1:4:9:1:0:9:9:4:0,708.0,3.5953584189778973,1438.3999999999999,104.29437028016389,44531.87399042476,0.9680511182108626,0.9621176772990901,34,1,
1:4:9:2:0:8:9:4:0,644.0,3.615183871494988,1492.6,126.5051035558628,59208.261237788225,0.8738019169329073,0.9567921451415349,30,1,
1:4:9:2:0:9:9:5:0,772.0,3.699833331249165,1427.8000000000002,116.29566536197713,56260.606481937604,0.9584664536741214,0.9546334767682871,38,1,
1:4:9:2:1:8:8:4:0,776.0,4.16016018063668,1668.6,159.66027307856226,123612.10589282212,0.8354632587859425,0.897533767722047,28,2,
1:4:9:2:1:8:9:4:0,692.0,3.607186484376935,1429.6,136.49873921996127,83885.83268797379,0.8929712460063898,0.9336641003525963,33,1,
1:4:9:2:1:9:9:4:0,792.0,3.7798314325953704,1431.8000000000004,142.3744768047014,92158.92289633167,0.9137380191693291,0.9273831007351863,29,2,
1:4:9:3:1:8:9:4:0,792.0,3.6731249735462144,1333.6,173.77623343993028,127684.34148745085,0.8913738019169329,0.9079017754906962,29,2,
1:4:9:3:2:8:8:4:0,792.0,3.845773237139133,1416.4000000000005,199.05404644909686,176855.35596558725,0.8322683706070287,0.8597125119319843,29,2,
2:3:6:2:0:9:9:4:1,1020.0,3.4075074414711324,989.3999999999999,123.69965836092919,62776.42381274654,0.9376996805111821,0.9512489906787642,33,3,
2:3:6:2:1:8:9:5:1,1084.0,3.5763921391538993,1001.8,153.02147911034132,104881.79865228993,0.8450479233226837,0.9194224143055489,37,3,
2:3:6:2:1:9:9:5:1,1084.0,3.5625896965363615,1003.5999999999998,142.58115003176255,94085.4740764985,0.9249201277955271,0.9248381007305413,37,3,
2:3:6:3:1:8:9:4:1,1004.0,3.4704171633696195,995.4000000000001,173.08114426938144,128118.74977301128,0.8929712460063898,0.9065327889307953,32,3,
2:3:7:1:0:8:9:5:0,936.0,3.475924341548227,1134.3999999999996,105.52863780919041,31700.21314114982,0.8961661341853036,0.9762078527107481,38,2,
2:3:7:1:0:9:9:5:0,920.0,3.3004681303841346,1032.6,113.49304962046807,59191.48804673659,0.9345047923322684,0.9491648447838072,37,2,
2:3:7:1:0:9:9:4:1,1020.0,3.549766028725048,1089.7999999999997,112.35353398188045,54327.38534284125,0.9584664536741214,0.9546658627642752,33,3,
2:3:7:2:0:8:9:5:0,904.0,3.4634447279340703,1138.4,125.71639968672784,71139.42191187167,0.8817891373801917,0.9421704040603065,36,2,
2:3:7:2:0:9:9:5:0,904.0,3.3032247071150924,1048.1999999999998,115.61866665404818,59191.48804673659,0.9345047923322684,0.9505935056037446,36,2,
2:3:7:2:0:9:9:4:1,1036.0,3.550100562179033,1070.7999999999997,115.56295192407485,54327.38534284125,0.9584664536741214,0.9565107503931617,34,3,
2:3:7:2:1:8:8:4:1,1036.0,3.548842029791573,1024.0,161.5751106495247,129068.83248797973,0.8801916932907349,0.8904630555344125,34,3,
2:3:7:2:1:8:9:4:0,872.0,3.3873617933026114,1114.8,133.6884826074347,90950.91625252638,0.853035143769968,0.9205287642040056,34,2,
2:3:7:2:1:8:9:4:1,972.0,3.513181651548638,1072.6000000000001,154.65171386944766,116558.47023466024,0.8769968051118211,0.9030704850770365,30,3,
2:3:7:2:1:9:8:5:0,952.0,3.485643822294758,1066.8,163.21303275651843,129578.07865518394,0.9281150159744409,0.8919109891966711,39,2,
2:3:7:2:1:9:8:4:1,1036.0,3.5633626842877058,1025.8000000000002,168.86504036410358,133742.23393701809,0.9185303514376997,0.8924711783584023,34,3,
2:3:7:2:1:9:9:4:0,872.0,3.331838130656255,1092.2,121.53066979081575,77417.3837843152,0.9153354632587859,0.9294074865125294,34,2,
2:3:7:2:1:9:9:4:1,1020.0,3.5620221976869963,1056.8,153.02589575205988,115404.36419483472,0.9249201277955271,0.902948427123501,33,3,
2:3:7:3:1:8:8:5:0,888.0,3.487965146671129,1115.0,180.46618181612664,143418.18559613542,0.8610223642172524,0.8916789039358252,35,2,
2:3:7:3:1:8:8:3:1,924.0,3.5675535771761164,1131.1999999999998,178.08853931224874,142347.70879400903,0.8450479233226837,0.8903163108547147,27,3,
2:3:7:3:1:8:9:3:1,892.0,3.5310128621174064,1145.4,173.01405168549624,129196.23319295395,0.8258785942492013,0.904872871065813,25,3,
2:3:7:3:1:9:8:5:0,904.0,3.409883354518349,1054.6,175.98697992848685,140477.1222116162,0.9041533546325878,0.8906391596122117,36,2,
2:3:7:3:1:9:9:4:0,840.0,3.4717983778022923,1151.6000000000001,181.74578450423473,131866.44045521755,0.9105431309904153,0.9101655226535407,32,2,
2:3:7:3:1:9:9:4:1,1020.0,3.5746881620446542,1046.0,171.75478943995347,123566.93412435912,0.9313099041533547,0.9116387925609009,33,3,
2:3:7:3:2:8:8:4:0,840.0,3.3698355073511395,1085.2,184.31702760181324,150053.6061137719,0.8722044728434505,0.8858046594363539,32,2,
2:3:7:3:2:8:8:4:1,1020.0,3.5398406374392644,1013.3999999999999,182.54023903697993,153577.86581177326,0.865814696485623,0.876956017866106,33,3,
2:3:8:1:0:8:9:5:0,904.0,3.5443610262801863,1203.1999999999998,111.57000245139683,50953.10512924214,0.8849840255591054,0.9583059239394802,36,2,
2:3:8:1:0:9:9:5:0,888.0,3.5100025078074784,1198.4000000000003,110.86156988748142,55524.324890486314,0.9361022364217252,0.9522139966836429,35,2,
2:3:8:2:0:8:9:5:0,904.0,3.5848318355927695,1216.1999999999998,123.90472908107404,71139.42191187167,0.8817891373801917,0.9407891435871155,36,2,
