FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
624.0,1.654560213573097,1311.0,81.90890034560533,0.0,1.0,1.0,39,0,
624.0,1.7091269792910209,1378.5999999999997,80.82578775575476,0.0,1.0,1.0,39,0,
624.0,1.8414830344860982,1542.0000000000002,78.76781903855347,0.0,1.0,1.0,39,0,
624.0,1.8895943123890986,1600.8,78.61546680231118,0.0,1.0,1.0,39,0,
1040.0,1.4462408988433701,676.3999999999999,46.56765569006828,0.0,1.0,1.0,65,0,
1008.0,1.4916421313206818,762.6000000000003,47.71175807991115,0.0,1.0,1.0,63,0,
1208.0,1.6983009775303821,783.1999999999998,79.02889160953605,34047.958756915046,0.9392945036915504,0.9616362966547887,55,2,
992.0,1.6260431247918585,940.8000000000001,49.34656912127572,0.0,1.0,1.0,62,0,
1044.0,1.732237390405218,986.4000000000002,81.19737890396068,35605.402754480325,0.9515996718621821,0.9606652139587406,55,1,
1096.0,1.7272382959778312,910.9999999999999,98.50348279697641,54314.21500906878,0.9015586546349467,0.9445282599017527,48,2,
960.0,1.6832023824488593,1037.6000000000001,54.2237042051597,0.0,1.0,1.0,60,0,
996.0,1.7286504734305048,1042.6000000000001,68.62492711178483,14452.64377198857,0.9901558654634947,0.9844991176977118,52,1,
900.0,1.7039500322554235,1079.0000000000002,98.11508931936098,50083.524651172454,0.948318293683347,0.9508140839385095,46,1,
852.0,1.7154115723295142,1136.1999999999998,102.8867066696779,43624.396638371065,0.9376538146021329,0.9624879770452883,43,1,
848.0,1.7329843518161834,1204.8,59.70792486392746,0.0,1.0,1.0,53,0,
784.0,1.6939135630167617,1212.6000000000001,68.28063331743228,0.0,1.0,1.0,49,0,
656.0,1.7327662121132374,1379.4000000000003,76.84201256603613,0.0,1.0,1.0,41,0,
1256.0,1.7572252500872656,819.1999999999999,66.85757985637682,19340.318990438846,0.9737489745693191,0.9773022969646985,58,2,
1256.0,1.7511140360737307,809.9999999999999,68.60800997387818,21906.28950327878,0.9876948318293683,0.9742990585015916,58,2,
1224.0,1.7363900903636684,806.4,86.25952015331175,45888.181220243474,0.9581624282198523,0.9475771693039465,56,2,
1272.0,1.8020751202650103,860.9999999999998,63.72957160304801,17345.37268248189,0.9753896636587367,0.9789467480981935,59,2,
1228.0,1.880674370415351,973.7999999999998,90.74205753631306,41494.20436312874,0.8917145200984413,0.9582286933386369,46,3,
1272.0,1.872798903562565,941.0,69.94186344276652,25504.012900945985,0.9458572600492207,0.9694557663999308,59,2,
1212.0,1.8570259639965445,955.8,95.9146501117875,50643.942486342115,0.8794093519278097,0.9481849266540233,45,3,
1208.0,1.8473639337482122,949.8000000000002,94.1366352390705,60782.63685092787,0.9491386382280558,0.9277042753524365,55,2,
1260.0,1.9566746531331747,1009.0,116.1864021693401,79921.84434129542,0.8974569319114027,0.91887992090423,48,3,
1128.0,1.8237378859325808,987.8,107.3364829518162,71587.07630577068,0.911402789171452,0.9233730277703746,50,2,
1044.0,1.8097855787326231,1098.6000000000004,63.5286204750675,14452.64377198857,0.9901558654634947,0.9830298329661527,55,1,
1228.0,2.0061648861520283,1128.2,89.31499621932215,41494.20436312874,0.8917145200984413,0.9572560283041931,46,3,
1060.0,1.8500816141390815,1118.2000000000005,77.04948763554019,34021.63406858276,0.9663658736669402,0.9602751669787931,56,1,
1264.0,2.103504229192807,1199.5999999999997,100.57165538603181,36283.642223160634,0.9458572600492207,0.9698845962619833,38,4,
1112.0,1.8839811305574428,1085.8000000000002,98.77299814952258,56232.1414451311,0.8999179655455292,0.9416000753830298,49,2,
1176.0,1.8918377184307322,1045.6,84.55017876706277,45792.2370941002,0.9425758818703855,0.9460822434902456,53,2,
1180.0,1.949419649727555,1093.6,102.74255301788973,41270.01882041666,0.9688269073010665,0.9651980267001488,43,3,
1244.0,1.9810621082755455,1059.0,111.91470998789036,77299.23696934606,0.8933552091878589,0.9182561168189126,47,3,
1244.0,2.0633211586907056,1159.8,111.38849244396978,76238.4728764972,0.9023789991796555,0.9196341001013755,47,3,
1264.0,2.031340638923832,1094.2,118.0042388481516,62393.69048876081,0.9515996718621821,0.9480733966694138,38,4,
1212.0,2.0433145998662927,1151.2000000000005,127.60049723701063,97407.35095110984,0.8613617719442166,0.9004964293214022,45,3,
1264.0,2.087436794721212,1149.0,131.585452765157,94642.6692766172,0.8646431501230517,0.9116840232786456,38,4,
1080.0,1.9437361124033,1157.4000000000003,132.0143210196219,96748.80778901673,0.9015586546349467,0.9083726655656259,47,2,
896.0,1.8442985226489745,1296.2000000000003,55.999899109099815,0.0,1.0,1.0,56,0,
1196.0,2.1384967048237304,1314.3999999999996,96.42748318012737,43056.46057557992,0.8900738310090238,0.9596361022433998,44,3,
1176.0,2.1066133363158026,1319.2,72.7616569689634,25865.050649020006,0.948318293683347,0.9704665594896102,53,2,
1260.0,2.1226928298130865,1229.2,98.36255954215248,57226.53760457202,0.8917145200984413,0.9394901361130849,48,3,
1160.0,2.049128832826852,1246.9999999999998,90.88804721593316,47088.71703695121,0.9122231337161608,0.9496817250265921,52,2,
1016.0,2.0386175424165147,1366.6000000000001,102.47478420573138,43468.69090070437,0.9368334700574241,0.9624650446333279,43,2,
1244.0,2.098094204151834,1207.4000000000003,106.17683486108541,67875.50806574641,0.8851517637407711,0.9289687977986691,47,3,
1264.0,2.265379682191359,1374.8,122.69783259126741,79384.89391096866,0.8736669401148482,0.9274437587479127,38,4,
1244.0,2.173471409188289,1301.0,104.46164780052456,65852.8658498277,0.9138638228055783,0.9306846112052992,47,3,
1264.0,2.217220247130841,1311.6000000000001,127.19148125249497,80036.48062586803,0.9245283018867925,0.9309031246471742,38,4,
1212.0,2.1638631550648073,1297.3999999999999,128.34918602400032,97407.35095110984,0.8613617719442166,0.9016874312988394,45,3,
1264.0,2.235816225397635,1335.8,125.65997875971745,88168.78917790037,0.8662838392124692,0.9157929841340018,38,4,
1180.0,2.1139202851834913,1262.3999999999996,134.46882763867623,90543.8872969151,0.9097621000820345,0.9220233474579642,43,3,
1228.0,2.183080747953622,1294.8000000000004,138.37543175546435,107374.60281809574,0.8925348646431501,0.8970480669456024,46,3,
1212.0,2.2050885531280073,1334.8000000000002,141.2029462630407,107374.60281809574,0.8925348646431501,0.9012871005807881,45,3,
1084.0,2.0768845437077976,1306.6000000000001,141.12225877980495,95359.10599052798,0.9007383100902379,0.9215173446894277,37,3,
1232.0,2.298790614102725,1367.0,203.2257585912215,187600.32572131755,0.8310090237899918,0.8451851969386399,36,4,
880.0,1.949227282984949,1436.2000000000003,59.90805795865237,0.0,1.0,1.0,55,0,
1096.0,2.091199695005259,1379.8000000000004,73.37242821141055,21586.27362761488,0.948318293683347,0.9768200126528522,48,2,
1212.0,2.313741781409822,1507.6000000000004,100.85123153857275,47112.65666419406,0.8949958982772764,0.956910919039346,45,3,
1176.0,2.1912161316847523,1404.9999999999995,90.09246452371345,44891.24948487447,0.9589827727645611,0.952582751592702,53,2,
1196.0,2.300958399947177,1506.2,102.66828953560912,42984.23381292264,0.9450369155045119,0.963145875103163,44,3,
1216.0,2.301584001523533,1477.6000000000001,112.03089785718628,38977.2783297736,0.9343724364232978,0.9712877214254273,35,4,
1212.0,2.2367136190389525,1396.0,118.55390160848329,79519.25296451816,0.8843314191960624,0.9225741707166162,45,3,
1232.0,2.30541473626899,1453.8000000000002,124.5005635118986,79384.89391096866,0.8736669401148482,0.9292892352789127,36,4,
1244.0,2.2487433059219857,1388.4000000000003,108.81808991890054,66449.11244564153,0.9122231337161608,0.9343824613219911,47,3,
1264.0,2.298040955456373,1434.0000000000005,103.31192470131825,46281.104478932655,0.904019688269073,0.9594471149983208,38,4,
1264.0,2.3065450366966247,1415.0000000000002,132.6783997331851,90614.11335523751,0.8859721082854799,0.9199560743492974,38,4,
1048.0,2.1085643781495973,1389.0000000000002,133.339976964359,96748.80778901673,0.9015586546349467,0.9101593115303573,45,2,
1212.0,2.242414633404788,1381.6000000000004,139.90343812043602,107374.60281809574,0.8925348646431501,0.8993830536307234,45,3,
1196.0,2.234827726580516,1385.6000000000004,142.65499870164837,107374.60281809574,0.8925348646431501,0.9033311729363499,44,3,
784.0,1.9924360814327167,1579.0,65.77958326648154,0.0,1.0,1.0,49,0,
948.0,2.118807402352292,1565.8,69.02622346744388,9596.82312172005,0.9606234618539786,0.9903129846853735,49,1,
1048.0,2.232135382031914,1572.2,100.77303069690296,44437.05828522664,0.9474979491386383,0.960351252818598,45,2,
820.0,2.0296251467284594,1551.0,103.11305386199172,40686.834210881236,0.9581624282198523,0.9660366136856051,41,1,
1132.0,2.303800341559197,1566.2,110.13261636066146,58378.700921318035,0.8982772764561116,0.9478691102731103,40,3,
1048.0,2.2295388364684188,1564.5999999999997,105.20784165500258,51687.55713492331,0.9327317473338802,0.9535783041978749,45,2,
808.0,2.2557712383133515,1803.3999999999999,138.38513950397584,81288.70013930208,0.8990976210008204,0.9385215833859876,30,2,
1084.0,2.287694561013189,1564.8,139.89966987507756,94315.30386361579,0.8974569319114027,0.921849179018214,37,3,
1260.0,2.3321165985131693,1498.4000000000003,84.450133587553,30063.75276401668,0.9302707136997539,0.9704099240314459,48,3,
1260.0,2.318258916357558,1466.6,99.35761903986291,44911.600743592004,0.9138638228055783,0.9589199577085961,48,3,
1264.0,2.3333297544800455,1474.2,106.1289707111756,43569.48196295355,0.9122231337161608,0.9641370806576327,38,4,
1180.0,2.315429378286736,1527.4,115.10841213153134,72163.98232528205,0.896636587366694,0.9313484138745525,43,3,
1264.0,2.3399863110170362,1466.9999999999998,121.44331312976763,79384.89391096866,0.8736669401148482,0.9261015979958532,38,4,
1244.0,2.314918748324494,1472.6000000000001,105.28595420755765,61125.96277066693,0.9245283018867925,0.9396990574194449,47,3,
1264.0,2.361807681890006,1501.8000000000002,113.24356422391682,55446.99819028212,0.9368334700574241,0.953813227018499,38,4,
1248.0,2.3222703477445865,1455.6,127.24755390065094,88168.78917790037,0.8662838392124692,0.917767969498568,37,4,
1264.0,2.3822558330523367,1504.8000000000004,135.16986049079807,88313.5898567905,0.9253486464315013,0.9261675507677263,38,4,
1232.0,2.364266261975318,1508.6,141.44057334791276,98852.26894300971,0.8777686628383922,0.9164180952514906,36,4,
1064.0,2.3306000174485475,1685.6000000000001,91.40142126977922,39207.30765568306,0.9515996718621821,0.961870992904299,46,2,
1248.0,2.3863212982792406,1563.0000000000002,97.92566260239394,31052.393123768845,0.9204265791632485,0.9745238702790054,37,4,
1164.0,2.4831606656239367,1763.8000000000002,99.1728513955784,47208.653808629744,0.9146841673502871,0.9557044588594901,42,3,
1164.0,2.3309010237006547,1574.4000000000003,102.9683478910977,42745.66159933495,0.933552091878589,0.9635785592479101,42,3,
1264.0,2.584429058180768,1781.2,105.21902192235592,39587.890130383385,0.9433962264150944,0.9681533564149518,38,4,
1116.0,2.418020776748455,1709.1999999999996,122.36732685636721,75003.76638486308,0.889253486464315,0.9339614988306623,39,3,
1264.0,2.4365855877603084,1580.6000000000001,125.59783147981615,82536.9028527358,0.8547990155865464,0.9253954140862375,38,4,
1212.0,2.3572793437842954,1558.2000000000005,103.32352007305533,50621.88482595619,0.9302707136997539,0.9537695624788203,45,3,
1248.0,2.4131437284637274,1583.0000000000002,110.62220499728392,52031.97162808594,0.9048400328137818,0.9564773079199163,37,4,
1184.0,2.5371697020163038,1771.3999999999999,137.40986675787414,81276.02747846227,0.9097621000820345,0.9378109582913905,33,4,
1264.0,2.444502169036403,1561.7999999999997,154.04814405537587,118974.88954669752,0.8433141919606235,0.8980586255680106,38,4,
1084.0,2.3157528923382324,1600.0,138.90277576030513,93752.63761765977,0.8785890073831009,0.9216813615720185,37,3,
1232.0,2.4145601357494213,1568.8,142.54880547854455,100082.0237321436,0.8761279737489746,0.9156916776550552,36,4,
1484.0,1.8074880141750709,646.8,72.5278892794114,38430.85047244815,0.9392945036915504,0.9478996737300596,62,3,
1780.0,2.0487703419767045,630.0,87.45104686960242,60522.70245643185,0.9327317473338802,0.9179499671239584,60,5,
1288.0,1.7452635845740299,782.5999999999999,56.8763095957425,8203.426268937215,0.963084495488105,0.9899114727128192,60,2,
1468.0,1.900597121861702,774.2,74.62789154941498,38430.85047244815,0.9392945036915504,0.9501477951318449,61,3,
1584.0,1.9363338649572872,699.6000000000004,76.79098138293256,39237.540915028505,0.9507793273174734,0.9507392487795697,58,4,
1700.0,2.1734209283121793,853.0000000000002,96.40011161254596,67348.8669881566,0.8982772764561116,0.9164763518368927,55,5,
1340.0,1.8321924080194805,796.1999999999999,97.24254537574697,64306.68147444843,0.9138638228055783,0.9245439673606128,53,3,
1568.0,2.0503417431076167,849.8000000000001,81.56658484818468,46903.75063486553,0.9425758818703855,0.9406390269768712,57,4,
1800.0,2.212089322995108,786.2,110.33688473103689,82916.3233946594,0.8728465955701394,0.9036452304709751,51,6,
1520.0,2.0393760709506625,859.0,106.99943048885784,82125.57104068492,0.9228876127973749,0.8993716248474597,54,4,
1668.0,2.138327203705876,831.6,107.020861317463,79645.90056902774,0.9433962264150944,0.9055207994945361,53,5,
1816.0,2.28578483735001,843.0,127.37171672966207,112509.16364840746,0.8843314191960624,0.8617347838650442,52,6,
1768.0,2.2329936576110927,837.0,117.01926862792196,89383.43523944906,0.8835110746513536,0.9003731800125847,49,6,
1816.0,2.238691056662821,795.8,117.16439807197838,96304.93641227181,0.9105824446267432,0.8833263174450569,52,6,
1588.0,2.088376069759847,836.2000000000002,121.53042903725326,89077.7135848157,0.9097621000820345,0.9083478188613116,48,5,
1784.0,2.243738061027631,812.6,138.51669639268215,127545.42727594823,0.881870385561936,0.8462137845755995,50,6,
1356.0,1.9130204394839596,909.0000000000001,66.97191573094678,20567.512408097053,0.9466776045939295,0.9755370797475579,54,3,
1572.0,2.1306130676899935,932.8,92.4173295141018,41690.2466507675,0.8982772764561116,0.9590390572149218,47,5,
1404.0,1.9646386035562893,914.4,76.49445773511674,36908.180414464325,0.9581624282198523,0.9548111797652379,57,3,
1536.0,2.0697712403698163,911.9999999999998,75.05114201080629,31495.170253253877,0.9450369155045119,0.9630256689963724,55,4,
