FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
432.0,1.8431366980071107,1253.0000000000002,67.82299980476192,0.0,1.0,1.0,27,0,
432.0,2.006216809617656,1408.3999999999999,67.51218594639064,0.0,1.0,1.0,27,0,
432.0,2.0263109907414614,1428.0,67.02175219512964,0.0,1.0,1.0,27,0,
432.0,2.0760684467396215,1476.4000000000003,65.94109284937957,0.0,1.0,1.0,27,0,
784.0,1.383648709151978,498.8,33.049922403531006,0.0,1.0,1.0,49,0,
736.0,1.4741571139098204,630.1999999999998,35.72341532823916,0.0,1.0,1.0,46,0,
608.0,1.5076967945723334,771.0,54.81965163828903,0.0,1.0,1.0,38,0,
608.0,1.5221030084550122,792.1999999999999,47.3199610407168,0.0,1.0,1.0,38,0,
576.0,1.502861996285072,798.1999999999999,55.021758467103666,0.0,1.0,1.0,36,0,
868.0,1.570730094310494,578.5999999999999,47.164319689279885,15213.823188140448,0.9852786540483701,0.973962081856867,44,1,
852.0,1.6144289194935324,627.8,55.521902438349265,25312.641274201767,0.9369085173501577,0.9584098917314784,43,1,
836.0,1.5854265697926946,610.1999999999998,61.54066787285275,35866.07904167137,0.9284963196635121,0.9393167078390334,42,1,
852.0,1.6225923168940593,643.8,47.285293366250336,15643.334429760955,0.964248159831756,0.9731036432728939,43,1,
836.0,1.6078691034420662,637.9999999999998,55.08351737340502,25312.641274201767,0.9369085173501577,0.9579298963084311,42,1,
804.0,1.7130901856704879,743.9999999999998,81.14876657263424,57488.996620049125,0.8916929547844374,0.9142293490632357,40,1,
804.0,1.6396771120760698,692.8,62.5329335843422,35866.07904167137,0.9284963196635121,0.9408886595542572,40,1,
724.0,1.6535197635887087,762.1999999999999,86.29729517286178,57488.996620049125,0.8916929547844374,0.923533246918967,35,1,
856.0,1.7911875644675705,764.6,82.81937380865969,40107.809956275676,0.9516298633017876,0.9545626277614676,33,2,
808.0,1.7774648885875954,777.1999999999999,105.16910904680316,77284.20675084049,0.8538380651945321,0.9078784884173493,30,2,
736.0,1.6825193128147562,825.6,38.47586648683306,0.0,1.0,1.0,46,0,
804.0,1.752146446291728,806.0000000000002,56.29127042343318,22307.05190414046,0.943217665615142,0.9658374640961864,40,1,
756.0,1.8052678812173326,891.8000000000001,69.00975503768333,38106.193324470354,0.8969505783385909,0.9444012218707583,37,1,
820.0,1.894493305257498,917.0,64.66313329988051,34266.44135612245,0.9453207150368034,0.9478927033399092,41,1,
788.0,1.8681226978990662,905.5999999999999,82.98468570201216,57488.996620049125,0.8916929547844374,0.9177959609953931,39,1,
856.0,1.856564924588138,823.0000000000002,86.5932432833191,56316.23083031041,0.9316508937960042,0.9267720058445241,33,2,
856.0,1.9263083198591275,878.9999999999998,96.91921218603053,73132.33104981008,0.8559411146161935,0.9028379848044525,33,2,
856.0,2.0048547733850643,938.3999999999997,112.2168894891963,97346.08857272475,0.8422712933753943,0.8677205452948451,33,2,
804.0,1.9084640872354603,965.2000000000002,45.74934696092264,7982.945195920397,0.9505783385909569,0.9875120556223098,40,1,
852.0,1.9535894431067742,947.0000000000001,58.86356039454227,26235.543471874447,0.953732912723449,0.9597415838996757,43,1,
856.0,2.0320633663744654,1006.5999999999999,69.89226142211653,33445.0169407245,0.8832807570977917,0.95536091816415,33,2,
772.0,1.8872302089392912,953.8000000000002,68.95592870126578,35866.07904167137,0.9284963196635121,0.9493770797511193,38,1,
724.0,1.8685463046130313,964.2000000000002,88.78753568699257,57488.996620049125,0.8916929547844374,0.927345209654389,35,1,
756.0,1.8851516089629894,948.9999999999999,87.77918012380303,61190.04533912504,0.9505783385909569,0.9168261752456398,37,1,
856.0,2.0253058885405326,968.0,102.06590000204669,85152.14021407945,0.8422712933753943,0.8793188374718477,33,2,
840.0,2.002761449472549,961.4000000000001,103.22613844839378,77284.20675084049,0.8538380651945321,0.9043702866596682,32,2,
792.0,1.9884594968565337,993.5999999999999,105.42498151056355,70986.5443055926,0.9295478443743428,0.9220249995395469,29,2,
856.0,2.014671194317444,946.7999999999998,113.15230579588913,97346.08857272475,0.8422712933753943,0.8703313182159048,33,2,
656.0,1.955386271949422,1158.7999999999997,44.772344623900516,0.0,1.0,1.0,41,0,
772.0,2.036129929379468,1104.6000000000004,59.75956283987346,20320.516931364727,0.961093585699264,0.9721316820049378,38,1,
692.0,2.0194494311031503,1151.3999999999999,77.09640897909593,35015.926286672184,0.8969505783385909,0.9586362575908179,33,1,
740.0,2.0228757782746345,1106.6000000000001,77.15486513917756,37982.7193511811,0.9305993690851735,0.9534364561042399,36,1,
676.0,2.037690512776434,1167.8000000000002,94.04367765038859,61190.04533912504,0.9505783385909569,0.9267113437411262,32,1,
676.0,2.0127574965120028,1129.6,108.53237918291447,77846.85071198358,0.8748685594111462,0.9121557322940191,32,1,
660.0,2.0242241206231824,1155.3999999999999,109.63713871264673,77846.85071198358,0.8748685594111462,0.913856779694747,31,1,
608.0,2.016627183403632,1260.7999999999997,49.01245141685433,0.0,1.0,1.0,38,0,
576.0,2.023595246479466,1293.6,54.839079401972455,0.0,1.0,1.0,36,0,
448.0,2.033631649521909,1420.6000000000001,65.38369869533521,0.0,1.0,1.0,28,0,
820.0,2.0420411706411747,1072.8000000000002,49.181153279757126,7982.945195920397,0.9505783385909569,0.9884907618073799,41,1,
824.0,2.0567004123073622,1060.8,71.12209210430142,29231.60143489084,0.879074658254469,0.9640799309773532,31,2,
788.0,2.0535199416402703,1100.6000000000001,64.29746449989703,29210.68282305447,0.9137749737118822,0.9586202615450611,39,1,
824.0,2.1042996053541247,1097.6,79.58892469177273,40504.17440847803,0.886435331230284,0.9510401631607405,31,2,
856.0,2.0754917522312835,1044.6000000000001,73.19265637195049,35157.45386404983,0.9116719242902208,0.9551097535723301,33,2,
824.0,2.0530588855142566,1046.0,82.45900012405806,32445.26314496703,0.9242902208201893,0.9661671235956957,31,2,
840.0,2.104666204542456,1076.2000000000003,85.33756051987531,54571.446275754686,0.8569926393270242,0.9289279270549718,32,2,
856.0,2.043072702743329,999.5999999999999,87.36214030890584,55260.32931505637,0.9053627760252366,0.9302735858445819,33,2,
856.0,2.0937102407553163,1029.1999999999998,105.91843895830583,85152.14021407945,0.8422712933753943,0.8889252549902514,33,2,
856.0,2.074221468562526,1017.0000000000003,99.58461660296196,70698.76361775289,0.8654048370136698,0.9138810907560656,33,2,
856.0,2.1626235986513644,1099.2,101.45504231744785,73286.66246623955,0.9316508937960042,0.9109388846006347,33,2,
840.0,2.1325358342260423,1077.6,110.44157834896608,85523.94166103454,0.8569926393270242,0.8974887591987268,32,2,
808.0,2.0607744565615027,1042.0,109.79650818998907,81575.19909826128,0.8548895899053628,0.9058373289526673,30,2,
856.0,2.1860648541714935,1100.4000000000003,122.54767631709046,103395.93480023471,0.8654048370136698,0.8761456397936149,33,2,
804.0,2.1357998902189657,1174.6000000000001,52.54569559823604,9796.498966467563,0.9789695057833859,0.9865340457195836,40,1,
824.0,2.1641944914862226,1162.4,71.74896140339744,32144.998925827593,0.8601472134595163,0.95944115151146,31,2,
804.0,2.0841266523333046,1114.6000000000001,63.404446368972806,26235.543471874447,0.953732912723449,0.9637433364424907,40,1,
856.0,2.1479880751887745,1104.8,81.93665950452448,46721.31733585533,0.8769716088328076,0.9414489450211855,33,2,
756.0,2.159252707350339,1222.6,74.84932469017271,39141.80297528118,0.961093585699264,0.9489540863532596,37,1,
792.0,2.179201446344147,1197.2000000000003,83.22057547328372,32851.93654586278,0.9263932702418507,0.9660163464313213,29,2,
856.0,2.249627127629605,1192.2,91.1953983757543,62917.979548065196,0.879074658254469,0.9184274067136732,33,2,
824.0,2.2474528348053915,1225.0000000000002,88.32764589992699,56695.71967106317,0.9337539432176656,0.9284565642216065,31,2,
856.0,2.203208748537262,1131.6000000000001,107.6515198589362,85152.14021407945,0.8422712933753943,0.8927652385101701,33,2,
808.0,2.1886366118416563,1173.2000000000003,100.19341786141482,68782.31605989802,0.8454258675078864,0.9191835445383467,30,2,
840.0,2.2388093484009364,1191.2,97.9076903292907,68452.20381240889,0.943217665615142,0.9163604654354089,32,2,
856.0,2.2064451701933616,1125.8,116.52935685388704,94170.97545809898,0.8654048370136698,0.8876503548235941,33,2,
644.0,2.1087834754701995,1250.8,110.65308517215985,77846.85071198358,0.8748685594111462,0.915363946969105,30,1,
808.0,2.2056716606083935,1154.2000000000005,135.39374923858188,119381.37437339053,0.8517350157728707,0.8623459099330133,30,2,
640.0,2.053894696570402,1264.8000000000002,48.45385643845194,0.0,1.0,1.0,40,0,
840.0,2.3337009693404163,1311.0000000000002,68.34962184273564,21604.622041901588,0.882229232386961,0.9746272314092261,32,2,
740.0,2.190109202339325,1281.7999999999997,60.9938514246982,17528.88839548266,0.9221871713985279,0.9774861805073926,36,1,
840.0,2.337508004234699,1302.6000000000006,80.37011202719836,43451.24629202217,0.8811777076761304,0.9462326378649926,32,2,
856.0,2.3956349478151573,1343.2,79.04883537221488,43449.31904330922,0.9200841219768665,0.9448070465721675,33,2,
760.0,2.2828782854614382,1327.4000000000003,83.61724947382721,33037.78458319446,0.9137749737118822,0.9659752575564352,27,2,
824.0,2.305571803870714,1279.4000000000005,89.19878548104876,54571.446275754686,0.8569926393270242,0.9341715049908872,31,2,
808.0,2.287051101931361,1282.6000000000004,84.385597936724,47428.92953604437,0.9137749737118822,0.9428000852290584,30,2,
840.0,2.382292254173279,1323.0000000000002,102.55993371878809,70089.70005738942,0.9316508937960042,0.9198598939391207,32,2,
840.0,2.3613206725579388,1295.6000000000001,110.01595960259928,81867.07087817058,0.843322818086225,0.905538918865539,32,2,
608.0,2.208067893066072,1441.4000000000005,50.472566305834036,0.0,1.0,1.0,38,0,
840.0,2.4717027685001143,1438.6000000000004,71.98933284360841,31414.41058157901,0.9158780231335436,0.9609359421245365,32,2,
776.0,2.4059843117071154,1428.3999999999999,83.69108043346681,31444.663726512663,0.9453207150368034,0.9682123093335364,28,2,
760.0,2.448652462812198,1472.8000000000002,95.86849213440038,55232.77592755119,0.8675078864353313,0.9404540881778564,27,2,
808.0,2.533816694891424,1518.1999999999998,83.45967684174384,40031.66756185927,0.9232386961093586,0.9552049343824464,30,2,
860.0,2.6194822158910633,1542.6000000000004,88.52758731240098,38188.77868235806,0.907465825446898,0.9615674455899679,23,3,
900.0,1.5596225889131319,541.9999999999999,41.201082056388614,9796.498966467563,0.9789695057833859,0.982116735204271,46,1,
1048.0,1.7816864014301084,591.1999999999997,55.183767760033454,24552.71457841382,0.9463722397476341,0.9598416066953217,45,2,
1164.0,1.8664651568860728,553.0000000000001,58.00836419865515,28294.83134991574,0.9579390115667719,0.9540741232152564,42,3,
1248.0,2.028810740162032,600.0000000000001,81.39901389409262,59644.79425654695,0.8843322818086226,0.9084023969680021,37,4,
1016.0,1.7425167493780835,581.3999999999997,59.73342865855762,33455.86821254438,0.9263932702418507,0.9431215842670819,43,2,
1196.0,1.9569479919689994,603.3999999999997,61.65754036251884,36158.19291710688,0.9274447949526814,0.9386902760873941,44,3,
1280.0,2.0262298954738998,565.8,81.14463059567883,66737.38808952279,0.8738170347003155,0.8831712005429494,39,4,
1248.0,2.00030032969538,569.2,85.08561354030611,58899.03850447202,0.8969505783385909,0.9179149127869869,37,4,
1000.0,1.773779730514931,634.8,52.06452371969927,20498.596422163893,0.917981072555205,0.9661385673214427,42,2,
1100.0,1.9739948125145597,723.7999999999997,53.469066701346506,19369.547295111173,0.9442691903259727,0.9697206930802639,38,3,
1000.0,1.8526772902029196,706.5999999999999,55.296102982976706,25147.269860201683,0.9568874868559412,0.9585585536703838,42,2,
1164.0,1.991670473280543,669.6,60.478620089796294,32333.601498680506,0.9116719242902208,0.9471683369963817,42,3,
952.0,1.8633215844592304,754.8000000000001,65.21882682072801,33683.298140752784,0.8916929547844374,0.9499248473444113,39,2,
1116.0,1.984910832869193,698.8,72.85020205860249,51523.56490138234,0.8885383806519453,0.9145042934071526,39,3,
984.0,1.923332631772302,778.8000000000002,66.2893328154591,40955.97570396272,0.9011566771819137,0.9330559476541497,41,2,
1196.0,2.0279788116668147,670.8,61.807849895140684,35785.09605246921,0.907465825446898,0.9399715716160674,44,3,
1100.0,2.008277477200668,724.8,85.0718808178351,65170.61475365762,0.8916929547844374,0.8997703624483994,38,3,
1068.0,2.0192661186753598,769.8,82.52207886026703,59844.46324617523,0.8906414300736067,0.9102531354739671,36,3,
920.0,1.819451563705651,727.1999999999999,83.09843708407396,52878.233234896186,0.9295478443743428,0.9295409845656918,37,2,
1084.0,1.9155512778576793,655.3999999999999,82.28926524265312,58276.69262874653,0.9022082018927445,0.914286546714964,37,3,
1184.0,2.0344875902204826,653.5999999999999,97.19769829967923,78388.1328505127,0.7886435331230284,0.8881541271710511,33,4,
