FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1604.0,6.3901454736685865,1103.3999999999999,366.2599728345902,470721.06390029273,0.3284823284823285,0.38455170706101266,8,9,
1652.0,6.259153784386125,1127.0,231.65297028972634,279200.3296050697,0.3991683991683992,0.5905790464608566,11,9,
1472.0,5.453416850392954,841.5999999999999,309.49350503901104,385176.52335467865,0.3970893970893971,0.5068088554861911,10,8,
1636.0,5.911169032671751,948.8000000000001,258.472304715112,318108.0056568585,0.37214137214137216,0.5392714728139395,10,9,
1620.0,6.700574409208198,1339.8000000000002,263.17629082914283,320144.87358190067,0.36382536382536385,0.5692127092060042,9,9,
1572.0,5.947769198665902,936.4,352.47698455829897,449986.0353935419,0.2993762993762994,0.4143741492636045,6,9,
1488.0,5.312838255165512,787.4,280.07520073461126,342333.30232890265,0.4386694386694387,0.5573800031544481,11,8,
1636.0,6.322754015447577,1143.8,261.4446814302851,322538.88713776413,0.43243243243243246,0.5326320348833077,10,9,
1276.0,5.26745423525527,911.8000000000001,345.84548715778453,425256.9889278612,0.4656964656964657,0.5417206548802811,8,7,
1604.0,6.509279214641356,1184.7999999999997,342.163302242492,428873.44394715666,0.45322245322245325,0.483857649996041,8,9,
1424.0,5.58251101943989,896.8000000000001,364.38780035058704,455231.8569698677,0.41164241164241167,0.494704409954196,7,8,
1652.0,5.968099258758771,853.4,365.2557434629691,465564.7664317917,0.40540540540540543,0.42101710150910293,11,9,
1472.0,6.246571832226261,1293.6000000000001,239.00105130083136,283978.96464632405,0.3991683991683992,0.6199433795365231,10,8,
1340.0,5.3308696009707575,1012.8000000000001,211.34827806693445,243189.7996803901,0.4698544698544699,0.673844738873292,12,7,
1488.0,5.896213250775658,1130.3999999999999,217.67857362309215,254903.54251158595,0.4656964656964657,0.6462427911401383,11,8,
1504.0,5.411712215775588,865.8000000000002,233.23357578805792,272751.04471942084,0.4677754677754678,0.6485092946136269,12,8,
1488.0,5.7174818172824455,1032.2,229.90875411285595,273915.2728285749,0.45322245322245325,0.6146712534754105,11,8,
1340.0,5.1211488447888085,867.8,255.4725943434171,305480.96639701846,0.4864864864864865,0.6073709044154713,12,7,
1652.0,5.952369733872583,961.8000000000001,249.28984199271252,297492.7170810787,0.5488565488565489,0.6114147493586499,11,9,
832.0,4.178868342467234,962.0000000000001,216.03567272673953,224638.62325561314,0.6548856548856549,0.7794139369445309,11,4,
1176.0,5.1180452274977,1089.6000000000001,196.17975442639388,209186.51006357756,0.632016632016632,0.7593321225786739,12,6,
1504.0,5.6368612215167495,1013.4000000000001,193.93024754955638,214076.01772502816,0.6112266112266113,0.7259797971793541,12,8,
1488.0,6.303281380923699,1325.4,218.47834422429952,231645.99052185944,0.6673596673596673,0.7641283389335612,11,8,
1340.0,5.21468535528569,916.8,251.46365589241708,284524.0509129513,0.6112266112266113,0.6969205022578593,12,7,
1668.0,6.4321013170989385,1182.4,243.4407335245892,283501.2120196112,0.6195426195426196,0.6553756017605685,12,9,
1488.0,6.324058520311127,1325.8,228.0721482696517,247903.19399397782,0.6632016632016632,0.7417940403763574,11,8,
1340.0,5.588527558758024,1090.6,257.4817557626098,294928.121285545,0.6299376299376299,0.6803917672660772,12,7,
1504.0,6.007290231790607,1130.9999999999998,254.50660149128248,299492.047843101,0.6278586278586279,0.637778267874776,12,8,
1504.0,5.456023665615493,958.6,161.7473831610518,143672.0646556214,0.7671517671517671,0.8598030610051624,12,8,
1340.0,5.0683598397484175,939.6000000000001,158.28108291898843,147104.19932638382,0.6985446985446986,0.8423586459562323,12,7,
1668.0,6.270877628835921,1158.2,190.09213947007763,188236.2611554363,0.6860706860706861,0.811184357070486,12,9,
1340.0,5.992130258607895,1339.6000000000001,202.61465439039716,204398.83206644846,0.7130977130977131,0.8000693427061712,12,7,
1176.0,4.817705318850023,995.4000000000002,145.91625836686083,119661.03600218904,0.8004158004158004,0.8839302150626749,12,6,
1700.0,5.977645455719448,891.0,284.24746420105424,363018.445255154,0.367983367983368,0.4127648977008118,14,9,
1600.0,5.0451090338962,606.3999999999999,220.29744530407223,269129.59335134097,0.5904365904365905,0.5586772529649826,18,8,
1748.0,5.425482482834617,641.5999999999999,220.05707424345115,266237.74462869193,0.5634095634095634,0.582018233729564,17,9,
1520.0,5.490818636409934,906.4,214.68376411317803,260080.16168181694,0.4573804573804574,0.5789764796570792,13,8,
1764.0,5.550864265462494,690.4,215.56571168745972,261842.14051856683,0.5925155925155925,0.5727467512192008,18,9,
1684.0,5.8531993060035115,909.0,222.38886618768902,270511.68449038564,0.4573804573804574,0.5693617923668134,13,9,
1748.0,5.927304149127377,881.5999999999999,221.43329573026816,267520.84762096795,0.5613305613305614,0.5852585015333583,17,9,
1600.0,5.0891437756989975,614.0,233.8781561112177,282032.93132597837,0.5114345114345115,0.5893985769986596,18,8,
1568.0,5.42953760720832,811.1999999999999,232.40758906720183,280101.26922479185,0.5155925155925156,0.5906464120189134,16,8,
1764.0,5.5920012178105045,689.0,236.7525857668525,285351.4874421909,0.5738045738045738,0.5905417278374462,18,9,
1584.0,5.685707462308698,917.4000000000001,233.42528937048334,280131.4951014702,0.5280665280665281,0.5998404960354147,17,8,
1748.0,5.625589631267775,729.9999999999998,227.9086126397996,280528.95941773313,0.5634095634095634,0.5389165533747948,17,9,
1600.0,5.152851524766985,631.5999999999999,246.92158341291966,301272.3162609332,0.5384615384615384,0.5618648074469343,18,8,
1748.0,5.418700884228779,593.2,265.1951253140433,328393.7530243669,0.4698544698544699,0.5219035533807692,17,9,
1812.0,5.6257507512096705,645.8000000000001,248.18611133185144,300137.20825888216,0.5904365904365905,0.5830268681192253,21,9,
1552.0,5.471741716026756,828.1999999999998,251.70776540886965,309694.13003990526,0.4968814968814969,0.5400517192147584,15,8,
1732.0,5.5678913183970815,700.4,245.75572414899614,303290.1370605597,0.5675675675675675,0.5316461310052832,16,9,
1700.0,5.946142657383332,880.5999999999998,279.494618201383,351752.15560703666,0.41164241164241167,0.46981096999549615,14,9,
1748.0,5.694682601227569,754.9999999999998,236.1423311904612,291465.481355802,0.577962577962578,0.5312657166132218,17,9,
1616.0,5.117871895345714,636.5999999999999,209.0963816612884,250976.0490065597,0.6091476091476091,0.5994911543438878,19,8,
