FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
464.0,2.742456691887792,1091.6000000000001,70.67681828946074,0.0,1.0,1.0,29,0,
464.0,2.83909493897954,1150.4,69.18329881486709,0.0,1.0,1.0,29,0,
464.0,3.4828178751695735,1538.2000000000003,63.11099997555673,0.0,1.0,1.0,29,0,
464.0,3.8536043487938376,1740.2000000000003,80.98737883474536,0.0,1.0,1.0,29,0,
624.0,2.7874785962157804,968.8,60.1748075559577,0.0,1.0,1.0,39,0,
592.0,2.8016184370926567,1009.9999999999999,59.35973319594561,0.0,1.0,1.0,37,0,
512.0,2.821549338330968,1095.2,65.97875763026387,0.0,1.0,1.0,32,0,
872.0,2.9826954701326254,791.4000000000001,105.33841378864666,51859.58906806081,0.9258010118043845,0.9534333141558211,34,2,
920.0,3.195550158889544,848.5999999999999,126.36124422149955,91465.34936815988,0.9055649241146712,0.9105808181657582,37,2,
788.0,3.061389973131548,954.8,72.60425406700786,21672.454480284414,0.9662731871838112,0.976395676102127,39,1,
804.0,2.977142753100361,860.2,101.24565258851399,58357.066239301814,0.9595278246205734,0.9404100491556147,40,1,
888.0,3.2850239476783805,946.4000000000001,113.61920097327952,73390.35600684103,0.8954468802698144,0.9276551239702386,35,2,
888.0,3.2076163718425366,874.4,139.71650850262392,111652.5821250341,0.9190556492411467,0.8903675994234752,35,2,
904.0,3.2853119150584433,931.4,112.78996562965698,74740.97591394967,0.9005059021922428,0.9242642051330243,36,2,
872.0,3.2489714430836507,907.4,147.24006574860493,119734.36400577775,0.9477234401349073,0.8860893137456962,34,2,
840.0,3.179816705727007,898.8,146.83130649611496,110868.23490079533,0.9173693086003373,0.9027060071333411,32,2,
888.0,3.305610708050434,916.2,156.02714987390723,132113.33646298278,0.8853288364249579,0.8751123334518419,35,2,
940.0,3.404195674194726,917.2000000000002,161.4880347974722,129146.60150719123,0.8785834738617201,0.8901909701551888,28,3,
856.0,3.236973964063505,913.4,150.12556068965833,127295.07653218257,0.9106239460370995,0.8747011302338841,33,2,
888.0,3.3625286804922654,1011.2,94.77950753191335,50533.3009293042,0.897133220910624,0.9473940827103076,35,2,
872.0,3.3840457455985304,1050.6000000000001,84.13912713992839,41301.76462817664,0.9527824620573356,0.9536370151397354,34,2,
872.0,3.4121187214155944,1052.6,98.78640179944743,50533.3009293042,0.897133220910624,0.9506544602541305,34,2,
940.0,3.565655640345845,1057.6000000000001,116.83379472508558,59451.587339815356,0.8887015177065767,0.9510491253840666,28,3,
692.0,3.0614546571960473,1023.0,100.44261171725626,58859.82094595521,0.9072512647554806,0.9387649247057936,33,1,
940.0,3.6169179228064925,1092.4,112.43232822425003,59442.49699436848,0.9173693086003373,0.9480803199606432,28,3,
808.0,3.2273958917076406,973.8000000000001,132.045763782631,99309.09078405649,0.7976391231028668,0.9034894851209833,30,2,
856.0,3.38788642067493,1022.1999999999998,130.81664746023372,104299.21327059972,0.8802698145025295,0.8909157075686371,33,2,
908.0,3.5693898974744154,1067.8000000000002,140.84820920232815,109403.7840182892,0.8043844856661045,0.896829289398632,26,3,
856.0,3.4300898478053257,1058.2000000000003,119.84327974855788,87681.4989848881,0.8836424957841484,0.9086770449469248,33,2,
904.0,3.569208422861456,1068.0,144.54059475684312,117760.90628943448,0.9426644182124789,0.8856114204464138,36,2,
840.0,3.4274069328435006,1068.8,123.65231117619594,92442.87904625761,0.9005059021922428,0.9046502703337411,32,2,
940.0,3.6100970102860863,1081.0,119.78752709964952,76475.0568617204,0.9005059021922428,0.9291340747261172,28,3,
904.0,3.4268681183377323,979.8000000000001,148.3327941742752,119689.75316439132,0.8954468802698144,0.8880264663095718,36,2,
940.0,3.640552905374071,1070.0,148.84787288682418,116636.08452521339,0.821247892074199,0.8948982258220315,28,3,
872.0,3.552500680815838,1088.4,146.23290372379174,116230.21047730371,0.9156829679595279,0.8916436088522722,34,2,
840.0,3.407490835799115,1032.8000000000002,147.84206562887496,110677.8372194262,0.9291736930860034,0.90438740536208,32,2,
940.0,3.6878855113522446,1083.6000000000004,163.31610823188058,113905.71283085176,0.9527824620573356,0.9167438686107439,28,3,
908.0,3.6270815114021873,1088.4,154.45933626149696,130206.74979994152,0.7892074198988196,0.8763965968217202,26,3,
904.0,3.596714626855296,1077.6000000000001,151.25177372519067,132068.51704895374,0.8920741989881956,0.8656057861594516,36,2,
940.0,3.6624606689869137,1066.4,165.43917670923946,140284.47027259547,0.8296795952782462,0.874691491334114,28,3,
920.0,3.533145486541607,1018.6,156.55527351917286,139577.35652674807,0.924114671163575,0.8584921678309848,37,2,
840.0,3.705795590064329,1262.2,95.33678490814717,50533.3009293042,0.897133220910624,0.9478730936919212,32,2,
624.0,3.0803311791847663,1145.4,57.23638925656624,0.0,1.0,1.0,39,0,
824.0,3.6185745070985593,1221.0000000000002,100.81468270944526,54617.28888264026,0.8802698145025295,0.9460569764218038,31,2,
940.0,3.7802831853769283,1194.2,107.5079289285181,57919.713011556785,0.8887015177065767,0.9465283114847834,28,3,
772.0,3.433188188325581,1163.2,100.68059567706953,58317.32950392603,0.9510961214165261,0.9399276699796735,38,1,
924.0,3.6732251959804136,1144.6000000000001,109.62254121638493,61160.655324174964,0.9173693086003373,0.9434745471705704,27,3,
888.0,3.612015841402267,1119.6000000000001,134.32539395154424,106584.54908290046,0.8684654300168634,0.8920399934719146,35,2,
940.0,3.7204054623880722,1125.0,141.20043919612684,112299.42221458908,0.8263069139966274,0.8914993105247297,28,3,
904.0,3.56453049855523,1095.0000000000002,114.76658564325108,79009.15887337209,0.8532883642495784,0.9187570430033263,36,2,
924.0,3.6579091105266506,1125.8,119.34010254230355,83644.40444416463,0.8566610455311973,0.9159650090455357,27,3,
824.0,3.697002677064485,1234.1999999999998,134.12258749923964,102882.48264757695,0.9342327150084317,0.8994953784709215,31,2,
724.0,3.365013109207809,1165.6000000000004,105.85277376023024,69134.15526480287,0.9106239460370995,0.9262153829410104,35,1,
940.0,3.672016685015164,1118.2000000000003,119.30589421399176,76475.0568617204,0.9005059021922428,0.9286295208162507,28,3,
840.0,3.6351752634258165,1168.0,147.65893121150913,113802.40744186012,0.8870151770657673,0.8985023288678857,32,2,
940.0,3.690269307702725,1095.6000000000001,152.72969946771568,120310.76826032533,0.8313659359190556,0.8937102542656497,28,3,
856.0,3.629098908636216,1148.9999999999998,147.0556528212763,109253.29759962972,0.8414839797639123,0.9058446336834821,33,2,
908.0,3.755122552803102,1163.6,155.18767381223932,113958.17294531205,0.8094435075885329,0.9080107319038879,26,3,
792.0,3.466768171139186,1116.6,147.1935254855375,121262.02328247472,0.9005059021922428,0.8827300560582425,29,2,
776.0,3.4571754722889927,1124.2,149.90505506737273,114271.04693386299,0.9207419898819561,0.9007888030311854,28,2,
940.0,3.7365271815858656,1128.6,147.16061868041822,104799.2475488983,0.9409780775716695,0.9133655852223874,28,3,
744.0,3.6743128429609038,1274.6000000000001,160.26751587581592,145400.74490344635,0.7504215851602024,0.8520620423438454,26,2,
856.0,3.635581316012244,1131.2,168.69972039526087,152309.68543669017,0.8701517706576728,0.853898172013719,33,2,
924.0,3.6888423733969695,1109.6,153.88352742440287,128134.50897193114,0.8279932546374368,0.8798524021272744,27,3,
888.0,3.652000813340251,1117.1999999999998,160.43648231076872,139577.35652674807,0.924114671163575,0.8667946753572612,35,2,
924.0,3.785331404262514,1156.4,164.30152272767077,131677.70928292966,0.9123102866779089,0.8896787828040092,27,3,
908.0,3.781388226859175,1125.6000000000006,208.76321852749035,199138.01829249813,0.7453625632377741,0.8306696424009157,26,3,
872.0,3.899295339758537,1357.2,83.08213647681222,35288.40644259685,0.9460370994940978,0.9623965400364911,34,2,
856.0,3.8057063420219563,1299.4,101.38386081902003,50533.3009293042,0.897133220910624,0.9525604251835469,33,2,
940.0,4.43132951239251,1568.4,119.37840084875823,61259.03779379955,0.8887015177065767,0.9504168983359732,28,3,
