FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
320.0,2.398241040115051,731.6,51.590878452923526,0.0,1.0,1.0,20,0,
320.0,2.512544225897763,781.0,54.77034391297102,0.0,1.0,1.0,20,0,
320.0,2.5824133000580383,816.6,51.31011802669745,0.0,1.0,1.0,20,0,
320.0,2.8643319867612305,945.6000000000003,51.99271391016562,0.0,1.0,1.0,20,0,
272.0,2.747805767514504,917.8000000000001,74.19065305667189,0.0,1.0,1.0,17,0,
320.0,3.0437178069791035,1026.2,53.91019121038753,0.0,1.0,1.0,20,0,
320.0,3.19137954807829,1073.8000000000002,74.23459211601318,0.0,1.0,1.0,20,0,
320.0,3.5587713107953847,1253.4,63.634802965876844,0.0,1.0,1.0,20,0,
416.0,2.387222145734666,641.2,40.92218703794634,0.0,1.0,1.0,26,0,
448.0,2.521538978648116,669.6,42.30793017813324,0.0,1.0,1.0,28,0,
336.0,2.4928127426491598,762.8000000000001,47.893861618613485,0.0,1.0,1.0,21,0,
580.0,2.7648919760796793,621.0,70.85030899665259,37174.26224093666,0.8956521739130435,0.9486900728822243,26,1,
580.0,2.7747701264605844,636.9999999999999,59.39425817186883,22430.245409268267,0.9478260869565217,0.9679934362929495,26,1,
596.0,2.849847494721155,638.6,76.32984757173143,43189.87411754197,0.9565217391304348,0.9421770540902018,27,1,
500.0,2.7375987119227196,649.2000000000002,110.09540748445073,93229.45499525481,0.7978260869565217,0.8750871645170658,21,1,
564.0,2.7505203955248536,595.8000000000002,105.43938194143246,81725.89477803711,0.8130434782608695,0.8972896306599235,25,1,
596.0,2.81625803231885,606.4,93.0786948666711,62565.86177178101,0.8978260869565218,0.9222699166214402,27,1,
580.0,2.8498795210074457,639.6,91.34457966342485,63319.621168067446,0.9,0.9177002655532894,26,1,
516.0,2.6813324710514608,602.6000000000001,114.8129366836716,93229.45499525481,0.7978260869565217,0.8864553314552035,22,1,
632.0,3.044022167564724,638.4000000000001,129.85019707977284,129018.81612789058,0.6978260869565217,0.8092356994323131,19,2,
484.0,2.8465582782141006,755.0,70.41680797848618,34159.45265108459,0.841304347826087,0.9544477523242603,20,1,
400.0,2.576078709585019,743.1999999999999,41.796206409108805,0.0,1.0,1.0,25,0,
628.0,2.9750153875703815,666.1999999999999,74.30707828237536,36618.064122632284,0.8956521739130435,0.9533653096179802,29,1,
564.0,2.955652759246902,721.1999999999999,74.40026925357502,46016.00444602502,0.908695652173913,0.9329338895764563,25,1,
632.0,3.044059290408654,664.0,104.26727358798078,90302.1111996973,0.7782608695652173,0.868241542684424,19,2,
516.0,2.9367701817858887,738.2000000000002,96.71428362150847,72876.15757927785,0.7608695652173914,0.9031133253207482,22,1,
596.0,3.141613796675565,739.1999999999999,109.9423464707599,95197.97182148151,0.8543478260869565,0.8683052646171724,27,1,
612.0,3.0751047668711933,724.0,78.5481927607487,50322.864669139395,0.8695652173913043,0.9286957763502295,28,1,
596.0,3.1138018462440593,743.9999999999999,92.3488492722673,73938.04302603962,0.9217391304347826,0.8899188815933978,27,1,
580.0,3.0482789805343513,734.8,87.40833104580148,64479.648480387594,0.9434782608695652,0.9071722016111361,26,1,
532.0,3.027061816991043,746.0,114.4484358158796,93229.45499525481,0.7978260869565217,0.8856512523850537,23,1,
632.0,3.2141089732789614,732.4,114.09012770832214,84940.73573615789,0.7608695652173914,0.9054450861434539,19,2,
580.0,2.988969924347916,681.4,113.52616520004159,90503.62704855447,0.8869565217391304,0.8909418321656598,26,1,
580.0,3.1439645381413177,754.4000000000001,111.82368754500611,87551.18355644381,0.9239130434782609,0.8950841458626138,26,1,
632.0,3.234760865088411,736.6000000000001,119.38999794066893,107886.31677696834,0.7804347826086957,0.8535653420028121,19,2,
484.0,2.9798010953017977,818.4000000000001,68.30850383882695,32267.82100119572,0.8934782608695652,0.9562019484509483,20,1,
564.0,3.1419151551020876,808.1999999999999,73.08097134696042,46016.00444602502,0.908695652173913,0.930827064543592,25,1,
548.0,3.2100753432289997,852.8000000000001,75.83465788533981,41136.7036138224,0.8760869565217392,0.9459480223846618,24,1,
580.0,3.151944831213968,795.2000000000002,74.69462235842505,46016.00444602502,0.908695652173913,0.9333865576746151,26,1,
484.0,3.0819198259424945,839.2,94.48311993354734,72876.15757927785,0.7608695652173914,0.8983366051221994,20,1,
484.0,2.9957227534345274,797.8000000000001,96.23246657988251,72876.15757927785,0.7608695652173914,0.9021201885954262,20,1,
580.0,3.3018986168165867,835.1999999999999,103.67336373563006,84036.64121304335,0.8978260869565218,0.8868945928447816,26,1,
596.0,3.2954475036521327,836.9999999999998,82.90585167998105,54897.61204812574,0.8978260869565218,0.9243651439364268,27,1,
632.0,3.3018560931817564,776.3999999999999,110.45380286360827,81725.89477803711,0.8130434782608695,0.9066119090572924,19,2,
596.0,3.2495616987042406,791.9999999999998,106.7983814039511,86870.26376354668,0.9369565217391305,0.8860231360413812,27,1,
564.0,3.236538512500597,846.4000000000002,78.40771575027438,51565.632590242814,0.9195652173913044,0.9252916632847149,25,1,
616.0,3.366265034052467,834.1999999999999,98.28191566413462,55530.91872689128,0.9391304347826087,0.942311815084498,18,2,
500.0,3.024967190667458,775.1999999999999,116.28490770703073,93229.45499525481,0.7978260869565217,0.8895905953942882,21,1,
632.0,3.3761640724342086,809.4000000000001,111.63547331973592,86690.71881684798,0.7608695652173914,0.8968845594874666,19,2,
564.0,3.1322733338146227,764.4,112.44573355472653,89391.18595120826,0.8891304347826087,0.8916016816277148,25,1,
632.0,3.369787116984229,800.2,117.90207381274526,91236.31585938834,0.8521739130434782,0.8976414294501376,19,2,
500.0,3.0812571643593896,806.6000000000001,110.77829560531919,84036.64121304335,0.8978260869565218,0.901773125475831,21,1,
632.0,3.3715875466773984,807.4000000000002,111.53027147160282,76668.77282782426,0.841304347826087,0.9189790773842759,19,2,
580.0,3.1539294470748334,759.6000000000001,111.2075456544234,87495.9543091687,0.9043478260869565,0.8939855229253277,26,1,
532.0,3.1921481077739977,823.8,112.58812957603901,83615.57020414411,0.9130434782608695,0.905913482062397,23,1,
632.0,3.3118677764374613,770.6,120.85917716123211,111204.47603809505,0.75,0.8465132087321129,19,2,
548.0,3.2276235654221193,811.2,125.50684009417469,110516.61796613937,0.8934782608695652,0.8627975858685606,24,1,
532.0,3.209493834284813,871.2,73.16716377101407,34975.7654565647,0.8652173913043478,0.95542939485092,23,1,
400.0,2.9375824218909488,908.4000000000001,42.887914069836334,0.0,1.0,1.0,25,0,
516.0,3.1967541257869976,875.0000000000001,79.50689786201862,45625.70556257482,0.8586956521739131,0.9408375934151846,22,1,
548.0,3.2668679867190615,880.6000000000001,74.15927389076813,37298.58843085547,0.9826086956521739,0.9519092761567836,24,1,
468.0,3.2081108813918986,911.4,96.33100544027319,72876.15757927785,0.7608695652173914,0.9023249527817998,19,1,
532.0,3.3148718677428572,916.6000000000001,76.24105916171425,50322.864669139395,0.8695652173913043,0.9248018760550456,23,1,
564.0,3.3606870124518338,893.0,88.91602572784375,62296.91574132677,0.941304347826087,0.9160252389443961,25,1,
532.0,3.317248562367162,879.9999999999999,113.9343386888945,81102.67534424971,0.8826086956521739,0.9134370459277322,23,1,
384.0,3.101749493900578,995.8,47.004767194265895,0.0,1.0,1.0,24,0,
