Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:4:0,464.0,1.4255771651522848,828.5999999999999,63.12388405982316,0.0,1.0,1.0,29,0,
0:2:6:2:0:9:9:4:0,464.0,1.5734342072987098,972.0000000000001,60.33593114107277,0.0,1.0,1.0,29,0,
0:2:7:2:0:9:9:4:0,464.0,1.5997409238181248,997.4000000000001,59.95361855103667,0.0,1.0,1.0,29,0,
0:3:7:2:0:9:9:4:0,464.0,1.725304464467012,1114.6000000000001,62.16454570812806,0.0,1.0,1.0,29,0,
0:3:8:2:0:9:9:4:0,464.0,1.7915432276487002,1180.0000000000002,59.75760949391356,0.0,1.0,1.0,29,0,
0:3:9:2:0:9:9:4:0,464.0,1.9205194093514375,1303.8,58.61395829321702,0.0,1.0,1.0,29,0,
0:4:9:2:0:9:9:4:0,464.0,2.186916040482267,1551.1999999999998,64.5571544986361,0.0,1.0,1.0,29,0,
1:2:3:1:0:9:9:6:0,752.0,1.4116345101170877,557.0000000000001,33.46441912135031,0.0,1.0,1.0,47,0,
1:2:3:2:0:9:9:5:0,772.0,1.4620164727541556,556.1999999999999,62.17766558920224,25385.593466706832,0.9305993690851735,0.9644094783487202,38,1,
1:2:3:2:1:8:9:5:0,740.0,1.4462518197234726,554.4,80.9854805570225,52583.71120432308,0.8927444794952681,0.9269837298956797,36,1,
1:2:3:2:1:9:9:5:0,888.0,1.5918193933531644,539.4000000000001,86.42024307885927,53945.21166896842,0.92534174553102,0.931860075977091,35,2,
1:2:4:1:0:9:9:6:0,768.0,1.444383227522801,571.4000000000001,34.20844937418345,0.0,1.0,1.0,48,0,
1:2:4:2:0:9:9:6:0,884.0,1.6073408710173678,586.0000000000001,58.58116833751665,29639.568604077274,0.9558359621451105,0.9514727792260196,45,1,
1:2:4:2:1:9:9:5:0,820.0,1.5782482248774317,608.6000000000001,72.31406185843727,48351.24812595703,0.9116719242902208,0.9230193815962942,41,1,
1:2:4:3:1:9:9:4:0,692.0,1.529793360638307,675.0,87.83348596702996,50818.3104533654,0.9495268138801262,0.9400392663814071,33,1,
1:2:4:3:2:8:9:5:0,724.0,1.5721777326135309,671.1999999999999,99.94102371546775,74638.07808236565,0.882229232386961,0.9048515728335105,35,1,
1:2:5:1:0:9:9:6:0,752.0,1.58568671801306,719.2,36.78806883042014,0.0,1.0,1.0,47,0,
1:2:5:2:0:9:9:5:0,724.0,1.5912058952606924,717.4,71.83680639291855,35696.04026215675,0.900105152471083,0.9527797289990558,35,1,
1:2:5:2:1:8:9:4:0,708.0,1.6054494615285282,737.2,81.58243791363023,52583.71120432308,0.8927444794952681,0.9279300135455014,34,1,
1:2:5:2:1:9:9:4:0,660.0,1.5280630796477317,711.5999999999999,81.58798874499308,39140.2602963508,0.9495268138801262,0.9551941756903408,31,1,
1:2:5:3:1:9:9:5:0,724.0,1.6200952462800375,728.8000000000001,87.91057921231558,57439.27116766404,0.9463722397476341,0.9261614319407899,35,1,
1:2:5:3:2:8:9:4:0,660.0,1.6190259388426482,773.2,106.49366783935864,74638.07808236565,0.882229232386961,0.915970088924302,31,1,
1:2:6:1:0:9:9:5:0,624.0,1.5907629295869796,846.8,42.01554603721761,0.0,1.0,1.0,39,0,
1:2:6:2:0:9:9:5:0,560.0,1.6076837083357958,910.6,58.30720662734174,0.0,1.0,1.0,35,0,
1:2:7:2:0:9:9:4:0,480.0,1.6180677872801021,999.6000000000001,59.182465703377,0.0,1.0,1.0,30,0,
1:3:3:2:1:9:9:5:0,920.0,1.6300777546144922,553.0,77.20394463838213,39996.04912615435,0.9411146161934806,0.9496875144431804,37,2,
1:3:4:1:0:9:9:6:0,884.0,1.6788246820370605,664.1999999999999,48.36227261724454,17472.891405832062,0.9453207150368034,0.9698274255480622,45,1,
1:3:4:2:0:9:9:5:0,820.0,1.648641807289447,688.9999999999999,58.85835873226424,27072.918624740687,0.9274447949526814,0.9578720903666063,41,1,
1:3:4:2:1:8:9:5:0,904.0,1.7627951076387343,696.4,76.01814736443626,48567.374405333685,0.868559411146162,0.9290424285675309,36,2,
1:3:4:2:1:9:9:5:0,788.0,1.647123909593628,702.8000000000001,75.61483802354029,48351.24812595703,0.9116719242902208,0.9289350071308687,39,1,
1:3:4:3:1:8:9:5:0,904.0,1.7574087412291708,676.2000000000002,91.09571290894132,65076.42972786195,0.8780231335436383,0.9128407554007499,36,2,
1:3:4:3:1:9:8:5:0,920.0,1.786849260536986,688.4000000000001,90.89364677067341,72274.69748474954,0.9053627760252366,0.8915471920714365,37,2,
1:3:4:3:1:9:9:4:0,856.0,1.7098880078734542,676.4000000000001,93.70349548765485,65963.43359442233,0.9116719242902208,0.9152636118642852,33,2,
1:3:4:3:2:8:8:5:0,820.0,1.6883518719744668,689.6000000000001,96.02263024771788,79225.8010564608,0.8927444794952681,0.8823290167409066,41,1,
1:3:5:1:0:9:9:6:0,752.0,1.63721482965986,767.8,37.19130300652707,0.0,1.0,1.0,47,0,
1:3:5:2:0:8:9:5:0,904.0,1.8981999044933335,832.1999999999998,68.98810917316025,34005.65684768511,0.8874868559411146,0.9533473205903207,36,2,
1:3:5:2:0:9:9:5:0,820.0,1.7943743121903806,825.8000000000002,60.649970893051645,30757.572783283926,0.9737118822292324,0.951301324217278,41,1,
1:3:5:2:0:9:9:3:1,924.0,1.9264240728391067,823.2,84.82929326999042,34015.25258045086,0.9295478443743428,0.9652810924736519,27,3,
1:3:5:2:1:8:8:5:0,920.0,1.9111866459667561,813.6,83.93850031438501,65880.6391678372,0.8759200841219769,0.894534111117073,37,2,
1:3:5:2:1:8:9:5:0,904.0,1.8169487052410562,749.9999999999998,73.91821868424482,46008.999071538856,0.8696109358569927,0.9321969513081969,36,2,
1:3:5:2:1:9:9:5:0,820.0,1.7577785315830896,779.5999999999999,72.04738353551825,43967.20052744154,0.9547844374342797,0.9344537678798742,41,1,
1:3:5:3:0:9:9:3:1,908.0,1.893235013064528,804.1999999999999,88.26649742436602,32137.67501507589,0.9032597266035752,0.9695166039148968,26,3,
1:3:5:3:1:8:9:5:0,920.0,1.8396134120050311,740.6000000000004,88.87235481678427,67659.21291118009,0.8927444794952681,0.9010518508102291,37,2,
1:3:5:3:1:9:9:5:0,904.0,1.9273998221766817,841.4,87.55723089002434,61278.085697459195,0.9032597266035752,0.9161987333778983,36,2,
1:3:5:3:1:9:9:3:1,908.0,1.93922644471944,835.4,100.80434892818757,58169.17932746923,0.9158780231335436,0.9402983183996214,26,3,
1:3:5:3:2:8:8:5:0,888.0,1.8530924780191824,770.7999999999998,103.4909465962427,85442.11437802868,0.8590956887486856,0.8821595304634184,35,2,
1:3:5:3:2:8:9:4:0,708.0,1.7043731570649328,813.2,99.65887236875098,74638.07808236565,0.882229232386961,0.9043063657129186,34,1,
1:3:5:3:2:9:8:4:0,872.0,1.8530616629682777,781.8000000000001,108.46164148283198,88807.5033376473,0.9232386961093586,0.8843339211757264,34,2,
1:3:5:4:2:8:9:3:1,908.0,1.9426323958347773,822.6,116.84340843887314,85451.92400932252,0.8811777076761304,0.9087504444843807,26,3,
1:3:5:4:3:8:8:5:0,888.0,1.8299495293787478,722.3999999999999,129.8820024391894,123543.55328228687,0.8391167192429022,0.8320083621755042,35,2,
1:3:6:1:0:9:9:6:0,688.0,1.7323137667279285,920.1999999999999,39.23039215825992,0.0,1.0,1.0,43,0,
1:3:6:2:0:8:9:5:0,920.0,1.9739616073990076,890.1999999999999,67.03748863645625,34097.68617230956,0.889589905362776,0.9510813655987915,37,2,
1:3:6:2:0:9:9:5:0,820.0,1.895595491867665,924.0000000000002,58.71131276614918,27356.335511824458,0.9295478443743428,0.9570729103038746,41,1,
1:3:6:2:0:9:9:3:1,924.0,1.983560908493217,875.4000000000001,86.96642397704929,34015.25258045086,0.9295478443743428,0.9664406496233561,27,3,
1:3:6:2:1:8:9:5:0,920.0,2.0247983869926682,930.8,74.78326603002752,48210.40615394314,0.8664563617245006,0.9279059632912151,37,2,
1:3:6:2:1:9:9:5:0,920.0,1.953360520798364,871.0,66.64585527924416,36874.13282496559,0.9022082018927445,0.9442245082562373,37,2,
1:3:6:3:0:9:9:3:1,892.0,1.9538973792319991,876.8,89.35640764963121,32137.67501507589,0.9032597266035752,0.9700077423887385,25,3,
1:3:6:3:1:8:8:4:0,856.0,1.8852140491593337,844.8000000000001,92.03856075052624,73535.8621776402,0.8338590956887487,0.8904178724889587,33,2,
1:3:6:3:1:8:9:5:0,888.0,2.057571322915037,980.5999999999999,88.15032809220038,61847.48935688716,0.8958990536277602,0.9158002646139207,35,2,
1:3:6:3:1:8:9:3:1,924.0,1.9997221390441244,880.0000000000001,97.7357542309624,61542.54105958553,0.8717139852786541,0.9308222527013201,27,3,
1:3:6:3:1:9:8:5:0,888.0,1.992009459865545,914.8,91.6009963321332,72506.74045930288,0.9032597266035752,0.892604508881709,35,2,
1:3:6:3:1:9:9:5:0,904.0,2.0340004809169265,940.4,89.93445735199705,63181.53214384416,0.935856992639327,0.9155913243448864,36,2,
1:3:6:3:1:9:9:3:1,924.0,2.0203246101881462,899.1999999999999,98.12870428892687,57865.220303580485,0.9085173501577287,0.9381253532425881,27,3,
1:3:6:3:2:8:8:5:0,888.0,2.0206568420799234,934.5999999999997,99.0446568180076,82264.24662515808,0.843322818086225,0.8805409857520956,35,2,
1:3:6:3:2:8:9:5:0,740.0,1.8170262796933783,888.5999999999999,99.39199198840284,74890.96208455855,0.8885383806519453,0.9031209726782475,36,1,
1:3:6:3:2:8:9:3:1,924.0,2.021384444134603,884.8000000000001,113.5366063720076,81928.17299435275,0.8885383806519453,0.9111204116507235,27,3,
1:3:6:3:2:9:9:4:0,660.0,1.8395369712803402,977.8,111.59965968760359,78379.93065477865,0.9137749737118822,0.9156364451387715,31,1,
1:3:6:3:2:9:9:3:1,924.0,2.1159175908892855,976.0,112.23762893571069,76423.46410191861,0.9190325972660357,0.920401592337182,27,3,
1:3:6:4:2:8:8:3:0,760.0,1.8345953266227801,864.4000000000002,120.30015561826362,92262.15142992753,0.8990536277602523,0.8995348100191174,27,2,
1:3:6:4:2:8:8:3:1,892.0,1.9914887668837193,876.8000000000001,125.10581730641697,98427.5934703657,0.8853838065194533,0.8939930010899114,25,3,
1:3:6:4:2:8:9:3:0,744.0,1.8542633256077028,897.8000000000002,121.60442265292527,92262.15142992753,0.8990536277602523,0.901745193030137,26,2,
1:3:6:4:2:8:9:3:1,924.0,2.022439569039161,878.8000000000001,120.54003015624203,88025.95652575398,0.8832807570977917,0.9090148744448785,27,3,
1:3:6:4:3:8:8:4:0,708.0,1.8778372774500531,951.7999999999998,126.02325085500071,112992.40098881673,0.868559411146162,0.8564610094397475,34,1,
1:3:6:5:4:7:8:4:0,792.0,1.9918312732444743,938.9999999999999,163.23154085549504,164426.05488072682,0.7949526813880127,0.8009921090682823,29,2,
1:3:7:1:0:9:9:6:0,688.0,1.8114328189225615,993.5999999999999,41.07261079535605,0.0,1.0,1.0,43,0,
1:3:7:2:0:8:9:5:0,904.0,2.143157545241113,1067.8,66.34282552429855,29254.023119211754,0.8874868559411146,0.9603524678784818,36,2,
1:3:7:2:0:8:9:3:1,924.0,2.131641076161515,1022.3999999999997,80.79066342960084,34615.19786552855,0.8958990536277602,0.9619337749496027,27,3,
1:3:7:2:0:9:9:5:0,804.0,2.027398272155885,1062.3999999999999,61.655756820246665,29232.432572612397,0.9274447949526814,0.9559646518005528,40,1,
1:3:7:2:0:9:9:3:1,924.0,2.1502560266753608,1034.8,86.0934813682683,33715.79734336708,0.9463722397476341,0.966383764308953,27,3,
1:3:7:2:1:8:9:5:0,888.0,2.1216610435932113,1060.4,69.29965245714398,37075.33104369034,0.8853838065194533,0.9471108315293507,35,2,
1:3:7:2:1:9:9:5:0,788.0,2.020413312753796,1064.7999999999997,68.61306042886062,38479.884071808054,0.9400630914826499,0.9430008808120658,39,1,
1:3:7:3:0:9:9:3:0,744.0,2.0216222363475906,1085.8000000000002,92.76274676655858,36601.22696695552,0.9495268138801262,0.9660385547475633,26,2,
1:3:7:3:0:9:9:3:1,892.0,2.109979568179119,1025.6,88.99056933834233,31101.393740099367,0.9453207150368034,0.9711175229315067,25,3,
