FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
320.0,2.5137336793780065,771.0,65.31749251388302,0.0,1.0,1.0,20,0,
320.0,2.5768437399848976,810.8000000000001,54.54812039305267,0.0,1.0,1.0,20,0,
320.0,2.81976858121132,922.0000000000001,55.09354735720694,0.0,1.0,1.0,20,0,
320.0,3.2852176262403474,1136.6,54.60010807055989,0.0,1.0,1.0,20,0,
320.0,3.5042490226267367,1227.4,64.55455040829882,0.0,1.0,1.0,20,0,
448.0,2.41597873106369,620.0,43.35021628929733,0.0,1.0,1.0,28,0,
432.0,2.4937527772073893,671.8000000000001,43.32627751539895,0.0,1.0,1.0,27,0,
352.0,2.5268651327611593,759.5999999999999,50.75796107013339,0.0,1.0,1.0,22,0,
628.0,2.8958070662892452,643.0,61.07125049305274,26044.429587782142,0.9434782608695652,0.9621828280525383,29,1,
596.0,2.8632192731045087,643.1999999999999,77.88086562807405,44432.338098115935,0.8934782608695652,0.9413981349211481,27,1,
596.0,2.866609700243316,646.3999999999999,76.24046211192542,43022.87185708106,0.9152173913043479,0.9424292378174154,27,1,
564.0,2.8184952401676533,648.6000000000001,83.90781047712025,48561.373822651425,0.9152173913043479,0.9400101387664604,25,1,
580.0,2.913220278505358,645.6,114.48132811246481,98755.43006879742,0.8673913043478261,0.8694921608713855,26,1,
564.0,2.9325632966975803,711.4,73.57911648088695,40690.14264838287,0.8826086956521739,0.9442683756071161,25,1,
448.0,2.6082887640665473,709.0000000000001,42.81283147061175,0.0,1.0,1.0,28,0,
564.0,3.040760378908175,755.4,79.34977429776048,46743.8896109625,0.8934782608695652,0.9382299867564702,25,1,
628.0,3.1023477982767185,724.8,74.27998720729056,43822.43976741419,0.9217391304347826,0.9380772133981017,29,1,
564.0,2.916460757223445,687.2,90.37194832278459,65463.164683491006,0.8260869565217391,0.910451492602108,25,1,
596.0,3.1397514224258636,740.6000000000001,107.68565431589715,85683.84529226487,0.9065217391304348,0.8913914564747409,27,1,
596.0,3.03836154297376,720.5999999999999,81.0463097679296,53072.75445107227,0.9565217391304348,0.9258651772147244,27,1,
564.0,3.0049269439239463,707.8,110.46639420501548,98755.43006879742,0.8673913043478261,0.8575172743532036,25,1,
580.0,3.046644772453716,710.1999999999999,111.2565953287093,91090.61500200453,0.8826086956521739,0.8843491873988351,26,1,
564.0,3.1136116743470614,756.6,111.66137019964842,85166.82735615657,0.8891304347826087,0.9006720980866717,25,1,
596.0,3.1179399383225435,723.4000000000001,114.8523716283699,95652.82490089693,0.9347826086956522,0.8797993606062576,27,1,
548.0,3.0428344845316992,741.0000000000001,110.70386288458165,76914.689147836,0.9565217391304348,0.9173459823490231,24,1,
548.0,3.0471766727116543,733.8,119.90126944736123,107291.31122615651,0.7956521739130434,0.857177068076699,24,1,
564.0,2.977536895317937,691.3999999999999,114.26697184625118,97500.3022036077,0.8282608695652174,0.8728371264561764,25,1,
632.0,3.2836700860769863,747.0,131.48823959541372,113318.07586333615,0.9152173913043479,0.8697897935691534,19,2,
564.0,3.0873649635220266,786.6000000000001,69.58788322013233,32267.82100119572,0.8934782608695652,0.9573744401374705,25,1,
580.0,3.1406951064954276,811.9999999999999,52.7197489878968,15027.143441120139,0.9891304347826086,0.9777141366939827,26,1,
532.0,3.1277336849074344,828.0,78.75749505741994,46743.8896109625,0.8934782608695652,0.9374545791557,23,1,
580.0,3.1735106827170148,804.0000000000002,75.81491404982646,45429.179307519866,0.9260869565217391,0.9364463329876981,26,1,
548.0,3.120190563196134,776.6,110.68765907022178,91090.61500200453,0.8826086956521739,0.8830106198754631,24,1,
580.0,3.1853110688064996,804.1999999999999,81.04309165098998,50340.75380189953,0.8826086956521739,0.9324354567729739,26,1,
564.0,3.1511994785493043,781.2,104.3517601326798,83887.55249806105,0.9130434782608695,0.8889399473608461,25,1,
564.0,3.0811135088624124,764.4,88.91221407670979,65631.3260028849,0.9152173913043479,0.9070528275567267,25,1,
632.0,3.341043865216538,808.2000000000002,96.68017799960722,66130.18088415099,0.9021739130434783,0.9197274964622446,19,2,
532.0,3.214516974201371,835.7999999999998,110.87780813263066,95007.54594755456,0.8847826086956522,0.8715634757746034,23,1,
632.0,3.369786153811428,798.4000000000001,119.70163075325672,94799.8457684199,0.8847826086956522,0.8924824983033365,19,2,
564.0,3.1680095584426375,781.5999999999999,111.68439688361326,85166.82735615657,0.8891304347826087,0.9007143332256212,25,1,
612.0,3.2284225279561953,760.4,112.67436285984984,95652.82490089693,0.9347826086956522,0.8743520887274159,28,1,
548.0,3.23922561788713,830.0,112.04378422808001,83897.95772924567,0.9217391304347826,0.9043424147637729,24,1,
532.0,3.1848791276529225,814.5999999999999,118.44439872034458,107291.31122615651,0.7956521739130434,0.8526506161770397,23,1,
600.0,3.31318207373741,783.8,140.2637539192086,119182.59227239739,0.7891304347826087,0.8740839359990843,17,2,
548.0,3.104520766140047,764.8000000000001,115.27955242442148,98755.43006879742,0.8673913043478261,0.8716370042616598,24,1,
632.0,3.337003505746051,767.8000000000002,135.22161264318328,119842.62234034821,0.8282608695652174,0.8605823416929786,19,2,
596.0,3.3456373744415715,819.3999999999999,123.59319224312294,110817.32385088611,0.9065217391304348,0.8564488140465615,27,1,
516.0,3.1761681722443544,779.9999999999999,165.03735923240308,167650.124971125,0.7630434782608696,0.7956322277245089,22,1,
596.0,3.3466896468253027,878.9999999999999,64.4772375396393,31377.596695731812,0.967391304347826,0.9542319857155219,27,1,
564.0,3.3560677736185225,898.9999999999999,80.7911758645204,47414.03207285514,0.8934782608695652,0.9386148313861286,25,1,
596.0,3.34772828850531,866.4,77.55501271244256,45502.50382834781,0.9217391304347826,0.9386423482720617,27,1,
564.0,3.360649946870192,880.1999999999998,101.69897556028869,83018.29713347215,0.8608695652173913,0.8851142268163857,25,1,
564.0,3.351720981850923,878.2,99.59165165142447,73285.37523906786,0.8608695652173913,0.9076287060971298,25,1,
564.0,3.3312146026735467,868.4,99.95871722983148,77341.28565650414,0.9,0.8976688721256031,25,1,
548.0,3.3471649812007174,906.6,85.0958913523298,58026.21461206751,0.9521739130434783,0.920188242048023,24,1,
500.0,3.2307027098801706,873.6,112.5232465448783,92799.43081721682,0.808695652173913,0.8824452141391605,21,1,
548.0,3.3648843044796135,885.0,114.84678006062234,95652.82490089693,0.9347826086956522,0.8797859807063801,24,1,
532.0,3.2864027507839184,868.4000000000002,111.34526536060207,83446.79757962801,0.9217391304347826,0.9041753689790785,23,1,
532.0,3.3175136623764145,877.8000000000002,116.25628469315042,98755.43006879742,0.8673913043478261,0.8741674816510221,23,1,
436.0,3.3216548400207833,910.2,181.76122640956044,182254.14624891407,0.7804347826086957,0.8038123015665138,17,1,
420.0,3.334040502261059,888.4000000000001,225.25863104008707,243618.39831160815,0.7282608695652174,0.7465950660774946,16,1,
416.0,3.1385511459138042,982.4,45.33352712034985,0.0,1.0,1.0,26,0,
484.0,3.3414302172360593,975.2,77.85789992858722,23143.75239411276,0.9456521739130435,0.9765188465420646,20,1,
468.0,3.3505769998058232,986.6000000000001,86.66541991067842,48262.192249883294,0.8913043478260869,0.9436436095848774,19,1,
452.0,3.3472169976818393,976.7999999999998,110.91981893364627,77341.28565650414,0.9,0.9167852666271356,18,1,
628.0,3.389839351136419,859.2,72.12610152275269,31886.64058047688,0.9608695652173913,0.9602058868759056,29,1,
628.0,3.3853731795550535,846.1999999999999,83.07166259532471,47684.790915380334,0.908695652173913,0.9408104007689575,29,1,
612.0,3.37832221021835,836.3999999999996,105.62821670044158,76591.17739346689,0.8869565217391304,0.9102754188398402,28,1,
632.0,3.4086282965010826,834.8,101.16901639049813,70540.97203118815,0.8217391304347826,0.9167882812767822,19,2,
628.0,3.4367721447302713,864.4000000000001,88.51518657592464,53341.30438832963,0.9782608695652174,0.9358360767444914,29,1,
632.0,3.442117218355062,851.6000000000001,99.77392044332849,66130.18088415099,0.9021739130434783,0.9242344022929057,19,2,
632.0,3.457668043060292,841.1999999999999,117.3272998077345,94799.8457684199,0.8847826086956522,0.887692023430722,19,2,
580.0,3.386193190484884,861.5999999999998,116.04886762304662,95652.82490089693,0.9347826086956522,0.8825955083568405,26,1,
632.0,3.4646133564631936,839.2,122.52214397306898,109964.34471840906,0.8565217391304348,0.8560925264628443,19,2,
584.0,3.411813023418445,835.2,150.23399077248484,128481.17213362921,0.8239130434782609,0.8721526785226074,16,2,
564.0,3.4119735467709145,939.9999999999999,65.50783151462063,31377.596695731812,0.967391304347826,0.9552964406358986,25,1,
564.0,3.4040943602561344,918.8,83.08340571782207,40050.4035101072,0.8673913043478261,0.9548728777779694,25,1,
632.0,3.5458706132714903,914.8000000000001,84.30048210488552,46118.03118641754,0.8565217391304348,0.9452186684141488,19,2,
548.0,3.396237184834161,938.1999999999999,76.06910502371397,47684.790915380334,0.908695652173913,0.9313598881955586,24,1,
616.0,3.5159526900633686,907.4,93.93823742914952,46057.37596619156,0.9173913043478261,0.9537189829612983,18,2,
564.0,3.3999324823031154,892.8000000000001,107.16894185943303,85166.82735615657,0.8891304347826087,0.8916826020093623,25,1,
632.0,3.705488722706378,972.0,100.52481244493393,78895.72523146466,0.8217391304347826,0.8945425861366229,19,2,
548.0,3.4249535929006103,936.0,91.47865273428064,63082.74185410576,0.8804347826086957,0.9185015950744365,24,1,
632.0,3.4913337442802677,868.8,105.2135223689231,74693.00051945183,0.8608695652173913,0.9138853647009468,19,2,
628.0,3.433838370367578,866.9999999999998,84.56565036908611,56670.8567883737,0.9391304347826087,0.9227013629917227,29,1,
632.0,3.5215331197852273,896.2000000000003,91.70523510120427,52125.4022796989,0.9173913043478261,0.9417508089871302,19,2,
564.0,3.408671842404815,891.9999999999998,111.989047506215,88147.42860698809,0.8956521739130435,0.8938914786827793,25,1,
632.0,3.6752560250927506,946.2,112.41777154266502,86336.81275259635,0.8717391304347826,0.899244419294672,19,2,
564.0,3.474134785285478,919.6000000000001,114.50200123131961,85166.82735615657,0.8891304347826087,0.9056246536393878,25,1,
632.0,3.7079558494330453,962.6,111.05969073920082,72785.2112977336,0.8804347826086957,0.9257584471297787,19,2,
564.0,3.3996669131752655,885.0,114.84678006062234,95652.82490089693,0.9347826086956522,0.8797859807063801,25,1,
616.0,3.5435553006749596,900.9999999999999,113.03543831048155,87512.52734243328,0.908695652173913,0.8975379885706704,18,2,
532.0,3.399191163396804,916.9999999999999,114.62793516252998,86694.34076497238,0.9239130434782609,0.9023797078435876,23,1,
616.0,3.5203895899045166,891.4,111.97921135607763,96860.07970966262,0.7760869565217391,0.8686371987731815,18,2,
580.0,3.4171325369717294,868.4,123.48096700699563,108686.76341380148,0.8760869565217392,0.8629405881401937,26,1,
632.0,3.5873372970287583,897.8,120.37515663322895,101239.93663386602,0.8065217391304348,0.8770576920061658,19,2,
548.0,3.5611621759584,1024.8000000000002,65.33460094086385,26992.842966057782,0.9152173913043479,0.9638202822264743,24,1,
532.0,3.5263752690026045,1012.4000000000001,77.73262374119808,38629.46323030639,0.8782608695652174,0.9527728019086923,23,1,
548.0,3.6417008739868755,1045.8,81.3824020339629,47205.024265361586,0.9608695652173913,0.9397897777840961,24,1,
