Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:4:2,1344.0,3.511818044116691,1464.8,169.2217014109539,82866.0536703369,0.8962264150943396,0.9538043127455431,43,4,
0:0:4:0:0:9:9:6:0,864.0,2.889880252662294,1481.6000000000004,105.01845425762487,0.0,1.0,1.0,54,0,
0:0:4:0:0:9:9:5:1,1096.0,3.1814136908950066,1442.8,159.03880987896582,82179.87422263641,0.9162735849056604,0.9498857398561872,48,2,
0:0:4:1:0:9:9:5:1,1292.0,3.531622066548818,1488.2000000000003,214.61551243339733,144157.07509366632,0.9375,0.9223722009456325,50,3,
0:0:4:1:1:7:8:4:2,1312.0,3.5857196337109114,1447.7999999999995,280.89024938685304,245743.22780521656,0.7936320754716981,0.8649650459568025,41,4,
0:0:4:1:1:8:8:4:2,1344.0,3.644663955260155,1489.4,257.27503406061095,212188.06966449632,0.8290094339622641,0.8824328317644615,43,4,
0:0:5:0:0:8:9:4:0,852.0,3.044001637843768,1559.2000000000003,170.11338889151529,99281.39130580417,0.8903301886792453,0.9391764431072818,43,1,
0:0:5:0:0:8:9:5:1,1212.0,3.6603393703759464,1718.4000000000003,173.56778607880204,102281.77587023182,0.8879716981132075,0.9381945408283617,45,3,
0:0:5:0:0:8:9:4:2,1328.0,3.6968446425105124,1594.9999999999998,211.92425684891478,151217.17176475047,0.8679245283018868,0.9130364279157814,42,4,
0:0:5:0:0:9:9:5:0,848.0,3.1362945959836925,1715.6000000000004,95.9778173941708,0.0,1.0,1.0,53,0,
0:0:5:0:0:9:9:5:1,1144.0,3.4171501837893596,1596.4,157.34335585337692,80938.94499220651,0.9257075471698113,0.9502303779825276,51,2,
0:0:5:0:0:9:9:4:2,1344.0,3.645069180048805,1553.7999999999997,193.2186646813871,133751.58181484617,0.9080188679245284,0.917915700871113,43,4,
0:0:5:1:0:8:8:4:2,1344.0,3.6737607914774877,1547.4,223.94915117290935,173354.44988476185,0.8915094339622641,0.8975726155463218,43,4,
0:0:5:1:0:8:9:5:1,1048.0,3.395379572119798,1611.6000000000001,219.68187715758867,162805.49450005687,0.8797169811320755,0.9063120525945265,45,2,
0:0:5:1:0:8:9:4:2,1312.0,3.8288912856664545,1719.0000000000002,215.8998102451531,162236.85478186316,0.8466981132075472,0.9036551706561045,41,4,
0:0:5:1:0:9:9:5:1,1260.0,3.6937560081019964,1654.6000000000001,217.70509487049299,160044.18878313288,0.902122641509434,0.9078073662360773,48,3,
0:0:5:1:0:9:9:4:2,1344.0,3.7242569695600514,1588.3999999999999,225.76991018692337,171755.61739242662,0.9233490566037735,0.9011996073471481,43,4,
0:0:5:1:1:7:8:4:2,1328.0,3.706603151700163,1555.0,260.1994726417382,226893.8201142309,0.7794811320754716,0.8660441689946891,42,4,
0:0:5:1:1:8:8:4:1,1164.0,3.5563159536299516,1616.2,235.55592867819863,185607.55503118984,0.8797169811320755,0.8936471374798272,42,3,
0:0:5:1:1:8:8:4:2,1296.0,3.7418162345959023,1634.2,242.8601669373249,200105.8537616764,0.8679245283018868,0.8826890078057875,40,4,
0:0:5:1:1:9:8:5:1,1228.0,3.5856235181326883,1577.2,235.40874337651985,182750.2857375892,0.9091981132075472,0.8969519000667213,46,3,
0:0:5:1:1:9:8:4:2,1328.0,3.790491530897515,1637.3999999999996,248.9368182010928,197471.4911620497,0.9245283018867925,0.8921047130326933,42,4,
0:0:5:1:1:9:9:4:1,1132.0,3.672003955740828,1740.6000000000001,241.25935446822203,182410.22231391695,0.9245283018867925,0.9024418429251835,40,3,
0:0:5:1:1:9:9:4:2,1312.0,3.855981944520422,1722.8000000000002,235.07268895331794,179770.25063910207,0.9044811320754716,0.9001281773524226,41,4,
0:0:6:0:0:7:9:5:1,1212.0,3.7750357453683128,1788.8000000000002,200.430312072329,137711.4229691945,0.7959905660377359,0.9190553659717816,45,3,
0:0:6:0:0:8:9:5:0,916.0,3.535924550945271,1928.3999999999996,154.06401920159013,72767.92907833194,0.8867924528301887,0.9562102525744981,47,1,
0:0:6:0:0:8:9:5:1,1128.0,3.72367675047733,1847.7999999999995,181.87788440477635,118387.12907833196,0.8691037735849056,0.9266591010130346,50,2,
0:0:6:0:0:8:9:4:2,1344.0,4.101095303697661,1942.1999999999998,191.52881753561684,124864.0378167786,0.8856132075471698,0.9264541458665742,43,4,
0:0:6:0:0:9:9:5:0,784.0,3.2429054003167646,1874.2000000000003,91.78377946861622,0.0,1.0,1.0,49,0,
0:0:6:0:0:9:9:5:1,1112.0,3.722124189211053,1890.4,153.961312450973,80938.94499220651,0.9257075471698113,0.9485350541095534,49,2,
0:0:6:0:0:9:9:4:2,1344.0,3.9109527813742497,1762.6,209.88795860536388,154641.82664099193,0.9257075471698113,0.9073977593214688,43,4,
0:0:6:1:0:7:9:4:2,1328.0,4.011345136312321,1840.3999999999999,233.2206755928485,170025.36424792127,0.7830188679245284,0.9093171023654435,42,4,
0:0:6:1:0:8:8:4:2,1344.0,4.073251131908646,1883.8,226.31695985853165,173884.30492992417,0.8514150943396226,0.8991564994573966,43,4,
0:0:6:1:0:8:9:4:0,868.0,3.611727249531867,1962.7999999999997,231.94470760302355,162609.37434332864,0.8761792452830188,0.9159243415150523,44,1,
0:0:6:1:0:8:9:5:1,1112.0,3.746840480232604,1849.2,216.12072723724805,154060.4485023866,0.8502358490566038,0.9132007609834666,49,2,
0:0:6:1:0:8:9:4:2,1328.0,3.9354624294376133,1793.2000000000003,216.07214016309553,154441.68239391907,0.8691037735849056,0.912747607170538,42,4,
0:0:6:1:0:9:9:5:1,1260.0,3.8918529070744174,1824.3999999999994,215.89126519910656,155635.87878109637,0.9056603773584906,0.9112889534388819,48,3,
0:0:6:1:0:9:9:4:2,1344.0,3.9575892904421663,1797.2,214.83571829495682,155541.3675558878,0.9033018867924528,0.9105418374080403,43,4,
0:0:6:1:1:7:8:4:2,1264.0,4.0545320293871026,1890.4000000000003,283.84316092026273,249803.70441409238,0.7582547169811321,0.8629843196354225,38,4,
0:0:6:1:1:8:8:4:1,1196.0,4.019733555052373,1970.6000000000001,242.13405468441218,195061.30839987198,0.8254716981132075,0.8884246557650053,44,3,
0:0:6:1:1:8:8:4:2,1280.0,4.114864356841296,1956.2000000000003,253.2049746014186,207068.7786390352,0.8525943396226415,0.8846497586709443,39,4,
0:0:6:1:1:8:9:5:1,1244.0,3.933219866127913,1847.2000000000003,244.1704464764702,183751.89367031335,0.8384433962264151,0.9033655104661366,47,3,
0:0:6:1:1:8:9:4:2,1344.0,4.1900426256711025,1971.6,237.55614656909466,179016.28574618493,0.8608490566037735,0.9030990461526048,43,4,
0:0:6:1:1:9:8:5:1,1212.0,3.97958561685989,1916.1999999999998,246.488603097187,193510.80588772215,0.9150943396226415,0.8944763090968558,45,3,
0:0:6:1:1:9:8:4:2,1296.0,4.0184810336824555,1871.6000000000001,240.07191656272184,184716.66903301998,0.9198113207547169,0.8988558164192612,40,4,
0:0:6:1:1:9:9:4:1,1116.0,3.6841600827346026,1766.0,242.16775015894282,182410.22231391695,0.9245283018867925,0.9031868816839721,39,3,
0:0:6:1:1:9:9:4:2,1344.0,4.139013978600685,1919.8,246.08385385338133,186769.35363044625,0.9186320754716981,0.9016763368625392,43,4,
0:0:7:0:0:8:9:4:0,868.0,3.701605844252058,2136.2,134.76175592574526,30737.16986651328,0.8985849056603774,0.9829780613695568,44,1,
0:0:7:0:0:8:9:4:1,1180.0,4.231546658078726,2207.7999999999993,200.55156605076053,139094.85415496977,0.875,0.9176184241088071,43,3,
0:0:7:0:0:8:9:4:2,1328.0,4.204230454662794,2028.6,208.5874255540496,149079.98849247408,0.8785377358490566,0.9127610171487697,42,4,
0:0:7:0:0:9:9:5:0,752.0,3.3964148485138477,2035.8,92.3597915397429,0.0,1.0,1.0,47,0,
0:0:7:0:0:9:9:5:1,1048.0,3.782824063591274,2005.9999999999993,153.83480592540116,72479.8475748605,0.9540094339622641,0.9563692169622308,45,2,
0:0:7:0:0:9:9:4:2,1344.0,4.171178521093812,2008.4,184.75938588755233,111193.54292848415,0.9068396226415094,0.9359785780124231,43,4,
0:0:7:1:0:7:9:4:2,1344.0,4.328803517012661,2110.199999999999,216.6253824267373,152579.55035073473,0.7900943396226415,0.9151744346905771,43,4,
0:0:7:1:0:8:9:4:1,1164.0,4.058536407171888,2060.7999999999997,216.8388732817616,160316.8053729033,0.8738207547169812,0.9067566636656688,42,3,
0:0:7:1:0:8:9:4:2,1328.0,4.289995485904485,2094.7999999999997,215.11617204700303,152257.75915666987,0.8490566037735849,0.9143793014958915,42,4,
0:0:7:1:0:9:9:5:1,1244.0,4.145779346839818,2055.4,216.22088612016626,147588.37466738018,0.9221698113207547,0.9200385121330905,47,3,
0:0:7:1:0:9:9:4:2,1312.0,4.323781879007491,2139.4,215.16703339835203,151476.4883754471,0.9150943396226415,0.9152554140719676,41,4,
0:0:7:1:1:8:8:4:1,1180.0,4.108034698357496,2027.8000000000006,275.8134242071559,231114.52091035323,0.8632075471698113,0.8781015367305611,43,3,
0:0:7:1:1:8:8:4:2,1344.0,4.253975689839552,2025.7999999999997,237.57138498394093,186598.31155629182,0.8714622641509434,0.8943700713616076,43,4,
0:0:7:1:1:8:9:4:2,1280.0,4.339076248101577,2156.0,243.5366583901374,185947.52243524935,0.8891509433962265,0.9004554087606651,39,4,
0:0:7:1:1:9:8:4:2,1328.0,4.236433199082494,2022.6,241.89535282195533,192566.49809039774,0.9339622641509434,0.8912766747879054,42,4,
0:0:7:1:1:9:9:4:2,1296.0,4.218062522536066,2038.3999999999999,242.51701911058382,179720.1673336988,0.9139150943396226,0.9063207926776887,40,4,
0:0:8:0:0:8:9:4:0,868.0,3.8572023062529617,2256.2000000000003,146.70755570251126,30737.16986651328,0.8985849056603774,0.9845925881172902,44,1,
0:0:8:0:0:8:9:4:1,1196.0,4.418122038940147,2375.2,175.3674890212455,96618.28600993511,0.8537735849056604,0.9445997770963528,44,3,
0:0:8:0:0:8:9:4:2,1344.0,4.567185300564894,2319.2000000000003,209.7731348790298,148839.67435953263,0.8254716981132075,0.913976542057058,43,4,
0:0:8:0:0:9:9:4:0,592.0,3.491652871902634,2272.8,96.12163537343343,0.0,1.0,1.0,37,0,
0:0:8:0:0:9:9:4:1,1016.0,4.033843891179696,2282.6,122.09961972038242,19288.908042829273,0.972877358490566,0.9888352837466116,43,2,
0:0:8:0:0:9:9:4:2,1296.0,4.460137634238604,2287.6,198.59671383433613,120549.99259802166,0.9198113207547169,0.9350445415656848,40,4,
0:0:8:1:0:8:9:4:1,984.0,4.058981128388924,2243.2000000000003,214.81599687380714,152917.67571512482,0.8466981132075472,0.913433005119146,41,2,
0:0:8:1:0:8:9:4:2,1328.0,4.476588944681495,2242.9999999999995,225.14742508990864,159497.53845272452,0.8537735849056604,0.9142353348921719,42,4,
0:0:8:1:0:9:9:5:1,1244.0,4.363407155471134,2241.5999999999995,214.56926783952227,132836.14177583708,0.9304245283018868,0.9328238627123698,47,3,
0:0:8:1:0:9:9:4:2,1312.0,4.479524854417422,2259.4,227.2370765459734,151920.9085265575,0.9528301886792453,0.9230344359362763,41,4,
0:0:8:1:1:7:8:4:2,1264.0,4.514031081410765,2266.5999999999995,297.2983570363298,272742.77526665496,0.7818396226415094,0.8477027588966548,38,4,
0:0:8:1:1:8:9:3:2,1200.0,4.387389045445734,2264.8,255.7059105379825,185947.52243524935,0.8891509433962265,0.9097667635185669,34,4,
0:0:8:1:1:9:9:4:2,1312.0,4.489844120879646,2247.8000000000006,247.58781450593884,183757.39741184458,0.902122641509434,0.906034651776676,41,4,
0:0:9:0:0:9:9:4:0,640.0,3.8378916290563447,2517.0,97.53210143978033,0.0,1.0,1.0,40,0,
1:0:4:0:0:7:9:5:3,1816.0,4.13757813211273,1481.7999999999997,210.86625603159555,152879.03740182877,0.785377358490566,0.9102988789872424,52,6,
1:0:4:0:0:8:9:5:2,1472.0,3.706835914783425,1481.6,189.79685573634444,126855.4664788738,0.8160377358490566,0.9230726146812541,51,4,
1:0:4:0:0:9:9:6:1,1436.0,3.664028941463756,1488.5999999999995,182.4965423612655,103732.54409065966,0.9540094339622641,0.9417496991235601,59,3,
1:0:4:0:0:9:9:5:2,1588.0,3.858991976273287,1474.2,210.2251958797478,148108.7878459238,0.9091981132075472,0.9151337800421864,48,5,
