Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,704.0,3.7482213648051337,2677.8,130.28341882241017,0.0,1.0,1.0,44,0,
0:4:9:1:0:9:9:4:0,720.0,3.8262358807898287,2742.9999999999995,122.18302030006983,0.0,1.0,1.0,45,0,
1:3:5:1:0:9:9:7:0,1184.0,2.9816549721370484,1507.0000000000005,102.81070889241373,0.0,1.0,1.0,74,0,
1:3:6:1:0:9:9:6:0,1384.0,3.5022377256422854,1763.9999999999998,133.59674892682176,47265.13020496008,0.9637139807897546,0.9706507171617986,66,2,
1:3:6:2:0:9:9:6:0,1416.0,3.462933692929417,1671.0000000000002,157.76887027486381,74642.1611934642,0.9583778014941302,0.9561028595626476,68,2,
1:3:6:2:1:9:9:7:0,1448.0,3.5345276464782738,1686.8000000000004,177.05240475014224,102591.21978500091,0.9445037353255069,0.9398920909686465,70,2,
1:3:6:3:1:8:9:5:0,1356.0,3.48760799886662,1673.2,238.68869493802285,180047.11077506878,0.8826040554962646,0.902904223334517,54,3,
1:3:6:3:1:9:9:6:0,1452.0,3.4893936072698595,1582.4,235.16181001185774,172671.64000988088,0.9060832443970117,0.908025034966566,60,3,
1:3:6:3:2:8:8:5:0,1388.0,3.4391559509676477,1581.2,253.28912605668606,197537.075769471,0.8772678762006404,0.8959484006279732,56,3,
1:3:7:1:0:9:9:6:0,1352.0,3.5674018461099886,1857.8,132.8555298050595,47265.13020496008,0.9637139807897546,0.9704351742475174,64,2,
1:3:7:2:0:9:9:6:0,1336.0,3.6801403942169717,1956.0000000000002,156.29154938130247,75097.99588077847,0.9466382070437567,0.9550878743252387,63,2,
1:3:7:2:1:8:9:5:0,1324.0,3.7481403334001167,1980.1999999999998,207.80749239590952,149687.66775233595,0.8708644610458911,0.9114280777033021,52,3,
1:3:7:2:1:9:9:6:0,1400.0,3.650265491555394,1851.2000000000003,169.09876558740365,98289.98849561231,0.9316969050160085,0.9395815802371453,67,2,
1:3:8:1:0:9:9:6:0,1056.0,3.481428919863567,2104.6,101.49889791216219,0.0,1.0,1.0,66,0,
1:3:8:2:0:9:9:5:0,1272.0,3.7585839505272447,2082.0000000000005,167.79316164402795,93976.2505567868,0.9071504802561366,0.9431239026123822,59,2,
1:3:8:2:1:8:9:5:0,1128.0,3.7624197211663777,2211.2000000000007,186.18727873289535,103423.53018952133,0.8975453575240128,0.9438701025532455,50,2,
1:3:8:2:1:9:9:6:0,1288.0,3.7517925397303586,2048.2000000000007,179.22960972734523,103398.98697196972,0.9135538954108858,0.9403224492059751,60,2,
1:3:9:1:0:9:9:6:0,976.0,3.6069955564916176,2298.7999999999997,104.95483643264627,0.0,1.0,1.0,61,0,
1:3:9:2:0:9:9:5:0,964.0,3.7416156706511248,2382.5999999999995,159.29388340010416,74792.23217455955,0.9487726787620064,0.9565902996841095,50,1,
1:4:7:1:0:9:9:5:0,1436.0,3.8283227412230527,2015.6,135.53840852600086,40127.67647135457,0.9028815368196371,0.9766368430572212,59,3,
1:4:7:2:0:8:9:5:0,1436.0,3.848773986089453,2001.7999999999997,168.5012249658178,87730.02290237116,0.8986125933831377,0.9492992075170983,59,3,
1:4:7:2:0:9:9:6:0,1452.0,3.860362209677123,2007.6000000000006,157.5593904674635,75619.59683212539,0.9391675560298826,0.9551647687633422,60,3,
1:4:7:2:1:8:9:6:0,1452.0,3.772648231030902,1900.4000000000005,182.57139247595467,111623.83511523576,0.8922091782283885,0.934244380226732,60,3,
1:4:7:2:1:9:9:5:0,1404.0,3.817302303643677,1960.0,212.8122585141252,158953.7090247766,0.9413020277481323,0.9048262017688682,57,3,
1:4:7:3:1:9:9:5:0,1436.0,3.856487823197765,1945.5999999999997,231.92909033630596,171357.60698501242,0.9156883671291356,0.9068825255033137,59,3,
1:4:7:3:2:8:8:5:0,1436.0,3.906470213249559,1980.3999999999996,243.9625898148372,195577.55311490633,0.8911419423692636,0.8896094590061564,59,3,
1:4:8:1:0:9:9:6:0,1304.0,3.819181634143851,2133.6000000000004,140.97319119278836,53669.08333218095,0.9626467449306296,0.9676449831936472,61,2,
1:4:8:2:0:8:9:5:0,1436.0,3.900110088467935,2049.9999999999995,168.40315289445564,85660.57607174343,0.887940234791889,0.9510773157368082,59,3,
1:4:8:2:0:9:9:6:0,1336.0,3.7838863197272934,2058.6000000000004,150.9014815844734,72654.17996850326,0.9092849519743863,0.9549537525657039,63,2,
1:4:8:2:1:8:9:5:0,1436.0,4.06938970393354,2182.4000000000005,194.61815258572696,128700.95150429115,0.8762006403415155,0.9245443970352029,59,3,
1:4:8:2:1:9:9:6:0,1320.0,3.8184154291943937,2081.2000000000007,176.6552571551461,103398.98697196972,0.9135538954108858,0.9388840735987726,62,2,
1:4:8:3:1:8:9:5:0,1456.0,4.063246615015523,2111.6000000000004,239.66207826954496,161715.06808163298,0.8954108858057631,0.9217215866948036,50,4,
1:4:8:3:1:9:9:5:0,1356.0,4.10958104546971,2267.0,227.6774396051186,172837.56713911152,0.9092849519743863,0.9016318844192625,54,3,
1:4:8:3:2:8:8:4:0,1440.0,3.984857870394541,2055.6000000000004,238.21182455968463,191422.0555491032,0.8868729989327642,0.8890345075029116,49,4,
1:4:9:1:0:8:9:5:0,1340.0,4.011782780922865,2271.4,147.64046572472424,53306.7446261083,0.8932764140875133,0.9698532665665064,53,3,
1:4:9:1:0:9:9:5:0,1240.0,4.057923964134733,2414.4000000000005,147.87475439424367,59379.67749878278,0.9295624332977588,0.9652134755467526,57,2,
1:4:9:2:0:8:9:4:0,1276.0,3.9756977845767096,2274.3999999999996,174.8288241483775,85660.57607174343,0.887940234791889,0.9537649741513594,49,3,
1:4:9:2:0:9:9:5:0,1436.0,4.176059302753749,2321.4,155.56756668026262,75833.21034526014,0.9210245464247598,0.954117641735762,59,3,
1:4:9:2:1:8:9:5:0,1456.0,4.402243173475089,2485.4,183.5018535461583,112040.36244729359,0.8826040554962646,0.9343963558423233,50,4,
1:4:9:2:1:9:8:5:0,1308.0,4.057771855514504,2271.2,222.93222861709108,172120.11222716243,0.9018143009605123,0.8981273350781147,51,3,
1:4:9:2:1:9:9:5:0,1340.0,4.258488464812154,2453.3999999999996,196.80369152898862,131476.64434103484,0.9050160085378869,0.9231387109664264,53,3,
1:4:9:3:1:8:9:4:0,1440.0,4.2198313376895396,2285.4,228.58196341509858,170845.85999255913,0.8313767342582711,0.9046984761157576,49,4,
1:4:9:3:1:9:9:5:0,1340.0,4.496594781558134,2644.4,228.90931031997135,165761.4341166235,0.9060832443970117,0.9105093288229144,53,3,
1:5:9:2:1:8:9:4:0,1312.0,4.713755792755522,2890.4,214.38917781192393,139090.75545240223,0.8729989327641409,0.9270880398624851,41,4,
2:3:5:1:0:9:9:7:0,1480.0,3.2768532540302964,1447.0000000000002,143.4114990263875,56333.086180714396,0.9647812166488794,0.9662448560840494,72,2,
2:3:5:2:0:9:9:7:0,1792.0,3.660636107472742,1475.6000000000004,162.4160327019588,87039.91984897206,0.951974386339381,0.9469702983307863,71,4,
2:3:5:2:0:9:9:6:1,1860.0,3.767542999753539,1504.2,165.98779076906604,79635.64977505658,0.9487726787620064,0.9551890009478639,65,5,
2:3:5:2:1:9:9:7:0,1660.0,3.5675722100249048,1505.4000000000003,177.41516079333584,101334.00755562662,0.9413020277481323,0.9412890795318815,73,3,
2:3:6:1:0:9:9:6:0,1580.0,3.656307472481197,1699.8000000000002,146.16010171488145,65546.43921717253,0.9583778014941302,0.9593845229656157,68,3,
2:3:6:1:0:9:9:5:1,1764.0,3.763759301696679,1617.6000000000013,145.04246568978726,46804.73000059823,0.9327641408751334,0.9739490628650442,59,5,
2:3:6:2:0:9:9:7:0,1792.0,3.7315036851412073,1540.8,163.61895297731135,87039.91984897206,0.951974386339381,0.9475788525069977,71,4,
2:3:6:2:0:9:9:6:1,1812.0,3.7464315867292637,1523.4000000000003,175.0063967653196,91833.89272314127,0.967982924226254,0.9486812030073389,62,5,
2:3:6:2:1:8:9:6:0,1648.0,3.764337006581711,1678.8,200.38377516706325,131505.50574981008,0.8900747065101388,0.9255757034552266,62,4,
2:3:6:2:1:9:9:6:0,1564.0,3.668139948138098,1699.2,173.84713140539765,104389.62402310819,0.9316969050160085,0.9362221628400637,67,3,
2:3:6:3:1:8:9:5:0,1584.0,3.7253230952476857,1666.8000000000004,239.82774024708132,175666.02826782133,0.8996798292422625,0.9084712805599564,58,4,
2:3:6:3:1:9:9:5:0,1520.0,3.71636499537657,1736.2000000000005,226.03400066784562,152683.98020544735,0.9487726787620064,0.9215661792057055,54,4,
2:3:7:1:0:9:9:6:0,1484.0,3.7380793021301026,1871.8000000000002,146.78030609590613,62523.0165358684,0.9423692636072573,0.9622446412217392,62,3,
2:3:7:2:0:9:9:6:0,1500.0,3.7042283160711547,1816.0,154.86193215867223,74882.13254073911,0.9306296691568837,0.9546656358231767,63,3,
2:3:7:2:1:8:9:6:0,1468.0,3.726898643076946,1841.5999999999997,182.50402856309876,103716.89173730773,0.8932764140875133,0.9417678427732059,61,3,
