FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
624.0,3.130770997795084,1916.1999999999996,105.3014931368461,0.0,1.0,1.0,39,0,
624.0,3.2145183115644613,1986.8000000000002,105.46797327196958,0.0,1.0,1.0,39,0,
624.0,3.566427164610696,2284.4,105.23095409603813,0.0,1.0,1.0,39,0,
992.0,2.6359889907903096,1155.1999999999998,80.21069721781195,0.0,1.0,1.0,62,0,
960.0,2.687551701812178,1231.1999999999996,79.78118803129085,0.0,1.0,1.0,60,0,
1224.0,3.055643324140582,1240.8000000000004,117.21860889879123,43358.486373155516,0.9715976331360947,0.9688697087287899,56,2,
1192.0,3.054602568168348,1256.3999999999999,132.7391701022544,74812.77030982866,0.8816568047337278,0.9425441665369891,54,2,
1140.0,2.989258437804745,1289.6000000000001,96.32337994500895,23631.3476958044,0.9751479289940829,0.9814351329528209,61,1,
1240.0,3.379109548699895,1496.9999999999998,118.34756865141144,55131.32067633359,0.9242603550295858,0.9570869096841158,57,2,
1144.0,3.2794330129184295,1468.9999999999998,158.1208959160731,111023.55869322525,0.8982248520710059,0.9156793503034456,51,2,
1208.0,3.267419772129631,1387.1999999999998,165.7697074495385,123253.34550615931,0.919526627218935,0.9056961725533487,55,2,
1064.0,3.1727164595524697,1437.9999999999995,178.94540832183736,131604.33412361593,0.8698224852071006,0.9077321263015751,46,2,
1244.0,3.395392086304681,1442.6,182.5063129274552,128633.8651361919,0.9053254437869822,0.9150661162639077,47,3,
864.0,3.065260608089527,1646.8,79.34521383565053,0.0,1.0,1.0,54,0,
1112.0,3.4258515677854,1647.6000000000001,135.2445747786625,61564.74606525942,0.8982248520710059,0.9585012147509031,49,2,
1192.0,3.391351430669875,1551.6000000000001,122.09195891604419,60735.24249821542,0.9112426035502958,0.9527009707290491,54,2,
1176.0,3.400212087591527,1549.2,147.97921401484035,94702.21899940117,0.8923076923076924,0.9288315507651616,53,2,
1244.0,3.5291153635686223,1599.4,138.70248221548573,77771.64080764263,0.9207100591715977,0.9430198789582702,47,3,
1128.0,3.416065671759012,1583.1999999999998,175.3754926363657,126594.49398430044,0.8899408284023669,0.9110610683606997,50,2,
1080.0,3.510644223063025,1699.7999999999997,186.69436848825617,143865.41869297664,0.901775147928994,0.8985347570015219,47,2,
1032.0,3.396044305786657,1645.2000000000003,192.4574383897252,143865.41869297664,0.901775147928994,0.9046722272058636,44,2,
1180.0,3.532679417241441,1582.1999999999996,222.91410756901823,186949.45206232002,0.8852071005917159,0.8778587402696141,43,3,
832.0,3.2046352040189943,1797.4,78.51674739604994,0.0,1.0,1.0,52,0,
1112.0,3.5281530456526986,1734.8,134.48932357653055,69495.50726070738,0.914792899408284,0.9498845760880987,49,2,
1048.0,3.4625727609803403,1727.2,150.6739830283873,90833.85462280927,0.8994082840236687,0.935795285041798,45,2,
1032.0,3.4914490983328377,1769.9999999999998,148.2744880912481,83394.52365658473,0.9384615384615385,0.9427371684348468,44,2,
1000.0,3.5343614347371775,1808.0,178.53541235291513,123211.1640248115,0.8911242603550296,0.918383824282621,42,2,
1048.0,3.527119751532633,1747.6000000000001,184.81619004507488,132171.42481325765,0.914792899408284,0.912657487160482,45,2,
1000.0,3.519887223456671,1748.7999999999997,225.50470382088693,183649.34475982512,0.850887573964497,0.8857153349407226,42,2,
1032.0,3.517691681607226,1744.8000000000004,195.64947095810544,153497.35451400318,0.9136094674556213,0.8946241882212393,44,2,
832.0,3.4634326157219957,2013.8,80.80056028508628,0.0,1.0,1.0,52,0,
884.0,3.505230036441585,1959.6,118.31938079313916,43235.717630593914,0.9597633136094674,0.9693701895461418,45,1,
836.0,3.4674494636193667,1945.8000000000002,148.1947967583647,77858.15254939727,0.9526627218934911,0.9485855166711918,42,1,
1224.0,3.5974061981944727,1711.3999999999999,104.40823747432947,33628.62133070581,0.9514792899408284,0.9740118892841927,56,2,
1208.0,3.6135223043558913,1718.2,127.22634718072804,64507.56582047734,0.9562130177514793,0.9513163080538626,55,2,
1244.0,3.601121732533572,1653.1999999999998,145.74786399086852,82924.75478560959,0.8816568047337278,0.941657804510755,47,3,
1192.0,3.571372389871209,1684.0,141.80966944117162,79582.80849014179,0.978698224852071,0.9429403116759718,54,2,
1244.0,3.7028032293788558,1697.2000000000005,187.66872882513238,144447.22382988659,0.8982248520710059,0.8987817936687855,47,3,
1144.0,3.5760034213886005,1702.3999999999999,175.3228910733677,126231.90398603829,0.8804733727810651,0.9115052131123685,51,2,
1244.0,3.687318217522471,1696.6,175.1838938064881,122456.02752529248,0.9218934911242603,0.9163913448134131,47,3,
1244.0,3.6303147757453433,1606.8000000000004,216.81598550481453,186510.64593846886,0.8958579881656805,0.870361800544039,47,3,
1180.0,3.644305956707743,1705.8,193.63853341804287,148786.6878242315,0.9254437869822485,0.8991424942735686,43,3,
1228.0,3.658064805118906,1667.5999999999995,195.46476032547594,148091.57618870834,0.906508875739645,0.9020287472132026,46,3,
1244.0,3.671422306130548,1620.9999999999998,237.35184868031322,207280.69245562953,0.8260355029585799,0.8655549152458014,47,3,
1176.0,3.640468769386196,1795.6,104.59611013133562,33628.62133070581,0.9514792899408284,0.9740715188267456,53,2,
1244.0,3.794503808634582,1821.2,141.15571829622164,68875.01903989559,0.8792899408284024,0.9540509686649029,47,3,
1160.0,3.609123409637343,1765.6000000000001,124.10928114355498,57591.29338534569,0.9502958579881656,0.9573291678841918,52,2,
1244.0,3.745568002173188,1756.3999999999999,164.60496183634376,113139.50215340286,0.8769230769230769,0.9189980251044152,47,3,
1216.0,3.907090783500719,1910.3999999999999,175.0917120581077,114936.38962115567,0.8804733727810651,0.9255416517030223,35,4,
1244.0,3.824574250120619,1839.3999999999999,148.3652413519233,94905.00691623942,0.9053254437869822,0.9288899646093847,47,3,
1248.0,3.8751153686304747,1866.8,159.67248649275155,87407.36289481379,0.9041420118343195,0.9451631630344853,37,4,
1212.0,3.763297478874206,1779.4000000000003,188.58636964870377,144447.22382988659,0.8982248520710059,0.8998023451042338,45,3,
1244.0,3.7538153451285217,1738.8000000000006,189.17396663360046,144447.22382988659,0.8982248520710059,0.9004451005010464,47,3,
1184.0,3.7620559139509164,1809.3999999999999,185.53724728852418,134072.94609237873,0.8615384615384616,0.9108752780411863,33,4,
1196.0,3.85870627083799,1887.3999999999996,177.2067988581018,123717.20667772414,0.9112426035502958,0.9165866080453414,44,3,
1244.0,3.781043565904501,1753.9999999999998,196.9818131893038,155548.17387723146,0.8863905325443787,0.8931547281871401,47,3,
1132.0,3.7013956256502705,1786.6000000000004,209.079303674478,156181.47250475406,0.8816568047337278,0.9048065410579358,40,3,
1200.0,3.9458383055333828,1926.4000000000003,207.8333681757083,155310.1025055698,0.8899408284023669,0.9047330679668688,34,4,
1212.0,3.74645192907299,1752.6,201.151880066677,158013.5592205821,0.9112426035502958,0.8943406983492198,45,3,
1212.0,3.811854567713817,1805.0000000000002,204.01710971817548,154921.5732290085,0.9112426035502958,0.9015727395817912,45,3,
1164.0,3.74622608143229,1767.5999999999997,233.96103881028526,207280.69245562953,0.8260355029585799,0.860702152026077,42,3,
800.0,3.5608775983628855,2121.5999999999995,87.34157061663885,0.0,1.0,1.0,50,0,
1180.0,3.8678350052493204,1943.2,145.1205794356759,68287.93404891566,0.8887573964497042,0.9564498294397529,43,3,
1244.0,3.9359371071764144,1949.3999999999999,132.46685556407024,67059.4183498904,0.9100591715976332,0.9514322345719202,47,3,
1000.0,3.737130181766041,2004.1999999999998,153.6750035923045,90833.85462280927,0.8994082840236687,0.9378824540455738,42,2,
1216.0,3.9406130344620736,1939.1999999999998,174.61801412045244,114936.38962115567,0.8804733727810651,0.925177952704174,35,4,
1196.0,3.897760886239232,1948.4000000000003,149.20794887215078,85967.30734246239,0.9313609467455621,0.9404495111380446,44,3,
1064.0,3.7783721007462865,1936.6000000000001,192.12442513061177,145990.2155031549,0.8840236686390532,0.9014349223891884,46,2,
1200.0,3.938151788045788,1951.2,176.5382608986905,114936.38962115567,0.8804733727810651,0.9266307280734818,34,4,
1180.0,3.9747601965150507,1993.8,184.87236605521804,127852.20243609301,0.9124260355029585,0.9180623535506057,43,3,
1216.0,3.999214075951907,1965.0,198.33589417936142,140532.78758593393,0.9183431952662722,0.9142014907856512,35,4,
1184.0,3.9689684166489205,1950.0,219.7783120683378,180260.3006122074,0.8355029585798817,0.8838905483736647,33,4,
1232.0,4.36139446327945,2233.8,219.57832147113496,165028.7981545381,0.9349112426035503,0.9036222647048092,36,4,
1212.0,4.041709111694148,1968.3999999999999,234.84419938155511,207280.69245562953,0.8260355029585799,0.8619995135755537,45,3,
1120.0,4.214345640420786,2195.7999999999997,245.32206615556453,199311.93861537692,0.8603550295857988,0.8863194800734153,29,4,
1272.0,3.1269430838115215,1268.3999999999999,101.86690582073587,30508.952084490877,0.9550295857988166,0.9762968411303607,59,2,
1340.0,3.247472401632377,1274.8,129.31417937935865,59955.36064308953,0.8994082840236687,0.957382176813154,53,3,
1484.0,3.3742272911707385,1237.5999999999997,129.62206103927448,69491.84949559243,0.9502958579881656,0.946938636566625,62,3,
1680.0,3.4514952305870508,1105.1999999999998,131.31346984605793,71956.27738009929,0.9443786982248521,0.9450746128628661,64,4,
1520.0,3.4801034984930355,1247.0000000000002,173.6874562266148,128119.70829675335,0.8958579881656805,0.9071817216023642,54,4,
1568.0,3.5092261076737294,1227.4,169.89606098430113,130031.08370860865,0.9337278106508876,0.8999623158286422,57,4,
1484.0,3.4057385800717426,1257.5999999999995,136.24910016062296,78033.84659933217,0.9715976331360947,0.9410274670803579,62,3,
1568.0,3.5328061213422384,1282.0000000000002,135.22117253419086,77175.08090828039,0.9526627218934911,0.9413621143164126,57,4,
1392.0,3.3214808992248233,1223.1999999999998,191.45135984497603,147447.73788848502,0.8816568047337278,0.8986542957425231,46,4,
1272.0,3.1826479478473995,1315.3999999999999,101.93751593105242,30508.952084490877,0.9550295857988166,0.9763174204024597,59,2,
1340.0,3.4576864019378704,1451.9999999999998,129.74500963750046,70745.98450845061,0.9136094674556213,0.9455036717167721,53,3,
1488.0,3.533406194843306,1367.1999999999996,130.52823464259433,55426.74652341321,0.9325443786982248,0.9624098290310966,52,4,
1292.0,3.3049027191693785,1348.3999999999999,152.24279769812526,100847.84631336297,0.8970414201183432,0.9243141982072883,50,3,
1340.0,3.47684416548737,1434.3999999999999,163.53331983682793,123645.98651292457,0.9136094674556213,0.9024378210989716,53,3,
1488.0,3.4903910710249453,1306.9999999999995,154.38045501607937,100216.25991880521,0.9053254437869822,0.927013129098264,52,4,
1324.0,3.4877232202366995,1447.3999999999996,175.72612110001108,138226.42409523757,0.8923076923076924,0.894037066190372,52,3,
1324.0,3.5344591376100523,1481.1999999999996,181.41797128049473,138226.42409523757,0.8923076923076924,0.9008872328845878,52,3,
1488.0,3.500892730230686,1290.9999999999995,179.25435704492995,122761.70670316022,0.8994082840236687,0.9195447707747825,52,4,
1340.0,3.510582879948166,1451.2,175.24253355620047,122456.02752529248,0.9218934911242603,0.9164443348546161,53,3,
1308.0,3.340738296626721,1315.3999999999999,199.52386064957952,165442.02927138377,0.8662721893491124,0.8809964978609505,51,3,
1424.0,3.529920796940963,1352.1999999999996,206.5830734151142,172310.8591290946,0.8698224852071006,0.8793805631617405,48,4,
1308.0,3.4942670636018045,1455.1999999999998,189.45566874352517,150655.61949567168,0.9005917159763314,0.8915337155068341,51,3,
1276.0,3.494221444489297,1441.1999999999996,235.4171205934567,207280.69245562953,0.8260355029585799,0.8628282881214623,49,3,
1288.0,3.5192122883249923,1572.9999999999998,112.73438363461884,42532.67347393116,0.9621301775147929,0.9680352796073923,60,2,
1292.0,3.510472527984239,1540.8000000000002,133.5492861466817,68875.01903989559,0.8792899408284024,0.9500347347560245,50,3,
1276.0,3.5176943726758476,1564.1999999999994,132.25174491109192,73521.56679255427,0.9029585798816568,0.9437988805622467,49,3,
1292.0,3.5317306669786004,1528.5999999999997,163.71241359691768,119336.1637145167,0.8899408284023669,0.9093402207088281,50,3,
1308.0,3.501923640270072,1509.9999999999998,141.12547602821087,82893.80437446866,0.9609467455621302,0.9385272320129339,51,3,
1276.0,3.533999423060093,1532.9999999999998,177.2295124857784,138226.42409523757,0.8923076923076924,0.8959367766326505,49,3,
1260.0,3.5108018294521837,1522.5999999999995,184.02754588709576,131988.63338153437,0.8579881656804734,0.9121667286861174,48,3,
1292.0,3.5187600620105233,1504.4,176.95225239889194,122456.02752529248,0.9218934911242603,0.9179603358383953,50,3,
1680.0,3.5359961238048845,1184.8,123.1167246151271,56348.73010369466,0.9455621301775148,0.9581746129681257,64,4,
1668.0,3.6365099313790745,1235.7999999999997,169.05089201531857,123082.7406277666,0.8662721893491124,0.9095499141425974,53,5,
1600.0,3.5929256124086506,1282.1999999999998,153.82214248531008,106652.94185141266,0.9218934911242603,0.9176651665536363,59,4,
