FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1508.0,3.6033554334162297,642.8,894.0353412367142,1193546.796187714,0.09467455621301775,0.14168464679646234,2,9,
1540.0,3.67272075832426,735.6,827.8490407839996,1098059.3406837245,0.1668639053254438,0.19490850987628477,4,9,
1016.0,3.2597598472583944,652.8000000000001,1085.6970709333432,1427865.0110597538,0.19053254437869824,0.256043642251866,2,6,
1556.0,3.676462268877939,754.8000000000001,795.8106172018582,1051113.4135115317,0.1739644970414201,0.22639817800102935,5,9,
1572.0,3.7417196158708594,827.8000000000001,761.9530754108758,996646.0806584853,0.21893491124260356,0.29075625817909423,6,9,
1668.0,4.075013262317927,1018.6000000000001,756.7862066586479,972553.6026310547,0.42485207100591715,0.3849152058527752,12,9,
1668.0,3.881351946471596,947.7999999999998,663.9423947684993,850046.2162340268,0.2923076923076923,0.401945748442179,12,9,
916.0,2.7989117453604195,873.2000000000003,575.8804248295539,703235.5317958205,0.4319526627218935,0.5597419395503386,6,5,
1620.0,3.8418767153777207,1018.8,607.5858244941742,758774.6282417255,0.40946745562130177,0.49592155857996895,9,9,
1244.0,3.4405753468951352,1044.9999999999998,618.2861681263894,737254.9527701694,0.3763313609467456,0.6129945863238312,6,7,
848.0,2.799505217733066,1122.6,394.98190898444074,409125.78043839533,0.5952662721893491,0.7822487422032474,12,4,
1324.0,3.3648139192969433,1080.6,438.6677618059173,509935.0686271853,0.514792899408284,0.6582644658895429,11,7,
636.0,2.7630605438909233,1213.1999999999998,485.58615958783037,518846.16094686126,0.5455621301775148,0.7575520175423012,9,3,
1472.0,3.5321003040903434,1034.6,478.0247569563406,561090.7439799366,0.5218934911242603,0.6422165495334707,10,8,
636.0,2.684438682061811,1093.0000000000002,539.3506863422301,624217.0842283661,0.5763313609467455,0.6651540932214137,9,3,
1604.0,3.9304793807842557,1189.4,527.8550767626961,631045.8472067934,0.5076923076923077,0.6078107077177142,8,9,
832.0,2.7530134921447154,1138.2,356.09640086228427,361402.8077441834,0.6911242603550296,0.7962271195198394,11,4,
1652.0,3.6814804535237937,1102.6,356.2509832276058,367194.07175654115,0.676923076923077,0.7857726280688037,11,9,
800.0,2.795273197004995,1132.2000000000003,429.80585146922016,466085.2757660615,0.6461538461538462,0.7440515410030775,9,4,
1340.0,3.419065157844608,1128.6,420.5100583786937,468530.6460466558,0.6047337278106509,0.7156286449934348,12,7,
816.0,3.0629608057372755,1322.0000000000002,450.2018808479974,476537.66616805695,0.6899408284023668,0.7655116773033669,10,4,
636.0,2.648532813278797,1141.8000000000002,460.2102272205834,507248.12293713784,0.6461538461538462,0.7276044946769651,9,3,
848.0,2.8114363518742596,1072.2,455.46371733374923,506303.69748395553,0.6461538461538462,0.7182655926484932,12,4,
636.0,2.7277275418997404,1152.0,516.9297729052803,588967.3008594412,0.6260355029585799,0.6877521781168235,9,3,
652.0,2.8998895511230116,1235.8000000000002,562.6066706989446,649089.7634835861,0.642603550295858,0.6699145002184326,10,3,
684.0,2.71711654190117,1312.3999999999996,299.563477906489,250959.34177609024,0.7798816568047338,0.8781644625095731,12,3,
668.0,2.5845193283000776,1184.4,331.5188324135654,311232.17979944544,0.7289940828402367,0.8379905288478335,11,3,
848.0,2.7505847824311034,1125.0000000000002,351.2441411542823,338838.3653948884,0.6757396449704142,0.8251731326202377,12,4,
1160.0,3.1744996663220806,1166.2,356.2522180421579,357248.98499482486,0.6970414201183432,0.8037601334462766,11,6,
520.0,2.7791689524174994,1421.6000000000001,406.7977647927868,409964.8102649641,0.7207100591715976,0.800702857215671,12,2,
1176.0,3.4383836092234468,1326.0,403.43414979381254,405778.403393275,0.7467455621301775,0.8019209515429125,12,6,
848.0,2.9901438183419375,1235.4,443.27152649893725,443421.0797325217,0.6863905325443787,0.805245047731568,12,4,
356.0,2.2087611612623825,1211.8,298.6031812667131,225439.7983390617,0.8757396449704142,0.9027299229509091,12,1,
356.0,2.363765731251995,1346.8000000000004,294.58204290793543,240387.97788187015,0.8011834319526627,0.8852030845125821,12,1,
356.0,2.386461208704011,1304.3999999999999,356.1597213548896,323829.4685884842,0.8,0.8512219694828743,12,1,
520.0,2.805508365011842,1491.8,358.85456843500697,325040.20680706954,0.8094674556213017,0.8526780790618893,12,2,
1536.0,3.6900664423892193,817.6,764.5061438188905,979571.285762444,0.37041420118343193,0.39843244592481203,14,8,
1616.0,3.7209927437513275,999.7999999999998,528.4388684698721,652249.3690787564,0.39644970414201186,0.5312291487680548,19,8,
1732.0,3.8686812821318743,1017.8000000000001,519.2356834014333,641371.9471841203,0.39644970414201186,0.5291001161993838,16,9,
1600.0,3.7085027199566376,1048.0000000000002,485.68479836335837,591511.7845156445,0.48520710059171596,0.5663629414794775,18,8,
1780.0,3.7611468769869694,910.3999999999997,487.7691110539894,597303.298605682,0.4816568047337278,0.552621149374467,19,9,
1680.0,3.8376933872275334,959.8000000000002,603.0509122072656,732181.5258405155,0.6035502958579881,0.573813566671651,23,8,
1860.0,3.753786411704493,972.4,339.54951789029667,373395.4243131921,0.5443786982248521,0.7300365640523346,24,9,
1696.0,3.5841980829807585,968.4,364.2473801187406,413663.31424445036,0.5408284023668639,0.6920959043415821,24,8,
1860.0,3.830189173921701,1018.9999999999999,357.5098519638372,406615.4385755719,0.5408284023668639,0.6901200520122815,24,9,
1664.0,3.352001311779906,757.8000000000002,410.64110845402047,492057.8260026681,0.4650887573964497,0.603030763607209,22,8,
1844.0,3.6917480184276865,860.0,415.52707557139513,498455.318480325,0.4650887573964497,0.600749288346712,23,9,
748.0,2.6258841507109234,976.0,494.87210735073035,547045.6772039708,0.5976331360946746,0.7244637400182091,16,3,
1600.0,3.6275619753025006,982.5999999999999,482.68986913061343,575614.9335043115,0.5562130177514792,0.6128309719489243,18,8,
1780.0,3.802742021160495,965.8000000000002,467.51700788061805,557069.3525377569,0.527810650887574,0.6144388052886677,19,9,
664.0,2.71863513065141,1078.2000000000003,555.0466854004411,638310.899137378,0.5952662721893491,0.6746652853535362,21,2,
1584.0,3.6647128418780213,1018.0,494.682351386928,587416.5726292274,0.4911242603550296,0.6211220588574189,17,8,
1748.0,3.881303697139268,1030.8,500.90162408268196,600577.8135872986,0.5798816568047337,0.6017650261919021,17,9,
1532.0,3.421810017681142,1029.0,330.42946494056525,359460.53720226855,0.6047337278106509,0.7409806753509735,24,7,
1860.0,3.8680493652185213,1107.1999999999998,301.3017136096503,315648.75909426267,0.621301775147929,0.7737572624940204,24,9,
1696.0,3.96494520867199,1352.0000000000002,302.3787013278313,305080.7463269185,0.7372781065088757,0.7999883186986817,24,8,
1780.0,4.1051164794245265,1385.9999999999998,302.82342511372525,309411.117977257,0.6366863905325444,0.7917859341860077,19,9,
1860.0,4.231555493896866,1389.6000000000001,326.06439234285165,343516.62838660885,0.7076923076923077,0.7693330410382139,24,9,
828.0,2.591286204811074,999.2,362.4368430653572,380488.09350951784,0.7053254437869823,0.7721323895543588,21,3,
1696.0,3.554914374390114,943.0000000000002,364.902646359646,413345.0608194042,0.6142011834319526,0.6954575362497383,24,8,
1860.0,4.005070586476037,1163.8,360.4846455722522,397987.2130933141,0.6059171597633136,0.7258311636702403,24,9,
1664.0,4.0138429381112015,1356.0000000000002,371.69728270396513,399776.73090044037,0.672189349112426,0.7517028742499973,22,8,
