FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
528.0,1.590288268466439,1059.8,69.28037574202952,0.0,1.0,1.0,33,0,
528.0,1.6811581131659918,1157.2,66.56675391896346,0.0,1.0,1.0,33,0,
416.0,1.6845684701963588,1258.5999999999997,80.72034594460617,0.0,1.0,1.0,26,0,
528.0,1.7344115543691732,1212.8,66.45683965267872,0.0,1.0,1.0,33,0,
528.0,1.7753256637646548,1256.4,65.4893416427704,0.0,1.0,1.0,33,0,
528.0,1.9960946063358538,1484.7999999999997,67.13057980195973,0.0,1.0,1.0,33,0,
528.0,2.1607016043892617,1655.8000000000002,67.65107177361054,0.0,1.0,1.0,33,0,
528.0,2.3094065276914737,1808.4000000000003,70.00160185451537,0.0,1.0,1.0,33,0,
1028.0,1.5338292553748312,525.6,44.65008410057381,11880.0,0.9798464491362764,0.979522231322651,54,1,
864.0,1.4678228169665564,628.1999999999998,37.271375279152046,0.0,1.0,1.0,54,0,
932.0,1.644890022052182,714.4,67.57540297837372,35756.33588974094,0.9500959692898272,0.9480135893062499,48,1,
848.0,1.5478796193769488,726.1999999999999,38.690563390780675,0.0,1.0,1.0,53,0,
916.0,1.6561720764627619,741.3999999999999,68.33130367419822,35756.33588974094,0.9500959692898272,0.9489031002548469,47,1,
852.0,1.658357108448442,783.1999999999999,92.80810700327679,65774.60839710197,0.9030710172744721,0.9141650971466226,43,1,
788.0,1.6714094328022353,796.4,157.2086289799291,153056.12733717798,0.8474088291746641,0.820458676413522,39,1,
768.0,1.6395106952598313,896.1999999999998,44.17014446074421,0.0,1.0,1.0,48,0,
772.0,1.6813767699380695,904.4000000000001,75.59459427546834,26966.32531717683,0.9309021113243762,0.9703301160630247,38,1,
624.0,1.6884990096107182,1078.1999999999998,57.21596801436868,0.0,1.0,1.0,39,0,
592.0,1.6811593863002257,1096.9999999999998,62.76808052483534,0.0,1.0,1.0,37,0,
1048.0,1.7451983748900521,713.4,57.0967066354343,15876.146795147934,0.9673704414587332,0.9783861868816595,45,2,
1032.0,1.7192336513575859,690.0000000000001,69.44146471460421,36169.26680050306,0.935700575815739,0.9492675634990528,44,2,
964.0,1.7758859823923159,837.7999999999998,48.673193652793195,13588.980503174122,0.9606525911708254,0.9782778344103226,50,1,
1048.0,1.8764361982119373,840.1999999999998,67.0465185368388,37032.04974828429,0.9280230326295585,0.9443774402051739,45,2,
1052.0,1.9144329519048175,866.4000000000001,76.43913588481976,25759.68734504194,0.944337811900192,0.9724544597455301,35,3,
1032.0,1.9054278541729355,882.4,71.05582404819893,38839.539717501255,0.8973128598848369,0.9452918904776584,44,2,
1032.0,1.8694252265076219,837.0,78.94108602094202,47762.801091763926,0.9692898272552783,0.9354002258475292,44,2,
1036.0,1.9403314677993915,891.7999999999998,94.02538944696595,57929.02997476919,0.9222648752399232,0.9333782698074704,34,3,
1052.0,1.9531542191682008,877.4000000000001,105.78669637326506,72581.13240036917,0.8752399232245681,0.9192684666046854,35,3,
1052.0,1.9122773245783096,845.0,95.59297221059866,55015.25454399564,0.9126679462571977,0.9405580728136255,35,3,
1036.0,1.944203785941412,867.8000000000001,122.06034495095133,86942.4696300392,0.8493282149712092,0.9133306634955346,34,3,
852.0,1.7565246636287561,825.9999999999998,152.29869950116395,153056.12733717798,0.8474088291746641,0.802434508579762,43,1,
932.0,1.828553007194381,926.3999999999999,46.9522334965452,6720.342848396948,0.9798464491362764,0.989996746507577,48,1,
1016.0,2.029311031211434,1030.2,68.34209452231453,32712.237045855705,0.8963531669865643,0.9553427435866704,43,2,
1052.0,2.0970505084016486,1054.0,79.12662975451795,32146.01957174303,0.8838771593090211,0.9646515293835473,35,3,
1048.0,1.9694320424147513,936.3999999999999,67.74818819617097,37032.04974828429,0.9280230326295585,0.9452907577385715,45,2,
1052.0,2.0382089793616593,992.8000000000002,79.01375649484886,32372.960995830927,0.9126679462571977,0.9642361709571472,35,3,
984.0,1.945015729919179,958.6,84.10639057578443,54067.68531353534,0.8982725527831094,0.9282656503486265,41,2,
1052.0,2.106872578743865,1049.4,93.96122705110693,52765.81189279336,0.8982725527831094,0.9428787900553172,35,3,
1032.0,1.940462946258894,904.5999999999997,85.36239000176795,60621.47317698674,0.9193857965451055,0.9138275873812557,44,2,
1052.0,1.9958933667708343,937.5999999999999,90.12088817520961,52496.83237871382,0.9251439539347409,0.9393660112856863,35,3,
952.0,1.8959437594167519,922.9999999999998,100.57339731225547,72496.48951126642,0.8877159309021113,0.911305193570196,39,2,
1036.0,2.028042696859019,983.0,94.22049012709789,59231.19448299267,0.8896353166986565,0.9310205449580022,34,3,
984.0,1.9615722758936451,963.1999999999998,96.75831148117847,70043.2356157707,0.9232245681381958,0.9105666286365613,41,2,
1020.0,2.021686625896877,990.1999999999997,96.39746418454564,57929.02997476919,0.9222648752399232,0.936137872616442,33,3,
984.0,1.946680541034361,920.7999999999998,123.64112375780458,108333.74635099102,0.8646833013435701,0.8644649548318193,41,2,
1052.0,2.143699393702687,1071.6000000000001,110.13476823819995,87161.67370215495,0.8445297504798465,0.8926454535987451,35,3,
920.0,1.9364709563821096,985.5999999999999,112.20273655015828,84950.27788491525,0.8493282149712092,0.9021674637939361,37,2,
936.0,1.969383581983748,1009.2,106.89769242706558,79424.70675152479,0.9011516314779271,0.9058296346740493,38,2,
1052.0,2.155237596992611,1066.4,127.35757606630072,102709.51852257177,0.8637236084452975,0.8881588965917017,35,3,
756.0,1.8660974843468512,1051.0,137.47357868941896,120348.67887779635,0.8733205374280231,0.8647540656355132,37,1,
1036.0,2.142618698433599,1058.4,138.20868376781007,114465.1819571725,0.8243761996161229,0.8813153538386238,34,3,
836.0,1.824554651968412,910.8000000000002,154.38594735108495,153056.12733717798,0.8474088291746641,0.8105208307478179,42,1,
920.0,1.9805579248130312,970.9999999999999,172.74135765517855,177727.60014064456,0.8051823416506718,0.7870346872236776,37,2,
772.0,1.7637920773687044,908.8,157.07134461819007,153056.12733717798,0.8474088291746641,0.8199995168662919,38,1,
1020.0,2.1481710685712123,1033.4,184.99425345120352,180500.34431445925,0.8214971209213052,0.8193108880541689,33,3,
736.0,1.8351492411207797,1130.9999999999998,45.2255092478527,0.0,1.0,1.0,46,0,
968.0,2.0664129340826354,1116.3999999999999,68.80227731410658,32712.237045855705,0.8963531669865643,0.955782750067786,40,2,
1052.0,2.185541737983056,1153.3999999999999,71.9344909783444,24673.144472888027,0.8963531669865643,0.9718162830405568,35,3,
1032.0,2.125935634006502,1119.0,64.22493063477536,25372.08061998686,0.9347408829174664,0.9659819466946117,44,2,
1052.0,2.1198549914141176,1079.4000000000003,77.48890105351,27578.43152321798,0.946257197696737,0.9704200397376421,35,3,
968.0,2.0874413103090683,1128.8,78.31384534204886,44247.210616148484,0.8867562380038387,0.9423148004406661,40,2,
1052.0,2.1784653501574462,1126.4,91.56089486405872,58448.812839640916,0.8800383877159309,0.9291462790487358,35,3,
984.0,2.127987581538217,1153.2,80.16305996282195,47350.31071392917,0.9049904030710173,0.9379528668784699,41,2,
1052.0,2.246512217202189,1200.3999999999999,88.46573032468092,47376.995425565634,0.9049904030710173,0.9470271258786036,35,3,
644.0,1.868978338403638,1209.0,94.4754286165908,34222.55424163362,0.9568138195777351,0.9697228453923595,30,1,
936.0,2.172503700556563,1225.8000000000002,101.94885597993816,70858.87864927365,0.8790786948176583,0.9172866311708643,38,2,
1052.0,2.156686950393386,1088.8,106.4678023099082,75911.52709246075,0.8790786948176583,0.9131642437598215,35,3,
936.0,2.0523795600662877,1108.1999999999998,94.37950158907186,62112.17529755013,0.9030710172744721,0.9251994914418986,38,2,
1052.0,2.173782535411793,1113.8,99.28140189908815,62228.8184997363,0.9001919385796545,0.9313730231222953,35,3,
1052.0,2.2014788410318125,1131.6,110.34095235514849,87161.67370215495,0.8445297504798465,0.8930755662564251,35,3,
888.0,2.048787546498252,1132.7999999999997,114.03662345117876,80227.25216909054,0.8915547024952015,0.9153639294209387,35,2,
1052.0,2.1729317887121558,1103.0,109.1949238380661,82219.18910357998,0.8675623800383877,0.9032604194767915,35,3,
1052.0,2.166587539051002,1095.8000000000002,109.78421569114349,76362.48344855635,0.9030710172744721,0.9171686717432926,35,3,
1020.0,2.1724825299729824,1113.0,130.72679623184786,107077.34921011228,0.8848368522072937,0.8842388032914469,33,3,
872.0,2.070726994507524,1156.6000000000001,129.09752827683948,96628.60258755776,0.8608445297504799,0.9044207429802724,34,2,
920.0,2.0770257149609317,1088.8000000000002,155.46079498929078,150459.17204088555,0.8061420345489443,0.8235260745595447,37,2,
888.0,2.1089447191633406,1152.0000000000002,157.52039736820052,150459.17204088555,0.8061420345489443,0.8300299590506522,35,2,
1052.0,2.243744873569091,1104.0000000000005,181.98215825899214,186397.0444836111,0.7955854126679462,0.790128635840417,35,3,
904.0,2.1618021061924377,1171.0,177.59779465251978,179889.15922040096,0.8061420345489443,0.7974985266440155,36,2,
888.0,2.1498901567607693,1179.6,172.58554334472197,167160.8446416829,0.8262955854126679,0.8231352907210717,35,2,
1036.0,2.217512986937776,1097.0,177.64853238916237,175923.09969389407,0.8138195777351248,0.8111553133450977,34,3,
720.0,1.9457869580205267,1259.2000000000003,48.31001025738862,0.0,1.0,1.0,45,0,
936.0,2.2036759484731636,1288.0000000000002,72.23033830903634,27419.452212903154,0.8992322456813819,0.9677698960060165,38,2,
984.0,2.227375016126663,1270.3999999999996,66.52476680398341,22793.25996484491,0.9318618042226487,0.9718554621318567,41,2,
952.0,2.1966064634707445,1256.3999999999996,80.46393493651591,44247.210616148484,0.8867562380038387,0.9447671787360671,39,2,
952.0,2.237449781718191,1292.1999999999998,87.22267255035507,51275.688295747605,0.9107485604606526,0.9384413940078794,39,2,
920.0,2.198571643286908,1271.4,99.51165230495832,64624.251489883885,0.8838771593090211,0.9269605095790031,37,2,
956.0,2.2468640406179383,1282.8,102.43233032389178,49106.4283072026,0.8733205374280231,0.9552393529047289,29,3,
904.0,2.214425443300243,1308.8000000000002,94.63131191885313,57068.16491180308,0.9030710172744721,0.9357579668328218,36,2,
904.0,2.2175693852228755,1285.3999999999999,121.3072994022363,93790.1257114323,0.8560460652591171,0.8978269068605201,36,2,
692.0,2.1033345384660973,1381.6000000000001,118.07458908167314,79727.21778394342,0.8953934740882917,0.9216224638271119,33,1,
888.0,2.248086130129158,1283.0000000000002,171.5057475945825,167160.8446416829,0.8262955854126679,0.8198756032893719,35,2,
688.0,2.1042163003745844,1452.5999999999997,51.99338499031691,0.0,1.0,1.0,43,0,
804.0,2.2119905316598736,1438.0000000000002,62.8941339895879,12051.166606780313,0.9529750479846449,0.9861048913301143,40,1,
724.0,2.175723979016967,1452.4,90.7043861356798,41923.447075271535,0.9692898272552783,0.9575749442097056,35,1,
644.0,2.219453923827607,1574.1999999999998,94.47098862836681,30622.632859217316,0.9798464491362764,0.9737990026113178,30,1,
624.0,2.212270172200252,1620.0000000000005,61.18551943266234,0.0,1.0,1.0,39,0,
