Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:1:0,192.0,0.029343164632751287,363.19999999999993,105.02120423690405,0.0,1.0,1.0,12,0,
0:2:7:1:0:9:9:1:0,192.0,0.03003367294663184,379.2,104.55764129921636,0.0,1.0,1.0,12,0,
0:2:8:1:0:9:9:1:0,192.0,0.03347177892163546,457.00000000000006,104.11502573679786,0.0,1.0,1.0,12,0,
0:3:8:1:0:9:9:1:0,192.0,0.03409226096490284,470.6,104.47587171031374,0.0,1.0,1.0,12,0,
0:3:9:1:0:9:9:1:0,192.0,0.04155821184925058,638.8000000000001,104.25976660813791,0.0,1.0,1.0,12,0,
0:4:9:1:0:9:9:1:0,192.0,0.045239202558093654,718.4000000000001,107.48205755710704,0.0,1.0,1.0,12,0,
1:2:4:0:0:9:9:2:0,336.0,0.026865894546596245,251.00000000000003,17.482627298415544,0.0,1.0,1.0,21,0,
1:2:5:0:0:9:9:2:0,336.0,0.02831214257356961,275.0,26.023207905316184,0.0,1.0,1.0,21,0,
1:2:5:1:0:9:9:1:0,224.0,0.028277893343951938,316.6,95.65260023891855,0.0,1.0,1.0,14,0,
1:2:6:0:0:9:9:2:0,320.0,0.030183197493038855,333.2000000000001,25.921943593374145,0.0,1.0,1.0,20,0,
1:2:6:1:0:9:9:1:0,224.0,0.030709796092460186,372.4,94.57041208035426,0.0,1.0,1.0,14,0,
1:2:7:0:0:9:9:2:0,320.0,0.03308935408568546,397.59999999999997,26.910466927922858,0.0,1.0,1.0,20,0,
1:2:7:1:0:9:9:1:0,224.0,0.0316411737554005,393.40000000000003,94.52640949651118,0.0,1.0,1.0,14,0,
1:2:8:0:0:9:9:2:0,288.0,0.03392211095387147,428.6000000000001,46.64749646210792,0.0,1.0,1.0,18,0,
1:2:8:1:0:9:9:1:0,208.0,0.033426941182502425,449.6,94.50617660630454,0.0,1.0,1.0,13,0,
1:3:4:3:2:8:7:1:0,388.0,0.042169148491510884,252.8,308.0058410589949,340681.0244365519,0.8488888888888889,0.7238151885664582,14,1,
1:3:5:0:0:8:9:1:0,388.0,0.034456957591750666,299.00000000000006,88.28154581439003,14507.22638135905,0.8888888888888888,0.9883302909536723,14,1,
1:3:5:0:0:9:9:1:0,388.0,0.034853007251785494,311.4,84.79266316517365,14914.014027082045,0.9644444444444444,0.9873987642849396,14,1,
1:3:5:1:0:9:9:1:0,388.0,0.035513674883054305,311.0,100.05768486872194,19856.31032795368,0.9644444444444444,0.9855322286031449,14,1,
1:3:5:2:1:8:8:1:0,388.0,0.038533204483473256,270.80000000000007,208.1971008781483,193687.95685441585,0.8933333333333333,0.8419365353252846,14,1,
1:3:5:2:1:9:8:1:0,388.0,0.03987404131825129,318.8,190.365929660654,167587.230025497,0.9466666666666667,0.8628821368402568,14,1,
1:3:5:3:2:8:7:1:0,388.0,0.04446557888317649,294.8,317.675524871471,357487.2636447164,0.8977777777777778,0.7037889144265211,14,1,
