FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1328.0,3.6292307553419656,453.4,628.4092215470652,845437.605797473,0.05271084337349398,0.0687163787585396,1,8,
1524.0,4.336322078012076,628.6,726.7178598000187,968287.5547347697,0.14156626506024098,0.15840166285034163,3,9,
868.0,3.5037168400777245,681.8000000000001,776.6679818116093,1031558.1800420827,0.16716867469879518,0.1843767051511211,3,5,
1228.0,3.7069936328764523,479.6,753.8437722299644,999294.0735396422,0.23042168674698796,0.19956500762713644,5,7,
1604.0,4.522462943840726,596.6,802.3153947102419,1070552.6968039018,0.26506024096385544,0.14612765431509142,8,9,
736.0,3.4874701028525847,660.8000000000001,918.8801482941162,1218152.4193494683,0.21987951807228914,0.1990216597842796,5,4,
1180.0,3.6012360997151216,614.4000000000001,596.8207702108407,781664.1156175124,0.125,0.28276836206224604,2,7,
1524.0,4.344792309005406,653.4000000000001,707.5420931795896,928723.2547953898,0.1927710843373494,0.26879550231734073,3,9,
1048.0,3.595520312549063,780.8,558.6254875325781,723850.7827691213,0.17620481927710843,0.3439960022527768,4,6,
1620.0,4.147354186060306,566.6,567.2431795440436,732174.1095872755,0.25301204819277107,0.3638075966400405,9,9,
1652.0,4.239189520156305,614.0000000000001,548.8218413837865,703176.2866473013,0.3433734939759036,0.3986614237522026,11,9,
1032.0,3.3703838608322116,661.8000000000001,544.1348835925883,704002.3464929756,0.2033132530120482,0.3519093709222313,3,6,
1636.0,4.410022182625279,732.2,560.0547292631851,721116.5622255729,0.3539156626506024,0.3758294220205836,10,9,
572.0,3.1815610337016302,820.4,720.1565263778825,925609.8486495723,0.4186746987951807,0.384262506318087,5,3,
1636.0,4.025613896764547,596.8000000000001,440.20762745165894,549350.2170456495,0.2213855421686747,0.4982376729152131,10,9,
1228.0,3.5522107483400114,730.4000000000001,400.26793689776736,505148.6768424878,0.3177710843373494,0.45982258888088234,5,7,
1652.0,4.250719689201902,801.0000000000001,369.47787363006285,452652.1189598962,0.39156626506024095,0.5514529146331465,11,9,
1652.0,4.168867412912806,647.2,468.92796217410296,581321.2557612795,0.3629518072289157,0.5186468755458605,11,9,
1392.0,3.985570858998403,798.2,456.2190503749398,573191.3799145756,0.34186746987951805,0.47575333360650923,5,8,
1588.0,4.267912630813029,788.4,457.49398685985153,565444.3676725945,0.34186746987951805,0.5273982537693729,7,9,
540.0,2.7788252102397117,638.5999999999999,666.5399395991687,843068.7359324044,0.30120481927710846,0.45154031542216455,3,3,
1588.0,4.030569810979471,626.5999999999999,461.69835449036884,590021.3266165047,0.3207831325301205,0.41002217854323825,7,9,
1620.0,4.22941622873662,649.0000000000001,539.3323758811155,684144.0471089911,0.37801204819277107,0.4404569699485783,9,9,
572.0,2.7874864896060694,748.2,530.6910290984302,644739.6777908485,0.39006024096385544,0.572292510429741,5,3,
1408.0,3.879885024165823,688.4000000000001,479.84365604610633,612015.2671763926,0.3177710843373494,0.41832499031511466,6,8,
1668.0,4.327254398369292,715.0,490.29692051720986,627358.780123724,0.25903614457831325,0.40453677501884727,12,9,
1456.0,3.754925866234046,637.6,399.6707751794064,480158.4646135256,0.4608433734939759,0.5975503416932427,9,8,
1668.0,4.151306035657285,670.8,417.6672076764375,515379.49653089023,0.5120481927710844,0.5320211272730571,12,9,
1668.0,4.245022084242202,759.2,391.49466393682286,476688.29831501667,0.40210843373493976,0.5669268002003902,12,9,
1488.0,3.7573624736155975,549.8,457.0886824807567,576633.2742063702,0.4006024096385542,0.46124582926495783,11,8,
1308.0,3.7222138208779776,704.6,458.94997706297704,570373.5593606532,0.4006024096385542,0.5111519067580986,10,7,
1620.0,4.32555012388332,788.6,463.565282258525,571196.079695054,0.40210843373493976,0.536018839427472,9,9,
572.0,2.663804110050295,658.8000000000001,537.9659290733957,658451.7307331598,0.5135542168674698,0.5538784109500748,5,3,
1668.0,4.190574064097887,633.6,480.941178560997,601162.7808899478,0.4759036144578313,0.49297481681606,12,9,
1668.0,4.228415906140429,648.6000000000001,491.0681616772449,611478.9291976806,0.4126506024096386,0.5051538926388982,12,9,
572.0,2.776565854018677,766.4,505.23972706840146,618975.0922537261,0.40963855421686746,0.5514555549234085,5,3,
1472.0,4.00656820818984,671.4,516.9612902380541,660207.0323970123,0.4006024096385542,0.41286309002181026,10,8,
1668.0,4.311741314312332,713.4,481.59623270338864,598645.9967865115,0.4954819277108434,0.510499080708614,12,9,
1472.0,4.023097701157857,866.2,333.1368735688172,393457.68292725086,0.4307228915662651,0.631210938262014,10,8,
1652.0,4.2193943863421,823.2000000000002,326.4778725311546,376098.19028915704,0.5376506024096386,0.672148120169138,11,9,
1504.0,3.7839258310072306,645.8000000000001,362.7267517888011,422917.5272524964,0.49698795180722893,0.6534525845275753,12,8,
520.0,2.639013040407921,854.4,377.90465883085926,429884.42550890095,0.5843373493975904,0.6898932165347456,12,2,
1440.0,3.9317244070423287,812.8,357.8650062761066,426012.446816293,0.5090361445783133,0.6162909116962026,8,8,
1668.0,4.283506334062615,807.4000000000002,368.84820581757583,435931.35494649154,0.4427710843373494,0.6299677235853381,12,9,
1324.0,3.534456999046807,619.6,403.2794473670802,483165.25648972706,0.4397590361445783,0.6033380650321719,11,7,
588.0,2.7740216293355515,813.4000000000001,440.5503618788062,521674.76530361414,0.5150602409638554,0.6264139155445203,6,3,
1276.0,3.7141324851855924,825.4000000000001,364.7839701632332,436981.56591923215,0.47289156626506024,0.6036359696985211,8,7,
1668.0,4.360408694094454,852.5999999999999,374.711372878718,438692.62636088196,0.5572289156626506,0.6466194593010346,12,9,
572.0,2.772234404516304,807.6,461.163644598826,543323.9110872184,0.5496987951807228,0.6356627131494058,5,3,
1392.0,4.024014143223262,823.2,456.74539110024546,547649.5917768078,0.4457831325301205,0.6017083342856685,5,8,
1652.0,4.389133269963427,807.4,454.9844912557156,545865.7962499723,0.4352409638554217,0.6004467403894642,11,9,
720.0,2.7431946536266145,610.5999999999999,490.8812500080721,583929.7775239444,0.4246987951807229,0.6177245111183463,4,4,
884.0,2.9901826054338434,610.5999999999999,490.8812500080721,583929.7775239444,0.4246987951807229,0.6177245111183463,4,5,
440.0,2.7667104775504012,891.2,505.8957570934664,583279.1193338173,0.5512048192771084,0.6708918409984638,7,2,
652.0,2.894691025711797,779.8,490.2748410726333,587848.8896913687,0.47289156626506024,0.6017203973261372,10,3,
1340.0,3.545881886507563,741.2,273.2655726410216,286150.5708759525,0.6310240963855421,0.7741003747003998,12,7,
652.0,2.670499907525988,805.4000000000001,315.8119385972559,346991.9492531704,0.625,0.7309404186662786,10,3,
768.0,3.0964022531389888,1007.8000000000001,280.2110960842882,299969.4589841019,0.6069277108433735,0.755898244304269,7,4,
1668.0,4.329560963006146,874.6000000000001,332.2284794360806,374096.499755045,0.6265060240963856,0.7030194262604829,12,9,
604.0,2.793217346817835,869.0,381.6963182870426,432450.81570582587,0.6430722891566265,0.6952094661128042,7,3,
1308.0,3.7984730471709285,873.0000000000002,341.18610332149626,385662.4378789661,0.6054216867469879,0.6981824222366474,10,7,
1668.0,4.408112216705378,916.8000000000001,342.1865118923712,388321.004526544,0.6204819277108434,0.6930753024703687,12,9,
456.0,2.7782505338581154,962.2,426.55835448178846,485025.81894743524,0.6234939759036144,0.6904567488444082,8,2,
1340.0,3.728352608692776,763.0,372.62613217200317,439940.2960027931,0.6159638554216867,0.6318604511747115,12,7,
1668.0,4.374057459564167,859.4000000000001,376.9741531506063,441662.63121603976,0.6039156626506024,0.6453877396175453,12,9,
588.0,2.793810292250869,785.2,481.89003405457686,574953.9449101138,0.6144578313253012,0.6118142335043638,6,3,
1012.0,3.517141402366705,842.6,480.78189117149213,573065.4272975216,0.608433734939759,0.6137813801682988,12,5,
1424.0,4.228056754293946,904.1999999999999,479.22968485118065,559647.7496241439,0.6521084337349398,0.6508240752472568,7,8,
308.0,2.72446774501996,965.0000000000002,536.0465826932535,623266.1874887195,0.6219879518072289,0.6579275299985178,9,1,
652.0,2.870776808293189,762.2,491.9958007066776,586676.5983530811,0.6174698795180723,0.6129524292651577,10,3,
1160.0,3.605709745307691,943.4000000000002,290.79127088430664,288822.52243555203,0.588855421686747,0.8094502317781896,11,6,
1176.0,3.5281160748987364,870.2000000000002,296.4690737327605,297268.5301850278,0.5858433734939759,0.8038215883478489,12,6,
488.0,2.5545849231480373,1001.4000000000001,206.84438897029668,158710.58716180024,0.7153614457831325,0.8994364487236818,10,2,
1012.0,3.5916179731549582,1165.0,207.83433417489223,176088.36673628684,0.7680722891566265,0.8749328274742234,12,5,
520.0,2.660712837891871,1019.2,227.5133243602024,200036.21096060873,0.7243975903614458,0.8633094266893341,12,2,
1144.0,3.72529699092348,1064.6000000000001,264.99720197319095,265128.99431726424,0.6430722891566265,0.8051489822543919,10,6,
488.0,2.6484836556482545,972.4,298.1931473504412,295816.7250959288,0.6792168674698795,0.8101475919858312,10,2,
668.0,2.844716220488325,924.9999999999999,295.89157040424817,292680.0332286515,0.697289156626506,0.8118111149550704,11,3,
292.0,2.3964261313907382,956.4000000000001,342.8269512434502,337153.0189306267,0.7183734939759037,0.8150398707270009,8,1,
1012.0,3.6417412101100215,1066.0,340.1161635130542,341295.51616624894,0.7590361445783133,0.803353398823696,12,5,
192.0,2.271505687458489,1210.8000000000004,105.47977647243623,0.0,1.0,1.0,12,0,
340.0,2.5569607017022857,1230.2,127.6219059303175,37756.21262129791,0.9292168674698795,0.9766582440343635,11,1,
684.0,3.013092383998212,1114.4,202.29334297481287,133316.52333146223,0.8569277108433735,0.9250120697881122,12,3,
520.0,2.6580488239698914,1037.0,207.94441911600765,161422.62192538413,0.8102409638554217,0.8969610531150839,12,2,
684.0,2.8479881044405833,999.2,207.8641013485474,158805.2291314244,0.8403614457831325,0.9003325771261189,12,3,
504.0,2.760939703629947,1095.0000000000002,234.26396321028437,189337.04440776835,0.8328313253012049,0.8876227840420028,11,2,
668.0,2.955282522919769,1042.6000000000001,251.7075952187263,207129.47940886824,0.8253012048192772,0.8830281107011743,11,3,
1684.0,4.233843149720392,608.4,518.8718514143402,665915.6366982278,0.3870481927710843,0.3910976075912205,13,9,
880.0,3.3407733666122525,688.0000000000001,650.2735154305353,837878.6536977378,0.42771084337349397,0.37239006223336013,14,4,
1536.0,3.939517792916898,630.0000000000001,449.83981449681977,567274.7952155768,0.38403614457831325,0.46261577949863714,14,8,
1520.0,3.875669344699869,676.1999999999999,377.24444488071305,457243.5976099084,0.3629518072289157,0.5778168208637828,13,8,
1684.0,4.388799898963583,790.6,439.5631329118191,551025.4652112596,0.3147590361445783,0.4834334242124114,13,9,
1732.0,4.401557276052288,808.9999999999999,381.6340312987193,464331.1307395018,0.38403614457831325,0.568762050872523,16,9,
1520.0,3.9723322955566256,657.0,460.62864424959906,575111.1451924655,0.3373493975903614,0.49669465850330496,13,8,
1684.0,4.212436117028336,659.8000000000001,453.25758170681485,564260.9573989244,0.3569277108433735,0.5059044844870434,13,9,
1684.0,4.050242124763959,538.4000000000001,466.96077084326845,592033.807495117,0.36596385542168675,0.4424752306524552,13,9,
1732.0,4.159535885411272,541.0,488.93182791308504,619921.3536978086,0.3855421686746988,0.44227686183222736,16,9,
1684.0,4.269214613523542,656.0000000000001,494.75850337963215,620223.8233570742,0.3177710843373494,0.4833964124477004,13,9,
1780.0,4.4056777956656274,636.8,508.57005632197615,644700.1783082508,0.3885542168674699,0.4430032895492992,19,9,
1356.0,3.9485546784811847,797.4000000000002,468.4403065115067,583501.6332644459,0.3644578313253012,0.5040895342592948,13,7,
