FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
336.0,2.9982086327673296,930.9999999999999,58.20821568315985,0.0,1.0,1.0,21,0,
336.0,3.3239655314990557,1072.6000000000001,60.59276492258262,0.0,1.0,1.0,21,0,
336.0,3.505302631057611,1153.0000000000002,60.343762927463715,0.0,1.0,1.0,21,0,
336.0,4.137331910960395,1426.2,66.50070464449463,0.0,1.0,1.0,21,0,
480.0,2.815479588249036,707.1999999999998,57.24197800607395,0.0,1.0,1.0,30,0,
464.0,2.8637382005024876,749.3999999999999,52.37228462209958,0.0,1.0,1.0,29,0,
368.0,2.919625579316792,865.3999999999999,57.074506058022045,0.0,1.0,1.0,23,0,
612.0,3.390001908741581,803.4000000000001,82.98084366377857,44126.482410309596,0.8981900452488688,0.9476096280667315,28,1,
480.0,2.9778949759496927,785.2,51.02957936976412,0.0,1.0,1.0,30,0,
612.0,3.5208328774115762,852.1999999999997,92.00813181591705,53235.64530665727,0.8981900452488688,0.9400355928504988,28,1,
548.0,3.3951930221663904,863.3999999999999,89.2753157975446,53296.139966881114,0.9434389140271493,0.9368418624003934,24,1,
680.0,3.7550330554064755,854.0000000000001,125.72461048966203,102024.15958133391,0.7692307692307693,0.8866170607645327,22,2,
648.0,3.710603624396585,864.3999999999999,127.68680198329086,100632.02062805934,0.8552036199095022,0.8936007486883607,20,2,
628.0,3.403640960434201,779.4000000000001,97.00930451191672,70237.39739071777,0.8868778280542986,0.9105355499585263,29,1,
680.0,3.515715677676826,756.8,117.14632953315699,88658.87434841969,0.8122171945701357,0.90224479936465,22,2,
628.0,3.6686410154302926,864.8000000000001,128.7393288201893,106578.22000575252,0.9502262443438914,0.8814274576096074,29,1,
628.0,3.4695173524061387,810.0,95.52666976351335,58964.3314876842,0.9434389140271493,0.9331639984161237,29,1,
680.0,3.56640187435691,780.0,116.34962846575424,86106.7462321425,0.9049773755656109,0.9065718431656801,22,2,
596.0,3.4466433144090103,797.0,130.41634496878265,109131.77685358639,0.9004524886877828,0.8784838963119185,27,1,
632.0,3.661711612520239,826.8000000000001,159.67653273394555,151428.29574863854,0.8393665158371041,0.833411027232668,19,2,
596.0,3.7457050630292548,974.6,85.00163785893069,44126.482410309596,0.8981900452488688,0.9495277750622613,27,1,
480.0,3.203052938327807,883.9999999999999,51.74939874089085,0.0,1.0,1.0,30,0,
680.0,3.890684599003438,970.0000000000001,69.68259275951957,14895.992782194262,0.920814479638009,0.9842267820107623,22,2,
596.0,3.5372603817607957,879.4,88.06908873827155,47624.50524839179,0.8891402714932126,0.9462132646304279,27,1,
680.0,3.7478027353037637,881.0,95.5288090042636,53650.004557417626,0.8687782805429864,0.9428721237980388,22,2,
564.0,3.454378319378874,872.8,90.03521716546254,53296.139966881114,0.9434389140271493,0.9377300898730365,25,1,
