FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
704.0,1.9354690259897835,437.4,699.2310437162841,930054.0632303953,0.12197686645636173,0.17272733201268298,3,4,
688.0,2.2201642964888695,598.5999999999999,824.7762459609148,1096249.993673664,0.19768664563617244,0.17858102662349687,2,4,
704.0,1.9182944208166008,466.19999999999993,654.0979941965873,861486.9098437196,0.1650893796004206,0.24629467909995414,3,4,
720.0,2.0815295062760177,606.8,652.734560468493,861333.2050310926,0.17665615141955837,0.23304118730417553,4,4,
688.0,1.8194664922976396,499.4,542.9126341750551,698622.1219496032,0.3017875920084122,0.37871506651826187,2,4,
720.0,2.0039776922287076,639.4000000000001,546.3827853095007,705978.5674769834,0.29758149316508936,0.3586284833020289,4,4,
540.0,1.7276122146823447,527.6,575.3592161629097,730301.0941833877,0.3669821240799159,0.43800005931175445,3,3,
720.0,1.8148080905386053,520.0000000000001,485.8824941022135,616672.4225538572,0.35962145110410093,0.4383592628265631,4,4,
704.0,1.9355950655590388,655.6,481.150907346646,611195.6540308839,0.35646687697160884,0.43493452508255187,3,4,
720.0,1.8724790237213051,682.8000000000001,377.927551558961,460375.252104752,0.4500525762355415,0.5658300393675171,4,4,
720.0,1.7405923678071218,537.2,398.10334178457293,483191.2931199925,0.40063091482649843,0.5745844360862266,4,4,
720.0,1.8215051672345957,538.0000000000001,474.2514140401005,596446.5366654269,0.40063091482649843,0.4722480135884048,4,4,
540.0,1.679598103459747,591.6,465.6977963902192,574293.4001522722,0.434279705573081,0.5337444131687901,3,3,
720.0,1.9182819807544036,697.4000000000001,406.8861636974378,501691.6676244738,0.4206098843322818,0.5341663392972135,4,4,
556.0,1.5255209751536494,577.8000000000001,316.97044737112043,352228.44333932304,0.576235541535226,0.7186600839507226,4,3,
720.0,1.8327210566808638,710.5999999999999,312.3177249035015,337208.87155746523,0.5993690851735016,0.7481594823393818,4,4,
720.0,1.7255745550565318,556.0000000000001,365.0214018587618,436332.4121599798,0.46267087276551,0.6080314489487172,4,4,
720.0,1.7351894880889893,578.2,351.9652031726289,409026.5955708793,0.4889589905362776,0.6587304998903832,4,4,
704.0,1.7825887997741283,646.0000000000001,345.24194858519616,398613.4947976736,0.4889589905362776,0.6687793350577299,3,4,
556.0,1.5855075532394767,553.6,398.21768313074233,470666.1086283021,0.5099894847528917,0.6298749368510422,4,3,
556.0,1.7432250871398167,710.6000000000001,391.2070578699657,462276.1219880467,0.491062039957939,0.6302871447472543,4,3,
720.0,1.8927014260403106,700.4000000000001,379.5590561643353,452789.1207955117,0.5299684542586751,0.6121294872498683,4,4,
704.0,1.740127100574336,544.0000000000001,406.86087264619323,483461.26021005376,0.4900105152471083,0.6198130135462218,3,4,
720.0,1.7575804541638345,539.8,411.6590119098067,493293.2408578611,0.4637223974763407,0.6029644767994218,4,4,
556.0,1.6388280848373276,594.8000000000001,407.7255086802984,484554.91366072063,0.5478443743427971,0.6195494698320658,4,3,
704.0,1.7794485884941633,584.2,404.0556076579493,484066.1275563637,0.4416403785488959,0.6034628176032591,3,4,
556.0,1.4839940229714805,592.4,262.8783158458781,270119.8180057355,0.6214511041009464,0.7879268292941056,4,3,
720.0,1.7479780834666119,639.6,302.72715737674775,329676.58355108777,0.6025236593059937,0.7399326995129885,4,4,
736.0,2.2167556128396826,550.1999999999999,821.934587810538,1096249.993673664,0.19768664563617244,0.14990974049461933,5,4,
784.0,2.0056143951796654,563.2,560.1392898158618,726733.0866649459,0.3280757097791798,0.3372623961466903,8,4,
784.0,1.9647901932554652,584.0000000000001,500.51547378594745,643916.3804574966,0.35751840168243953,0.37981191273212617,8,4,
784.0,1.918021587817827,554.2000000000002,485.83853001475353,619028.4481926336,0.3901156677181914,0.4225900591964575,8,4,
736.0,1.9722614934258522,673.2,466.42068024798544,590234.4783701418,0.3669821240799159,0.449713389157689,5,4,
736.0,1.9562457099785653,757.6,366.7896701896156,444652.5136578198,0.4784437434279706,0.5773933856936202,5,4,
784.0,1.816453850606502,568.2,375.2476119267833,451880.6779368471,0.4952681388012618,0.5924593087211658,8,4,
784.0,1.8344623287779325,585.2,375.3736746678136,451880.6779368471,0.4952681388012618,0.5931919285862155,8,4,
636.0,1.7149683083727159,544.0,450.9348612624529,562760.9169445033,0.49737118822292326,0.4981023943856027,9,3,
784.0,1.9049167127740765,558.2,469.3757938481466,595480.5035559207,0.40904311251314407,0.43995425521445997,8,4,
572.0,1.741739583852019,650.4000000000001,433.99434424327006,533614.0546372412,0.4931650893796004,0.5418835493469386,5,3,
784.0,1.901883211544159,606.0,418.6909341784954,523358.96762657526,0.42691903259726605,0.4929298711515332,8,4,
800.0,1.7503455728470994,596.8000000000001,267.77863977759137,297039.42115378316,0.562565720294427,0.7206416829137844,9,4,
800.0,1.8532001481171614,687.2,275.1933408594205,302959.2581762981,0.5594111461619348,0.7288708818663044,9,4,
784.0,1.74884427706191,599.0000000000001,280.1509074858763,313865.1838460488,0.5562565720294427,0.709177526290098,8,4,
784.0,1.8451490209532335,668.0,302.736718926525,349515.39664377394,0.5236593059936908,0.668873665817626,8,4,
736.0,1.7211290597809785,535.8000000000001,364.9937358517104,428000.33275660075,0.5099894847528917,0.6438960609324866,5,4,
636.0,1.7501441406574434,679.4000000000001,348.98707776522855,404201.18414571485,0.5604626708727655,0.6640064034596069,9,3,
800.0,1.8236551038519484,609.0,325.296003763203,381789.10764043126,0.5236593059936908,0.6423672828791009,9,4,
572.0,1.597379841633342,550.6000000000001,396.50822939330806,470666.1086283021,0.5099894847528917,0.621822188245299,5,3,
736.0,1.7553384626122666,558.8,374.5268779442656,446004.2407479846,0.45531019978969506,0.6155998670329675,5,4,
620.0,1.7028136352175507,613.8000000000001,385.5757670918908,456554.3214772894,0.5005257623554153,0.6265064928227457,8,3,
736.0,1.9049221554578775,697.4000000000001,378.1809698404414,452789.1207955117,0.5299684542586751,0.6047384229592615,5,4,
572.0,1.655574813647832,571.0,431.4516477790882,512949.4066082806,0.5404837013669821,0.6188050734204958,5,3,
784.0,1.8125596632505323,530.2,409.5442397512562,489425.4668583686,0.5488958990536278,0.6085624218653514,8,4,
588.0,1.7475927918123482,663.6000000000001,410.3607450135429,488491.1848257242,0.5299684542586751,0.6163456392742206,6,3,
736.0,1.9779047198633015,736.8000000000001,408.1873885899998,485504.54612740595,0.49947423764458465,0.6179504858258849,5,4,
784.0,1.8060235300305802,706.4,227.1283770590817,229691.18395679712,0.6729758149316509,0.7985196555130698,8,4,
800.0,1.6631336920520652,536.8,244.840141141514,253159.54215304766,0.6214511041009464,0.7835245471237483,9,4,
800.0,1.7442024714956612,603.0,255.73655039237383,277363.52429709723,0.6403785488958991,0.7439115956421662,9,4,
800.0,1.7867346280927208,626.8,272.38463131617743,304449.6076253558,0.61198738170347,0.7119577835343623,9,4,
752.0,1.7061354629371415,561.8,308.7348252532215,342384.9090147978,0.6750788643533123,0.7209215541726136,6,4,
636.0,1.705489854904692,703.5999999999999,282.320852014362,308807.2703894672,0.6235541535226078,0.7355478371269794,9,3,
800.0,1.8435440925080802,641.2,312.0104319751843,356945.2408845364,0.6077812828601472,0.6821307912694516,9,4,
