Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:3:0,304.0,1.821746690019262,627.8000000000002,53.764959300420635,0.0,1.0,1.0,19,0,
0:2:7:1:0:9:9:3:0,304.0,1.926719942632872,686.6,51.755488964383815,0.0,1.0,1.0,19,0,
0:2:8:1:0:9:9:2:0,272.0,2.0684458839063953,790.8000000000002,56.229223193359644,0.0,1.0,1.0,17,0,
0:3:7:1:0:9:9:3:0,304.0,2.0728062515705514,761.8,55.58818209966828,0.0,1.0,1.0,19,0,
0:3:8:1:0:9:9:3:0,304.0,2.194384822459556,833.9999999999999,49.162188950619935,0.0,1.0,1.0,19,0,
0:3:9:1:0:9:9:3:0,304.0,2.3284672291314097,907.4,48.30077096009242,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,2.776972999442455,1143.6000000000001,54.74239269836788,0.0,1.0,1.0,19,0,
1:2:5:1:0:9:9:5:0,512.0,1.9634706882669966,513.6,36.637642352445184,0.0,1.0,1.0,32,0,
1:2:6:1:0:9:9:4:0,448.0,2.0547501966920447,626.0000000000002,37.619856410395876,0.0,1.0,1.0,28,0,
1:2:7:1:0:9:9:4:0,400.0,2.06576382797399,675.9999999999999,41.57823093392866,0.0,1.0,1.0,25,0,
1:3:5:1:0:8:9:4:0,564.0,2.194281670325251,561.1999999999998,61.90638364596081,37790.37296527521,0.833641404805915,0.9344190533676703,25,1,
1:3:5:1:0:9:9:4:0,596.0,2.2524355736429045,566.6,55.9676453408112,28899.056930223043,0.922365988909427,0.9499416649315277,27,1,
1:3:5:2:0:9:9:4:0,596.0,2.2649865088573633,558.1999999999999,71.15770129183369,43682.55840161329,0.966728280961183,0.9337876814352046,27,1,
1:3:5:2:1:9:9:4:0,596.0,2.243065666332916,541.6000000000001,75.89852548610756,49859.87183733148,0.9371534195933456,0.925441177159266,27,1,
1:3:6:1:0:8:9:4:0,548.0,2.2930381162185047,629.8000000000001,62.73362087421092,37790.37296527521,0.833641404805915,0.9358771771189386,24,1,
1:3:6:1:0:9:9:4:0,596.0,2.293570528594559,595.8,49.021655969656464,19903.177459653583,0.9279112754158965,0.9646818120154651,27,1,
