Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,560.0,3.180002437769197,2011.0,125.6420672282789,0.0,1.0,1.0,35,0,
0:3:9:1:0:9:9:3:0,560.0,3.397718730752702,2196.6,124.66548367829125,0.0,1.0,1.0,35,0,
0:4:9:1:0:9:9:3:0,544.0,3.47176879335587,2274.0000000000005,126.05993676577717,0.0,1.0,1.0,34,0,
1:3:6:1:0:9:9:5:0,848.0,2.977430323964871,1568.3999999999999,108.46091472221052,0.0,1.0,1.0,53,0,
1:3:6:2:0:9:9:5:0,1080.0,3.3680972052671683,1601.1999999999998,174.94643006655906,93965.81439761029,0.9316037735849056,0.9467832038082111,47,2,
1:3:6:2:1:9:9:5:0,1048.0,3.315149698484444,1576.8000000000004,186.4469443148081,107536.71428204243,0.9634433962264151,0.9403460914575532,45,2,
1:3:7:1:0:8:9:4:0,1000.0,3.3946771035199412,1721.4000000000005,157.2861837849093,59428.90501701528,0.8584905660377359,0.9679718994409823,42,2,
1:3:7:1:0:9:9:5:0,784.0,2.99696869897599,1652.5999999999995,104.82945673163985,0.0,1.0,1.0,49,0,
1:3:7:2:0:9:9:5:0,916.0,3.3071171703833686,1712.0000000000005,176.43536048509628,103170.88381436012,0.9398584905660378,0.9389813006731946,47,1,
1:3:7:2:1:9:9:4:0,1000.0,3.400388364831669,1677.0000000000002,206.52933337725509,124700.13011714669,0.9398584905660378,0.9356264571797399,42,2,
1:3:8:1:0:9:9:5:0,816.0,3.290134240277542,1869.0,105.03383575535572,0.0,1.0,1.0,51,0,
1:3:8:2:0:9:9:5:0,884.0,3.4471624978524438,1868.3999999999999,170.7937981788726,79414.92992578135,0.9410377358490566,0.9572033443169976,45,1,
1:3:9:1:0:9:9:4:0,672.0,3.432850688273223,2126.6,112.45738365569315,0.0,1.0,1.0,42,0,
