Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:6:0,672.0,2.657813023214991,1067.7999999999997,78.14410787905389,0.0,1.0,1.0,42,0,
0:0:4:0:0:9:9:6:1,1000.0,3.198571792943416,1066.6000000000001,121.22310637329608,62214.410494835894,0.9517543859649122,0.9504062083207203,42,2,
0:0:5:0:0:8:9:6:0,836.0,3.2744777048848954,1267.9999999999998,135.74275014126886,79982.75314445456,0.8757309941520468,0.9382062259353178,42,1,
0:0:5:0:0:8:9:5:1,952.0,3.251179724046745,1119.1999999999998,152.6069312479735,105170.1472542609,0.8669590643274854,0.9185972696608969,39,2,
0:0:5:0:0:8:9:5:2,1084.0,3.6508561481330415,1255.2,157.985605323,104853.62919120623,0.8961988304093568,0.9240498281526554,37,3,
0:0:5:0:0:9:9:6:0,688.0,2.922342340662512,1238.8,72.0821610131581,0.0,1.0,1.0,43,0,
0:0:5:0:0:9:9:6:1,1064.0,3.502508675103178,1210.8,120.91593377057401,63910.11332702903,0.9078947368421053,0.9481025895293138,46,2,
0:0:5:0:0:9:9:5:2,1084.0,3.7034740170845315,1285.3999999999996,163.7762276858197,122605.56571398098,0.902046783625731,0.9043888841101211,37,3,
0:0:5:1:0:8:9:5:1,952.0,3.4654324712004185,1252.7999999999997,165.55581030108672,113067.70278464504,0.8903508771929824,0.9199565804616627,39,2,
0:0:5:1:0:8:9:5:2,1068.0,3.6141745695717287,1238.7999999999997,165.29540558706282,125308.79454476712,0.8494152046783626,0.901909013881038,36,3,
0:0:5:1:0:9:9:5:1,952.0,3.4953116618373876,1265.8,172.99317669677293,129367.75280991197,0.9488304093567251,0.9045944317178234,39,2,
0:0:5:1:0:9:9:5:2,1084.0,3.688614174330762,1265.2000000000003,173.8120952422411,126511.84295312242,0.9239766081871345,0.909602556620517,37,3,
0:0:5:1:1:8:8:5:1,936.0,3.4467204126597135,1236.4,185.15676225924383,145350.19706376162,0.8976608187134503,0.894493032649784,38,2,
0:0:5:1:1:8:8:5:2,1068.0,3.5262831210203327,1135.9999999999998,207.9776547779079,185123.18349255025,0.8435672514619883,0.8590662959101493,36,3,
0:0:5:1:1:8:9:5:1,936.0,3.4361403989723693,1225.6,188.72003289710085,137035.22629652004,0.8771929824561403,0.9100256916838922,38,2,
0:0:5:1:1:9:8:5:1,936.0,3.4229321592222663,1215.4,189.88559690803024,160662.17102884024,0.9210526315789473,0.8753302989298876,38,2,
0:0:5:1:1:9:8:5:2,1068.0,3.7222393142097614,1278.2000000000003,199.8116909194761,166601.25891745003,0.9049707602339181,0.8794826231960036,36,3,
0:0:5:1:1:9:9:5:2,1084.0,3.739472511647659,1278.6000000000001,195.19919796699824,143614.819880914,0.9181286549707602,0.9076596352594459,37,3,
0:0:6:0:0:8:9:6:0,868.0,3.3623827861607514,1296.1999999999998,135.66982573395381,79982.75314445456,0.8757309941520468,0.93815102976705,44,1,
0:0:6:0:0:8:9:4:1,872.0,3.4913516197248153,1391.8000000000002,124.28450789177342,71383.854103958,0.8961988304093568,0.9407533724575554,34,2,
0:0:6:0:0:8:9:4:2,1036.0,3.6882650539106505,1337.4,149.37329687488477,101640.04231710878,0.847953216374269,0.920502081285343,34,3,
