Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,368.0,2.3811291566451596,666.6,53.576024586837846,0.0,1.0,1.0,23,0,
0:0:3:0:0:9:9:4:1,500.0,2.8233646577717657,706.4,83.8776486016969,32609.24751293719,0.9803063457330415,0.9667151704841973,21,1,
0:0:3:0:0:9:9:4:2,664.0,3.168893561277118,684.1999999999999,99.98435750364294,55349.44191843865,0.975929978118162,0.94417679740932,21,2,
0:0:3:1:1:7:8:4:2,696.0,3.2546114143085685,653.8000000000001,137.55741633901576,117085.00107832754,0.7264770240700219,0.8735719622915575,23,2,
0:0:4:0:0:7:9:4:2,696.0,3.3129447780505386,724.0,94.01576356909612,64698.830636794635,0.7899343544857768,0.9188151387800678,23,2,
0:0:4:0:0:8:9:4:1,516.0,3.132250318940417,826.8,88.63839575577086,56494.766176671095,0.8402625820568927,0.9293407534059753,22,1,
0:0:4:0:0:8:9:4:2,696.0,3.398195520654087,764.9999999999999,91.97535293891784,62492.85800480154,0.8140043763676149,0.9207160762788308,23,2,
0:0:4:0:0:9:9:4:0,384.0,2.72473897141666,817.0,44.205709937413495,0.0,1.0,1.0,24,0,
0:0:4:0:0:9:9:4:1,548.0,3.137634801573123,819.6,66.29910431891695,22535.70555718192,0.949671772428884,0.9721453265202005,24,1,
0:0:4:0:0:9:9:4:2,696.0,3.5308754604422488,820.8,96.81008542210768,64128.804707906864,0.9387308533916849,0.9243133560269133,23,2,
0:0:4:1:0:7:9:4:2,648.0,3.4651420854097723,825.4000000000002,110.16993303226556,77677.21750840178,0.7571115973741794,0.9150089184773524,20,2,
0:0:4:1:0:8:8:4:2,696.0,3.4422981940275843,760.2,116.93027467060595,89537.04632950755,0.8052516411378556,0.899861171260171,23,2,
0:0:4:1:0:8:9:4:1,516.0,3.0860433257911164,776.2000000000002,118.12179988654026,79943.38747780546,0.8643326039387309,0.921288840772394,22,1,
0:0:4:1:0:8:9:4:2,680.0,3.476823600081101,797.5999999999998,111.30838523706332,83122.06089427954,0.8512035010940919,0.9048640550110852,22,2,
0:0:4:1:0:9:8:4:2,680.0,3.5842907722123027,837.7999999999998,120.22088290102246,92141.67781104724,0.9168490153172867,0.8996696426121141,22,2,
0:0:4:1:0:9:9:5:1,564.0,3.2773425703679333,822.8,110.94555465814545,78166.14115754735,0.9540481400437637,0.9151290426356885,25,1,
0:0:4:1:0:9:9:4:2,664.0,3.5275103722791505,832.8,115.2722401315718,81824.29949592061,0.9234135667396062,0.9139047093529399,21,2,
0:0:4:1:1:7:8:4:1,548.0,3.336413372591602,838.6,138.14091127436205,116483.63828985373,0.7549234135667396,0.8763150668181253,24,1,
0:0:4:1:1:7:8:3:2,600.0,3.282300860465449,779.0000000000001,121.01149323270985,98760.8143013883,0.7417943107221007,0.8851727043322384,17,2,
0:0:4:1:1:8:8:4:2,664.0,3.5542358880677143,836.4000000000002,123.88580084694524,99351.95413332677,0.838074398249453,0.8895211922047246,21,2,
0:0:4:1:1:9:8:4:2,680.0,3.5703918493905538,817.2,134.46907517148287,106028.62903028511,0.9015317286652079,0.8934903542475849,22,2,
0:0:4:2:2:7:7:4:2,696.0,3.642632794830985,772.6,196.08318723776011,203940.6159772842,0.7286652078774617,0.7792356133580438,23,2,
