Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,512.0,3.050268093239719,1787.6,149.76527887149436,0.0,1.0,1.0,32,0,
0:3:9:1:0:9:9:3:0,496.0,3.3121756851319475,2018.0,145.67707516095385,0.0,1.0,1.0,31,0,
0:4:9:1:0:9:9:3:0,512.0,3.739857746736592,2345.9999999999995,145.10577062948397,0.0,1.0,1.0,32,0,
1:3:7:1:0:9:9:5:0,980.0,3.501435888595453,1669.7999999999997,161.85301854214939,48030.474166304055,0.9688667496886675,0.9765685086170787,51,1,
1:3:7:2:0:8:9:4:0,920.0,3.4353559517915886,1624.9999999999998,213.59082928864586,101712.22362255157,0.8941469489414695,0.9556801361326824,37,2,
1:3:7:2:0:9:9:4:0,804.0,3.2733228343762186,1643.7999999999997,180.67823600410378,71471.72697391381,0.9539227895392279,0.9659203362574578,40,1,
1:3:7:2:1:8:9:3:0,824.0,3.340023297774242,1625.1999999999996,232.83870811271663,126984.49169154059,0.887920298879203,0.9454869074976125,31,2,
1:3:7:2:1:9:9:3:1,988.0,3.4941035947509387,1582.7999999999997,234.9651865850039,126741.34190750596,0.9066002490660025,0.946425804556321,31,3,
1:3:8:1:0:9:9:5:0,932.0,3.498194900900045,1715.9999999999998,161.0505054227366,56274.13936618821,0.9464508094645081,0.9711252781149723,48,1,
1:3:8:2:0:8:9:4:0,920.0,3.5062956855938876,1684.4,211.1554355318918,108366.03352079517,0.8667496886674969,0.9504087723767269,37,2,
1:3:8:2:0:9:9:4:0,788.0,3.4831666946446957,1829.3999999999999,179.58285579969063,67501.56267461249,0.9464508094645081,0.9681945319751728,39,1,
1:3:8:2:1:8:9:3:0,856.0,3.4755163582651742,1721.8000000000002,213.0396356869347,113525.92293052559,0.8866749688667497,0.9474373331707978,33,2,
1:3:8:2:1:9:9:4:0,836.0,3.4945271424738706,1756.1999999999998,213.9052954065181,117539.48969386824,0.9165628891656289,0.9448323532605649,42,1,
1:3:9:1:0:9:9:5:0,752.0,3.5037778581941614,1934.8,126.73362012991169,0.0,1.0,1.0,47,0,
1:3:9:2:0:9:9:3:0,724.0,3.477189317072893,1889.9999999999995,178.18302160953357,57671.45171970531,0.9688667496886675,0.9738491140622444,35,1,
1:4:7:2:0:8:9:4:0,984.0,3.5374057666170686,1653.1999999999998,203.33683059350625,106726.22916627911,0.8991282689912827,0.9486617863508245,41,2,
1:4:7:2:0:9:9:4:0,1032.0,3.586834312512306,1656.3999999999996,191.8279529473823,93054.67306063444,0.9190535491905355,0.9544490430602353,44,2,
1:4:7:2:1:8:9:4:0,936.0,3.516961023885836,1671.3999999999996,216.71970218032666,121201.3517585278,0.8916562889165629,0.943257412083537,38,2,
1:4:7:2:1:8:9:3:1,1020.0,3.6541375542421126,1670.2,244.07245605641623,159734.7981758518,0.8393524283935243,0.9259439757341794,33,3,
1:4:7:2:1:9:9:4:0,968.0,3.51220266285277,1628.3999999999996,223.89873827077446,129385.36684220901,0.9240348692403487,0.9401584493473621,40,2,
1:4:8:1:0:8:9:4:0,1000.0,3.7199096948542754,1813.3999999999999,173.68748496798304,59682.0723267187,0.8991282689912827,0.9717496237047032,42,2,
1:4:8:1:0:9:9:4:0,868.0,3.615199283847539,1875.5999999999997,159.40502492957413,56274.13936618821,0.9464508094645081,0.9707338770013061,44,1,
1:4:8:2:0:8:9:4:0,1032.0,3.7653945990564472,1794.1999999999998,197.41186304232696,106726.22916627911,0.8991282689912827,0.9462345385354795,44,2,
