Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:6:1,644.0,2.866768976742288,667.2,67.71587781304038,32074.355392599107,0.896049896049896,0.956027825094695,30,1,
0:0:3:0:0:8:9:5:2,728.0,3.1717462674044046,707.5999999999999,90.00995462151869,61576.670581936094,0.8212058212058212,0.9197057115146832,25,2,
0:0:3:0:0:9:9:6:0,496.0,2.4752698262566706,655.1999999999998,39.40478642945869,0.0,1.0,1.0,31,0,
0:0:3:0:0:9:9:5:1,628.0,2.8850402731782934,701.4,58.304371398759315,23124.230035181714,0.9708939708939709,0.9657982247539139,29,1,
0:0:3:1:0:9:9:6:1,644.0,2.853761986490479,636.0000000000001,92.65951550192023,69679.53102837654,0.9002079002079002,0.9035117678547384,30,1,
0:0:3:1:1:8:8:5:2,728.0,3.2331249338977814,709.8,117.33309320483296,94553.87945401375,0.8731808731808732,0.8883436882360962,25,2,
0:0:3:1:1:9:8:6:1,660.0,2.974790009689663,662.8000000000001,108.0739946607279,87995.96893597202,0.9126819126819127,0.8857692494855326,31,1,
0:0:4:0:0:8:9:5:1,596.0,3.0228146152159088,792.4,65.57382991885218,32074.355392599107,0.896049896049896,0.9538826191155925,27,1,
0:0:4:0:0:9:9:6:0,480.0,2.645133860264281,752.8,39.50938678711916,0.0,1.0,1.0,30,0,
0:0:4:0:0:9:9:5:1,612.0,3.02714041474009,798.0,46.054539489983256,7662.369763982942,0.9521829521829522,0.988166526747056,28,1,
0:0:4:0:0:9:9:5:2,728.0,3.3676253010048396,812.1999999999998,79.62776978332805,51661.956391406246,0.9397089397089398,0.9270847853940998,25,2,
0:0:4:1:0:8:8:5:1,628.0,3.1633595300488078,800.2,93.37593395347666,72515.9972289568,0.8711018711018711,0.8968703355736639,29,1,
0:0:4:1:0:8:9:5:1,612.0,3.1836621230954347,828.2,91.14148120890394,62311.23377695104,0.8856548856548857,0.9198002899412311,28,1,
0:0:4:1:0:8:9:5:2,728.0,3.429329848205975,830.0,91.50765698707387,65989.51529993843,0.8711018711018711,0.9112320491103308,25,2,
0:0:4:1:0:9:9:5:1,628.0,3.1261764836212866,782.8,92.89088862183883,69679.53102837654,0.9002079002079002,0.9039989743654071,29,1,
0:0:4:1:0:9:9:4:2,712.0,3.2731878369071734,770.5999999999997,91.80334955235072,55338.68527847565,0.9459459459459459,0.9358050518586388,24,2,
0:0:4:1:1:7:8:5:2,728.0,3.3967539629719,784.8000000000001,121.03865618948376,114206.11183508266,0.7671517671517671,0.8357330194843803,25,2,
0:0:4:1:1:8:8:5:1,628.0,3.0895657867058284,762.5999999999999,95.48114340550379,78668.27639719589,0.8461538461538461,0.8827020920219436,29,1,
0:0:4:1:1:8:8:4:2,696.0,3.4237786002879607,832.2000000000002,118.63750673850902,101338.85272511486,0.8045738045738046,0.8725124872925665,23,2,
0:0:4:1:1:8:9:5:1,580.0,3.133582116449033,819.0,108.25299801198503,78668.27639719589,0.8461538461538461,0.9098850455284221,26,1,
0:0:4:1:1:8:9:5:2,728.0,3.442040622518664,813.6,114.02153943147744,85742.23080353765,0.8835758835758836,0.9035150711227832,25,2,
0:0:4:1:1:9:8:6:1,676.0,3.2045477073185658,754.4,110.98744722023012,93335.36573728653,0.9251559251559252,0.87708562895695,32,1,
0:0:4:1:1:9:8:4:2,712.0,3.432529929456569,824.0000000000001,115.04689606860961,90212.56727776672,0.9085239085239085,0.8947428570668099,24,2,
0:0:4:1:1:9:9:5:1,596.0,3.1121204977397734,795.8,105.12995941283116,75239.25126907598,0.9313929313929314,0.9125326941679105,27,1,
0:0:4:1:1:9:9:4:2,712.0,3.3562692332228448,785.4000000000001,116.96550118018816,89144.66821601367,0.9376299376299376,0.9008275699060624,24,2,
0:0:4:2:1:9:8:4:2,712.0,3.4442615942258366,791.2,153.4898268226272,145546.63294458023,0.9064449064449065,0.8334573109940048,24,2,
0:0:4:2:2:8:7:4:2,696.0,3.448143720280371,775.2,187.3571294548583,197773.29391213387,0.8482328482328483,0.7677525128424683,23,2,
0:0:5:0:0:8:9:5:1,628.0,3.3069379771740173,895.1999999999998,67.43716702070253,32074.355392599107,0.896049896049896,0.9557600664885589,29,1,
0:0:5:0:0:8:9:5:2,728.0,3.5531831991739935,899.8,81.28111880269095,55779.403653486515,0.896049896049896,0.919236752460304,25,2,
0:0:5:0:0:9:9:6:0,496.0,2.9213450310223847,869.5999999999999,39.566959921767044,0.0,1.0,1.0,31,0,
0:0:5:0:0:9:9:5:1,596.0,3.199451285889611,874.8,68.13606851290291,40159.67386216392,0.9313929313929314,0.9381746835894662,27,1,
