FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
144.0,1.46211096005852,278.0,31.254397618141144,0.0,1.0,1.0,9,0,
144.0,1.491719190255628,283.20000000000005,35.23294897924459,0.0,1.0,1.0,9,0,
144.0,1.5555438786890547,308.00000000000006,30.218602393606922,0.0,1.0,1.0,9,0,
144.0,1.6236261823006015,324.40000000000003,34.924116513186476,0.0,1.0,1.0,9,0,
144.0,1.7568702500499869,372.00000000000006,28.62977751549584,0.0,1.0,1.0,9,0,
112.0,1.6282460013959839,358.20000000000005,34.55626043275497,0.0,1.0,1.0,7,0,
144.0,1.847480131521442,398.6,30.118840771646987,0.0,1.0,1.0,9,0,
112.0,1.819701659428659,417.40000000000003,34.707514422884195,0.0,1.0,1.0,7,0,
144.0,1.934445674099257,427.00000000000006,28.678158970769637,0.0,1.0,1.0,9,0,
128.0,1.8992393092898132,426.2,34.56418587984212,0.0,1.0,1.0,8,0,
144.0,1.9618306615030758,436.40000000000003,27.767505065953454,0.0,1.0,1.0,9,0,
112.0,1.8728660602501659,433.8,34.78847867755145,0.0,1.0,1.0,7,0,
144.0,2.6216216710214306,638.0,30.7027180166435,0.0,1.0,1.0,9,0,
272.0,1.6478151630943292,225.60000000000002,13.222700559242035,0.0,1.0,1.0,17,0,
224.0,1.5699125864311465,240.00000000000003,22.672901793655363,0.0,1.0,1.0,14,0,
272.0,1.8347143045470096,283.8,12.96143440957301,0.0,1.0,1.0,17,0,
224.0,1.6060310563316862,251.2,22.66962746282275,0.0,1.0,1.0,14,0,
240.0,1.7819535908199493,297.8,14.60561315418427,0.0,1.0,1.0,15,0,
224.0,1.7937709320319328,309.40000000000003,22.668988929899186,0.0,1.0,1.0,14,0,
224.0,1.8644199871699512,336.80000000000007,17.170196022684813,0.0,1.0,1.0,14,0,
208.0,1.8550982403473235,344.40000000000003,22.680454507670227,0.0,1.0,1.0,13,0,
160.0,1.8654316662347743,390.2000000000001,28.083816532779984,0.0,1.0,1.0,10,0,
288.0,1.8701217457143975,278.00000000000006,13.73774117146316,0.0,1.0,1.0,18,0,
308.0,1.9930690543084812,268.4,41.451406835629214,15420.221694904392,0.9096774193548387,0.9686321955702231,9,1,
308.0,2.034091537337174,270.20000000000005,52.36837657452396,48335.609277734955,0.7129032258064516,0.8452389213932429,9,1,
308.0,2.3508928368136437,288.0,132.7767794122295,158777.3960341655,0.535483870967742,0.6072452863841385,9,1,
308.0,2.1569869016746535,244.80000000000004,115.86593951914254,141987.6547096724,0.6129032258064516,0.5507410403749645,9,1,
288.0,1.9397291368010627,299.2000000000001,14.116032408329259,0.0,1.0,1.0,18,0,
240.0,1.8860285680270994,322.0,22.668856088400798,0.0,1.0,1.0,15,0,
276.0,2.0752967458564306,329.00000000000006,38.34199121549345,12200.011091226437,0.8419354838709677,0.97441256861145,7,1,
308.0,2.065905252671248,297.20000000000005,35.23062832808669,9888.271452584624,0.9741935483870968,0.9781353211502027,9,1,
292.0,2.0851955316491853,313.2,41.21061481124745,19132.54938193055,0.8548387096774194,0.9572989314987427,8,1,
276.0,2.1084771058729985,334.6000000000001,43.027902820629464,22291.826311602174,0.9129032258064517,0.9496843297864389,7,1,
308.0,2.1908220742566717,321.2,49.95484301956828,43150.30768653759,0.6935483870967742,0.8690734381679389,9,1,
308.0,2.241380566119647,336.2,50.62797549709065,39529.99245982273,0.8193548387096774,0.8956926816238905,9,1,
308.0,2.1896119766439375,316.40000000000003,54.37971275962059,41209.085473197105,0.867741935483871,0.9019852135208435,9,1,
308.0,2.204337305003032,320.8,54.54456455093994,48335.609277734955,0.7129032258064516,0.8606219075967413,9,1,
308.0,2.2369998415869508,312.20000000000005,73.26995089195471,77751.6176374425,0.6419354838709678,0.7634238882281044,9,1,
272.0,2.0444064062667664,348.40000000000003,13.3659859426976,0.0,1.0,1.0,17,0,
240.0,1.958288597393096,344.40000000000003,22.669465191859807,0.0,1.0,1.0,15,0,
308.0,2.223606446693022,351.20000000000005,30.117998474836636,6601.689383786547,0.9387096774193548,0.9837569253622286,9,1,
292.0,2.29985467381917,380.59999999999997,40.35494888394274,13782.34503358755,0.8903225806451613,0.9719729361636955,8,1,
292.0,2.2627270056153175,372.6000000000001,36.8453717407483,9937.331022851555,0.9129032258064517,0.9791801695528759,8,1,
308.0,2.358265750885125,383.79999999999995,39.26238277438881,19132.54938193055,0.8548387096774194,0.9541403468281114,9,1,
308.0,2.2458936623043178,348.20000000000005,40.02703531433857,18726.739094674227,0.9451612903225807,0.9568162179933589,9,1,
292.0,2.3110334398278147,377.2,47.22036634662255,28501.919237309296,0.8258064516129032,0.9356615916009879,8,1,
292.0,2.31568202227383,378.80000000000007,47.061426904887355,23020.924710617703,0.9161290322580645,0.9538778156748279,8,1,
308.0,2.304805429470547,356.2,50.28968313586959,42972.99294355846,0.6967741935483871,0.8723994751729593,9,1,
292.0,2.2220193709729954,341.6,55.22600500162857,40483.78888841316,0.8741935483870967,0.9083254547082907,8,1,
292.0,2.2710331691514085,363.0,49.02028243693662,31045.721590147674,0.9064516129032258,0.9301231669676822,8,1,
308.0,2.276494392497181,343.40000000000003,54.31326167412608,48335.609277734955,0.7129032258064516,0.8591336753377125,9,1,
308.0,2.337048798730051,344.8,71.68512760631573,71702.80021125781,0.6612903225806451,0.8052995860690572,9,1,
292.0,2.3248961205124794,346.80000000000007,81.91779735886848,90600.64997415134,0.6612903225806451,0.7239055731153431,8,1,
272.0,2.211503547543562,397.40000000000003,16.166099738504233,0.0,1.0,1.0,17,0,
208.0,2.029899920214518,398.6,22.66897526650047,0.0,1.0,1.0,13,0,
308.0,2.484501862483378,429.80000000000007,32.395577369847125,6601.689383786547,0.9387096774193548,0.9850811932525899,9,1,
292.0,2.3173595553575246,391.80000000000007,34.58146216083257,6601.689383786547,0.9387096774193548,0.9861638174525038,8,1,
308.0,2.4568289205067786,412.4000000000001,41.21696535710126,23334.91391518561,0.8258064516129032,0.942124726627006,9,1,
308.0,2.3883251656992703,394.0,38.38080136677369,15471.39109453316,0.9483870967741935,0.9650291342336556,9,1,
308.0,2.4570615270692997,410.0,43.689073391482864,29843.206125533037,0.7677419354838709,0.9199297132264677,9,1,
292.0,2.382464992176986,400.6,45.964147574865635,18726.739094674227,0.9451612903225807,0.9645122580513094,8,1,
308.0,2.4230680344511515,395.40000000000003,47.75109067985687,36221.78796394105,0.8548387096774194,0.9017858436793299,9,1,
