Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:3:0,304.0,1.8628179162974696,650.4000000000001,53.38449271693098,0.0,1.0,1.0,19,0,
0:2:7:1:0:9:9:3:0,304.0,2.0511561080230654,757.4000000000002,48.27545444047823,0.0,1.0,1.0,19,0,
0:2:8:1:0:9:9:3:0,288.0,2.045625212959233,768.4000000000002,50.283240210944804,0.0,1.0,1.0,18,0,
0:3:7:1:0:9:9:3:0,304.0,2.0726814267608313,762.2,55.12065187760986,0.0,1.0,1.0,19,0,
0:3:8:1:0:9:9:3:0,304.0,2.135905759033667,802.6000000000003,48.92501563721378,0.0,1.0,1.0,19,0,
0:3:9:1:0:9:9:3:0,304.0,2.5206307110002357,1009.4000000000002,50.261214651127354,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,2.80870516191027,1159.7999999999997,55.709492593456034,0.0,1.0,1.0,19,0,
1:2:4:1:0:9:9:4:0,432.0,1.7405286127487096,467.0,42.62597949705192,0.0,1.0,1.0,27,0,
1:2:5:1:0:8:9:4:0,564.0,2.057931332606732,491.6000000000001,57.74085094024187,16854.53411756018,0.878003696857671,0.9770459119654329,25,1,
1:2:5:1:0:9:9:5:0,512.0,2.023147508799992,545.7999999999998,36.72280226079582,0.0,1.0,1.0,32,0,
1:2:5:2:0:9:9:3:0,452.0,2.047206373369563,572.0,83.5386479929334,34141.72281066085,0.9685767097966729,0.9643590681255134,18,1,
1:2:6:1:0:9:9:5:0,480.0,2.016841103950601,574.7999999999998,36.3110372372752,0.0,1.0,1.0,30,0,
1:2:7:1:0:9:9:4:0,400.0,2.0613636991364848,673.4,41.797761232838376,0.0,1.0,1.0,25,0,
1:3:5:1:0:8:9:4:0,628.0,2.229184887436216,527.4,50.589024102992894,16854.53411756018,0.878003696857671,0.972858458794487,29,1,
1:3:5:1:0:9:9:4:0,612.0,2.239970408878482,538.4,61.42399120325891,33646.02663969819,0.9574861367837338,0.9451074614793882,28,1,
1:3:5:2:0:8:9:4:0,564.0,2.1491170520308063,529.4000000000001,69.2723251486662,41739.85615919845,0.8946395563770795,0.9358496945566772,25,1,
1:3:5:2:0:9:9:4:0,596.0,2.2346702748217733,542.0,70.95661867857945,44694.51578207987,0.9297597042513863,0.9307836051169042,27,1,
1:3:5:2:1:8:8:4:0,612.0,2.3133978633035777,548.8,90.7482440472355,74784.8011955637,0.8927911275415896,0.8826453724948811,28,1,
1:3:5:2:1:8:9:4:0,612.0,2.27328086982243,545.0,72.8449505739345,46020.58127216037,0.8484288354898336,0.9304240489553895,28,1,
1:3:5:2:1:9:9:4:0,580.0,2.1933274548105888,535.4,71.19015305252829,45344.1689881356,0.9242144177449169,0.9294220583170881,26,1,
1:3:5:6:5:6:6:3:1,632.0,2.5664809986991037,546.0,210.46622029621514,237631.2629666527,0.6765249537892791,0.6996307331431357,19,2,
1:3:6:1:0:8:9:4:0,628.0,2.3755350923085405,608.5999999999999,48.56448493892042,16854.53411756018,0.878003696857671,0.9713805042048607,29,1,
1:3:6:1:0:9:9:4:0,448.0,2.108959955520761,656.8,36.147335936731984,0.0,1.0,1.0,28,0,
1:3:6:1:0:9:9:3:1,632.0,2.4626388383323774,636.8000000000002,63.487611537816015,20474.572805379088,0.922365988909427,0.9739696643015036,19,2,
1:3:6:2:0:8:9:3:0,532.0,2.1869257861576257,582.0,69.12685031127569,41739.85615919845,0.8946395563770795,0.9356216969105556,23,1,
1:3:6:2:0:9:9:4:0,548.0,2.3159137258371087,635.8,69.1093256778759,41838.86165016987,0.9279112754158965,0.9353356513964904,24,1,
1:3:6:2:0:9:9:3:1,632.0,2.5411495150990624,666.0,76.7618876685927,39150.63447458729,0.9297597042513863,0.9508772825284535,19,2,
1:3:6:2:1:8:8:4:0,628.0,2.4788114418201337,622.0,91.03699002469253,74784.8011955637,0.8927911275415896,0.8834816536457568,29,1,
1:3:6:2:1:8:9:4:0,564.0,2.3577992175207965,632.4,79.16937667875091,57397.47529434232,0.8465804066543438,0.910301019563067,25,1,
1:3:6:2:1:8:9:3:1,632.0,2.4805515720750315,622.0000000000001,87.978400492592,64049.994109820625,0.8151571164510166,0.9095649364311778,19,2,
1:3:6:2:1:9:8:4:0,564.0,2.3950736592238218,637.4,94.33484964008757,74061.21122732107,0.9353049907578558,0.8944709955428725,25,1,
1:3:6:2:1:9:9:4:0,612.0,2.409802016457254,622.8,68.90289090337419,47135.766534061506,0.9279112754158965,0.9197100182289212,28,1,
1:3:6:2:1:9:9:3:1,632.0,2.418702648410399,583.4000000000001,93.11813279002556,64551.89451097884,0.9075785582255084,0.9176934199370124,19,2,
1:3:6:3:1:8:8:3:0,468.0,2.2791196448330435,660.4,104.60372785467672,83788.05630721894,0.8687615526802218,0.8898092255220448,19,1,
1:3:6:3:1:8:8:2:1,600.0,2.5115041399120877,652.4,106.3237396924395,83679.2658301885,0.866913123844732,0.8939157235665981,17,2,
1:3:6:3:1:8:9:3:1,632.0,2.5281434934243303,633.3999999999999,102.32562994256259,76185.35548620869,0.8872458410351202,0.9054367114233011,19,2,
