FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
704.0,1.9202132307600976,468.2,828.6621864520217,1101223.1255061831,0.16986564299424184,0.179979580855943,3,4,
688.0,2.038550693451906,582.4000000000001,853.769822576886,1132747.2427208542,0.16986564299424184,0.19280815526128262,2,4,
704.0,1.9102470642704439,476.4000000000001,810.0774409698023,1072935.8661782471,0.1765834932821497,0.20594610318181153,3,4,
688.0,2.0507387351248014,595.2,853.6697620000429,1120065.0470546226,0.19865642994241842,0.27147067372789724,2,4,
704.0,1.9416509145931298,562.8000000000001,756.4002530060412,994877.2905371616,0.2092130518234165,0.25543892882243985,3,4,
704.0,1.953650054256744,681.0,650.7033565355274,842262.2953228918,0.30038387715930903,0.34957156106526877,3,4,
704.0,1.7416644555070222,521.6,589.214362638317,735116.2981052105,0.3522072936660269,0.49903861919900294,3,4,
540.0,1.721056537692197,576.6,676.740912275269,850569.8226315719,0.390595009596929,0.4744634624168508,3,3,
704.0,1.783726282227177,612.2,542.4427860807184,682141.0256822036,0.354126679462572,0.4725923418081504,3,4,
556.0,1.5446273827386836,517.0,536.5017328137081,660470.7851552572,0.44433781190019195,0.538503466690508,4,3,
720.0,1.7365383352565649,637.6,451.8729453373406,544067.2631051997,0.4961612284069098,0.5928090530274395,4,4,
720.0,1.8524466037561498,746.8000000000001,463.449361113908,572296.9473022574,0.45393474088291746,0.5299256717887576,4,4,
556.0,1.5326179629190295,702.6000000000001,338.38791736162847,373302.7930072104,0.5777351247600768,0.7266632243331057,4,3,
556.0,1.599035753724559,719.0,391.19525538099043,451090.77125922416,0.5383877159309021,0.6707033954065578,4,3,
720.0,1.7741790454072486,754.6,374.09456531435296,423164.85419085255,0.5489443378119002,0.6972623563709358,4,4,
720.0,1.7438217291343427,657.9999999999999,439.06224175798553,525728.5375681403,0.4731285988483685,0.6045520199189233,4,4,
720.0,1.778550006456651,673.2,460.04910672783046,550931.8777774145,0.45489443378119004,0.6042743834757967,4,4,
556.0,1.4545757113298632,625.8,333.8678912057176,358325.42697999184,0.6238003838771593,0.7536241461747792,4,3,
556.0,1.4813767415648107,631.0,356.5945647105327,394818.2418990238,0.6199616122840691,0.7227210558208973,4,3,
736.0,2.031292475191887,739.8000000000002,640.8067591499455,825964.839518053,0.3474088291746641,0.3707199606849181,5,4,
752.0,1.8632140050127617,667.4000000000001,522.0689932232976,660821.7123333698,0.3809980806142035,0.4487550511409944,6,4,
752.0,1.7447673659586165,566.1999999999999,499.8475953288783,620919.37489509,0.4165067178502879,0.5125259603331694,6,4,
752.0,1.7252409382136087,607.2,438.5010576185803,534414.765574703,0.5095969289827256,0.5646736735053184,6,4,
752.0,1.792369155662972,689.6,426.0486602008165,521314.22214440326,0.43570057581573896,0.5546411128412475,6,4,
