Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,304.0,3.65996480043925,1254.1999999999998,52.18451219327026,0.0,1.0,1.0,19,0,
1:2:6:1:0:9:9:6:0,544.0,2.902828217372207,686.5999999999999,46.64441564377106,0.0,1.0,1.0,34,0,
1:2:7:1:0:9:9:5:0,448.0,2.925968286385621,789.2,50.22604600967319,0.0,1.0,1.0,28,0,
1:2:8:1:0:9:9:4:0,384.0,2.9101321754755802,839.4000000000001,57.05815720925514,0.0,1.0,1.0,24,0,
1:3:6:1:0:9:9:7:0,560.0,2.9777584718420727,703.7999999999998,46.413727610512176,0.0,1.0,1.0,35,0,
1:3:7:1:0:8:9:5:0,628.0,3.4695582060114036,822.6000000000001,76.00561064501746,37471.33650853183,0.8863636363636364,0.9533349815783968,29,1,
1:3:7:1:0:9:9:6:0,544.0,3.1200469556056243,785.1999999999999,43.62066046647492,0.0,1.0,1.0,34,0,
1:3:7:2:0:8:9:5:0,628.0,3.461501626625533,818.2,76.86071571523426,37471.33650853183,0.8863636363636364,0.9541090756164853,29,1,
1:3:7:2:0:9:9:5:0,612.0,3.408205918457797,809.8,77.8106041214309,42716.423914842555,0.9295454545454546,0.9449143197944179,28,1,
1:3:7:2:1:8:9:5:0,628.0,3.44491934149716,801.0000000000001,86.76451025875036,53960.17580207498,0.8977272727272727,0.9322938477263786,29,1,
1:3:7:2:1:9:9:5:0,628.0,3.3395670964146884,756.4000000000002,85.00952242246257,49888.71565506765,0.9068181818181819,0.9386167546656764,29,1,
1:3:7:3:1:9:9:5:0,596.0,3.5095384008683874,833.0000000000003,115.19689638209017,70968.87354460193,0.9772727272727273,0.9333845707759328,27,1,
1:3:7:3:2:8:8:5:0,596.0,3.322484172123859,744.6,121.29303573449809,107888.08500952172,0.8454545454545455,0.8593154067484209,27,1,
1:3:7:3:2:9:8:5:0,596.0,3.517062870318618,810.2000000000002,141.3076629401917,120758.22644991506,0.975,0.8723756280218976,27,1,
1:3:7:4:3:9:8:5:0,596.0,3.5850400453343627,823.8000000000001,157.6176199471196,149726.03936925746,0.9704545454545455,0.8326325022875831,27,1,
1:3:8:1:0:8:9:5:0,612.0,3.534752475942475,869.8000000000002,73.49108941468882,37471.33650853183,0.8863636363636364,0.9508994775320987,28,1,
1:3:8:1:0:9:9:6:0,496.0,3.3145997480644858,919.8000000000003,42.623889148373614,0.0,1.0,1.0,31,0,
1:3:8:2:0:8:9:5:0,580.0,3.5269869604894986,895.6,76.27426261537937,37471.33650853183,0.8863636363636364,0.9535809806267005,26,1,
1:3:8:2:0:9:9:5:0,628.0,3.711356854995563,928.6000000000003,76.39701619804731,44519.703286861375,0.9363636363636364,0.9393272687525197,29,1,
1:3:8:2:1:8:8:5:0,612.0,3.675288965172725,897.8,107.32714467599914,84563.987348692,0.8909090909090909,0.8936606092366285,28,1,
1:3:8:2:1:8:9:5:0,628.0,3.5832008012255447,860.2,88.40835253923966,56980.723610480774,0.8522727272727273,0.9279358599660265,29,1,
1:3:8:2:1:9:8:5:0,628.0,3.632719056132556,876.0000000000001,94.39638469832461,72724.55626951091,0.9045454545454545,0.8985832129732019,29,1,
1:3:8:2:1:9:9:5:0,596.0,3.6926820695228355,932.4000000000002,96.38011059004725,72724.55626951091,0.9045454545454545,0.902840668542717,27,1,
1:3:8:3:1:8:8:5:0,612.0,3.7452435473049617,919.4000000000001,116.50716081418295,94356.65933198183,0.8727272727272727,0.887113896437549,28,1,
1:3:8:3:1:8:9:5:0,580.0,3.72805093564897,934.8000000000001,125.54241168554668,93524.49311835186,0.8477272727272728,0.905328056870832,26,1,
1:3:8:3:1:9:9:5:0,628.0,3.7114281941415914,890.4000000000002,114.6284054222999,73367.87259497796,0.9931818181818182,0.9288158924654097,29,1,
1:3:8:3:2:8:8:5:0,628.0,3.8003369637345825,920.0,124.14826404321632,108367.14802884993,0.8909090909090909,0.8657127245536187,29,1,
