Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1:3:5:1:0:9:9:6:0,864.0,2.7049638995296443,1288.8000000000004,89.61507271007486,0.0,1.0,1.0,54,0,
1:3:5:2:0:9:9:5:0,948.0,2.938648258063642,1348.3999999999999,139.73940593475925,66483.56357237049,0.9734620024125452,0.9557395316907544,49,1,
1:3:6:1:0:9:9:5:0,784.0,2.89618495970955,1527.3999999999999,89.53733159921704,0.0,1.0,1.0,49,0,
1:3:6:2:0:9:9:5:0,948.0,2.993734282382581,1397.2000000000005,136.60572009515903,66483.56357237049,0.9734620024125452,0.9542269378980519,49,1,
1:3:7:1:0:9:9:5:0,752.0,2.9906170485666426,1636.8000000000004,90.42153326174625,0.0,1.0,1.0,47,0,
1:3:8:1:0:9:9:4:0,592.0,3.0376285237143636,1808.6,117.59404615920786,0.0,1.0,1.0,37,0,
1:4:6:1:0:9:9:5:0,948.0,3.0486795162377853,1462.6000000000004,116.75531896112355,38686.023487241626,0.9758745476477684,0.9730498090864683,49,1,
1:4:6:2:0:9:9:5:0,964.0,3.181241951558788,1537.2000000000005,136.0495778422346,66483.56357237049,0.9734620024125452,0.9539476264317679,50,1,
1:4:6:2:1:8:9:5:0,932.0,3.246375752810745,1577.0000000000005,182.24549908010715,124136.47805065243,0.8673100120627262,0.920349175644926,48,1,
1:4:6:2:1:9:9:5:0,948.0,3.115661804035919,1464.2000000000003,170.683635545777,105857.24522778047,0.962605548854041,0.932616045580823,49,1,
1:4:7:1:0:9:9:5:0,964.0,3.2371325164502087,1610.4,109.18285613722301,28209.125236722575,0.97708082026538,0.980240435882889,50,1,
1:4:7:2:0:8:9:5:0,916.0,3.3110195618709053,1680.8,148.03521679098043,73448.00957643744,0.8926417370325693,0.9528872628705274,47,1,
1:4:7:2:0:9:9:5:0,948.0,3.222598942566916,1585.8000000000004,137.73452338797316,66483.56357237049,0.9734620024125452,0.9547835663821733,49,1,
1:4:7:2:1:8:9:5:0,948.0,3.3172753739330845,1619.6000000000001,182.42128499052674,124136.47805065243,0.8673100120627262,0.9204912269234662,49,1,
1:4:7:2:1:9:9:4:0,984.0,3.4884222369780216,1752.2000000000005,155.70203445477966,87281.29760592557,0.9300361881785284,0.9430431293439931,41,2,
1:4:8:1:0:9:9:5:0,784.0,3.3278481479162094,1883.8000000000002,90.98611462253763,0.0,1.0,1.0,49,0,
1:4:8:2:0:8:9:4:0,968.0,3.741520038397685,1987.9999999999998,145.7201118316811,65365.81371445289,0.8998793727382388,0.9593696395197061,40,2,
1:4:8:2:0:9:9:4:0,868.0,3.533250825554851,1928.0,133.06493438497122,54971.83493877674,0.97708082026538,0.9638236072610856,44,1,
1:4:8:2:1:8:9:4:0,968.0,3.5494568778089612,1807.0000000000002,167.49975170362873,95428.09779211009,0.8757539203860072,0.941531035987363,40,2,
1:4:8:2:1:9:9:4:0,984.0,3.6587527552524364,1886.6000000000004,162.50603410426947,97020.99518097706,0.9408926417370326,0.9368340942046042,41,2,
1:4:9:1:0:9:9:5:0,800.0,3.5349848219634388,2036.0000000000005,94.50241740769017,0.0,1.0,1.0,50,0,
1:4:9:2:0:9:9:5:0,884.0,3.7915501496196735,2126.3999999999996,132.79507403470936,47728.63001930812,0.9879372738238842,0.9700343418470391,45,1,
1:5:8:2:0:9:9:4:0,984.0,3.8343148949888253,2029.0000000000007,165.6470479457354,82648.80031468725,0.9408926417370326,0.9524872296005223,41,2,
1:5:8:2:1:9:9:4:0,984.0,3.810962629510423,2005.4,169.88801986414072,84806.41263261983,0.97708082026538,0.9524520487656883,41,2,
1:5:9:1:0:9:9:4:0,868.0,3.9179539783190633,2264.0,115.98384802650365,28209.125236722575,0.97708082026538,0.9816268672880959,44,1,
1:5:9:2:0:8:9:4:0,968.0,4.025741541502668,2203.9999999999995,165.3397379057118,79717.63694044395,0.893848009650181,0.9548598450934259,40,2,
1:5:9:2:0:9:9:4:0,968.0,4.082048636706768,2262.4,153.6183198299097,80795.7640049681,0.9191797346200241,0.9484983495816768,40,2,
1:5:9:2:1:8:9:4:0,936.0,3.858259255054023,2091.0,171.49692243978498,101655.10703063154,0.8721351025331725,0.9375890184276999,38,2,
1:5:9:2:1:9:9:4:0,984.0,3.9562626725333345,2130.6,165.14175553013433,91732.12499074615,0.9360675512665863,0.9438710946855531,41,2,
1:5:9:2:1:9:9:3:1,972.0,4.248822608939677,2372.8,177.4739428109927,83832.59147758121,0.9288299155609168,0.956204402897195,30,3,
2:3:5:1:0:9:9:5:0,996.0,2.8900845260209866,1271.3999999999994,128.48007207139827,54825.080347795774,0.9650180940892642,0.9621503400539106,52,1,
2:3:5:2:0:9:9:5:0,1160.0,3.0119663971684876,1190.8000000000002,146.12014325267575,77087.63785772915,0.9384800965018094,0.9482530970531198,52,2,
2:3:5:2:1:8:9:4:0,1032.0,3.025645889863296,1302.2,174.06044269667225,107482.36643185353,0.8926417370325693,0.9331184723416207,44,2,
2:3:6:1:0:9:9:5:0,1012.0,3.013967656065998,1379.6000000000004,106.97918687871189,23473.148438162276,0.9891435464414958,0.9837374604576985,53,1,
2:4:5:1:0:9:9:6:0,1192.0,3.161909576321401,1298.4000000000003,130.82303877044077,55065.90831760301,0.9638118214716526,0.962869365667648,54,2,
2:4:5:1:0:9:9:4:1,1360.0,3.411761751952087,1346.0000000000002,122.35049236828002,43870.45923321496,0.9300361881785284,0.9701280641671396,44,4,
2:4:5:2:0:9:9:5:0,1176.0,3.0949530087033756,1252.3999999999994,137.3160442150991,65908.55370951773,0.9565741857659831,0.955160119505812,53,2,
2:4:5:2:0:9:9:5:1,1244.0,3.2878555202458113,1336.8000000000004,144.83222628377703,74637.71047086107,0.9131483715319663,0.9500924345644988,47,3,
2:4:5:2:1:8:8:4:1,1360.0,3.4788411564177197,1329.4,194.55931867028943,150597.173298345,0.8492159227985525,0.897582891869674,44,4,
2:4:5:2:1:8:9:5:0,1160.0,3.2038050631497708,1335.0,160.95439735116014,101655.10703063154,0.8721351025331725,0.930459330898684,52,2,
2:4:5:2:1:8:9:5:1,1424.0,3.5517153867702542,1347.4000000000005,172.97205563254025,116504.45357979543,0.8998793727382388,0.9219808231758423,48,4,
