Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,304.0,3.403266474115666,1243.2000000000003,69.35157520494113,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,3.4728994699921176,1278.0,67.62724824625589,0.0,1.0,1.0,19,0,
1:3:6:1:0:9:9:7:0,560.0,2.849073031981916,741.1999999999999,52.109690191410024,0.0,1.0,1.0,35,0,
1:3:6:2:0:9:9:5:0,612.0,2.9620955800476163,717.5999999999999,77.39540052261779,31131.94744438581,0.9726315789473684,0.9651312098786881,28,1,
1:3:6:2:1:9:9:5:0,612.0,3.106181889012165,750.5999999999999,112.8363972807785,82772.87212284529,0.9157894736842105,0.9081993410240291,28,1,
1:3:7:1:0:9:9:7:0,560.0,3.0916853186083553,857.6,50.95052633896855,0.0,1.0,1.0,35,0,
1:3:7:2:0:8:9:5:0,612.0,3.3254034046241205,873.6000000000001,93.96661719645715,48109.071290798616,0.8968421052631579,0.9505896657344393,28,1,
1:3:7:2:0:9:9:5:0,612.0,3.219261784534931,839.9999999999999,77.14934765409241,33059.71557046431,0.9873684210526316,0.9619262235559066,28,1,
1:3:7:2:1:8:9:5:0,580.0,3.1781861461017518,834.2,95.438419398332,60619.592228289875,0.8652631578947368,0.929766488364136,26,1,
1:3:7:2:1:9:9:5:0,596.0,3.1457635913194197,796.5999999999999,101.63770587672455,71002.65788404591,0.9389473684210526,0.9164883708296289,27,1,
1:3:8:1:0:9:9:6:0,512.0,3.2593982223855926,985.5999999999999,50.6141556331565,0.0,1.0,1.0,32,0,
1:3:8:2:0:8:9:5:0,612.0,3.350219202153135,901.4000000000001,77.95412102273919,35655.00824917635,0.8968421052631579,0.9582144052038754,28,1,
1:3:8:2:0:9:9:5:0,612.0,3.458910203156778,952.4000000000001,78.5823464994694,36190.153799065294,0.9873684210526316,0.9577962175442081,28,1,
1:3:8:2:1:8:9:5:0,612.0,3.4509689394635377,927.6,99.61024624518042,66526.06096896059,0.8589473684210527,0.9231798417990332,28,1,
1:3:8:2:1:9:9:5:0,580.0,3.329994499696847,913.8,87.94738735600251,51368.981409958156,0.9052631578947369,0.9390957603680942,26,1,
1:3:9:1:0:9:9:6:0,528.0,3.3433325604569903,1010.3999999999999,49.68296621707038,0.0,1.0,1.0,33,0,
1:3:9:2:0:8:9:5:0,564.0,3.455630549133677,997.4000000000002,80.02451083849648,34941.02129984721,0.8842105263157894,0.9609038090926345,25,1,
1:3:9:2:0:9:9:5:0,580.0,3.4660574994755624,988.8000000000001,77.57731225089204,29477.725046549982,0.9452631578947368,0.9677279324057709,26,1,
1:4:8:1:0:9:9:5:0,612.0,3.497533162142122,974.6,74.72825201750784,29477.725046549982,0.9452631578947368,0.9660505894332411,28,1,
1:4:8:2:0:8:9:5:0,596.0,3.5167308524447094,980.8000000000002,93.64715491123683,48109.071290798616,0.8968421052631579,0.9503315310499408,27,1,
1:4:8:2:0:9:9:5:0,612.0,3.5224610602871778,979.1999999999999,81.96900363640933,40279.7685428741,0.9368421052631579,0.9535623959167587,28,1,
1:4:8:2:1:8:9:5:0,612.0,3.531838969894408,973.0,92.62351069984366,60619.592228289875,0.8652631578947368,0.9259406115299513,28,1,
1:4:8:2:1:9:9:5:0,596.0,3.5071743604030665,981.6,88.30782119145674,51368.981409958156,0.9052631578947369,0.9395052519462131,27,1,
1:4:9:1:0:9:9:6:0,496.0,3.5846657156304422,1156.4,50.31621492446002,0.0,1.0,1.0,31,0,
