FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
352.0,3.05551808630785,1484.8,100.39846671917692,0.0,1.0,1.0,22,0,
368.0,3.2863394564445807,1620.6,94.93921538586444,0.0,1.0,1.0,23,0,
368.0,3.298581772133506,1624.6,98.70084353264306,0.0,1.0,1.0,23,0,
672.0,2.8964781953448626,1091.2,73.16717584864286,0.0,1.0,1.0,42,0,
708.0,2.88893757952223,1010.0,113.5864254170938,58322.16105346056,0.9353312302839116,0.9503709546147174,34,1,
608.0,3.016494409608919,1232.6000000000001,71.85745569205476,0.0,1.0,1.0,38,0,
724.0,3.0882184301796722,1127.8,106.13048473391228,43532.055036260346,0.9668769716088328,0.9641804019359682,35,1,
676.0,3.106237560748294,1163.8000000000002,129.55461351441804,67883.46992042953,0.9369085173501577,0.948797795970524,32,1,
608.0,3.0732024119122903,1268.8000000000002,71.61032915239194,0.0,1.0,1.0,38,0,
564.0,3.1030430359162997,1282.4,120.92928477093385,35860.29636544782,0.9605678233438486,0.976589664289436,25,1,
756.0,3.124516380137176,1112.6,112.34338500696951,52528.58875505307,0.9558359621451105,0.9568540686667452,37,1,
756.0,3.153693464654086,1114.6,128.84165659069035,71688.3270738204,0.9479495268138801,0.9437203067178656,37,1,
756.0,3.2964560386409785,1235.8000000000002,98.15312849838048,34267.15932200976,0.9668769716088328,0.9711577007872034,37,1,
740.0,3.1835077863118557,1174.0000000000002,104.34393652171624,46186.388845129644,0.9463722397476341,0.9601365035851058,36,1,
708.0,3.223972248979782,1205.3999999999999,130.59840585318204,79422.31589816515,0.8974763406940063,0.9348388511035212,34,1,
708.0,3.2785372206345986,1235.2,135.39259788233576,88265.36733298648,0.9132492113564669,0.9264565170698965,34,1,
760.0,3.2832457297879163,1163.0000000000002,158.5777926855385,92882.06898390036,0.9022082018927445,0.938814240664563,27,2,
576.0,3.136831176984815,1341.6000000000001,71.15096620837262,0.0,1.0,1.0,36,0,
676.0,3.323265514981321,1321.7999999999997,109.1503364981576,45063.40096289195,0.8958990536277602,0.9638556781539293,32,1,
740.0,3.357179893123015,1280.8000000000002,107.65205223999175,52528.58875505307,0.9558359621451105,0.9540493645410701,36,1,
660.0,3.2426401740979562,1276.8000000000002,119.03387037810396,64367.81079629939,0.8990536277602523,0.9462149798556184,31,1,
708.0,3.310567125908559,1270.6,120.29955782602654,65312.270647871956,0.9085173501577287,0.9458754699715114,34,1,
760.0,3.7792288445851554,1483.4,152.63108746698816,105586.60409951565,0.8990536277602523,0.9180164425472557,27,2,
644.0,3.339066530943999,1322.0,150.96818061849564,97502.98246910625,0.9400630914826499,0.927671311750877,30,1,
760.0,3.508526800569464,1276.1999999999998,188.20599156104032,143758.99312351353,0.8675078864353313,0.9003722724411157,27,2,
724.0,3.890683222980458,1626.8000000000002,115.89316336961001,49466.66774404238,0.9668769716088328,0.9621367043899394,35,1,
760.0,3.89389025636514,1570.1999999999998,138.52642253549917,80828.16836911392,0.8817034700315457,0.9391993810884672,27,2,
728.0,4.050273668987495,1698.0,141.8735061380719,81509.01164164244,0.9037854889589906,0.9407263190981816,25,2,
760.0,4.157659906277499,1727.2,148.75638057993427,87427.80812423857,0.9700315457413249,0.9384668068877432,27,2,
648.0,3.9506432399923015,1662.2,194.50781415511912,152201.06534362672,0.8406940063091483,0.8952109771380095,20,2,
760.0,4.101048179304752,1671.9999999999998,168.06454567921296,123402.9148531862,0.8548895899053628,0.908027097001504,27,2,
760.0,4.159019321262515,1702.4,174.4182496804343,125038.38871911698,0.9290220820189274,0.9122460224411829,27,2,
760.0,4.018562384707756,1587.8000000000002,199.968551904717,160411.5427003586,0.8958990536277602,0.889455086130429,27,2,
744.0,4.0909879298371,1651.2,198.48634751672137,149517.7934653076,0.8974763406940063,0.9031735492930589,26,2,
836.0,3.0797807774605555,1034.9999999999998,81.58101290999228,9504.0,0.998422712933754,0.9920171379180518,42,1,
772.0,3.006688715920873,1029.0000000000002,105.24064589383335,41957.76509586754,0.9810725552050473,0.9655537197559275,38,1,
820.0,3.1632011867422642,1105.3999999999999,80.06955239459595,9504.0,0.998422712933754,0.9918533109775691,41,1,
