FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
368.0,2.1353671220969725,784.8,64.35925959527421,0.0,1.0,1.0,23,0,
368.0,2.330508095729118,899.7999999999998,60.58961456559729,0.0,1.0,1.0,23,0,
368.0,2.3627730306605086,918.1999999999998,60.580627476490115,0.0,1.0,1.0,23,0,
368.0,2.503537558254303,999.9999999999999,59.01640820495293,0.0,1.0,1.0,23,0,
352.0,2.537734571408479,1035.2,59.30870570283297,0.0,1.0,1.0,22,0,
304.0,3.0744392629997055,1367.3999999999999,81.03037990983213,0.0,1.0,1.0,19,0,
368.0,3.18565678038501,1383.8,64.02436481945604,0.0,1.0,1.0,23,0,
464.0,2.0546968531444114,646.2,60.97720629231465,0.0,1.0,1.0,29,0,
596.0,2.347770290334576,652.8,89.42906549070851,41175.63310272515,0.9263157894736842,0.9578108624423174,27,1,
480.0,2.2821947692179987,767.9999999999999,52.85101845425944,0.0,1.0,1.0,30,0,
432.0,2.30043583851858,825.1999999999999,54.048427955590576,0.0,1.0,1.0,27,0,
628.0,2.405121808367171,658.6,84.31943076928735,31667.7216206029,0.9543859649122807,0.9682298247122944,29,1,
664.0,2.5506260331394692,659.1999999999999,130.6568388894975,99250.85958461837,0.8631578947368421,0.901499725357931,21,2,
692.0,2.702427280952022,778.7999999999998,69.58355014265248,24751.488915214777,0.8842105263157894,0.9704411305372823,33,1,
628.0,2.627338197896989,793.9999999999999,75.58277280128371,32967.37459246642,0.9631578947368421,0.960961341564103,29,1,
628.0,2.5458626217599876,740.7999999999998,82.34169440319303,35583.144469974926,0.8526315789473684,0.961471455969033,29,1,
628.0,2.6036860543751534,771.4000000000001,84.70105099383734,44389.09400062604,0.9298245614035088,0.9487838637684721,29,1,
644.0,2.6858726662229726,793.8000000000002,93.1474197470942,56063.792040046166,0.8982456140350877,0.9359689933334105,30,1,
644.0,2.6679252895064813,774.4,102.31741501869416,70842.91937959525,0.9649122807017544,0.9178812400884778,30,1,
728.0,2.763510950722538,725.6,121.60124191184671,90459.78236798715,0.9140350877192982,0.905598383797419,25,2,
728.0,2.822515223270931,732.6000000000001,148.23367726443038,133065.63934915932,0.8263157894736842,0.856023708701291,25,2,
644.0,2.7259137036649896,841.7999999999997,67.97081108904449,24751.488915214777,0.8842105263157894,0.9695109888481789,30,1,
628.0,2.652910612497467,813.5999999999999,70.55904912355608,27857.603380412154,0.9175438596491228,0.96600986116769,29,1,
628.0,2.752577913726701,854.0000000000001,86.96941082421938,45792.79924218024,0.8842105263157894,0.9484090203335324,29,1,
628.0,2.73227887260533,847.9999999999999,81.39895738503829,41057.566811907585,0.9263157894736842,0.9516994532144855,29,1,
712.0,2.8526265395121793,795.8000000000002,118.19712752194218,80761.92544701036,0.7894736842105263,0.9198861871008608,24,2,
728.0,3.0252015350623305,906.8,89.56487498552853,52624.28544684073,0.8736842105263158,0.9384962859208642,25,2,
612.0,2.810960189004676,887.0,103.24730773266552,76586.73494596247,0.9157894736842105,0.9061390245424376,28,1,
696.0,2.9659902631120483,872.8000000000001,121.81444997386737,99001.88102882844,0.868421052631579,0.8862336024216226,23,2,
728.0,3.0361666410300323,873.3999999999999,129.21498538711865,97369.47281230468,0.8298245614035088,0.903106469126052,25,2,
728.0,3.0804833044209294,904.7999999999998,123.07548351992992,92052.03310106554,0.9315789473684211,0.9045656697113733,25,2,
