FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
208.0,1.6587766249252591,265.59999999999997,20.715434227727275,0.0,1.0,1.0,13,0,
192.0,1.6437290863278942,269.20000000000005,28.631267725712416,0.0,1.0,1.0,12,0,
192.0,1.7158064397571196,297.4,21.9103190476217,0.0,1.0,1.0,12,0,
192.0,1.698299307086755,286.0,28.093193511852977,0.0,1.0,1.0,12,0,
208.0,1.779922689454253,301.6,20.81696145736736,0.0,1.0,1.0,13,0,
176.0,1.7629436103719611,321.4,27.95719589084444,0.0,1.0,1.0,11,0,
192.0,1.8188269589812396,329.8,20.210433776409417,0.0,1.0,1.0,12,0,
208.0,2.0145556405179974,364.40000000000003,27.937580874363164,0.0,1.0,1.0,13,0,
208.0,2.0452051422294293,380.2,21.271132384369924,0.0,1.0,1.0,13,0,
208.0,2.125254615054608,397.40000000000003,27.925875286273172,0.0,1.0,1.0,13,0,
208.0,2.3212182655014986,463.40000000000003,20.323043119446556,0.0,1.0,1.0,13,0,
208.0,2.4030936103756058,480.20000000000005,27.921895891930557,0.0,1.0,1.0,13,0,
208.0,2.4155843589912243,490.80000000000007,21.044138979384766,0.0,1.0,1.0,13,0,
208.0,2.5084713358699893,511.6000000000001,27.924458089256664,0.0,1.0,1.0,13,0,
208.0,2.6839596433629174,569.2000000000002,22.61997372214921,0.0,1.0,1.0,13,0,
192.0,2.645390327186928,568.4,27.926317501704673,0.0,1.0,1.0,12,0,
288.0,1.729589168519625,212.79999999999998,14.61757221884826,0.0,1.0,1.0,18,0,
272.0,1.687211898021302,216.40000000000003,14.389145610347933,0.0,1.0,1.0,17,0,
224.0,1.7268794571290278,271.4,19.21007822445028,0.0,1.0,1.0,14,0,
436.0,2.2483888026256045,212.60000000000005,21.41986318243003,9990.507878981929,0.8993288590604027,0.9570101408598498,17,1,
436.0,2.2345591936050537,205.6,24.298639694306004,14669.755728027649,0.9362416107382551,0.9356375307120411,17,1,
420.0,2.231619758140649,215.4,29.622687925913528,15420.221694904392,0.9060402684563759,0.9493134354899829,16,1,
436.0,2.233470043376012,201.4,28.174072926051604,19476.164685753814,0.8791946308724832,0.9181269041640692,17,1,
436.0,2.261973912456226,208.80000000000004,29.268225911955238,22086.848772969188,0.9228187919463087,0.9028207256695436,17,1,
436.0,2.2822646742108836,219.00000000000003,25.11487291484332,15424.270556452186,0.8791946308724832,0.9337388190070968,17,1,
272.0,1.8042680534925555,251.60000000000002,14.071879940781505,0.0,1.0,1.0,17,0,
404.0,2.290638375050844,251.2,27.41023576515154,20099.69573562746,0.825503355704698,0.9082672255331917,15,1,
404.0,2.2596037709375594,241.40000000000003,27.96192373939262,17372.45203842725,0.8557046979865772,0.9324112301448685,15,1,
436.0,2.4293945213248844,259.99999999999994,27.95956735481556,15786.214359519476,0.9563758389261745,0.9423791504414322,17,1,
404.0,2.2176420789319677,220.8,36.057339521726426,32527.642518792145,0.7718120805369127,0.8542031353898528,15,1,
388.0,2.3040624756707735,258.2,40.41061774989052,29910.450919354946,0.7919463087248322,0.9065480524190936,14,1,
388.0,2.300924156298053,263.4,34.2753985768197,30073.88137690208,0.8657718120805369,0.8640001857424453,14,1,
436.0,2.3591209378110802,239.0,28.01803946770189,19476.164685753814,0.8791946308724832,0.9172673212543412,17,1,
436.0,2.3983372755176346,249.0,29.704508104255154,22395.56141802342,0.9161073825503355,0.9030020269587994,17,1,
420.0,2.442188549019891,265.0,42.77218760792754,35128.602949294895,0.8657718120805369,0.8835395217816633,16,1,
372.0,2.186477816154638,225.8,53.770389214082165,50746.23133790986,0.7919463087248322,0.8356335025209852,13,1,
436.0,2.4571347861214305,247.60000000000002,48.62616626418627,49422.07863921728,0.8053691275167785,0.795287790225848,17,1,
404.0,2.2913408379259765,231.40000000000003,47.41956970194096,45652.95992572573,0.8657718120805369,0.8261762132018751,15,1,
436.0,2.58594601600267,310.80000000000007,23.81191276879562,13721.858072778856,0.8993288590604027,0.940432159730757,17,1,
272.0,1.9314482395854327,289.40000000000003,14.171575396458794,0.0,1.0,1.0,17,0,
404.0,2.3681645168576266,274.4,27.313026023572778,20099.69573562746,0.825503355704698,0.9076180123748175,15,1,
436.0,2.5630327573656024,299.2,28.583761694949576,17425.094252158302,0.8053691275167785,0.934570415275998,17,1,
436.0,2.5095906760758284,283.8,28.058021470596923,15786.214359519476,0.9563758389261745,0.9427052913152264,17,1,
388.0,2.4236033857253196,293.6,40.63380894614519,32527.642518792145,0.7718120805369127,0.889958290541387,14,1,
404.0,2.3863916562691587,269.59999999999997,37.54471356820938,35128.602949294895,0.8657718120805369,0.8394724308158344,15,1,
420.0,2.444286790958967,279.00000000000006,29.397463705772203,22013.942679512795,0.8691275167785235,0.9043315619669128,16,1,
420.0,2.5921164922993305,317.6,34.850714705200325,26879.909494887157,0.9429530201342282,0.8983439978736871,16,1,
436.0,2.575428516117252,299.8,31.677697802940987,23847.127636213307,0.9093959731543624,0.9033004240297561,17,1,
372.0,2.422722703109208,307.8,42.17136552654399,35022.50611026659,0.7885906040268457,0.8805726362052094,13,1,
404.0,2.4321238841563835,278.4,42.372917478602304,35128.602949294895,0.8657718120805369,0.8810453807937739,15,1,
388.0,2.5137326706743837,319.2,41.89233586096632,29381.476449136884,0.8993288590604027,0.9158588714367335,14,1,
356.0,2.4073661487172564,319.0,42.395112317742445,28609.646486807622,0.9295302013422819,0.9217065031054527,12,1,
404.0,2.5401187962662646,311.0,41.955401287346824,36406.49674496422,0.8624161073825504,0.8676243117386921,15,1,
388.0,2.5036716166813813,333.0,25.094141771051707,13721.858072778856,0.8993288590604027,0.9452586885327741,14,1,
288.0,2.133666995089938,333.40000000000003,14.432764536801548,0.0,1.0,1.0,18,0,
372.0,2.5268934228321016,352.00000000000006,29.014240003966165,16663.577096550922,0.8456375838926175,0.9407591584676024,13,1,
420.0,2.5908191020832323,324.0,28.064092420803345,15786.214359519476,0.9563758389261745,0.9427252812479817,16,1,
372.0,2.5089339945801017,340.6,35.06233038487025,27078.027113909782,0.7885906040268457,0.8980697153444893,13,1,
356.0,2.519450948391972,360.40000000000003,34.39638262080761,21212.126491865816,0.7550335570469798,0.9332676982909537,12,1,
388.0,2.581498085920601,349.20000000000005,32.08642960433909,25441.958591422324,0.8456375838926175,0.8922042661430755,14,1,
404.0,2.555682650809606,327.40000000000003,30.193429941262625,20122.46484839989,0.825503355704698,0.9234752131725364,15,1,
404.0,2.5883936829593646,333.0,34.34131752189061,24215.983080650843,0.9161073825503355,0.914988521262196,15,1,
372.0,2.487858032025922,325.0,44.38169354372476,35128.602949294895,0.8657718120805369,0.8926157621664864,13,1,
340.0,2.3913928239527307,325.8,46.83506153791372,34363.85564144609,0.8624161073825504,0.9081607896964713,11,1,
356.0,2.5208067877222873,350.6,44.6004227412416,28609.646486807622,0.9295302013422819,0.9285379626426671,12,1,
340.0,2.563857762705776,373.79999999999995,50.2296132863213,41604.66506040046,0.7885906040268457,0.8812879778489455,11,1,
372.0,2.514119710157644,329.6,47.60767362697786,39098.20359598413,0.8523489932885906,0.8835513092208064,13,1,
272.0,2.2800282761127173,391.20000000000005,16.248426281589598,0.0,1.0,1.0,17,0,
324.0,2.59430850549337,408.6,40.50393463702428,15424.270556452186,0.8791946308724832,0.9676329679754401,10,1,
340.0,2.5778356527388855,399.40000000000003,28.795024516187837,9888.271452584624,0.9731543624161074,0.9717726910292461,11,1,
356.0,2.586244599547836,378.00000000000006,36.70089066525506,24135.285846081104,0.8389261744966443,0.9252996193308933,12,1,
340.0,2.586468863638794,385.0,45.76772136436064,35022.50611026659,0.7885906040268457,0.899998523764304,11,1,
340.0,2.5761082236036725,382.79999999999995,44.88025063389446,33049.30893422767,0.802013422818792,0.9074963075473704,11,1,
240.0,2.3406165975836553,439.6,17.903746079929267,0.0,1.0,1.0,15,0,
224.0,2.45879465316701,480.8,27.920806643768877,0.0,1.0,1.0,14,0,
240.0,2.497062136023248,485.8,18.324516534927934,0.0,1.0,1.0,15,0,
224.0,2.5621626110377744,511.6000000000001,27.924458089256664,0.0,1.0,1.0,14,0,
436.0,2.601025821588268,315.00000000000006,24.105694833303918,13721.858072778856,0.8993288590604027,0.941611679888628,17,1,
436.0,2.610058616479834,314.4,27.397467710990597,15786.214359519476,0.9563758389261745,0.9404436272094114,17,1,
436.0,2.6013606665011366,310.4000000000001,28.80547861733861,9990.507878981929,0.8993288590604027,0.9714050662409849,17,1,
436.0,2.6136174630536404,314.8,28.058003989984854,15786.214359519476,0.9563758389261745,0.942705233736337,17,1,
420.0,2.5980333321420166,320.40000000000003,33.81393297832091,28611.814837508467,0.8389261744966443,0.8753114623835764,16,1,
420.0,2.595543789298239,322.80000000000007,30.672049210875127,20021.819175511475,0.87248322147651,0.9262851628904084,16,1,
420.0,2.597819410609705,318.79999999999995,35.35018436169209,27555.73824550428,0.9530201342281879,0.8960555108112072,16,1,
420.0,2.5959725814487187,319.8,33.79982927171813,24292.55831850034,0.9161073825503355,0.9118105953059961,16,1,
436.0,2.66205501074664,314.79999999999995,42.49239320249871,36406.49674496422,0.8624161073825504,0.8715956067304889,17,1,
420.0,2.705049418560962,360.0,26.104726731166654,16099.341645297638,0.8624161073825504,0.9332630815325573,16,1,
420.0,2.6292086580363407,337.40000000000003,26.104180094829466,13960.128933883856,0.9161073825503355,0.947144115089045,16,1,
420.0,2.7144115109553972,360.40000000000003,28.494630264708423,17425.094252158302,0.8053691275167785,0.9342217026208806,16,1,
420.0,2.719644352569613,362.00000000000006,28.454017065744644,16945.58610352137,0.9496644295302014,0.9370973556503432,16,1,
404.0,2.7324470031540136,374.20000000000005,36.06920693989601,29715.831247297276,0.7013422818791947,0.8827208089452128,15,1,
372.0,2.6205551031905827,376.80000000000007,32.12542075079354,22900.408058277877,0.785234899328859,0.9132008924185264,13,1,
420.0,2.6364204596140097,331.4,34.253296964974886,28611.814837508467,0.8389261744966443,0.8789818445677778,16,1,
420.0,2.616390373611798,330.4,29.284331336315716,19476.164685753814,0.8791946308724832,0.923763053800133,16,1,
436.0,2.7145087869212365,341.20000000000005,31.72361850252842,24292.55831850034,0.9161073825503355,0.8998541297067723,17,1,
420.0,2.7005340585977256,355.6,29.159149462122233,18726.739094674227,0.9429530201342282,0.9283885507183904,16,1,
404.0,2.627520509163698,337.2,41.80111173078194,36406.49674496422,0.8624161073825504,0.8664374344999407,15,1,
404.0,2.7492191676548368,373.20000000000005,42.067311961141264,34892.27550572985,0.8053691275167785,0.8809132776430344,15,1,
404.0,2.7397445632933652,370.4,42.04387986142279,29987.057738719555,0.889261744966443,0.9131095876210003,15,1,
404.0,2.7096599437203652,359.2,44.2786632286688,33473.70097584114,0.9161073825503355,0.9024674479838773,15,1,
388.0,2.676601462835015,366.0,43.62723592483449,36406.49674496422,0.8624161073825504,0.8792511306804732,14,1,
436.0,2.8626093646780335,393.2,23.857590674053903,13721.858072778856,0.8993288590604027,0.940618673193491,17,1,
388.0,2.721800329868767,396.6,26.49649830089252,15237.382569607274,0.9093959731543624,0.9406330824122874,14,1,
420.0,2.816053087107606,390.00000000000006,29.18381995806655,18093.58913430817,0.8859060402684564,0.9326550465828212,16,1,
420.0,2.799842178158803,386.4,27.952969091323336,15420.221694904392,0.9060402684563759,0.9444873778609163,16,1,
388.0,2.755131863285376,396.6000000000001,36.42929525904207,26407.300012162967,0.7583892617449665,0.910326245479535,14,1,
388.0,2.821010825117503,413.00000000000006,39.66122588501586,35128.602949294895,0.8657718120805369,0.8607984075865701,14,1,
404.0,2.756983268525943,386.40000000000003,31.181014020731006,22233.436885144343,0.8624161073825504,0.9131538557049629,15,1,
420.0,2.9267343549023113,418.80000000000007,33.36683776088869,24292.55831850034,0.9161073825503355,0.909558719586865,16,1,
340.0,2.6468865605212506,406.6,42.17219503533265,15102.092252399998,0.912751677852349,0.9701784370187454,11,1,
372.0,2.73340517629066,398.8,43.75474253461662,36258.33317135341,0.7483221476510067,0.8811634509954471,13,1,
388.0,2.7768433830725696,397.20000000000005,42.29932815562569,34794.60184342476,0.8053691275167785,0.8831294340560825,14,1,
372.0,2.7064303757065056,392.20000000000005,42.31625196053856,31817.05404741958,0.802013422818792,0.9035399485052338,13,1,
404.0,2.8041898398925564,386.2000000000001,45.44857228798166,35084.66469914145,0.9194630872483222,0.8981575663440841,15,1,
388.0,2.734772108688967,382.79999999999995,44.162088389312295,33473.70097584114,0.9161073825503355,0.9019398557593339,14,1,
356.0,2.762815291731552,422.79999999999995,44.51895693600259,37742.541148634344,0.7751677852348994,0.8747489333145493,12,1,
