FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
560.0,1.9579331912287057,1905.6,105.16628008329066,0.0,1.0,1.0,35,0,
560.0,1.9728488926256333,1925.8,104.55059601745667,0.0,1.0,1.0,35,0,
544.0,2.1136488803608793,2130.8,100.42097991383436,0.0,1.0,1.0,34,0,
1120.0,1.4454716298449861,727.7999999999998,50.104249986466996,0.0,1.0,1.0,70,0,
976.0,1.4699885435894908,892.7999999999998,61.294957733001816,0.0,1.0,1.0,61,0,
1104.0,1.4833867873712392,792.3999999999999,51.28685181843734,0.0,1.0,1.0,69,0,
1072.0,1.525730775351441,878.8,52.4845080364424,0.0,1.0,1.0,67,0,
1092.0,1.6976009070776217,1045.8,91.14999099291762,39731.904372992765,0.9603960396039604,0.9609968492382881,58,1,
1044.0,1.6802010778218333,1053.7999999999997,108.30401518006752,57810.51056523197,0.9527798933739527,0.9472994956767395,55,1,
1040.0,1.6965002887126923,1129.1999999999998,58.30487907976528,0.0,1.0,1.0,65,0,
1108.0,1.864355869643891,1252.4,87.4992568424292,39564.160766031884,0.9695354150799695,0.9589008564265445,59,1,
1064.0,1.8828640039484736,1293.1999999999998,115.00043718434601,53631.97801809663,0.8971820258948972,0.9570168677693148,46,2,
1108.0,1.7687286427640552,1105.2,109.1407079492041,70842.62281251086,0.9314546839299315,0.9270245041122807,59,1,
1128.0,1.8058553908416184,1107.0000000000002,136.08812817504466,95398.47733864022,0.8956587966488957,0.9159390160906097,50,2,
1096.0,1.8899518731737952,1243.4000000000003,142.10680947719254,95581.98735959543,0.913937547600914,0.9221800058683917,48,2,
1080.0,1.9145483620957116,1278.6000000000004,155.20199943166853,124088.37516643263,0.8926123381568926,0.8902508026842789,47,2,
1096.0,1.868780095488275,1164.8000000000002,192.90826537610477,168407.72535319312,0.8971820258948972,0.8656718889611583,48,2,
1108.0,1.9025022864724879,1312.6000000000001,77.38550213837622,26040.799525875744,0.9573495811119573,0.9725061446933934,59,1,
1028.0,1.8769133533178803,1338.8000000000002,97.5872329063767,48475.524887853746,0.9466869763899467,0.9528032085981273,54,1,
968.0,1.9506090491113626,1471.4000000000003,121.74968148321881,62139.07393949579,0.8568164508758568,0.9508248235833339,40,2,
1128.0,1.9454244854472915,1319.0000000000002,107.34234939229363,56082.40989570109,0.9253617669459253,0.9490262334172296,50,2,
1064.0,1.9249494977639163,1320.1999999999998,143.25869056402223,103152.50214297228,0.8964204112718964,0.9114939928341668,46,2,
916.0,1.8764814574710065,1418.0000000000002,129.8201536594311,78857.2449106008,0.9093678598629094,0.9349673187911557,47,1,
964.0,1.8758081355641336,1351.0000000000002,147.93608199570716,107374.1321193115,0.916984006092917,0.9101023582553235,50,1,
884.0,1.8322890943135153,1344.2,177.59558083364578,138209.8848492997,0.8910891089108911,0.8964152173596076,45,1,
912.0,1.9098193889927928,1530.2,65.3928577475368,0.0,1.0,1.0,57,0,
948.0,1.9635386141193398,1541.0,89.12620033869318,26040.799525875744,0.9573495811119573,0.9770185478789539,49,1,
868.0,1.9221733973696324,1531.6000000000004,124.21367074632705,55850.08298660267,0.9535415079969536,0.9592319882100127,44,1,
788.0,1.911851091793281,1566.6000000000006,155.6604835245772,95371.6301749325,0.9017517136329017,0.9340073488770891,39,1,
736.0,1.9480277386512332,1742.4000000000005,79.36042084906892,0.0,1.0,1.0,46,0,
720.0,1.9426009035163039,1744.2000000000005,86.43498631690636,0.0,1.0,1.0,45,0,
