FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1524.0,4.8994379513578945,347.8,313.34932630562093,417705.9149417819,0.11434977578475336,0.15444153414826517,3,9,
1524.0,4.8860037954297795,318.8,336.35769276168145,449371.0963745444,0.06950672645739911,0.1352180073468639,3,9,
508.0,2.7447406438311712,301.40000000000003,414.7543271487022,551126.45851596,0.09865470852017937,0.18067047541726408,1,3,
820.0,3.3745523937969524,319.20000000000005,365.8503676334407,495305.11310373514,0.0,0.0,0,5,
1508.0,4.940084202497376,343.79999999999995,351.47755431382944,469481.812116756,0.05829596412556054,0.13690115964657887,2,9,
656.0,3.2151700844009223,343.6,434.36585764281165,588064.5457318065,0.0,0.0,0,4,
1492.0,4.7860015694771825,205.40000000000003,437.1566999868233,591525.7006107084,0.042600896860986545,0.006235213583122836,1,9,
508.0,2.8004761568969094,249.40000000000003,491.6123659760216,659893.7970941843,0.07174887892376682,0.09140110423147664,1,3,
656.0,3.1647223478013893,289.2,466.2661671194197,631252.6570232145,0.0,0.0,0,4,
1492.0,5.156031878201562,353.6,453.99021767789657,613357.561140666,0.017937219730941704,0.023749925202891167,1,9,
1032.0,3.930214282494587,364.6,356.27556999258604,472257.0475738469,0.2399103139013453,0.19990961212644534,3,6,
1392.0,4.522279878790405,256.4,368.53682594052043,489258.09578356985,0.226457399103139,0.18803651576856628,5,8,
524.0,2.967908967344207,359.00000000000006,440.6873994355163,585921.2243722336,0.2533632286995516,0.17607167733789245,2,3,
1016.0,4.226502515617256,424.99999999999994,444.0201219652966,590007.452888131,0.21748878923766815,0.18077161404699638,2,6,
1604.0,5.272251997822996,290.4,457.02439102905595,606520.2022369774,0.23318385650224216,0.19076711339374894,8,9,
1080.0,3.9046491271675077,394.4,267.0735107167085,346696.0789895863,0.19282511210762332,0.33429627666511563,6,6,
1244.0,4.368130604020365,444.0,260.18624939308296,336116.73143971903,0.19955156950672645,0.35965710403415324,6,7,
1064.0,3.846571535721113,315.2,336.3709049316164,444910.42260123196,0.12556053811659193,0.216118556302956,5,6,
1524.0,4.992317090499582,371.80000000000007,330.77342236281385,438189.5284022117,0.09865470852017937,0.2044822318675493,3,9,
540.0,2.797048239842897,294.6,412.88351496993187,546513.9468976415,0.1591928251121076,0.21066844191799938,3,3,
1032.0,3.862622454513278,341.20000000000005,349.529614712922,457245.0214148323,0.13452914798206278,0.29002237452134877,3,6,
1540.0,5.102661470792171,390.20000000000005,345.58701597330867,456696.478104476,0.19730941704035873,0.22257285834694898,4,9,
