Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:3:0,272.0,2.407878017032541,676.4000000000002,43.645743017406645,0.0,1.0,1.0,17,0,
0:2:8:1:0:9:9:3:0,272.0,2.546574677128977,733.4000000000001,43.788766977138394,0.0,1.0,1.0,17,0,
0:2:9:1:0:9:9:3:0,240.0,2.6170314185833043,793.8000000000002,44.4169444563214,0.0,1.0,1.0,15,0,
0:3:8:1:0:9:9:3:0,272.0,2.6331749013353667,768.0000000000002,44.86805935017083,0.0,1.0,1.0,17,0,
0:3:9:1:0:9:9:3:0,272.0,2.7960598363414033,837.2,42.77665257265824,0.0,1.0,1.0,17,0,
0:4:9:1:0:9:9:3:0,272.0,3.5268800445469575,1135.6000000000001,45.47457835334628,0.0,1.0,1.0,17,0,
1:2:6:1:0:9:9:4:0,336.0,2.3671387187177593,596.2000000000002,43.061152111716694,0.0,1.0,1.0,21,0,
1:2:7:1:0:9:9:3:0,304.0,2.5143702997271324,688.8000000000002,43.1205634875785,0.0,1.0,1.0,19,0,
1:2:8:1:0:9:9:3:0,288.0,2.519561103304902,707.2000000000002,42.85917456161942,0.0,1.0,1.0,18,0,
1:3:6:1:0:8:9:3:0,452.0,2.669385855194931,586.2,61.5869723403116,28562.343734485734,0.8398058252427184,0.9573645813054077,18,1,
1:3:6:1:0:9:9:3:0,468.0,2.703843472509005,585.6000000000003,60.38351067370985,25294.394357555873,0.9320388349514563,0.9631182850972786,19,1,
1:3:6:2:0:8:9:4:0,500.0,2.861468788528485,604.8000000000001,74.12514087373594,40676.275622227986,0.8786407766990292,0.9449506823700816,21,1,
1:3:7:1:0:8:9:3:0,452.0,2.888041115464092,678.2,59.67293957120588,28562.343734485734,0.8398058252427184,0.9553435870835997,18,1,
1:3:7:1:0:9:9:3:0,436.0,2.844693366950684,671.0,65.0136671836818,33311.050939852794,0.9320388349514563,0.9505321762303639,17,1,
1:3:7:2:0:8:9:3:0,468.0,2.931349176890026,667.6000000000001,72.11586087869078,40676.275622227986,0.8786407766990292,0.9424728062803136,19,1,
1:3:7:2:0:9:9:4:0,500.0,3.054746615270508,686.2,72.35560549144924,37938.087503291674,0.9101941747572816,0.9487444530705061,21,1,
1:3:7:2:1:7:8:3:1,568.0,3.106436074600768,622.0000000000001,89.85166273551637,71849.59108159714,0.7742718446601942,0.8902154103039386,15,2,
1:3:7:2:1:8:8:3:0,452.0,2.939027462940248,659.0000000000001,99.87931473138197,79576.02077341001,0.8859223300970874,0.891084990039644,18,1,
1:3:7:2:1:8:8:3:1,568.0,3.12906107045418,624.4000000000001,96.77316102712199,78985.16174810825,0.8762135922330098,0.8851535260156,15,2,
