Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,304.0,3.3798480538112607,1126.8,56.333143676954606,0.0,1.0,1.0,19,0,
1:2:6:1:0:9:9:6:0,512.0,2.9206733508571845,728.0000000000001,45.09627437716113,0.0,1.0,1.0,32,0,
1:2:7:1:0:9:9:5:0,464.0,2.894566639972598,765.2,44.4093215879432,0.0,1.0,1.0,29,0,
1:2:8:1:0:9:9:5:0,400.0,2.92787631757836,838.8,49.46557973447846,0.0,1.0,1.0,25,0,
1:3:6:1:0:9:9:6:0,528.0,2.9483793650236882,725.0000000000001,44.28692061042256,0.0,1.0,1.0,33,0,
1:3:6:2:0:9:9:5:0,628.0,3.265158287896612,729.2,79.46964667450939,40994.09137522138,0.9659090909090909,0.950017106252138,29,1,
1:3:6:2:1:9:9:5:0,612.0,3.264719132473097,727.8000000000001,96.6764182881626,67036.73172290117,0.925,0.9176515079356257,28,1,
1:3:7:1:0:8:9:5:0,612.0,3.3117189059707512,788.3999999999999,56.756318627130824,14626.830554013772,0.8909090909090909,0.9803009098136525,28,1,
1:3:7:1:0:9:9:6:0,496.0,2.9991350072140044,780.0,43.619403174162166,0.0,1.0,1.0,31,0,
1:3:7:2:0:9:9:5:0,612.0,3.3773973346409107,796.6000000000001,77.45482724200059,44410.29010446309,0.9727272727272728,0.9409197507612335,28,1,
1:3:7:2:1:9:9:5:0,612.0,3.414532832385767,810.0,80.3944462497374,50018.32630784342,0.9659090909090909,0.932247619282659,28,1,
1:3:7:3:1:9:8:5:0,596.0,3.4306466979161607,794.6,118.88454708311077,91969.88954617287,0.9477272727272728,0.8977036416709423,27,1,
1:3:7:3:1:9:9:5:0,596.0,3.5247226356959582,833.0000000000001,121.87795970622156,91969.88954617287,0.9477272727272728,0.9028284250558466,27,1,
1:3:8:1:0:8:9:5:0,628.0,3.6413628837132506,918.0,56.19966883383023,14626.830554013772,0.8909090909090909,0.9800641721030623,29,1,
1:3:8:1:0:9:9:6:0,512.0,3.2695456370319773,883.6000000000001,43.000080294069896,0.0,1.0,1.0,32,0,
1:3:8:2:0:8:9:5:0,564.0,3.421418574769856,860.2,81.22417289873641,41876.67681034627,0.8863636363636364,0.9500582533366388,25,1,
1:3:8:2:0:9:9:5:0,628.0,3.5305603715331153,848.4000000000001,77.04656347457055,46217.89164470466,0.9545454545454546,0.9363290052486335,29,1,
