FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
304.0,2.2335231781816534,851.9999999999999,52.3360393962744,0.0,1.0,1.0,19,0,
304.0,2.425006386901431,959.6000000000001,48.328455313674084,0.0,1.0,1.0,19,0,
304.0,2.2893403262360574,870.9999999999998,63.53311649370731,0.0,1.0,1.0,19,0,
304.0,2.495006433749546,997.3999999999999,48.39848065850463,0.0,1.0,1.0,19,0,
288.0,2.6155047212051343,1065.6000000000001,61.388054171977636,0.0,1.0,1.0,18,0,
304.0,2.830056582516196,1175.4000000000003,51.66061114126169,0.0,1.0,1.0,19,0,
272.0,2.821969165464589,1192.6000000000001,62.08531851634242,0.0,1.0,1.0,17,0,
496.0,1.9448096188201554,518.8000000000001,37.342003781703994,0.0,1.0,1.0,31,0,
448.0,1.9501599816370276,570.4000000000001,36.63655006563173,0.0,1.0,1.0,28,0,
416.0,2.0441937034632387,651.6000000000001,38.30879357361211,0.0,1.0,1.0,26,0,
612.0,2.215532554359296,533.6000000000001,53.003111908379026,21572.424150453044,0.9593345656192237,0.9645624242739235,28,1,
612.0,2.1551125278190444,492.2,61.71587755010311,35451.43990628846,0.8743068391866913,0.9407413395229308,28,1,
628.0,2.231889073039227,515.6,63.85198851422177,34141.72281066085,0.9685767097966729,0.9471571393405923,29,1,
628.0,2.264819135708086,528.4000000000001,68.86715241807427,48179.21819951866,0.9279112754158965,0.9162592889548433,29,1,
564.0,2.2231590931013234,579.8000000000001,58.929069367816105,34217.60744948478,0.8428835489833642,0.9396842563717972,25,1,
464.0,2.0727111826830216,620.4,36.93674983151471,0.0,1.0,1.0,29,0,
532.0,2.236584047790394,616.2000000000002,61.791969854603146,34217.60744948478,0.8428835489833642,0.9441487801420118,23,1,
596.0,2.344790256868952,611.0,61.53152896610303,34644.82928417676,0.9205175600739371,0.9426371880852653,27,1,
564.0,2.264357622686091,584.0,77.01747387317538,62008.47895004399,0.8391866913123844,0.8885673660031664,25,1,
580.0,2.2742319507919997,575.5999999999999,74.75948537847191,53298.83809665431,0.8632162661737524,0.9131788995584678,26,1,
548.0,2.361515823802183,641.6,87.980060676981,68279.37621126663,0.9168207024029574,0.8970168199283102,24,1,
596.0,2.3360549270220314,601.8,66.00571551891903,45836.99095044502,0.9094269870609981,0.9174219462363631,27,1,
632.0,2.48833959472235,627.8,86.39172074479136,52562.14585717404,0.9279112754158965,0.9347888383261447,19,2,
532.0,2.2971263941978357,619.8,90.94537926102905,79853.6216505297,0.8170055452865065,0.8637638144338748,23,1,
516.0,2.301189631809336,634.4,94.54359080885074,65930.9805093008,0.8909426987060998,0.9167652664034129,22,1,
580.0,2.4034591903476907,610.9999999999999,109.27142197810089,96852.5287652066,0.9075785582255084,0.8605509978250179,26,1,
564.0,2.5032627904028844,741.4000000000002,48.865169607960176,17567.727097816365,0.8743068391866913,0.9700234811205932,25,1,
564.0,2.414814514818021,682.7999999999998,59.61465251654942,34644.82928417676,0.9205175600739371,0.9396006880031037,25,1,
548.0,2.457025622643139,718.2,63.050861849938315,36075.64490376657,0.8632162661737524,0.9411217756487016,24,1,
548.0,2.3717196492274124,672.3999999999999,62.70033023203027,35789.643484229324,0.9390018484288355,0.9413499947394157,24,1,
632.0,2.653836048448985,732.6,71.12530221090077,31206.322626051533,0.9168207024029574,0.960633722608853,19,2,
548.0,2.3864785006491083,663.8000000000001,79.28486885116749,62008.47895004399,0.8391866913123844,0.8953234212938801,24,1,
596.0,2.431530010188582,650.5999999999999,68.85773551202274,45564.023967955996,0.8927911275415896,0.9244592525873847,27,1,
632.0,2.7015745972364873,746.6000000000003,82.95185710493932,51154.86278220889,0.8946395563770795,0.9332704968607823,19,2,
548.0,2.5203557694973293,729.2,86.31247129805516,66745.77967406825,0.9574861367837338,0.8977874610700282,24,1,
564.0,2.5697738026876604,753.4000000000001,72.84762725402433,52655.4601503418,0.9279112754158965,0.9108279677231756,25,1,
632.0,2.6875875827362057,731.0,90.98488226028736,62151.325971314065,0.9260628465804066,0.9199267977738266,19,2,
516.0,2.516228620140579,752.6,92.67968349605317,70141.7606793631,0.8946395563770795,0.9022454469040335,22,1,
632.0,2.7045409945199084,733.6,97.55667803527035,67519.40768921294,0.88909426987061,0.9179434665030667,19,2,
580.0,2.5309792200495167,697.4,91.85975804678884,71654.88286180748,0.9260628465804066,0.8959036168124325,26,1,
632.0,2.6729506341087776,714.9999999999999,99.06629305284882,75721.06434996333,0.9001848428835489,0.9002350543328391,19,2,
616.0,2.661937406454773,720.7999999999998,103.30813689203231,86523.37148691788,0.7874306839186691,0.8782391325086539,18,2,
500.0,2.4890878059406085,751.8,94.79650301386927,79853.6216505297,0.8170055452865065,0.8766058824563784,21,1,
632.0,2.551308212024829,651.6000000000001,96.65774270543248,80208.85325213276,0.8133086876155268,0.8807877492090715,19,2,
532.0,2.444807890982281,689.8,100.84106902141384,86729.51597826174,0.9186691312384473,0.870420812180067,23,1,
632.0,2.687712244975962,719.8,102.2523245319956,85720.63537679936,0.9038817005545287,0.8779718410777725,19,2,
516.0,2.57670328403299,752.2,125.79647666184785,115418.57273799917,0.800369685767098,0.847659892068703,22,1,
632.0,2.704855863839996,695.8000000000001,135.52702233743784,130479.79286207687,0.8114602587800369,0.8261693102320228,19,2,
500.0,2.559915121526465,728.8000000000001,156.1140807458174,160713.57914383733,0.8096118299445472,0.7866289515351658,21,1,
