FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
448.0,3.605438261135931,1848.6000000000001,97.41100539425791,0.0,1.0,1.0,28,0,
768.0,2.7852536765877147,1009.9999999999999,71.40844125424249,0.0,1.0,1.0,48,0,
768.0,2.97897218298117,1140.0,70.03752949949701,0.0,1.0,1.0,48,0,
804.0,2.985414254098737,1058.1999999999998,120.11506472156192,67908.6530873078,0.8810240963855421,0.9422545485189154,40,1,
884.0,3.2283101330035366,1135.0,124.59792831434834,72304.20955996901,0.9623493975903614,0.9397452940798054,45,1,
804.0,3.074975255954024,1101.9999999999995,135.7835699534723,87943.75512340815,0.9412650602409639,0.9273080105630144,40,1,
704.0,3.0477164329972206,1249.8,69.88371151015431,0.0,1.0,1.0,44,0,
772.0,3.1978525037114944,1232.8,118.57406246443233,67908.6530873078,0.8810240963855421,0.9410305577664616,38,1,
868.0,3.3462277993811815,1229.6,124.29525878910462,74736.92495820414,0.9201807228915663,0.9360759442702786,44,1,
888.0,3.467792057059829,1255.0000000000002,159.61392588772623,122324.68226042844,0.875,0.8996853941495728,35,2,
904.0,3.4973489898245984,1275.1999999999996,143.03972924353403,102094.64175962668,0.858433734939759,0.9129877667694071,36,2,
836.0,3.405766035177554,1295.8,129.62864735789603,83591.47468627257,0.9126506024096386,0.927869299780655,42,1,
688.0,3.2524287909427003,1400.3999999999999,71.2127171859531,0.0,1.0,1.0,43,0,
756.0,3.334730110928366,1337.1999999999998,121.0607936564353,67908.6530873078,0.8810240963855421,0.9429808802654936,37,1,
772.0,3.386245902542895,1352.9999999999998,123.46727928848226,67144.73250792647,0.9442771084337349,0.9457316785211707,38,1,
804.0,3.4605259460017628,1352.2,141.58922814517027,93754.07147449967,0.8644578313253012,0.9243677736722167,40,1,
820.0,3.4467537700055253,1333.8,134.84450328366884,83591.47468627257,0.9126506024096386,0.9326694113985313,41,1,
900.0,3.5250234672471445,1326.0,114.61558225210383,56307.53263492191,0.9728915662650602,0.953580714042743,46,1,
904.0,3.552273493184075,1323.1999999999996,131.50959947422592,62977.442509472225,0.8930722891566265,0.9553114850891687,36,2,
904.0,3.517813124971614,1301.1999999999998,130.62791498115135,69226.65438511803,0.9262048192771084,0.9478880145100627,36,2,
904.0,3.5792257172711706,1311.3999999999999,161.2058762680575,126675.5674193266,0.8689759036144579,0.8942671945983804,36,2,
904.0,3.5571101400935947,1317.3999999999999,140.52113302214718,102094.64175962668,0.858433734939759,0.9099251355325046,36,2,
904.0,3.60139598964624,1308.3999999999996,178.9269371251036,137373.98094087144,0.8960843373493976,0.899308164341621,36,2,
904.0,3.9541714619385866,1607.4,114.16985072722116,47550.19730187835,0.8810240963855421,0.9634134499223254,36,2,
804.0,3.5939865047558746,1483.1999999999998,99.20703915790062,41449.37115290165,0.9713855421686747,0.9632518631544564,40,1,
856.0,3.6463090501785724,1444.2,120.94920931857202,69113.04171741789,0.8433734939759037,0.9412466902241378,33,2,
884.0,3.5484006018082206,1347.3999999999999,124.73799960065865,74901.00860966908,0.9653614457831325,0.9362223885737948,45,1,
872.0,3.9286161642219968,1574.2,162.4011330434059,130050.31004875098,0.8870481927710844,0.8898714613235423,34,2,
888.0,3.7477381752408205,1455.9999999999995,144.49814835990549,102094.64175962668,0.858433734939759,0.9146678377925392,35,2,
