Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:5:0,720.0,2.9663825349772495,1642.2,120.6621817759577,0.0,1.0,1.0,45,0,
0:2:8:1:0:9:9:5:0,720.0,3.164214544746288,1804.9999999999998,123.44757395264325,0.0,1.0,1.0,45,0,
0:2:9:1:0:9:9:3:0,560.0,3.2031876474708376,1989.4,131.6680609330912,0.0,1.0,1.0,35,0,
0:3:8:1:0:9:9:4:0,704.0,3.3112005306271666,1949.4,118.07484413493805,0.0,1.0,1.0,44,0,
0:3:9:1:0:9:9:5:0,720.0,3.396852099444114,2005.3999999999999,117.76520723472353,0.0,1.0,1.0,45,0,
0:3:9:2:0:9:9:3:0,692.0,3.848692010817069,2335.4,193.95521305388652,90503.2151801379,0.9151732377538829,0.9569824276991845,33,1,
1:2:6:1:0:9:9:5:0,900.0,3.0734030394253162,1524.2,148.23834399898988,42841.99922060504,0.9689366786140979,0.9773285086857704,46,1,
1:2:7:1:0:9:9:6:0,912.0,3.196294751604182,1652.2000000000003,111.09870709269977,0.0,1.0,1.0,57,0,
1:2:8:1:0:9:9:5:0,800.0,3.1904008977117306,1754.6,115.76555138471853,0.0,1.0,1.0,50,0,
1:3:6:1:0:9:9:5:0,1160.0,3.411903605346854,1513.3999999999996,182.36331767531723,97580.41470096773,0.951015531660693,0.9470972524764341,52,2,
1:3:6:2:1:8:9:4:0,1328.0,3.6626542743011297,1523.9999999999998,213.6416275900461,141282.44379441283,0.8578255675029869,0.924543169689886,42,4,
1:3:6:2:1:9:9:5:0,1408.0,3.765654316087892,1524.3999999999999,219.45266256556548,159159.35648801058,0.921146953405018,0.9102379408970502,47,4,
1:3:7:1:0:8:9:4:0,1000.0,3.328314294457168,1611.4,174.39906446065,87201.51965639082,0.8948626045400239,0.952333917250107,42,2,
1:3:7:1:0:9:9:6:0,1272.0,3.773012579725313,1747.0,139.0115292300871,41551.20636568204,0.984468339307049,0.976355688207569,59,2,
1:3:7:2:0:8:9:5:0,1228.0,3.61398851007079,1610.3999999999999,186.50838292925147,114191.87569405732,0.8745519713261649,0.9340860898875768,46,3,
1:3:7:2:0:9:9:5:0,1292.0,3.7976831545413634,1697.7999999999995,188.8608003511215,111456.82223375393,0.9259259259259259,0.9380439900796951,50,3,
1:3:7:2:1:8:8:4:0,1344.0,3.815043174014979,1603.1999999999994,245.9911366505383,191159.1903225305,0.8637992831541219,0.8967319022692344,43,4,
1:3:7:2:1:8:9:5:0,1212.0,3.6218193670166876,1624.6,194.86281019296726,129227.81944713272,0.8661887694145759,0.9241571482429903,45,3,
1:3:7:2:1:8:9:4:1,1428.0,4.055918586838512,1749.8000000000004,217.00385718383427,148782.53632368945,0.8781362007168458,0.919375138390309,38,5,
1:3:7:2:1:9:9:5:0,1456.0,4.049839424511807,1720.4,213.3155983163819,152554.1743988414,0.918757467144564,0.9126559605737856,50,4,
1:3:7:3:2:8:8:4:0,1360.0,4.052666279189575,1739.4,292.68167568167394,241472.19606197195,0.8685782556750299,0.8823421401369232,44,4,
1:3:7:3:2:8:8:4:1,1428.0,4.076945747801733,1691.4,293.00359091005004,243098.10634649755,0.8160095579450418,0.8808358470685156,38,5,
1:3:8:1:0:8:9:5:0,1244.0,3.989941431066803,1917.4000000000003,178.18097780291404,101329.920108866,0.8924731182795699,0.9417026501419868,47,3,
