Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:5:0,448.0,3.032495547441623,961.2,64.59283605662867,0.0,1.0,1.0,28,0,
0:2:7:1:0:9:9:5:0,432.0,3.1182881132124387,1022.6,60.888023021245345,0.0,1.0,1.0,27,0,
0:3:7:1:0:9:9:5:0,448.0,3.3210344008371444,1112.0000000000002,54.02271880685205,0.0,1.0,1.0,28,0,
0:3:8:1:0:9:9:5:0,432.0,3.583649172321672,1252.8,56.85349774833244,0.0,1.0,1.0,27,0,
0:3:9:1:0:9:9:5:0,448.0,3.7882794547166467,1336.2,56.903814992290386,0.0,1.0,1.0,28,0,
0:4:9:1:0:9:9:5:0,448.0,4.504302006988148,1677.0,64.09077539623982,0.0,1.0,1.0,28,0,
1:2:5:1:0:9:9:8:0,640.0,3.1473497575879024,836.6,53.01198218772036,0.0,1.0,1.0,40,0,
1:2:6:1:0:9:9:7:0,576.0,3.1767769490527007,917.4000000000002,50.513597239612295,0.0,1.0,1.0,36,0,
1:2:7:1:0:9:9:6:0,512.0,3.2879512059364315,1033.4,52.54428608510561,0.0,1.0,1.0,32,0,
1:3:5:1:0:8:9:7:0,904.0,3.793880782383246,847.2,92.6260602382575,54187.34062031613,0.8930041152263375,0.9389364278890066,36,2,
1:3:5:1:0:9:9:7:0,772.0,3.4014488407917454,814.0000000000001,67.10413662478794,21278.1379636471,0.9814814814814815,0.9745249325022337,38,1,
1:3:5:2:0:8:9:7:0,904.0,3.799063943927783,847.6000000000003,94.7450767489023,54187.34062031613,0.8930041152263375,0.9411619512053684,36,2,
1:3:5:2:0:9:9:7:0,740.0,3.390265178970224,812.2000000000002,95.4688769795286,56969.18068093943,0.9588477366255144,0.9368872177498437,36,1,
1:3:5:2:1:8:8:7:0,904.0,3.790348096612366,821.1999999999999,116.9091749536099,95263.37429816094,0.8683127572016461,0.8855727128185736,36,2,
1:3:5:2:1:8:9:7:0,888.0,3.7870730856757477,844.0000000000001,108.51751963841338,77560.26938177917,0.8786008230452675,0.9127578231655469,35,2,
1:3:5:2:1:9:8:6:0,872.0,3.757845736903972,826.4000000000001,127.91302813533048,106435.37632137047,0.9197530864197531,0.8800435986320548,34,2,
1:3:5:2:1:9:9:6:0,872.0,3.6672370926766247,803.2000000000003,107.07722704083928,81046.44357942871,0.9197530864197531,0.9022248465917878,34,2,
1:3:6:1:0:8:9:7:0,904.0,3.978317810819415,940.4,89.06245605823578,54187.34062031613,0.8930041152263375,0.9347882756197543,36,2,
1:3:6:1:0:9:9:7:0,608.0,3.3256327268045096,958.5999999999999,49.65750522699195,0.0,1.0,1.0,38,0,
1:3:6:2:0:8:9:6:0,856.0,3.9745514027220894,980.6,95.03198172293541,58625.09008940491,0.897119341563786,0.9332302052569409,33,2,
1:3:6:2:0:9:9:7:0,904.0,3.9683575496167656,929.5999999999999,95.02176911374823,60066.838379485416,0.911522633744856,0.9303516081188365,36,2,
1:3:6:2:1:8:8:6:0,856.0,3.9399412831158833,937.2,121.61146359431916,97479.985183165,0.8518518518518519,0.8896398536494567,33,2,
1:3:6:2:1:8:9:6:0,840.0,3.919679923921481,963.4000000000001,101.56444302583964,69102.92984372115,0.845679012345679,0.9205146480327042,32,2,
1:3:6:2:1:8:9:5:1,908.0,4.051962946544016,954.0,107.25399202039182,60609.27744427845,0.8909465020576132,0.9422979791516446,26,3,
1:3:6:2:1:9:8:7:0,888.0,3.9374184788396454,909.3999999999999,116.18538071606787,91438.02116044602,0.9362139917695473,0.8939221300085337,35,2,
1:3:6:2:1:9:9:7:0,888.0,3.9870591800735964,947.8000000000001,101.91076151576782,72296.95352978303,0.9135802469135802,0.914002742511424,35,2,
1:3:6:3:1:8:8:6:0,840.0,3.9697748810333326,948.2,141.11059218219953,117391.88310322617,0.8950617283950617,0.8801020863567729,32,2,
1:3:6:3:1:8:8:5:1,908.0,4.0351670489047775,911.2,141.89118576772168,111736.11234427724,0.8744855967078189,0.893784944183426,26,3,
1:3:6:3:1:9:8:6:0,872.0,4.014023636322115,937.8,141.01548725254773,119063.7867217559,0.911522633744856,0.8759368142906246,34,2,
1:3:6:3:2:7:8:5:1,908.0,4.227183400123378,989.0000000000001,157.41113245996178,138463.14054943557,0.7839506172839507,0.8631566379658793,26,3,
1:3:6:3:2:8:8:6:0,824.0,3.9163771970238876,937.4,141.95931775360935,124676.2073552107,0.8395061728395061,0.8636822834402674,31,2,
1:3:6:3:2:8:8:5:1,908.0,4.1171111528511455,925.2,167.71602028565673,162531.76005822804,0.8477366255144033,0.8228598319317365,26,3,
1:3:6:3:2:9:8:6:0,824.0,3.838229481361948,898.6,142.779527941907,123171.33353493785,0.9032921810699589,0.8694796466779088,31,2,
1:3:7:1:0:8:9:6:0,872.0,4.12351558554471,1050.1999999999998,81.8285745747291,45065.3375551848,0.897119341563786,0.9446348315334422,34,2,
1:3:7:1:0:9:9:6:0,708.0,3.7053334013789656,1028.9999999999998,63.79203307017747,19343.617068170057,0.9588477366255144,0.9759254767249141,34,1,
1:3:7:1:0:9:9:5:1,908.0,4.38094243370555,1128.0,93.13802278089715,40205.50514004431,0.948559670781893,0.9615297852937758,26,3,
