Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:2:0,448.0,2.4864031963648414,1426.0000000000002,57.93528357548152,0.0,1.0,1.0,28,0,
0:4:9:2:0:9:9:2:0,448.0,2.6641807586007995,1561.0000000000002,61.06844943282094,0.0,1.0,1.0,28,0,
1:2:3:1:0:9:9:5:0,800.0,1.7495154100868187,523.8,35.573473637458314,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:4:0,784.0,1.8081335056604544,586.2,34.71973389817295,0.0,1.0,1.0,49,0,
1:2:4:2:0:9:9:4:0,868.0,1.9649670543850624,606.0,52.77940125719352,19932.139095401242,0.9446589446589446,0.9679934474501084,44,1,
1:2:5:1:0:9:9:4:0,736.0,1.8814818515808684,690.1999999999999,35.711398678334845,0.0,1.0,1.0,46,0,
1:2:5:2:0:9:9:4:0,804.0,1.9891569776471816,683.6000000000001,57.974971631859844,18194.637909010446,0.9819819819819819,0.9748568146440155,40,1,
1:2:5:2:1:9:9:3:0,788.0,1.97326178641285,675.6000000000001,69.62440804278448,36277.520529710135,0.9433719433719434,0.9492395730034527,39,1,
1:2:6:1:0:9:9:4:0,688.0,1.9903781267758016,818.6000000000003,39.92380450479771,0.0,1.0,1.0,43,0,
1:2:6:2:0:9:9:3:0,624.0,1.9303495735399927,823.2,52.68161864057412,0.0,1.0,1.0,39,0,
1:3:4:1:0:9:9:4:0,900.0,2.06664140777302,657.4000000000001,48.38037383963627,17797.07978780983,0.963963963963964,0.9690978052021598,46,1,
1:3:4:2:0:9:9:4:0,852.0,2.0276379889623923,669.8000000000001,53.6747174237788,17797.07978780983,0.963963963963964,0.9730256858966331,43,1,
1:3:4:2:1:9:9:4:0,836.0,2.0197324821037013,667.6,65.73213859457603,33639.59992442448,0.9794079794079794,0.9506210140164381,42,1,
1:3:5:1:0:9:9:4:0,884.0,2.058619323464591,675.2,40.34721433198694,7513.5717205600695,0.9806949806949807,0.9865518004580113,45,1,
1:3:5:2:0:9:9:4:0,868.0,2.197161385851545,785.6,53.59439680665016,22153.437670170628,0.9832689832689833,0.9637952698739161,44,1,
1:3:5:2:1:9:9:4:0,820.0,2.0854752907600487,737.6000000000001,62.814300920557834,36277.520529710135,0.9433719433719434,0.940215921109979,41,1,
1:3:5:3:1:9:9:3:0,772.0,2.0254006415965855,717.0,84.7362985205468,49420.624969321994,0.9407979407979408,0.9392435809790644,38,1,
1:3:6:1:0:9:9:4:0,736.0,2.0855023825978023,849.2000000000003,35.23535127849199,0.0,1.0,1.0,46,0,
1:3:6:2:0:9:9:4:0,852.0,2.27451546891854,861.8000000000002,53.498519349705546,19932.139095401242,0.9446589446589446,0.9685683673250234,43,1,
1:3:6:2:1:8:9:3:0,772.0,2.2017448265982043,866.8,71.95573026680478,38129.78744957198,0.8906048906048906,0.9478951813006743,38,1,
1:3:6:2:1:9:9:3:0,772.0,2.2730729218766736,926.4000000000001,67.77766029817516,40073.83437268685,0.9356499356499357,0.9378515349478203,38,1,
1:3:6:3:1:8:9:3:0,824.0,2.3719222920744256,933.1999999999999,85.78362094182847,56966.96512879088,0.8751608751608752,0.923969641040649,31,2,
1:3:6:3:1:9:9:3:0,772.0,2.2273385975875786,878.2000000000003,80.44209032554832,51620.61784667376,0.9330759330759331,0.9284896410807955,38,1,
1:3:6:3:2:8:8:4:0,804.0,2.3293335891169953,903.4000000000001,102.49219874390529,87761.63590142621,0.861003861003861,0.8717735483082981,40,1,
1:3:6:3:2:8:9:3:0,856.0,2.4169846617907607,917.8000000000002,104.19708221142088,77842.33266720537,0.8815958815958816,0.9047880367904645,33,2,
1:3:6:3:2:9:9:3:0,872.0,2.3959831478125797,891.8000000000002,97.87890585037425,67548.94797146221,0.915057915057915,0.9183824885834654,34,2,
1:3:7:1:0:9:9:4:0,704.0,2.200956174105109,967.2000000000002,38.94294727966947,0.0,1.0,1.0,44,0,
1:3:7:2:0:8:9:3:0,756.0,2.3777933846368047,1026.4,65.14545986279722,26880.76895427401,0.8996138996138996,0.9638835194550122,37,1,
1:3:7:2:0:9:9:4:0,804.0,2.353771403625829,966.8000000000003,58.08038061726869,26876.702695224078,0.9472329472329473,0.9575013108305968,40,1,
1:3:7:2:1:8:9:3:0,888.0,2.5363939657084518,1005.6000000000004,77.1781113554666,43322.7988538763,0.8661518661518661,0.9429172528958971,35,2,
1:3:7:2:1:9:9:3:0,788.0,2.4132700652808956,1018.1999999999999,68.91084072325597,40073.83437268685,0.9356499356499357,0.9395347122763532,39,1,
1:3:7:3:0:9:9:3:0,724.0,2.328377500802494,1006.0000000000003,79.14931812353724,31302.98352346962,0.9510939510939511,0.9659299593686341,35,1,
1:3:7:3:1:8:9:3:0,888.0,2.576257584394263,1028.6,85.15214307434242,60194.255710729296,0.8996138996138996,0.9145855359359347,35,2,
1:3:7:3:1:9:9:3:0,888.0,2.5632453297410636,1024.4,79.2416212088066,49571.135323067865,0.9176319176319176,0.9316049009686402,35,2,
1:3:7:3:2:8:8:3:0,872.0,2.462064651950945,944.0000000000001,97.02423456588421,75044.01534965522,0.8494208494208494,0.8977452783696537,34,2,
1:3:7:3:2:8:9:3:0,856.0,2.5802494865564607,1053.2,95.65385105436977,71236.93385923308,0.8996138996138996,0.9053860134428658,33,2,
1:3:7:3:2:9:9:3:0,872.0,2.603905134744749,1058.8,92.43428969666971,66368.4561310611,0.9111969111969112,0.911980120691334,34,2,
1:3:7:4:2:8:8:3:0,856.0,2.6083900317311217,1054.8,115.91905465508147,92784.83002049329,0.8262548262548263,0.8899819601107559,33,2,
1:3:7:4:3:8:8:3:0,824.0,2.5840873471436283,1056.3999999999999,127.43586873059918,108006.72244497748,0.8120978120978121,0.8748346371467459,31,2,
1:3:8:1:0:9:9:4:0,688.0,2.3208532262628787,1076.0000000000002,39.302956806256475,0.0,1.0,1.0,43,0,
1:3:8:2:0:9:9:4:0,804.0,2.5901687373921547,1149.8000000000002,58.76110895370388,25083.495818419462,0.9652509652509652,0.9621314066649789,40,1,
1:3:8:2:1:8:9:3:0,788.0,2.5913137833079527,1156.8000000000004,68.65080963027872,33205.64488733092,0.888030888030888,0.9546450543545218,39,1,
1:3:8:2:1:9:9:3:0,772.0,2.6198109169438473,1190.6,72.99308246536943,45450.7313892841,0.9665379665379665,0.932151705206833,38,1,
1:3:8:3:0:9:9:3:0,676.0,2.448553053251716,1147.3999999999999,79.12572237658328,30433.411358249086,0.9202059202059202,0.9671952635223555,32,1,
