Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,640.0,2.3713896199551106,715.2,48.6626550134252,0.0,1.0,1.0,40,0,
0:0:3:1:0:8:9:5:1,872.0,2.8794293308075467,726.4000000000001,106.22216383806756,66036.502315764,0.8834459459459459,0.9323374655149269,34,2,
0:0:4:0:0:8:9:6:0,788.0,2.9196048159194143,865.0000000000001,75.40605102429313,39059.02829225497,0.8834459459459459,0.9496986272461237,39,1,
0:0:4:0:0:8:9:5:1,888.0,2.955646398445104,765.4000000000001,96.34266787950118,65793.87319454968,0.8429054054054054,0.9199659398885376,35,2,
0:0:4:0:0:9:9:6:0,576.0,2.5338769205091936,878.0000000000001,46.05513694144244,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:6:1,920.0,3.180754538302814,875.8000000000001,87.20668667526596,55914.78164099286,0.9442567567567568,0.9285950363685088,37,2,
0:0:4:1:0:8:9:6:1,904.0,3.189170419882332,874.2000000000002,109.78888857034045,83053.80721987704,0.8699324324324325,0.902333330921436,36,2,
0:0:4:1:0:9:9:5:0,724.0,2.819367540991488,841.6000000000001,103.4655842669607,60580.4524931769,0.9222972972972973,0.938849873732293,35,1,
0:0:4:1:0:9:9:5:1,856.0,3.1008086387042146,871.6,108.078714112895,75083.22906065472,0.9493243243243243,0.9173616671886552,33,2,
0:0:4:1:1:8:9:6:1,904.0,3.1001380139317067,811.6000000000001,119.68170424757037,91148.53494151731,0.8716216216216216,0.9009759723844186,36,2,
0:0:5:0:0:8:9:6:0,740.0,3.1482992076871628,1054.4,69.39313095080034,28477.391060327678,0.893581081081081,0.9641558969834105,36,1,
0:0:5:0:0:8:9:5:1,856.0,3.371016647993914,1060.8,78.84185561239735,44651.45465107323,0.8834459459459459,0.9420926515671771,33,2,
0:0:5:0:0:8:9:4:2,924.0,3.380285286946544,979.6,97.52888987235411,54013.852667142186,0.8547297297297297,0.9441376274635191,27,3,
0:0:5:0:0:9:9:5:0,560.0,2.6265142666462835,949.1999999999999,45.696445854599666,0.0,1.0,1.0,35,0,
0:0:5:0:0:9:9:6:1,920.0,3.393565682817713,1019.0000000000001,69.99088422808622,30523.53655978291,0.9121621621621622,0.9609700279872211,37,2,
0:0:5:1:0:8:9:5:0,676.0,3.0927024049519374,1051.2000000000003,103.67982373154673,52355.712992000466,0.8902027027027027,0.9516157744995626,32,1,
0:0:5:1:0:8:9:5:1,872.0,3.439054162802243,1057.3999999999999,106.52006437892774,81296.96783535116,0.8969594594594594,0.9005420337827124,34,2,
0:0:5:1:0:8:9:4:2,924.0,3.406449751606719,980.5999999999998,112.01825295117749,66411.91699377006,0.8986486486486487,0.9375687973106811,27,3,
0:0:5:1:0:9:9:5:0,676.0,2.9456133557721356,962.0000000000002,105.80310661710392,68721.28174400052,0.9054054054054054,0.92693915962347,32,1,
0:0:5:1:0:9:9:5:1,872.0,3.402669242158064,1030.6,111.78019135757413,82580.28539210469,0.918918918918919,0.9068982040644709,34,2,
0:0:5:1:0:9:9:4:2,924.0,3.488284157048778,1028.4000000000003,112.66422097287645,56125.83420327885,0.9679054054054054,0.9525986191006706,27,3,
0:0:5:1:1:8:8:5:1,840.0,3.2255618215336965,925.4000000000002,144.13259834794803,125013.61310273815,0.8817567567567568,0.8677684899379754,32,2,
0:0:5:1:1:8:9:5:1,856.0,3.298907539538,970.0000000000003,126.9532634064955,95377.17542471956,0.8766891891891891,0.903698709233754,33,2,
0:0:5:1:1:8:9:4:2,924.0,3.5654857782514693,1063.3999999999999,123.3675807248697,85545.58903343599,0.8378378378378378,0.9176499769322897,27,3,
0:0:5:1:1:9:8:5:1,888.0,3.4028601792194078,1011.8000000000001,114.69322609788927,90219.83020142335,0.9256756756756757,0.8940321272027241,35,2,
0:0:5:1:1:9:9:4:1,792.0,3.1807233496562057,970.4,120.5882229964736,92047.4765321838,0.9155405405405406,0.9005117422904285,29,2,
0:0:5:1:1:9:9:4:2,924.0,3.5732867927260794,1059.0,132.38578129383907,91762.28888074664,0.9087837837837838,0.9177118934085441,27,3,
0:0:6:0:0:7:9:5:1,824.0,3.580306376360293,1197.4,98.1413748052931,65103.02452228316,0.7989864864864865,0.9241185474098096,31,2,
0:0:6:0:0:8:9:5:0,692.0,3.1824696927945992,1116.6000000000001,75.4220581344025,39059.02829225497,0.8834459459459459,0.9497150469213028,33,1,
0:0:6:0:0:8:9:5:1,808.0,3.4569460098406344,1144.8,93.71203782565564,65676.88517030515,0.856418918918919,0.9159772527660595,30,2,
0:0:6:0:0:8:9:4:2,924.0,3.802918486375043,1224.6000000000001,102.72774393402561,55179.35879385593,0.8986486486486487,0.946778568515036,27,3,
0:0:6:0:0:9:9:6:0,576.0,2.9119143047517992,1101.4,46.45326841306512,0.0,1.0,1.0,36,0,
0:0:6:0:0:9:9:5:1,872.0,3.475524201035058,1109.8000000000002,75.71032701275423,39451.3770156864,0.9138513513513513,0.9492339879155582,34,2,
0:0:6:1:0:7:9:4:2,908.0,3.6660049902772593,1154.8000000000002,107.47495424413715,67620.66898216563,0.7871621621621622,0.9309191071963644,26,3,
0:0:6:1:0:8:9:4:0,628.0,3.142142047251021,1122.4,109.74809197260451,59986.5245314447,0.893581081081081,0.9452954195770222,29,1,
0:0:6:1:0:8:9:5:1,872.0,3.556726286932668,1124.0,109.58196186413932,81296.96783535116,0.8969594594594594,0.9061128303173963,34,2,
0:0:6:1:0:8:9:4:2,924.0,3.554035798977959,1065.8000000000002,114.18919299495151,79542.27316514887,0.8429054054054054,0.9169405316331295,27,3,
0:0:6:1:0:9:9:5:0,724.0,3.326992759222746,1141.4,104.1797134598658,69638.3464793732,0.9054054054054054,0.9230580423615923,35,1,
0:0:6:1:0:9:9:5:1,888.0,3.523599429302774,1091.8000000000002,106.17086214724199,76080.39957966477,0.9206081081081081,0.9123180693048689,35,2,
0:0:6:1:0:9:9:4:2,924.0,3.726266585245209,1168.9999999999998,112.94981846516376,63129.779318885034,0.9054054054054054,0.9433120411146658,27,3,
0:0:6:1:1:8:8:5:1,824.0,3.5805376452018036,1168.7999999999997,126.87828595946795,102301.84720591246,0.8547297297297297,0.8882096426463931,31,2,
0:0:6:1:1:8:8:4:2,924.0,3.6300571583259185,1075.8,149.19383772894344,117699.36909755477,0.8040540540540541,0.8933734891341755,27,3,
0:0:6:1:1:8:9:5:1,824.0,3.6400246858741125,1212.1999999999998,118.69461403747502,88455.87640091265,0.8766891891891891,0.9052574645506192,31,2,
0:0:6:1:1:8:9:4:2,908.0,3.8179347191415487,1218.6000000000001,133.61735373179687,100961.19016168645,0.8851351351351351,0.9025672537676019,26,3,
0:0:6:1:1:9:8:5:1,856.0,3.494678122227656,1090.0000000000002,122.84944835877225,98670.60695659686,0.9155405405405406,0.8891540479005868,33,2,
0:0:6:1:1:9:9:5:0,644.0,3.37555639855995,1216.4,137.9293879474903,96273.95716602456,0.910472972972973,0.9166221140749341,30,1,
0:0:6:1:1:9:9:5:1,824.0,3.6310351815293687,1203.4,122.17282746538615,92047.4765321838,0.9155405405405406,0.9031394845645367,31,2,
0:0:6:1:1:9:9:4:2,892.0,3.608324562153223,1104.3999999999999,139.72814079470828,101409.24215555817,0.910472972972973,0.9101153106294634,25,3,
0:0:6:2:1:8:8:5:1,840.0,3.5425657015915295,1095.4000000000003,161.79889534218518,145920.98741031066,0.8631756756756757,0.8543033762012372,32,2,
0:0:6:2:1:8:8:4:2,908.0,3.847578420540478,1197.6,172.16642495996305,154075.33216258127,0.8496621621621622,0.8571405778196631,26,3,
0:0:7:0:0:8:9:5:0,692.0,3.3815583923528045,1231.6000000000006,78.28256827285965,37772.3196469167,0.893581081081081,0.9548087212737695,33,1,
0:0:7:0:0:8:9:5:1,872.0,3.697767948594752,1236.0,81.078625568093,44651.45465107323,0.8834459459459459,0.9446365384801849,34,2,
0:0:7:0:0:9:9:5:0,528.0,3.0845171845490924,1251.4,46.6341732530626,0.0,1.0,1.0,33,0,
0:0:7:0:0:9:9:5:1,872.0,3.850143214036428,1339.2,68.08478270956526,25166.95111546306,0.9493243243243243,0.9688980728055223,34,2,
0:0:7:0:0:9:9:4:2,924.0,3.8490116413466784,1260.0000000000005,94.61489167723332,52707.78118713761,0.9037162162162162,0.9436115547035832,27,3,
0:0:7:1:0:7:9:4:2,924.0,3.8677465301872496,1247.4000000000003,118.3059458708516,67620.66898216563,0.7871621621621622,0.9412211421492419,27,3,
0:0:7:1:0:8:9:4:0,612.0,3.410521272703681,1302.8,104.22859344057939,52355.712992000466,0.8902027027027027,0.9520013540650751,28,1,
0:0:7:1:0:8:9:5:1,808.0,3.6753408674386976,1263.8,104.00179352370894,65549.03295755127,0.8530405405405406,0.9307102751006768,30,2,
0:0:7:1:0:8:9:4:2,924.0,4.026115832016671,1351.6,107.86057255386916,78032.08517030516,0.8192567567567568,0.9106743023290615,27,3,
0:0:7:1:0:9:9:5:0,676.0,3.5632665819657094,1330.2000000000003,103.25381652369953,64529.52755899575,0.9611486486486487,0.931720169198898,32,1,
0:0:7:1:0:9:9:5:1,856.0,3.820574953097845,1296.6000000000001,109.18037223392368,78706.32975024052,0.9324324324324325,0.9112927599285076,33,2,
0:0:7:1:0:9:9:4:2,892.0,3.9722491445730146,1332.1999999999998,127.37149358722468,82106.40866176895,0.9155405405405406,0.9279152390743298,25,3,
0:0:7:1:1:8:8:5:1,824.0,3.7747014041151985,1259.0000000000005,151.62323123619717,136863.09342411434,0.8800675675675675,0.8539779483677037,31,2,
0:0:7:1:1:8:8:4:2,908.0,3.9709076912260626,1313.2,129.57735320582893,107015.33185007877,0.8631756756756757,0.8820691312874407,26,3,
0:0:7:1:1:8:9:4:2,924.0,3.9214535530877845,1261.6000000000001,135.9005034279682,101025.20322583415,0.8885135135135135,0.9057331897292646,27,3,
0:0:7:1:1:9:8:5:1,824.0,3.7711726502068488,1292.6,115.93420892245469,92047.4765321838,0.9155405405405406,0.8918983305286893,31,2,
0:0:7:1:1:9:9:5:1,808.0,3.708251341564802,1255.2,132.0847942063627,91730.44450076741,0.9003378378378378,0.9174125914562758,30,2,
0:0:7:1:1:9:9:4:2,924.0,3.876021484527622,1240.8,129.8047188403522,95813.43284167815,0.9155405405405406,0.9070587325430084,27,3,
0:0:7:2:1:8:8:5:1,808.0,3.745737610739026,1249.0000000000002,160.4766655575033,136863.09342411434,0.8800675675675675,0.8729826893319073,30,2,
0:0:7:2:1:8:8:4:2,908.0,3.963946030732224,1266.6000000000004,172.05605019347615,157686.38666065485,0.8277027027027027,0.8481044047307618,26,3,
0:0:8:0:0:8:9:5:1,840.0,3.989180087645469,1436.0,85.59461188611745,43347.1005358192,0.8885135135135135,0.9514048505846173,32,2,
0:0:8:0:0:9:9:6:0,740.0,3.7227896940194927,1395.2000000000003,68.69149885953972,25037.069823556856,0.9290540540540541,0.969473565901603,36,1,
0:0:8:0:0:9:9:5:1,840.0,3.8819923637047187,1386.4,71.73947931319331,25166.95111546306,0.9493243243243243,0.9709746169212904,32,2,
0:0:8:1:0:8:9:5:1,824.0,3.9350013565061834,1399.3999999999999,106.12080305166097,65941.55894047143,0.8547297297297297,0.932393900443416,31,2,
0:0:8:1:0:8:9:4:2,924.0,4.090560042301956,1388.4,109.21154504275782,65011.51041629974,0.8361486486486487,0.937143688684893,27,3,
0:0:8:1:0:9:9:4:0,548.0,3.478142989618887,1387.3999999999999,123.66064985438132,69448.10054157024,0.9408783783783784,0.9428735125574068,24,1,
0:0:8:1:0:9:9:4:1,776.0,3.9283765760024694,1442.0000000000002,107.59893299346164,54551.43249446074,0.9611486486486487,0.9513223431712893,28,2,
0:0:8:1:0:9:9:4:2,924.0,4.129373266076759,1397.2,123.38897351744109,78264.0845126388,0.9476351351351351,0.9299371651919652,27,3,
0:0:8:1:1:8:8:4:2,908.0,4.198438280576042,1446.8,130.6754621010165,107015.33185007877,0.8631756756756757,0.884287142315426,26,3,
0:0:8:1:1:8:9:4:2,876.0,4.157105332426918,1441.6000000000001,143.40635679673542,104318.28867929228,0.8361486486486487,0.9097085747731978,24,3,
0:0:8:1:1:9:9:4:2,924.0,4.155280194747716,1397.4,138.52587529064783,100240.07596836878,0.9324324324324325,0.9106340649931948,27,3,
0:0:9:0:0:9:9:4:0,464.0,3.770794535253658,1702.1999999999998,66.11036487016544,0.0,1.0,1.0,29,0,
0:0:9:0:0:9:9:5:1,824.0,4.131720281474261,1549.4000000000003,72.57840663276215,21091.600906522006,0.9780405405405406,0.9771726491391921,31,2,
1:0:3:0:0:8:9:6:3,1280.0,3.5643852153533784,743.9999999999999,86.11604748919983,49095.36904122979,0.893581081081081,0.9414665683596806,39,4,
1:0:3:0:0:9:9:7:1,1016.0,3.050130425078439,719.2,70.47721164643576,26266.472022356545,0.9527027027027027,0.9685547380338216,43,2,
1:0:3:0:0:9:9:6:2,1132.0,3.262934343572384,713.4000000000001,86.25713139485123,47358.07292887855,0.9307432432432432,0.9449056680853504,40,3,
1:0:3:1:0:8:9:6:2,1116.0,3.2823296943455205,717.8000000000001,109.3391790525479,80624.6139911346,0.8733108108108109,0.907247988799539,39,3,
1:0:3:1:0:8:9:6:3,1296.0,3.5939919674039915,728.4000000000002,103.24324470316293,71652.65531574951,0.8902027027027027,0.9175163871912642,40,4,
1:0:3:1:0:9:9:6:2,1100.0,3.2673776257793348,726.4000000000001,107.88755446136614,80843.14503907062,0.9138513513513513,0.9042048864399557,38,3,
1:0:3:1:1:7:8:5:5,1480.0,3.9946849660015817,733.2,151.65349987293618,152432.30164897497,0.731418918918919,0.8023352441142049,31,6,
